supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
LOPAC 01089,0.863288,-3.65574,0,0.000314496,0.863288,0
LOPAC 00129,1.0123,0.350614,0,0.648988,1.0123,0
LOPAC 00404,1.00135,0.0355716,0,0.928752,1.00135,0
LOPAC 00405,1.02222,0.588403,0,0.556442,1.02222,0
LOPAC 00455,1.01672,0.393937,0,0.697804,1.01672,0
LOPAC 00524,0.983666,-0.432162,0,0.667006,0.983666,0
LOPAC 01090,0.986027,-0.222228,0,0.692316,0.986027,0
LOPAC 01091,0.981556,-0.490586,0,0.565436,0.981556,0
LOPAC 01092,1.01792,0.389114,0,0.703668,1.01792,0
LOPAC 00213,0.938957,-1.39836,0,0.203994,0.938957,0
LOPAC 00214,0.985239,-0.267907,0,0.789174,0.985239,0
LOPAC 00453,0.993467,-0.105232,0,0.874712,0.993467,0
LOPAC 00456,1.01208,0.296745,0,0.766698,1.01208,0
LOPAC 01093,0.952351,-1.14116,0,0.38604,0.952351,0
LOPAC 01094,0.104216,-18.8194,0,0,0.104216,0
LOPAC 01095,0.80804,-3.61563,0,0.0059836,0.80804,0
LOPAC 01096,1.27963,4.37593,1,0.479264,1.27963,0
LOPAC 00473,1.01704,0.322379,0,0.748174,1.01704,0
LOPAC 00474,1.00657,0.124111,0,0.901236,1.00657,0
LOPAC 01097,0.976742,-0.497036,0,0.619398,0.976742,0
LOPAC 01098,0.991278,-0.181279,0,0.856362,0.991278,0
LOPAC 01099,1.02834,0.6147,0,0.543292,1.02834,0
LOPAC 01100,1.01262,0.205006,0,0.83799,1.01262,0
LOPAC 01101,0.971623,-0.576385,0,0.511808,0.971623,0
LOPAC 01338,1.25944,4.31177,1,0.411138,1.25944,0
LOPAC 00058,1.01606,0.438257,0,0.663998,1.01606,0
LOPAC 00132,1.02615,0.447804,0,0.654614,1.02615,0
LOPAC 00133,1.00357,0.0512868,0,0.935048,1.00357,0
LOPAC 00134,1.03974,0.739019,0,0.442666,1.03974,0
LOPAC 00216,0.961401,-0.730867,0,0.465606,0.961401,0
LOPAC 00217,1.05021,0.78623,0,0.0606812,1.05021,0
LOPAC 00451,1.03569,0.707517,0,0.479582,1.03569,0
LOPAC 00452,0.970548,-0.745499,0,0.467544,0.970548,0
LOPAC 00135,1.01524,0.265764,0,0.792086,1.01524,0
LOPAC 00219,0.82456,-4.0452,0,5.6675e-05,0.82456,0
LOPAC 00386,1.00301,0.0753649,0,0.735798,1.00301,0
LOPAC 00454,0.982665,-0.340833,0,0.685446,0.982665,0
LOPAC 00479,0.763285,-5.27759,0,2.90684e-07,0.763285,0
LOPAC 01102,1.01225,0.296214,0,0.767278,1.01225,0
LOPAC 01103,0.980675,-0.362402,0,0.559012,0.980675,0
LOPAC 01104,0.997464,-0.0674948,0,0.652406,0.997464,0
LOPAC 00136,1.0119,0.283909,0,0.7816,1.0119,0
LOPAC 00459,1.01614,0.419813,0,0.579018,1.01614,0
LOPAC 00460,0.776579,-4.1848,0,0.00380296,0.776579,0
LOPAC 01105,0.946252,-0.985892,0,0.335204,0.946252,0
LOPAC 01107,1.00768,0.162291,0,0.8713,1.00768,0
LOPAC 01108,1.03149,0.633705,0,0.52829,1.03149,0
LOPAC 01109,1.0089,0.19778,0,0.84343,1.0089,0
