supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
LOPAC 00397,0.981254,-1.41589,0,0.157683,0.981254,0
LOPAC 00631,0.989847,-0.754834,0,0.459972,0.989847,0
LOPAC 01195,1.02324,1.74071,0,0.0943004,1.02324,0
LOPAC 01196,0.997944,-0.119753,0,0.608196,0.997944,0
LOPAC 00638,1.01184,0.950848,0,0.470424,1.01184,0
LOPAC 01065,0.990238,-0.746231,0,0.457526,0.990238,0
LOPAC 01198,0.999103,-0.0619992,0,0.93179,0.999103,0
LOPAC 01199,1.00531,0.382936,0,0.71241,1.00531,0
LOPAC 01200,1.02105,1.6024,0,0.110939,1.02105,0
LOPAC 01201,1.00401,0.32311,0,0.755594,1.00401,0
LOPAC 01202,0.986907,-0.986658,0,0.325274,0.986907,0
LOPAC 01203,0.991214,-0.677521,0,0.504186,0.991214,0
LOPAC 00231,1.00731,0.559583,0,0.576938,1.00731,0
LOPAC 00526,1.00188,0.128442,0,0.840392,1.00188,0
LOPAC 00637,1.00327,0.230968,0,0.817656,1.00327,0
LOPAC 01204,0.983211,-1.26992,0,0.204336,0.983211,0
LOPAC 01205,1.00749,0.58062,0,0.56802,1.00749,0
LOPAC 01206,1.0009,0.0849947,0,0.810606,1.0009,0
LOPAC 01207,1.0084,0.62299,0,0.540654,1.0084,0
LOPAC 01208,0.960108,-2.9878,0,0.00666904,0.960108,0
LOPAC 00381,0.995552,-0.346826,0,0.731298,0.995552,0
LOPAC 00398,1.00159,0.0990492,0,0.759314,1.00159,0
LOPAC 01209,1.00862,0.655968,0,0.512134,1.00862,0
LOPAC 01210,0.995608,-0.320073,0,0.752914,0.995608,0
LOPAC 01211,1.00243,0.173097,0,0.864382,1.00243,0
LOPAC 01212,1.00405,0.285672,0,0.768012,1.00405,0
LOPAC 01213,0.991094,-0.625349,0,0.557718,0.991094,0
LOPAC 01214,0.927157,-5.46709,0,1.1992e-06,0.927157,0
LOPAC 00071,1.00745,0.566886,0,0.571074,1.00745,0
LOPAC 00081,1.00978,0.739456,0,0.459792,1.00978,0
LOPAC 00399,1.00787,0.605689,0,0.548104,1.00787,0
LOPAC 00639,0.0521973,-72.1708,0,0,0.0521973,0
LOPAC 01215,0.992602,-0.528441,0,0.634266,0.992602,0
LOPAC 01216,0.99287,-0.507066,0,0.650332,0.99287,0
LOPAC 01217,0.982094,-1.36041,0,0.174296,0.982094,0
LOPAC 01218,1.0052,0.426346,0,0.675002,1.0052,0
LOPAC 00232,1.0021,0.127323,0,0.64741,1.0021,0
LOPAC 00274,1.00696,0.524273,0,0.600392,1.00696,0
LOPAC 00463,0.926416,-5.38285,1,0.00439932,0.926416,0
LOPAC 01219,1.00243,0.177053,0,0.860186,1.00243,0
LOPAC 01220,1.01655,1.28238,0,0.23698,1.01655,0
LOPAC 01221,0.0784649,-70.1495,0,0,0.0784649,0
LOPAC 01222,0.989539,-0.783081,0,0.437874,0.989539,0
LOPAC 01319,0.989459,-0.842032,0,0.484336,0.989459,0
LOPAC 00072,1.01198,0.909522,0,0.363188,1.01198,0
LOPAC 00233,0.986948,-1.03727,0,0.406848,0.986948,0
LOPAC 00308,0.992536,-0.519439,0,0.562554,0.992536,0
LOPAC 01106,1.00348,0.257144,0,0.797948,1.00348,0
LOPAC 01223,1.01032,0.787402,0,0.43239,1.01032,0
LOPAC 01224,0.996647,-0.257528,0,0.797014,0.996647,0
LOPAC 01225,0.993418,-0.488937,0,0.628304,0.993418,0
LOPAC 01350,1.01043,0.868829,0,0.419732,1.01043,0
LOPAC 00537,1.00063,0.0732805,0,0.715684,1.00063,0
LOPAC 00540,1.00012,0.0536454,0,0.522732,1.00012,0
LOPAC 01226,0.957155,-3.09552,1,0.175736,0.957155,0
LOPAC 01227,1.00563,0.423808,0,0.671934,1.00563,0
LOPAC 01228,0.923519,-5.6058,1,0.001918,0.923519,0
LOPAC 01229,1.01546,1.21378,0,0.305262,1.01546,0
LOPAC 01316,1.00896,0.690182,0,0.496038,1.00896,0
LOPAC 01323,0.985433,-1.11391,0,0.270352,0.985433,0
LOPAC 00073,1.00479,0.350638,0,0.73003,1.00479,0
LOPAC 00153,1.01221,0.929116,0,0.353638,1.01221,0
LOPAC 00309,0.98126,-1.40468,0,0.170148,0.98126,0
LOPAC 00464,0.995041,-0.362063,0,0.722494,0.995041,0
LOPAC 00542,0.989125,-0.852364,0,0.4318,0.989125,0
LOPAC 00543,0.996785,-0.241624,0,0.809146,0.996785,0
LOPAC 00547,1.00502,0.365391,0,0.720776,1.00502,0
LOPAC 01340,1.00438,0.3275,0,0.743736,1.00438,0
LOPAC 00310,1.00992,0.747952,0,0.455196,1.00992,0
LOPAC 00311,0.996334,-0.280975,0,0.778954,0.996334,0
LOPAC 00465,0.983715,-1.28303,0,0.304588,0.983715,0
LOPAC 00509,0.906994,-6.89865,1,9.30772e-07,0.906994,0
LOPAC 00549,1.00202,0.151543,0,0.879584,1.00202,0
LOPAC 00554,1.0012,0.110528,0,0.777694,1.0012,0
LOPAC 00558,1.00782,0.636116,0,0.600226,1.00782,0
LOPAC 01230,0.991009,-0.651541,0,0.551396,0.991009,0
LOPAC 00077,0.999594,-0.0577051,0,0.69945,0.999594,0
LOPAC 00318,0.997017,-0.22553,0,0.82157,0.997017,0
LOPAC 01231,0.98776,-0.992891,0,0.505014,0.98776,0
LOPAC 01232,1.00327,0.199872,0,0.50269,1.00327,0
LOPAC 01233,0.999381,-0.0254072,0,0.758332,0.999381,0
LOPAC 01234,1.012,0.92956,0,0.372478,1.012,0
LOPAC 01235,1.00238,0.205902,0,0.720316,1.00238,0
LOPAC 01236,1.00034,0.0314648,0,0.933582,1.00034,0
LOPAC 00003,1.00328,0.23361,0,0.819364,1.00328,0
LOPAC 00076,0.996842,-0.225523,0,0.82496,0.996842,0
LOPAC 00234,1.00427,0.345511,0,0.742644,1.00427,0
LOPAC 00237,0.98388,-1.2611,0,0.277886,0.98388,0
LOPAC 00632,1.00178,0.0913863,0,0.531366,1.00178,0
LOPAC 01237,1.00127,0.103019,0,0.918326,1.00127,0
LOPAC 01238,0.993468,-0.468911,0,0.661716,0.993468,0
LOPAC 01239,1.01015,0.790703,0,0.45037,1.01015,0
LOPAC 00238,0.998071,-0.139115,0,0.88992,0.998071,0
