supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
LOPAC 01019,1.00223,0.0855658,0,0.858102,1.00223,0
LOPAC 01020,1.03734,1.7117,0,0.103335,1.03734,0
LOPAC 01349,0.995746,-0.192722,0,0.847438,0.995746,0
LOPAC 00289,0.996211,-0.176857,0,0.85962,0.996211,0
LOPAC 00290,0.968967,-1.48232,0,0.157724,0.968967,0
LOPAC 00512,1.00117,-0.0211617,0,0.460752,1.00117,0
LOPAC 00513,0.995015,-0.159,0,0.476716,0.995015,0
LOPAC 00514,1.00502,0.278527,0,0.678934,1.00502,0
LOPAC 00515,1.05461,2.29987,1,0.43821,1.05461,0
LOPAC 01021,1.00871,0.30351,0,0.33463,1.00871,0
LOPAC 01336,1.00553,0.362647,0,0.340534,1.00553,0
LOPAC 00202,0.995608,-0.179285,0,0.803556,0.995608,0
LOPAC 00291,1.00052,0.0365684,0,0.906198,1.00052,0
LOPAC 01022,1.00588,0.173999,0,0.334078,1.00588,0
LOPAC 01023,1.02393,1.09032,0,0.292874,1.02393,0
LOPAC 01024,1.04453,1.9117,1,0.396324,1.04453,0
LOPAC 01025,1.01525,0.731198,0,0.471942,1.01525,0
LOPAC 01026,1.00788,0.269777,0,0.354726,1.00788,0
LOPAC 01027,0.96355,-1.68087,0,0.100431,0.96355,0
LOPAC 00548,1.11047,4.70949,1,0.381554,1.11047,0
LOPAC 01028,0.993578,-0.295778,0,0.767594,0.993578,0
LOPAC 01029,0.715288,-13.4456,0,9.34302e-34,0.715288,0
LOPAC 01030,1.01214,0.589597,0,0.564596,1.01214,0
LOPAC 01031,0.99973,-0.00452849,0,0.93722,0.99973,0
LOPAC 01032,0.992162,-0.333821,0,0.750768,0.992162,0
LOPAC 01033,0.976894,-1.06824,0,0.28837,0.976894,0
LOPAC 01321,1.0377,1.58861,1,0.461552,1.0377,0
LOPAC 00546,1.01517,0.688928,0,0.499072,1.01517,0
LOPAC 01034,1.00255,0.108604,0,0.913982,1.00255,0
LOPAC 01035,0.985319,-0.668383,0,0.51009,0.985319,0
LOPAC 01036,0.998947,-0.0527315,0,0.95797,0.998947,0
LOPAC 01037,1.00098,0.0404079,0,0.958944,1.00098,0
LOPAC 01038,0.995869,-0.157168,0,0.729984,0.995869,0
LOPAC 01113,1.00745,0.317167,0,0.76195,1.00745,0
LOPAC 00373,1.01154,0.53759,0,0.59091,1.01154,0
LOPAC 00449,1.00953,0.462203,0,0.64853,1.00953,0
LOPAC 01039,1.00163,0.0886789,0,0.904618,1.00163,0
LOPAC 01040,0.980221,-0.943254,0,0.353864,0.980221,0
LOPAC 01041,1.00249,0.118916,0,0.905376,1.00249,0
LOPAC 01042,0.180913,-38.7299,0,0,0.180913,0
LOPAC 01043,0.99557,-0.201868,0,0.840216,0.99557,0
LOPAC 01044,0.995109,-0.247074,0,0.807958,0.995109,0
LOPAC 00210,0.993953,-0.275417,0,0.783502,0.993953,0
LOPAC 00522,1.00616,0.234106,0,0.60991,1.00616,0
LOPAC 00611,1.00256,0.130215,0,0.89696,1.00256,0
LOPAC 01045,1.01137,0.565854,0,0.593018,1.01137,0
LOPAC 01046,0.996257,-0.168299,0,0.866622,0.996257,0
LOPAC 01047,1.01184,0.579605,0,0.574942,1.01184,0
LOPAC 01322,0.988795,-0.553342,0,0.59573,0.988795,0
LOPAC 00150,0.986063,-0.652377,0,0.514186,0.986063,0
LOPAC 00411,1.00611,0.286615,0,0.77442,1.00611,0
LOPAC 00467,1.00576,0.281346,0,0.780022,1.00576,0
LOPAC 00520,1.01549,0.70513,0,0.487782,1.01549,0
LOPAC 00740,1.00262,0.136819,0,0.891032,1.00262,0
LOPAC 01048,0.907322,-4.40392,0,0.00011423,0.907322,0
LOPAC 01049,1.01068,0.485474,0,0.630366,1.01068,0
LOPAC 01050,0.989047,-0.516831,0,0.60571,0.989047,0
LOPAC 00050,0.99646,-0.1219,0,0.673686,0.99646,0
LOPAC 00172,0.994554,-0.250862,0,0.80204,0.994554,0
LOPAC 00208,1.00765,0.371926,0,0.712644,1.00765,0
LOPAC 01051,1.00769,0.296039,0,0.55619,1.00769,0
LOPAC 01052,0.977456,-1.04616,0,0.296664,0.977456,0
LOPAC 01053,1.03352,1.42628,1,0.478418,1.03352,0
LOPAC 01054,1.00357,0.118008,0,0.637022,1.00357,0
LOPAC 01055,0.99577,-0.178704,0,0.85581,0.99577,0
LOPAC 00052,1.00237,0.106316,0,0.915406,1.00237,0
LOPAC 00128,0.995665,-0.202187,0,0.839772,0.995665,0
LOPAC 00501,1.0023,0.102008,0,0.918862,1.0023,0
LOPAC 01056,1.00886,0.436343,0,0.669902,1.00886,0
LOPAC 01057,1.07104,3.34832,0,0.001226,1.07104,0
LOPAC 01058,0.99959,-0.035455,0,0.873826,0.99959,0
LOPAC 01059,0.952967,-2.23152,0,0.033897,0.952967,0
LOPAC 01312,0.993532,-0.294024,0,0.769452,0.993532,0
LOPAC 00447,1.0079,0.367238,0,0.713498,1.0079,0
LOPAC 01060,0.968741,-1.50874,0,0.173392,0.968741,0
LOPAC 01061,0.999341,-0.041806,0,0.914592,0.999341,0
LOPAC 01062,1.00073,0.0457614,0,0.909812,1.00073,0
LOPAC 01063,1.01183,0.553072,0,0.580216,1.01183,0
LOPAC 01064,1.00929,0.456838,0,0.65586,1.00929,0
LOPAC 01066,0.976531,-1.09346,0,0.27441,0.976531,0
LOPAC 01197,1.01825,0.743856,0,0.411214,1.01825,0
LOPAC 00207,0.998189,-0.0999092,0,0.881908,0.998189,0
LOPAC 00377,0.994221,-0.281624,0,0.779608,0.994221,0
LOPAC 00585,1.01079,0.512639,0,0.609482,1.01079,0
LOPAC 01067,0.983436,-0.799591,0,0.438248,0.983436,0
LOPAC 01068,0.994925,-0.207138,0,0.774648,0.994925,0
LOPAC 01069,1.00485,0.234728,0,0.814978,1.00485,0
LOPAC 01070,1.0204,0.927533,0,0.368294,1.0204,0
LOPAC 01071,0.976391,-1.07321,0,0.303316,0.976391,0
LOPAC 00206,0.991506,-0.407613,0,0.6852,0.991506,0
LOPAC 00374,0.980438,-0.872237,0,0.421344,0.980438,0
LOPAC 00438,1.00593,0.254653,0,0.803628,1.00593,0
LOPAC 00516,1.00735,0.346354,0,0.729198,1.00735,0
LOPAC 00607,0.996877,-0.160036,0,0.87404,0.996877,0
LOPAC 01072,1.01723,0.794622,0,0.429196,1.01723,0
LOPAC 01074,1.00964,0.516948,0,0.569384,1.00964,0
LOPAC 00051,1.00105,0.0554267,0,0.949516,1.00105,0
LOPAC 00209,0.972776,-1.25797,0,0.212642,0.972776,0
LOPAC 00344,1.00063,0.00395206,0,0.804766,1.00063,0
LOPAC 00518,1.01068,0.523557,0,0.610788,1.01068,0
LOPAC 00519,1.00882,0.414025,0,0.678902,1.00882,0
LOPAC 00550,0.987036,-0.575454,0,0.581628,0.987036,0
LOPAC 00613,1.00371,0.140397,0,0.751444,1.00371,0
LOPAC 01075,0.994336,-0.294566,0,0.777706,0.994336,0
LOPAC 00292,1.01281,0.644207,0,0.559062,1.01281,0
LOPAC 00375,1.00392,0.185136,0,0.853156,1.00392,0
LOPAC 00378,0.996392,-0.154883,0,0.878,0.996392,0
LOPAC 00448,0.11087,-42.1029,0,0,0.11087,0
LOPAC 00521,1.01864,0.814788,0,0.481266,1.01864,0
LOPAC 00523,0.983148,-0.787971,0,0.430722,0.983148,0
LOPAC 01076,1.0062,0.267687,0,0.793612,1.0062,0
LOPAC 01337,1.01533,0.690731,0,0.503178,1.01533,0
LOPAC 00055,1.01422,0.67498,0,0.501994,1.01422,0
LOPAC 00293,0.977326,-1.04422,0,0.301646,0.977326,0
LOPAC 00379,0.995641,-0.204755,0,0.837774,0.995641,0
LOPAC 00472,1.00668,0.305129,0,0.760786,1.00668,0
LOPAC 00619,0.995761,-0.186946,0,0.85256,0.995761,0
LOPAC 01077,1.00554,0.236759,0,0.817078,1.00554,0
LOPAC 01078,0.981443,-0.864429,0,0.387504,0.981443,0
LOPAC 01079,0.995468,-0.200014,0,0.84249,0.995468,0
LOPAC 00056,1.00798,0.449725,0,0.496778,1.00798,0
LOPAC 00212,1.00559,0.27836,0,0.783776,1.00559,0
LOPAC 00413,1.00194,0.0676234,0,0.822922,1.00194,0
LOPAC 00457,1.01724,0.826827,0,0.418282,1.01724,0
LOPAC 00525,0.979189,-0.953596,0,0.348332,0.979189,0
LOPAC 01081,1.0053,0.254568,0,0.799494,1.0053,0
LOPAC 01082,1.0083,0.38142,0,0.703406,1.0083,0
LOPAC 01083,0.868091,-6.2378,0,1.78476e-08,0.868091,0
LOPAC 00218,0.950063,-2.32821,0,0.0200488,0.950063,0
LOPAC 00458,1.00937,0.426416,0,0.671762,1.00937,0
LOPAC 01084,0.997112,-0.198144,0,0.545758,0.997112,0
LOPAC 01085,1.01012,0.480179,0,0.631982,1.01012,0
LOPAC 01086,1.00752,0.339138,0,0.736246,1.00752,0
LOPAC 01087,0.94423,-2.60617,0,0.0091565,0.94423,0
