supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
LOPAC 00724,0.299258,-33.6049,0,0,0.299258,0
LOPAC 00725,0.998059,-0.0929559,0,0.763944,0.998059,0
LOPAC 00727,1.002,0.0958225,0,0.92373,1.002,0
LOPAC 00728,0.980109,-0.95408,0,0.37748,0.980109,0
LOPAC 00093,1.0102,0.488982,0,0.656246,1.0102,0
LOPAC 00098,0.977186,-1.09397,0,0.280722,0.977186,0
LOPAC 00174,1.00348,0.167241,0,0.676624,1.00348,0
LOPAC 00415,1.00023,0.0105532,0,0.509766,1.00023,0
LOPAC 00634,0.997094,-0.139209,0,0.728804,0.997094,0
LOPAC 00729,1.02349,1.1264,0,0.266676,1.02349,0
LOPAC 00731,1.00494,0.23717,0,0.780414,1.00494,0
LOPAC 00739,1.00538,0.258334,0,0.600656,1.00538,0
LOPAC 00092,1.00385,0.184596,0,0.751376,1.00385,0
LOPAC 00094,1.00504,0.241485,0,0.779852,1.00504,0
LOPAC 00097,1.00111,0.0534494,0,0.957378,1.00111,0
LOPAC 00505,0.985043,-0.717417,0,0.495836,0.985043,0
LOPAC 00732,0.994845,-0.247094,0,0.810586,0.994845,0
LOPAC 00733,1.01258,0.603287,0,0.559676,1.01258,0
LOPAC 00734,0.990891,-0.436923,0,0.669684,0.990891,0
LOPAC 00735,0.0595338,-45.1011,0,0,0.0595338,0
LOPAC 00024,1.00166,0.0793178,0,0.782742,1.00166,0
LOPAC 00176,1.01673,0.802611,0,0.434276,1.01673,0
LOPAC 00246,1.00121,0.058253,0,0.922156,1.00121,0
LOPAC 00249,0.888173,-5.36256,0,3.84796e-07,0.888173,0
LOPAC 00492,0.988969,-0.528604,0,0.452236,0.988969,0
LOPAC 00575,1.0152,0.728995,0,0.478392,1.0152,0
LOPAC 00736,1.02884,1.38257,0,0.326438,1.02884,0
LOPAC 00737,0.975827,-1.15914,0,0.257408,0.975827,0
LOPAC 00099,1.00996,0.477673,0,0.633442,1.00996,0
LOPAC 00100,1.019,0.910852,0,0.380248,1.019,0
LOPAC 00102,0.993727,-0.300499,0,0.51972,0.993727,0
LOPAC 00250,0.965717,-1.64421,0,0.116777,0.965717,0
LOPAC 00475,1.01404,0.67299,0,0.523098,1.01404,0
LOPAC 00539,0.988122,-0.569909,0,0.621884,0.988122,0
LOPAC 00738,1.01537,0.73686,0,0.470226,1.01537,0
LOPAC 00741,0.985241,-0.708088,0,0.563614,0.985241,0
LOPAC 00008,0.988235,-0.564049,0,0.588196,0.988235,0
LOPAC 00742,1.00863,0.414031,0,0.678944,1.00863,0
LOPAC 00743,1.01367,0.655677,0,0.527676,1.01367,0
LOPAC 00744,0.985126,-0.712998,0,0.564064,0.985126,0
LOPAC 00745,0.993731,-0.300404,0,0.617466,0.993731,0
LOPAC 00746,0.992539,-0.357218,0,0.249872,0.992539,0
LOPAC 00747,0.993594,-0.307366,0,0.763448,0.993594,0
LOPAC 01343,0.935899,-3.07383,0,0.00375214,0.935899,0
LOPAC 00030,0.96379,-1.73677,0,0.135853,0.96379,0
LOPAC 00748,1.02311,1.10796,0,0.397046,1.02311,0
LOPAC 00749,1.02288,1.09758,0,0.295232,1.02288,0
LOPAC 00750,1.00827,0.396265,0,0.65354,1.00827,0
LOPAC 00751,0.991977,-0.384899,0,0.712438,0.991977,0
LOPAC 00752,0.983403,-0.795892,0,0.427026,0.983403,0
LOPAC 00753,1.01078,0.516937,0,0.60526,1.01078,0
LOPAC 00754,1.00005,0.00200704,0,0.46418,1.00005,0
LOPAC 00420,0.980285,-0.944669,0,0.258688,0.980285,0
LOPAC 00755,1.01925,0.923093,0,0.388096,1.01925,0
LOPAC 00756,1.07099,3.40426,0,0.000722984,1.07099,0
LOPAC 00757,0.985825,-0.678717,0,0.06153,0.985825,0
LOPAC 00758,1.00106,0.0507401,0,0.546236,1.00106,0
LOPAC 00759,0.962011,-1.82233,0,0.237632,0.962011,0
LOPAC 00760,0.984185,-0.758451,0,0.449482,0.984185,0
LOPAC 00761,1.02265,1.08602,0,0.299128,1.02265,0
LOPAC 00105,1.00199,0.0955483,0,0.830644,1.00199,0
LOPAC 00762,0.130658,-41.6904,0,0,0.130658,0
LOPAC 00763,1.02559,1.22737,0,0.244874,1.02559,0
LOPAC 00764,1.00145,0.0690588,0,0.60685,1.00145,0
LOPAC 00765,0.996521,-0.166919,0,0.868408,0.996521,0
LOPAC 00766,0.976768,-1.11419,0,0.270956,0.976768,0
LOPAC 00767,0.974766,-1.20977,0,0.353152,0.974766,0
LOPAC 00768,0.966777,-1.59254,0,0.467106,0.966777,0
LOPAC 00070,0.982108,-0.857275,0,0.259378,0.982108,0
LOPAC 00345,1.00844,0.404405,0,0.695688,1.00844,0
LOPAC 00418,0.0651869,-44.83,0,0,0.0651869,0
LOPAC 00419,1.00421,0.201735,0,0.840272,1.00421,0
LOPAC 00423,1.00855,0.410161,0,0.630428,1.00855,0
LOPAC 00496,0.999268,-0.0350295,0,0.913344,0.999268,0
LOPAC 00579,0.992192,-0.374388,0,0.709048,0.992192,0
LOPAC 00769,1.00286,0.137,0,0.456002,1.00286,0
LOPAC 00031,1.00529,0.253422,0,0.80267,1.00529,0
LOPAC 00104,0.989484,-0.503928,0,0.483118,0.989484,0
LOPAC 00183,1.00981,0.470441,0,0.660434,1.00981,0
LOPAC 00348,0.985833,-0.678912,0,0.426356,0.985833,0
LOPAC 00770,0.996238,-0.180674,0,0.600624,0.996238,0
LOPAC 00771,1.00555,0.266,0,0.794074,1.00555,0
LOPAC 00772,0.992266,-0.371233,0,0.486974,0.992266,0
LOPAC 00773,0.999495,-0.0242707,0,0.902652,0.999495,0
LOPAC 00014,1.00247,0.118642,0,0.905954,1.00247,0
LOPAC 00173,0.982731,-0.827996,0,0.427366,0.982731,0
LOPAC 00580,1.00955,0.45841,0,0.644832,1.00955,0
LOPAC 00774,1.00023,0.0109413,0,0.854944,1.00023,0
LOPAC 00775,1.00824,0.394825,0,0.6992,1.00824,0
LOPAC 00776,0.999823,-0.00859496,0,0.828004,0.999823,0
LOPAC 00777,1.00456,0.218588,0,0.830584,1.00456,0
LOPAC 00778,0.997986,-0.0962428,0,0.452984,0.997986,0
LOPAC 00545,0.990528,-0.454001,0,0.62781,0.990528,0
LOPAC 00779,0.995729,-0.205186,0,0.442784,0.995729,0
LOPAC 00780,0.995432,-0.219194,0,0.776178,0.995432,0
LOPAC 00781,0.980834,-0.919363,0,0.404278,0.980834,0
LOPAC 00782,1.01357,0.650293,0,0.566502,1.01357,0
LOPAC 00783,1.01965,0.94253,0,0.346014,1.01965,0
LOPAC 00784,0.988301,-0.561139,0,0.579806,0.988301,0
LOPAC 00785,0.0987158,-43.2222,0,0,0.0987158,0
LOPAC 00026,1.03583,1.71778,0,0.284366,1.03583,0
LOPAC 00254,1.01841,0.882974,0,0.401028,1.01841,0
LOPAC 00493,0.999484,-0.0244312,0,0.502744,0.999484,0
LOPAC 00494,1.00947,0.453932,0,0.65373,1.00947,0
LOPAC 00497,0.987011,-0.622951,0,0.535038,0.987011,0
LOPAC 00503,1.00611,0.293171,0,0.769394,1.00611,0
LOPAC 00786,1.00107,0.0515896,0,0.83784,1.00107,0
LOPAC 00787,0.998827,-0.0560896,0,0.734532,0.998827,0
LOPAC 00181,0.984888,-0.724819,0,0.481072,0.984888,0
LOPAC 00347,0.606439,-18.8733,0,0,0.606439,0
LOPAC 00500,0.988229,-0.56444,0,0.576382,0.988229,0
LOPAC 00788,1.00059,0.0281126,0,0.931666,1.00059,0
LOPAC 00789,0.998383,-0.0777306,0,0.693348,0.998383,0
LOPAC 00790,1.00249,0.119163,0,0.67068,1.00249,0
LOPAC 00791,1.00563,0.269959,0,0.793282,1.00563,0
LOPAC 00792,1.00969,0.464958,0,0.642652,1.00969,0
LOPAC 00012,0.995426,-0.219064,0,0.546224,0.995426,0
LOPAC 00086,0.984965,-0.720371,0,0.288142,0.984965,0
LOPAC 00793,0.995181,-0.231024,0,0.818768,0.995181,0
LOPAC 00794,1.00188,0.0898604,0,0.750634,1.00188,0
LOPAC 00795,0.994337,-0.271864,0,0.568016,0.994337,0
LOPAC 00796,1.00683,0.327722,0,0.74405,1.00683,0
LOPAC 00797,1.01144,0.54828,0,0.598776,1.01144,0
LOPAC 00798,1.00353,0.169703,0,0.501324,1.00353,0
LOPAC 00089,1.00906,0.4345,0,0.667824,1.00906,0
LOPAC 00253,1.00093,0.0444553,0,0.859866,1.00093,0
LOPAC 00495,1.01647,0.789887,0,0.461374,1.01647,0
LOPAC 00799,0.988287,-0.562068,0,0.5127,0.988287,0
LOPAC 00800,0.766814,-11.1834,0,1.71959e-22,0.766814,0
LOPAC 00801,0.9885,-0.55176,0,0.615,0.9885,0
LOPAC 00802,0.992229,-0.373032,0,0.47597,0.992229,0
LOPAC 00803,0.991692,-0.398543,0,0.700094,0.991692,0
LOPAC 00804,1.03579,1.71623,0,0.0894866,1.03579,0
LOPAC 00805,1.00422,0.202448,0,0.75186,1.00422,0
LOPAC 00806,0.992588,-0.355635,0,0.73689,0.992588,0
LOPAC 00807,0.979021,-1.00537,0,0.342026,0.979021,0
LOPAC 00808,0.354282,-30.9661,0,0,0.354282,0
LOPAC 00809,0.914288,-4.10764,1,0.0476314,0.914288,0
LOPAC 00810,0.98422,-0.756881,0,0.472124,0.98422,0
LOPAC 00811,0.998279,-0.082524,0,0.93424,0.998279,0
LOPAC 00025,0.972687,-1.30973,0,0.200954,0.972687,0
LOPAC 00065,1.00946,0.454099,0,0.676396,1.00946,0
LOPAC 00179,0.999046,-0.045865,0,0.797028,0.999046,0
LOPAC 00180,1.00319,0.152721,0,0.87985,1.00319,0
LOPAC 00182,0.994089,-0.283264,0,0.710146,0.994089,0
LOPAC 00812,1.00355,0.170212,0,0.865352,1.00355,0
LOPAC 00813,1.00584,0.280052,0,0.78078,1.00584,0
LOPAC 00814,0.903744,-4.61534,0,0.000975694,0.903744,0
LOPAC 00103,0.867215,-6.36703,0,1.32836e-06,0.867215,0
LOPAC 00106,1.00275,0.131673,0,0.89186,1.00275,0
LOPAC 00251,0.996652,-0.160584,0,0.87315,0.996652,0
LOPAC 00252,0.992901,-0.340198,0,0.618062,0.992901,0
LOPAC 00340,1.00387,0.18563,0,0.852758,1.00387,0
LOPAC 00498,1.00277,0.132744,0,0.831438,1.00277,0
LOPAC 00577,0.989634,-0.497246,0,0.63329,0.989634,0
LOPAC 01328,1.01234,0.591653,0,0.546264,1.01234,0
LOPAC 00027,1.00072,0.0346158,0,0.812396,1.00072,0
LOPAC 00028,1.01519,0.728287,0,0.46686,1.01519,0
LOPAC 00029,0.997261,-0.131476,0,0.77649,0.997261,0
LOPAC 00032,0.990159,-0.471954,0,0.637316,0.990159,0
LOPAC 00033,1.00571,0.274267,0,0.457246,1.00571,0
LOPAC 00346,1.00471,0.226117,0,0.821362,1.00471,0
LOPAC 00350,0.654004,-16.5914,0,2.8026e-45,0.654004,0
LOPAC 00502,0.999475,-0.025392,0,0.679116,0.999475,0
LOPAC 00034,0.969492,-1.46286,0,0.171148,0.969492,0
LOPAC 00108,1.00328,0.157044,0,0.718818,1.00328,0
LOPAC 00255,0.99393,-0.291336,0,0.61766,0.99393,0
LOPAC 00343,1.01073,0.515075,0,0.441462,1.01073,0
LOPAC 00352,1.01256,0.602192,0,0.547062,1.01256,0
LOPAC 00355,0.990806,-0.440931,0,0.659276,0.990806,0
LOPAC 00816,1.01327,0.636531,0,0.533608,1.01327,0
LOPAC 01305,1.01101,0.528071,0,0.616856,1.01101,0
LOPAC 00041,1.02831,1.35756,0,0.190876,1.02831,0
LOPAC 00096,0.993199,-0.325992,0,0.757202,0.993199,0
LOPAC 00112,0.94696,-2.54301,0,0.0885104,0.94696,0
LOPAC 00188,0.998424,-0.0756904,0,0.847212,0.998424,0
LOPAC 00357,0.994889,-0.245028,0,0.809558,0.994889,0
LOPAC 00365,1.01537,0.73705,0,0.464006,1.01537,0
LOPAC 00817,1.00011,0.00530881,0,0.982946,1.00011,0
