supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
LOPAC 00757,0.993679,-0.141897,0,0.588392,0.993679,0
LOPAC 00758,1.04777,1.32674,0,0.218106,1.04777,0
LOPAC 00759,1.01644,0.465189,0,0.655196,1.01644,0
LOPAC 00760,1.00085,0.0157255,0,0.894934,1.00085,0
LOPAC 00761,0.96468,-1.01804,0,0.497372,0.96468,0
LOPAC 00105,0.99642,-0.077052,0,0.71333,0.99642,0
LOPAC 00762,0.0584915,-25.7938,0,0,0.0584915,0
LOPAC 00763,1.00767,0.19706,0,0.829074,1.00767,0
LOPAC 00764,1.00631,0.18314,0,0.84998,1.00631,0
LOPAC 00765,1.01807,0.501743,0,0.619652,1.01807,0
LOPAC 00766,0.99323,-0.185107,0,0.853146,0.99323,0
LOPAC 00767,0.982623,-0.480963,0,0.63273,0.982623,0
LOPAC 00768,0.990406,-0.281911,0,0.733804,0.990406,0
LOPAC 00070,0.980876,-0.544216,0,0.613804,0.980876,0
LOPAC 00345,1.00572,0.155665,0,0.876306,1.00572,0
LOPAC 00418,0.0653893,-25.6043,0,0,0.0653893,0
LOPAC 00419,0.997097,-0.0795082,0,0.936628,0.997097,0
LOPAC 00423,1.00691,0.188195,0,0.850728,1.00691,0
LOPAC 00496,1.00293,0.0768007,0,0.938888,1.00293,0
LOPAC 00579,1.01251,0.346402,0,0.729946,1.01251,0
LOPAC 00769,1.01292,0.363826,0,0.721042,1.01292,0
LOPAC 00031,1.00895,0.258936,0,0.80226,1.00895,0
LOPAC 00104,1.00434,0.113267,0,0.91021,1.00434,0
LOPAC 00183,0.987515,-0.342501,0,0.732066,0.987515,0
LOPAC 00348,0.978995,-0.600137,0,0.590616,0.978995,0
LOPAC 00770,0.953564,-1.32739,1,0.400176,0.953564,0
LOPAC 00771,1.02032,0.571302,0,0.583856,1.02032,0
LOPAC 00772,1.01367,0.37227,0,0.709736,1.01367,0
LOPAC 00773,0.994716,-0.147064,0,0.88322,0.994716,0
LOPAC 00014,1.00928,0.253416,0,0.799946,1.00928,0
LOPAC 00173,0.997216,-0.078014,0,0.937856,0.997216,0
LOPAC 00580,1.01737,0.484404,0,0.633402,1.01737,0
LOPAC 00774,0.995776,-0.120651,0,0.904388,0.995776,0
LOPAC 00775,0.998919,-0.0153511,0,0.801044,0.998919,0
LOPAC 00776,1.01461,0.41037,0,0.687718,1.01461,0
LOPAC 00777,0.980005,-0.542619,0,0.588102,0.980005,0
LOPAC 00778,1.01039,0.279649,0,0.780288,1.01039,0
LOPAC 00545,0.98104,-0.523383,0,0.602478,0.98104,0
LOPAC 00779,1.00463,0.125057,0,0.900506,1.00463,0
LOPAC 00780,0.997016,-0.0733608,0,0.885114,0.997016,0
LOPAC 00781,1.01253,0.346608,0,0.729696,1.01253,0
LOPAC 00782,1.01386,0.379295,0,0.704498,1.01386,0
LOPAC 00783,1.00797,0.210493,0,0.83457,1.00797,0
LOPAC 00784,0.999723,-0.000847136,0,0.904894,0.999723,0
LOPAC 00785,0.100116,-24.6428,0,0,0.100116,0
LOPAC 00026,1.00485,0.131961,0,0.895018,1.00485,0
LOPAC 00254,0.997591,-0.0680219,0,0.94581,0.997591,0
LOPAC 00493,1.002,0.0605548,0,0.916352,1.002,0
LOPAC 00494,0.958908,-1.13677,0,0.271298,0.958908,0
LOPAC 00497,1.02307,0.640074,0,0.528504,1.02307,0
LOPAC 00503,1.01928,0.535623,0,0.597146,1.01928,0
LOPAC 00786,0.992261,-0.204743,0,0.838874,0.992261,0
LOPAC 00787,1.01735,0.473506,0,0.635856,1.01735,0
LOPAC 00181,0.988579,-0.332297,0,0.731786,0.988579,0
LOPAC 00347,0.911909,-2.43454,0,0.028745,0.911909,0
LOPAC 00500,0.922947,-2.11457,0,0.0374264,0.922947,0
LOPAC 00788,0.98225,-0.504143,0,0.63463,0.98225,0
LOPAC 00789,1.01579,0.438007,0,0.663584,1.01579,0
LOPAC 00790,0.992108,-0.213355,0,0.831176,0.992108,0
LOPAC 00791,1.00435,0.123301,0,0.902166,1.00435,0
LOPAC 00792,1.00545,0.15368,0,0.878288,1.00545,0
LOPAC 00012,1.00558,0.150849,0,0.880136,1.00558,0
LOPAC 00086,0.992242,-0.20457,0,0.83925,0.992242,0
LOPAC 00793,0.987784,-0.331229,0,0.7407,0.987784,0
LOPAC 00794,1.00633,0.176454,0,0.860202,1.00633,0
LOPAC 00795,1.00253,0.0619521,0,0.899238,1.00253,0
LOPAC 00796,1.01523,0.417201,0,0.676606,1.01523,0
LOPAC 00797,1.00996,0.298413,0,0.65204,1.00996,0
LOPAC 00798,1.00272,0.0705125,0,0.94391,1.00272,0
LOPAC 00089,0.986561,-0.368004,0,0.71291,0.986561,0
LOPAC 00253,0.730365,-7.37818,0,5.26084e-13,0.730365,0
LOPAC 00495,1.00953,0.261296,0,0.793902,1.00953,0
LOPAC 00799,1.00559,0.15578,0,0.87641,1.00559,0
LOPAC 00800,0.357202,-17.5628,0,0,0.357202,0
LOPAC 00801,0.989638,-0.287032,0,0.774656,0.989638,0
LOPAC 00802,1.00839,0.231832,0,0.816872,1.00839,0
LOPAC 00803,1.00096,0.0310582,0,0.932102,1.00096,0
LOPAC 00804,1.03037,0.846092,0,0.41796,1.03037,0
LOPAC 00805,0.713683,-7.74027,0,1.23635e-10,0.713683,0
LOPAC 00806,0.994412,-0.161432,0,0.87331,0.994412,0
LOPAC 00807,0.903539,-2.62383,0,0.00990422,0.903539,0
LOPAC 00808,0.279873,-19.6662,0,0,0.279873,0
LOPAC 00809,0.990902,-0.239634,0,0.81289,0.990902,0
LOPAC 00810,0.999514,-0.011175,0,0.970038,0.999514,0
LOPAC 00811,1.01167,0.318516,0,0.750096,1.01167,0
LOPAC 00025,0.952989,-1.26026,0,0.247014,0.952989,0
LOPAC 00065,1.0354,0.953216,0,0.35466,1.0354,0
LOPAC 00179,1.04071,1.05941,0,0.472582,1.04071,0
LOPAC 00180,0.997893,-0.0499389,0,0.89243,0.997893,0
LOPAC 00182,1.05987,1.58902,0,0.22887,1.05987,0
LOPAC 00812,0.974181,-0.6716,0,0.572438,0.974181,0
LOPAC 00813,1.00769,0.208552,0,0.834854,1.00769,0
LOPAC 00814,0.671711,-8.99388,0,9.73594e-18,0.671711,0
LOPAC 00103,0.926414,-1.97013,0,0.106465,0.926414,0
LOPAC 00106,1.06219,1.63234,0,0.326994,1.06219,0
LOPAC 00251,1.01158,0.279025,0,0.524966,1.01158,0
LOPAC 00252,0.800053,-5.47743,0,1.14217e-07,0.800053,0
LOPAC 00340,0.966933,-0.832906,0,0.357724,0.966933,0
LOPAC 00498,1.0571,1.49455,0,0.370488,1.0571,0
LOPAC 00577,0.951952,-1.28008,0,0.27149,0.951952,0
LOPAC 01328,1.04792,1.23678,0,0.488236,1.04792,0
LOPAC 00027,0.967291,-0.836905,0,0.46685,0.967291,0
LOPAC 00028,0.974638,-0.603374,0,0.176671,0.974638,0
LOPAC 00029,1.04055,1.03068,0,0.377724,1.04055,0
LOPAC 00032,1.04928,1.26396,0,0.42633,1.04928,0
LOPAC 00033,0.995974,-0.0748532,0,0.5335,0.995974,0
LOPAC 00346,1.0512,1.3478,0,0.339486,1.0512,0
LOPAC 00350,0.127521,-23.9136,0,0,0.127521,0
LOPAC 00502,0.994385,-0.145944,0,0.88496,0.994385,0
LOPAC 00034,0.815233,-5.00889,0,6.9605e-06,0.815233,0
LOPAC 00108,1.01858,0.485863,0,0.651572,1.01858,0
LOPAC 00255,0.844253,-4.20864,0,0.000326764,0.844253,0
LOPAC 00343,1.01335,0.359257,0,0.720648,1.01335,0
LOPAC 00352,0.994183,-0.134934,0,0.673012,0.994183,0
LOPAC 00355,1.02289,0.582866,0,0.52475,1.02289,0
LOPAC 00816,1.04266,1.12106,0,0.395606,1.04266,0
LOPAC 01305,1.0425,1.08358,0,0.393134,1.0425,0
LOPAC 00041,1.02549,0.656467,0,0.565554,1.02549,0
LOPAC 00096,0.909022,-2.46635,0,0.0187949,0.909022,0
LOPAC 00112,0.708383,-8.28566,0,0.00505294,0.708383,0
LOPAC 00188,1.04127,1.071,0,0.489872,1.04127,0
LOPAC 00357,0.977128,-0.602489,0,0.576996,0.977128,0
LOPAC 00365,1.0595,1.55338,0,0.393148,1.0595,0
LOPAC 00817,0.956768,-1.1169,0,0.505122,0.956768,0
LOPAC 00818,1.03301,0.859017,0,0.512244,1.03301,0
LOPAC 00040,0.96232,-0.985444,0,0.456086,0.96232,0
LOPAC 00820,0.989843,-0.232897,0,0.441034,0.989843,0
