supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
KM 02231,0.980356,0.208578,0,0.819194,0.980356,0.64
KM 03772,0.856082,-5.71849,0,1.17075e-08,0.856082,14.54
KM 03965,1.00393,1.3279,0,0.211838,1.00393,-2.35
KM 04019,0.997015,1.01358,0,0.31167,0.997015,-1.72
KM 04031,0.978315,0.114291,0,0.862618,0.978315,0.25
KM 04069,0.968794,-0.355114,0,0.675232,0.968794,1.2
KM 04177,0.98925,0.660463,0,0.523972,0.98925,-1.21
KM 04680,0.969774,-0.276464,0,0.7844,0.969774,0.93
KM 04879,0.912887,-3.00792,0,0.00282414,0.912887,7.34
KM 04991,0.989548,0.693891,0,0.566002,0.989548,-1.43
KM 05302,0.967177,-0.387638,0,0.71867,0.967177,1.1
KM 05362,0.977411,0.0722339,0,0.87862,0.977411,-0.09
KM 05490,0.972347,-0.14075,0,0.704944,0.972347,0.48
KM 05662,0.956933,-0.855845,0,0.518964,0.956933,2.23
KM 05872,0.960869,-0.767754,0,0.410336,0.960869,1.76
KM 05969,0.965713,-0.475416,0,0.634948,0.965713,1.21
KM 05978,0.971602,-0.206936,0,0.838816,0.971602,0.53
KM 05992,0.974013,-0.0782516,0,0.937764,0.974013,0.25
KM 06072,0.974981,-0.0606817,0,0.64214,0.974981,0.13
KM 06357,0.980789,0.262709,0,0.708528,0.980789,-0.53
KM 06408,0.979253,0.171882,0,0.863802,0.979253,-0.36
KM 06494,0.970286,-0.263301,0,0.792742,0.970286,0.65
KM 06508,0.983528,0.379877,0,0.706544,0.983528,0.56
KM 06529,0.95806,-0.843899,0,0.398728,0.95806,3.2
KM 06598,0.866787,-5.17188,0,2.2204e-06,0.866787,13.22
KM 06623,0.953553,-1.05478,0,0.293012,0.953553,3.25
KM 06760,0.968453,-0.344778,0,0.730556,0.968453,1.35
KM 06859,0.91699,-2.79947,0,0.00539118,0.91699,6.95
KM 06944,0.869765,-5.06422,0,4.28966e-07,0.869765,12.1
KM 06947,0.486853,-22.9232,0,0,0.486853,55.31
KM 06986,0.980543,0.23315,0,0.815938,0.980543,-0.89
KM 07115,0.94775,-1.32422,0,0.196216,0.94775,2.64
KM 07522,0.962635,-0.615052,0,0.545724,0.962635,0.73
KM 07972,0.975437,-0.0132104,0,0.98946,0.975437,-0.95
KM 08102,0.9533,-1.08333,0,0.290894,0.9533,1.34
KM 08103,0.97895,0.145786,0,0.880166,0.97895,-1.79
KM 08197,0.825345,-7.18617,0,7.42128e-13,0.825345,15.74
KM 08240,0.976161,-0.00252905,0,0.665552,0.976161,-1.74
KM 08355,0.977911,0.0984511,0,0.913036,0.977911,-2.01
KM 08451,0.965864,-0.457654,0,0.657178,0.965864,-0.67
KM 08487,0.956976,-0.867533,0,0.446516,0.956976,0.34
KM 08488,0.923027,-2.49801,0,0.0181768,0.923027,4.26
KM 08871,1.00188,1.26663,0,0.228906,1.00188,-4.81
KM 08947,0.97216,-0.15915,0,0.8384,0.97216,-1.34
KM 09016,0.966797,-0.416194,0,0.682712,0.966797,-0.67
KM 09752,0.947314,-1.36102,0,0.174681,0.947314,1.63
KM 09853,0.938942,-1.77487,0,0.0921806,0.938942,2.63
KM 10126,0.963601,-0.596457,0,0.570992,0.963601,-0.17
KM 10139,0.970325,-0.237935,0,0.718312,0.970325,-0.89
KM 10261,0.952544,-1.11211,0,0.268056,0.952544,1.23
KM 10376,0.969733,-0.300121,0,0.771562,0.969733,-0.62
KM 10431,0.225435,-35.744,0,0,0.225435,84.9
KM 10664,0.980268,0.201238,0,0.774914,0.980268,-1.4
KM 11032,0.917041,-2.83538,0,0.0130285,0.917041,6.1
KM 11072,0.996312,0.99606,0,0.332688,0.996312,-2.63
KM 11080,1,1.16429,0,0.246222,1,-2.74
KM 11083,0.995492,0.965557,0,0.371408,0.995492,-1.96
MBE 00086,0.957997,-0.838451,0,0.40734,0.957997,2.52
MGH 00136,0.985221,0.448187,0,0.655616,0.985221,-0.33
MGH 00152,0.935791,-1.90031,0,0.0595608,0.935791,5.43
MGH 00233,0.912591,-3.00405,0,0.00327424,0.912591,8.23
ML 00034,0.937829,-1.79189,0,0.0894786,0.937829,5.6
ML 00059,0.95325,-1.0679,0,0.288146,0.95325,4.09
ML 00079,0.90188,-3.50491,0,0.00103476,0.90188,10.03
ML 00080,0.955148,-0.991621,0,0.327712,0.955148,4.26
ML 00220,0.933733,-2.02624,0,0.0579688,0.933733,6.78
ML 00239,0.999454,1.12778,0,0.261966,0.999454,-0.45
MWP 00307,0.986249,0.515213,0,0.616082,0.986249,1.07
MWP 00545,0.966103,-0.451706,0,0.654966,0.966103,3.31
MWP 00695,0.960232,-0.74399,0,0.458092,0.960232,3.92
MWP 00776,0.941021,-1.65174,0,0.10058,0.941021,5.99
MWP 00820,0.992212,0.799103,0,0.434992,0.992212,0.23
MWP 00898,0.928934,-2.20901,0,0.0455564,0.928934,7.23
MWP 00917,0.531279,-20.1506,1,0.432844,0.531279,51.46
MWP 00918,0.869002,-4.86097,1,0.317234,0.869002,13.86
NH 00081,0.99486,0.928238,0,0.37005,0.99486,-0.17
NH 00308,0.937056,-1.84383,0,0.0656746,0.937056,6.27
NH 00472,0.925833,-2.39918,0,0.0213412,0.925833,7.5
NH 00699,0.932883,-2.04423,0,0.0410836,0.932883,6.67
P 00093,0.0887602,-42.4989,0,0,0.0887602,100.84
PD 00357,0.965049,-0.517851,0,0.608414,0.965049,2.86
PD 00616,1.01079,1.66846,0,0.0974582,1.01079,-2.41
PD 00617,0.917031,-2.8075,0,0.00511506,0.917031,7.95
PD 00637,0.955747,-0.939985,0,0.363894,0.955747,3.47
PHG 00723,0.95704,-0.894865,0,0.371328,0.95704,3.19
PHG 00954,0.0950477,-42.2,0,0,0.0950477,100.06
PHG 01048,0.920736,-2.64219,0,0.0110385,0.920736,7
RB 00030,1.00029,1.15864,0,0.26355,1.00029,-2.13
RDR 00184,0.969122,-0.311315,0,0.756244,0.969122,1.23
RDR 00515,0.971882,-0.21499,0,0.569274,0.971882,0.78
RDR 00803,0.973728,-0.0974615,0,0.922416,0.973728,0.34
RDR 00835,0.902204,-3.55971,0,0.0038139,0.902204,8.34
RDR 00909,0.929857,-2.20672,0,0.0341188,0.929857,5.1
XAX 00144,0.977259,0.0545176,0,0.728796,0.977259,0.06
RDR 00913,0.964879,-0.494497,0,0.65283,0.964879,1.01
RDR 01044,0.955139,-0.96833,0,0.351172,0.955139,2.02
RDR 01070,0.962632,-0.607877,0,0.564064,0.962632,1.07
RDR 01132,0.97308,-0.12361,0,0.901752,0.97308,-0.22
RDR 01178,0.967324,-0.406574,0,0.685754,0.967324,0.34
RDR 01267,0.9508,-1.20273,0,0.240954,0.9508,2.13
RDR 01299,0.960761,-0.750488,0,0.543726,0.960761,0.89
RDR 01685,0.962856,-0.599035,0,0.565656,0.962856,0.56
RDR 01792,0.960619,-0.739671,0,0.48427,0.960619,5.18
RDR 01818,0.847197,-6.16315,0,5.53378e-09,0.847197,17.49
RDR 02549,0.9607,-0.712026,0,0.478856,0.9607,4.97
RDR 02630,0.989476,0.629966,0,0.576918,0.989476,1.73
RDR 03295,0.95343,-1.06916,0,0.286504,0.95343,5.58
RDR 03443,0.997693,1.05491,0,0.294128,0.997693,0.62
RDR 03520,0.984703,0.426548,0,0.669978,0.984703,1.96
RDR 03667,0.976227,0.0312146,0,0.892546,0.976227,2.79
RDR 03804,0.979101,0.137433,0,0.662138,0.979101,2.39
RDR 03950,0.942443,-1.61498,0,0.144481,0.942443,6.35
RDR 03984,0.942764,-1.59574,0,0.138456,0.942764,6.24
RF 00040,0.989083,0.63227,0,0.529538,0.989083,1.06
RF 00797,0.989641,0.662956,0,0.507572,0.989641,0.95
RF 01585,0.980039,0.188609,0,0.751254,0.980039,2.06
RF 01765,0.986637,0.515834,0,0.607734,0.986637,1.39
RF 02458,0.976076,0.0133711,0,0.949978,0.976076,2.62
RF 02465,0.979005,0.155215,0,0.876696,0.979005,2.34
