supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
RH 00590,0.627602,-3.15861,1,0.0478054,0.627602,71.51
RH 00646,0.969387,0.201539,0,0.841886,0.969387,30.71
RH 00679,0.160561,-8.45562,0,7.55788e-13,0.160561,125.07
RH 00801,0.519129,-4.61958,0,8.05794e-05,0.519129,82.59
RH 01057,1.04703,1.01785,0,0.312872,1.04703,19.52
RH 01143,0.938422,-0.031131,0,0.60005,0.938422,32.14
RH 01393,1.11128,1.76358,0,0.100127,1.11128,10.96
RH 01446,0.88481,-0.65359,0,0.51509,0.88481,37.83
RH 01505,0.411992,-5.73533,0,3.7255e-07,0.411992,94.46
RH 01625,0.962802,0.139611,0,0.889426,0.962802,28.07
RH 01646,0.995771,0.495634,0,0.62021,0.995771,24.01
RH 01669,1.05158,1.09089,0,0.27598,1.05158,17.17
RH 01676,1.12755,1.92298,0,0.0658282,1.12755,7.89
RH 01739,1.04733,1.06348,0,0.29507,1.04733,17.38
RH 01796,1.04407,1.06469,0,0.33099,1.04407,17.64
RH 01805,0.919014,-0.320088,0,0.749956,0.919014,32.59
RH 01818,0.896484,-0.549635,0,0.582932,0.896484,35.29
RH 02105,0.896764,-0.518854,0,0.608336,0.896764,35.36
RH 02128,0.999787,0.559751,0,0.579434,0.999787,23.06
RJC 00145,0.762805,-1.96401,0,0.0514444,0.762805,51.98
RJC 00155,1.05019,1.02779,0,0.3254,1.05019,17.7
RJC 00245,1.09,1.50106,0,0.135414,1.09,13.52
RJC 00252,1.12137,1.83409,0,0.069014,1.12137,10.3
RJC 00331,1.0562,1.13938,0,0.2552,1.0562,18.47
RJC 00417,0.94741,0.02345,0,0.812736,0.94741,31.63
RJC 00588,0.939433,-0.115443,0,0.871496,0.939433,32.59
RJC 00807,1.00181,0.556019,0,0.578498,1.00181,25.07
RJC 00994,0.11481,-8.92222,0,1.11066e-14,0.11481,130.33
RJC 01442,0.903876,-0.425837,0,0.683108,0.903876,36.31
RJC 01539,1.15667,2.2065,0,0.02901,1.15667,5.92
RJC 01734,0.658225,-3.16021,0,0.0103669,0.658225,65.22
RJC 01781,0.744899,-2.14665,0,0.0325426,0.744899,54.62
RJC 01829,0.920625,-0.306365,0,0.760902,0.920625,33.18
RJC 02711,1.02195,0.765348,0,0.444728,1.02195,20.43
RJC 02988,0.793333,-1.7367,0,0.180775,0.793333,47.51
RJC 03048,1.10934,1.69476,0,0.0903388,1.10934,7.94
RJC 03423,0.984507,0.36659,0,0.715202,0.984507,22.16
RJC 03612,1.136,2.00339,0,0.0516832,1.136,2.11
RJC 03734,0.939688,-0.0858736,0,0.931602,0.939688,25.52
RJC 04020,0.467874,-5.03824,0,4.71464e-07,0.467874,84.48
RJC 04043,0.988768,0.403445,0,0.690102,0.988768,16.94
RJC 04107,0.994581,0.505335,0,0.616916,0.994581,15.01
RJF 00096,0.899636,-0.474475,0,0.646498,0.899636,26.26
RJF 00101,1.01069,0.617764,0,0.551066,1.01069,10.44
RJF 00177,1.0345,0.907783,0,0.364134,1.0345,6.07
RJF 00373,0.927911,-0.170374,0,0.756314,0.927911,19.2
RJF 00692,1.02888,0.878196,0,0.39309,1.02888,4.35
RJF 00962,0.974834,0.287307,0,0.774328,0.974834,16.3
RJF 01592,0.980386,0.362149,0,0.721794,0.980386,15.59
RJF 01611,0.969812,0.22073,0,0.825418,0.969812,16.94
RJF 01673,0.825169,-1.27325,0,0.207,0.825169,36.57
RJF 01707,1.01106,0.646585,0,0.519458,1.01106,11.34
RJF 01809,0.930434,-0.164259,0,0.8688,0.930434,22.35
RJF 01910,0.939244,-0.091487,0,0.927128,0.939244,21.1
S 00827,0.146454,-8.54074,0,1.32953e-14,0.146454,127.98
S 00988,0.515639,-4.59654,0,1.46984e-05,0.515639,78.24
S 02187,0.960195,0.123621,0,0.90162,0.960195,18.25
S 02337,0.966488,0.200223,0,0.841664,0.966488,17.43
S 02347,0.939413,-0.0966913,0,0.922996,0.939413,21.06
S 02357,0.996567,0.502874,0,0.615174,0.996567,13.33
S 02362,0.985487,0.377068,0,0.707394,0.985487,14.8
S 02850,0.957268,0.0662259,0,0.840002,0.957268,18.57
S 02991,0.851883,-0.9898,0,0.328234,0.851883,32.97
S 03341,0.143125,-8.61031,0,5.31962e-14,0.143125,128.34
S 03463,0.946404,-0.0170293,0,0.983888,0.946404,20.13
S 03549,0.949776,0.0512332,0,0.796406,0.949776,19.76
S 03773,0.980766,0.35044,0,0.726662,0.980766,15.5
S 03882,0.967734,0.18637,0,0.853338,0.967734,17.19
S 04283,0.35929,-6.32009,0,5.679e-08,0.35929,99.16
S 04361,0.963097,0.157139,0,0.875146,0.963097,17.87
S 04527,0.956593,0.0870431,0,0.930638,0.956593,18.74
S 04718,0.879693,-0.740183,0,0.464086,0.879693,29.09
S 04720,0.882511,-0.704063,0,0.483606,0.882511,28.73
S 04777,0.42856,-5.42972,0,8.23056e-08,0.42856,90.24
S 04914,0.790531,-1.65679,0,0.0975844,0.790531,41.2
S 07044,0.912085,-0.385799,0,0.699906,0.912085,24.75
S 07358,0.846264,-1.08722,0,0.280466,0.846264,33.62
S 08525,0.871467,-0.880227,0,0.443972,0.871467,30.05
S 08581,0.946699,-0.0261368,0,0.945654,0.946699,20.06
S 09920,0.156451,-8.45534,0,7.48574e-14,0.156451,126.58
S 10770,0.754224,-2.01346,0,0.046928,0.754224,46.18
S 10991,0.113424,-8.92467,0,5.49802e-15,0.113424,132.35
