supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
RF 03928,0.857106,-1.4,0,0.182462,0.857106,11
RF 03973,0.972649,0.583475,0,0.560942,0.972649,-2.07
RF 04603,0.945469,0.118494,0,0.846056,0.945469,1.41
RF 04939,0.973118,0.589819,0,0.555402,0.973118,-1.46
RF 04999,0.314547,-10.7601,0,3.25766e-26,0.314547,74.06
RF 05131,0.784807,-2.64902,0,0.00913424,0.784807,20.48
RF 05391,0.106522,-14.3445,0,2.8026e-45,0.106522,97.88
RF 05472,0.909245,-0.506879,0,0.615864,0.909245,6.53
RH 00102,0.243185,-11.9787,0,1.2982e-32,0.243185,82.39
RH 00127,0.881264,-0.989405,0,0.326046,0.881264,9.95
RH 00151,0.982434,0.753412,0,0.455218,0.982434,-1.41
RH 00463,0.31536,-10.7444,0,2.07962e-26,0.31536,74.28
RH 00511,0.450024,-8.41712,0,5.676e-17,0.450024,59.07
RH 00590,0.803432,-2.32368,0,0.0277368,0.803432,19.05
RH 00646,0.887093,-0.885059,0,0.3924,0.887093,9.45
RH 00679,0.0912739,-14.6088,0,0,0.0912739,99.64
RH 00801,0.7401,-3.41189,0,0.00152677,0.7401,25.72
RH 01057,0.983379,0.766594,0,0.443444,0.983379,-2.34
RH 01143,0.889053,-0.860244,0,0.390402,0.889053,8.19
RH 01393,1.00246,1.09286,0,0.275376,1.00246,-5.04
RH 01446,0.822669,-1.98614,0,0.0832842,0.822669,15.46
RH 01505,0.51045,-7.40582,0,5.0462e-11,0.51045,51.19
RH 01625,0.885792,-0.899972,0,0.432148,0.885792,7.91
RH 01646,0.881053,-0.989355,0,0.337822,0.881053,8.3
RH 01669,0.954249,0.273003,0,0.76274,0.954249,-0.3
RH 01676,0.965871,0.4652,0,0.641922,0.965871,-1.79
RH 01739,0.968126,0.505242,0,0.6143,0.968126,-2.12
RH 01796,0.932338,-0.115457,0,0.90839,0.932338,2.01
RH 01805,0.822235,-1.99898,0,0.0610186,0.822235,14.86
RH 01818,0.883965,-0.935171,0,0.38661,0.883965,7.86
RH 02105,0.855711,-1.4204,0,0.196109,0.855711,11.33
RH 02128,0.922123,-0.281693,0,0.78559,0.922123,3.94
RJC 00145,0.789158,-2.56651,0,0.0185388,0.789158,19.54
RJC 00155,0.942864,0.0774296,0,0.740938,0.942864,2.34
RJC 00245,0.987625,0.839396,0,0.401276,0.987625,-2.29
RJC 00252,0.967834,0.495285,0,0.622302,0.967834,0.41
RJC 00331,0.928027,-0.176637,0,0.705316,0.928027,5.26
RJC 00417,0.825434,-1.93853,0,0.0911602,0.825434,17.01
RJC 00588,0.86472,-1.27287,0,0.209912,0.86472,12.6
RJC 00807,0.890214,-0.830724,0,0.42469,0.890214,9.62
RJC 00994,0.121047,-14.0789,0,1.00893e-43,0.121047,96.33
RJC 01442,0.832841,-1.82946,0,0.0685416,0.832841,15.74
RJC 01539,1.00751,1.17878,0,0.240798,1.00751,-4.27
RJC 01734,0.722063,-3.72644,0,0.000332028,0.722063,27.92
RJC 01781,0.834569,-1.78424,0,0.104798,0.834569,14.91
RJC 01829,0.840107,-1.70033,0,0.0894454,0.840107,14.03
RJC 02711,0.912848,-0.437221,0,0.68816,0.912848,5.37
RJC 02988,0.640582,-4.98845,1,0.360394,0.640582,36.36
RJC 03048,0.967736,0.502409,0,0.623082,0.967736,-1.9
RJC 03423,0.928249,-0.180034,0,0.858254,0.928249,2.12
RJC 03612,0.971974,0.569787,0,0.56884,0.971974,-3.56
RJC 03734,0.895128,-0.747075,0,0.46872,0.895128,4.88
RJC 04020,0.588653,-6.0452,0,1.1161e-08,0.588653,40.49
RJC 04043,0.896208,-0.724101,0,0.504116,0.896208,3.67
RJC 04107,0.888505,-0.858105,0,0.42029,0.888505,4.05
RJF 00096,0.823072,-1.98478,0,0.0622602,0.823072,11.38
RJF 00101,0.923974,-0.248902,0,0.773636,0.923974,-1.24
RJF 00177,0.931483,-0.123861,0,0.88678,0.931483,-2.67
RJF 00373,0.879366,-1.01593,0,0.33737,0.879366,3.17
RJF 00692,0.908252,-0.525528,0,0.600624,0.908252,-0.85
RJF 00962,0.950645,0.200033,0,0.841904,0.950645,3.11
RJF 01592,0.982629,0.752001,0,0.45236,0.982629,-0.55
RJF 01611,0.964045,0.429194,0,0.670572,0.964045,1.5
RJF 01673,0.867352,-1.24371,0,0.250098,0.867352,12.39
RJF 01707,0.991844,0.911269,0,0.362222,0.991844,-1.74
RJF 01809,0.927666,-0.197725,0,0.84492,0.927666,5.48
RJF 01910,0.966286,0.468671,0,0.641064,0.966286,1.07
S 00827,0.165454,-13.3429,0,1.42121e-36,0.165454,91.76
S 00988,0.699453,-4.13993,0,0.000173972,0.699453,31.23
S 02187,0.986754,0.825527,0,0.409694,0.986754,-1.37
S 02337,0.964581,0.443191,0,0.657832,0.964581,1.11
S 02347,0.96753,0.494294,0,0.621486,0.96753,0.73
S 02357,0.987831,0.84213,0,0.399788,0.987831,-1.63
S 02362,0.969056,0.521479,0,0.603176,0.969056,0.46
S 02850,0.923204,-0.277772,0,0.788316,0.923204,5.66
S 02991,0.924731,-0.245385,0,0.806338,0.924731,5.53
S 03341,0.550745,-6.49253,1,0.346006,0.550745,48.12
S 03463,0.977077,0.658028,0,0.510626,0.977077,-0.12
S 03549,0.982719,0.747906,0,0.467214,0.982719,-0.53
S 03773,0.98931,0.862101,0,0.399428,0.98931,-1.02
S 03882,0.996816,0.995272,0,0.320982,0.996816,-1.62
S 04283,0.459856,-8.28025,0,2.38492e-13,0.459856,58.87
S 04361,0.991128,0.899779,0,0.368278,0.991128,-0.61
S 04527,0.946506,0.13154,0,0.895378,0.946506,4.55
S 04718,0.939199,-0.00115733,0,0.825646,0.939199,5.54
S 04720,0.954504,0.263961,0,0.794612,0.954504,4.03
S 04777,0.47772,-7.9829,0,2.59808e-11,0.47772,57.34
S 04914,0.897537,-0.726271,0,0.518622,0.897537,10.84
S 07044,0.94819,0.171926,0,0.67146,0.94819,5.43
S 07358,0.893573,-0.800974,0,0.531878,0.893573,11.66
S 08525,1.00524,1.13386,0,0.27881,1.00524,-0.58
S 08581,0.984766,0.786743,0,0.43425,0.984766,1.71
