supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPB 07119,0.988384,0.545816,0,0.595074,0.988384,-33.33
SPB 07213,0.107128,-53.1263,0,0,0.107128,-999.99
SPB 07246,0.990682,0.655246,0,0.56011,0.990682,-50.39
SPB 07320,0.994216,1.01056,0,0.44678,0.994216,133.91
SPB 07373,1,1.27128,0,0.203634,1,74.48
SPB 07384,0.973905,-0.319652,0,0.753096,0.973905,-124.03
SPB 07427,0.964999,-0.85373,0,0.399516,0.964999,-181.78
SPB 07504,0.983864,0.30126,0,0.763238,0.983864,-32.82
SPB 07592,0.931579,-2.84849,0,0.00439904,0.931579,-387.86
SPB 07708,0.97899,-0.0445269,0,0.649872,0.97899,-124.61
SPB 07912,0.972249,-0.424208,0,0.678996,0.972249,-140.63
SPB 08046,0.997213,1.10559,0,0.269032,0.997213,58.01
TG 00130,1.00441,1.55438,0,0.12521,1.00441,124.35
TL 00165,0.936549,-2.53483,0,0.0117651,0.936549,-338.05
XAX 00021,0.123588,-52.2654,0,0,0.123588,-999.99
XAX 00022,0.115133,-52.7304,0,0,0.115133,-999.99
XAX 00043,0.989419,0.639074,0,0.52321,0.989419,8.53
