supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
RJF 01592,0.989483,0.598714,0,0.550264,0.989483,1.02
RJF 01611,0.981092,0.270963,0,0.789826,0.981092,1.98
RJF 01673,0.929385,-1.90892,0,0.0564868,0.929385,7.82
RJF 01707,0.998778,0.99781,0,0.31864,0.998778,-0.03
RJF 01809,0.94913,-1.10804,0,0.280808,0.94913,5.57
RJF 01910,0.97794,0.107913,0,0.887888,0.97794,2.29
S 00827,0.540609,-16.7064,1,0.134175,0.540609,52.19
S 00988,0.838069,-5.72565,0,1.38531e-08,0.838069,18.08
S 02187,0.967884,-0.3141,0,0.756062,0.967884,3.35
S 02337,0.972868,-0.132388,0,0.668972,0.972868,2.73
S 02347,0.964668,-0.475352,0,0.663892,0.964668,3.61
S 02357,0.986133,0.449816,0,0.65678,0.986133,1.12
S 02362,0.945788,-1.2683,0,0.248428,0.945788,5.54
S 02850,0.946529,-1.21191,0,0.233062,0.946529,5.33
S 02991,0.889292,-3.83105,1,0.0890404,0.889292,11.66
S 03341,0.933304,-1.81481,0,0.136305,0.933304,6.63
S 03463,0.991466,0.672951,0,0.506372,0.991466,-0.05
S 03549,0.995942,0.856452,0,0.401282,0.995942,-0.64
S 03773,1.00065,1.07665,0,0.281998,1.00065,-1.26
S 03882,0.988969,0.585035,0,0.558568,0.988969,-0.03
S 04283,0.977354,0.002995,0,0.327278,0.977354,1.16
S 04361,0.979107,0.142695,0,0.775022,0.979107,0.88
S 04527,0.956859,-0.771129,0,0.442786,0.956859,3.36
S 04718,0.966744,-0.341899,0,0.73288,0.966744,2.2
S 04720,0.972466,-0.0863265,0,0.822838,0.972466,1.58
S 04777,0.959938,-0.631665,0,0.527634,0.959938,3.08
S 04914,0.953352,-1.00529,0,0.521426,0.953352,3.91
S 07044,0.989045,0.597067,0,0.552742,0.989045,-0.02
S 07358,0.979465,0.148928,0,0.706966,0.979465,1.16
S 08525,0.974017,-0.0209606,0,0.81945,0.974017,1.87
S 08581,0.982325,0.293706,0,0.770592,0.982325,0.96
S 09920,0.966075,-0.387724,0,0.700494,0.966075,2.83
S 10770,0.922355,-2.20892,0,0.0271972,0.922355,7.82
S 10991,0.0893824,-37.4868,0,0,0.0893824,102.61
S 11074,0.974846,-0.041258,0,0.729972,0.974846,1.81
S 11082,0.0923003,-37.343,0,0,0.0923003,102.28
S 11468,0.0924485,-37.3577,0,0,0.0924485,102.26
S 11644,0.945608,-1.34359,0,0.429954,0.945608,5.13
S 11645,0.985186,0.407155,0,0.689092,0.985186,0.66
S 11729,0.999472,1.03703,0,0.304404,0.999472,-0.94
S 12164,0.941458,-1.40898,0,0.158924,0.941458,5.66
S 12785,0.841781,-5.61794,0,7.36812e-08,0.841781,16.99
S 13087,0.859212,-4.91404,0,9.38998e-06,0.859212,14.97
S 13216,0.994612,0.811375,0,0.419056,0.994612,-0.49
S 13644,0.99769,0.933175,0,0.357256,0.99769,-0.9
S 13711,0.962277,-0.569451,0,0.593556,0.962277,3.06
S 14382,0.932286,-1.87229,0,0.155125,0.932286,6.41
S 14676,0.964219,-0.421477,0,0.690014,0.964219,2.72
S 14817,0.0927756,-37.3559,0,0,0.0927756,102.19
S 14963,0.968717,-0.245739,0,0.809664,0.968717,2.13
S 15169,0.9302,-1.82796,0,0.10637,0.9302,6.49
S 15318,0.982054,0.285883,0,0.77573,0.982054,0.52
S 15517,1.01806,1.79845,0,0.0723726,1.01806,-3.64
SEW 00547,0.643585,-13.1798,0,3.3676e-09,0.643585,39.28
SEW 00578,0.993994,0.770495,0,0.454722,0.993994,-0.97
SEW 00747,0.536644,-16.7835,1,0.39918,0.536644,51.62
SEW 00834,0.980987,0.24892,0,0.803424,0.980987,0.4
SEW 01049,0.878705,-4.27446,1,0.0365466,0.878705,12.03
SEW 01145,0.959104,-0.694595,0,0.504138,0.959104,2.83
SEW 01165,0.995317,0.828164,0,0.419166,0.995317,-1.33
SEW 01297,0.479831,-22.5456,1,6.85756e-05,0.479831,57.41
SEW 01395,0.986987,0.474342,0,0.647668,0.986987,-0.34
SEW 01771,0.92122,-2.27498,0,0.0258752,0.92122,7.22
SEW 01818,0.942317,-1.40655,0,0.187753,0.942317,4.8
SEW 01917,1.00287,1.14661,0,0.261192,1.00287,-2.16
SEW 02447,0.988235,0.543092,0,0.588998,0.988235,-0.51
SEW 02506,0.966839,-0.343768,0,0.73102,0.966839,1.9
SEW 02609,0.930498,-1.9482,0,0.139454,0.930498,5.98
SEW 02632,0.967659,-0.332373,0,0.746776,0.967659,1.64
SEW 02680,0.985545,0.37793,0,0.545666,0.985545,-0.51
SEW 02817,0.938433,-1.58135,0,0.1577,0.938433,4.84
SEW 02955,0.985215,0.426322,0,0.669874,0.985215,-0.62
SEW 02957,0.979335,0.187783,0,0.851536,0.979335,-0.03
SEW 02973,0.953332,-0.924348,0,0.36101,0.953332,2.88
SEW 03124,0.987453,0.522574,0,0.601394,0.987453,-1.15
SEW 03231,0.963048,-0.536522,0,0.614314,0.963048,1.57
SEW 03236,0.968008,-0.27679,0,0.785594,0.968008,0.92
SEW 03247,0.982535,0.300584,0,0.765972,0.982535,-0.87
SEW 03591,0.970263,-0.250652,0,0.609998,0.970263,0.43
SEW 03887,0.602558,-14.219,1,0.400676,0.602558,42.66
SEW 04022,0.966535,-0.257748,0,0.319696,0.966535,0.4
SEW 04397,0.963017,-0.437276,0,0.528168,0.963017,0.85
SEW 04401,0.978496,0.148494,0,0.88204,0.978496,-0.9
SEW 04443,0.930475,-1.84292,0,0.0740362,0.930475,4.71
SEW 04461,0.857548,-4.7278,0,0.00353362,0.857548,13.2
SEW 04667,0.962997,-0.498049,0,0.619268,0.962997,1.02
SEW 04981,0.136552,-35.4017,0,0,0.136552,96.63
SEW 05143,0.969837,-0.217465,0,0.827848,0.969837,0.29
SEW 05288,0.942026,-1.32627,0,0.259498,0.942026,3.54
SEW 05290,0.958076,-0.592756,0,0.295888,0.958076,1.72
SEW 05298,0.945593,-1.18667,0,0.290206,0.945593,3.18
SEW 05335,0.587377,-15.1457,1,0.000105555,0.587377,44.71
SEW 05400,0.872642,-4.20503,0,0.000459468,0.872642,11.59
