supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
KM 00799,0.877463,-5.21123,0,1.87594e-07,0.877463,11.52
KM 00887,0.942891,-1.79903,0,0.106783,0.942891,4.12
KM 01046,0.926768,-2.63805,0,0.0112412,0.926768,5.86
KM 01284,0.957725,-1.01464,0,0.315304,0.957725,2.26
KM 02067,0.992033,0.7739,0,0.4808,0.992033,-1.72
KM 02190,0.954936,-1.15269,0,0.257696,0.954936,2.31
KM 02224,0.967887,-0.472305,0,0.65234,0.967887,0.68
KM 02231,0.974684,-0.115109,0,0.711958,0.974684,-0.28
KM 03772,0.854448,-6.41008,0,3.47428e-10,0.854448,13.2
KM 03965,0.997766,1.08626,0,0.279514,0.997766,-3.31
KM 04019,0.994264,0.91525,0,0.446356,0.994264,-3.15
KM 04031,0.973932,-0.155124,0,0.734338,0.973932,-1.01
KM 04069,0.969086,-0.409443,0,0.696598,0.969086,-0.61
KM 04177,0.992544,0.813697,0,0.419412,0.992544,-3.42
KM 04680,0.98248,0.282922,0,0.77753,0.98248,-2.35
KM 04879,0.915307,-3.22799,0,0.00136071,0.915307,5.29
KM 04991,0.966073,-0.607484,0,0.230732,0.966073,-0.53
KM 05302,0.986439,0.49261,0,0.622838,0.986439,-2.91
KM 05362,0.978185,0.0642055,0,0.836852,0.978185,-1.96
KM 05490,0.98354,0.356486,0,0.497388,0.98354,-2.58
KM 05662,0.979674,0.161897,0,0.298496,0.979674,-2.14
KM 05872,0.965949,-0.594763,0,0.617116,0.965949,-0.49
KM 05969,0.96745,-0.497058,0,0.627986,0.96745,-0.67
KM 05978,0.973571,-0.179623,0,0.858196,0.973571,-1.34
KM 05992,0.969471,-0.400219,0,0.692508,0.969471,-0.83
KM 06072,0.967782,-0.485575,0,0.627386,0.967782,-0.6
KM 06357,0.981264,0.2286,0,0.735408,0.981264,-2.13
KM 06408,0.986536,0.495728,0,0.620238,0.986536,-2.68
KM 06494,0.974119,-0.153613,0,0.877922,0.974119,-1.22
KM 06508,0.990025,0.673674,0,0.511436,0.990025,1.53
KM 06529,0.959611,-0.907776,0,0.3739,0.959611,4.6
KM 06598,0.885736,-4.77949,0,1.81178e-06,0.885736,12.39
KM 06623,0.956136,-1.10161,0,0.293316,0.956136,4.43
KM 06760,0.96826,-0.459495,0,0.645954,0.96826,2.85
KM 06859,0.922838,-2.83355,0,0.00500764,0.922838,7.6
KM 06944,0.87599,-5.30463,0,2.05888e-06,0.87599,12.49
KM 06947,0.586535,-20.5003,0,0,0.586535,44.2
KM 06986,0.980475,0.186431,0,0.76257,0.980475,0.51
KM 07115,0.952275,-1.28935,0,0.217742,0.952275,3.4
KM 07522,0.97407,-0.160131,0,0.859876,0.97407,0.72
KM 07972,0.987523,0.556801,0,0.603566,0.987523,-1.01
KM 08102,0.958599,-0.962206,0,0.340834,0.958599,1.93
KM 08103,0.979151,0.107569,0,0.914778,0.979151,-0.58
KM 08197,0.833012,-7.53002,0,2.66904e-13,0.833012,15.68
KM 08240,0.973409,-0.190816,0,0.848682,0.973409,-0.2
KM 08355,0.9884,0.595178,0,0.552296,0.9884,-1.94
KM 08451,0.977031,-0.000874539,0,0.99652,0.977031,-0.69
KM 08487,0.958243,-0.972402,0,0.38935,0.958243,1.45
KM 08488,0.94055,-1.90321,0,0.0675612,0.94055,3.46
KM 08871,0.983916,0.388841,0,0.23912,0.983916,-1.32
KM 08947,0.980613,0.1766,0,0.678132,0.980613,-0.91
KM 09016,0.973748,-0.17456,0,0.861818,0.973748,-0.04
KM 09752,0.944945,-1.67613,0,0.0982526,0.944945,3.29
KM 09853,0.942358,-1.8143,0,0.0699248,0.942358,3.67
KM 10126,0.972548,-0.225873,0,0.68546,0.972548,0.41
KM 10139,0.976471,-0.0283211,0,0.932512,0.976471,0.07
KM 10261,0.957686,-1.00852,0,0.323274,0.957686,2.31
KM 10376,0.972357,-0.242757,0,0.809578,0.972357,0.84
KM 10431,0.231897,-39.0306,0,0,0.231897,83.33
KM 10664,0.970879,-0.318792,0,0.753674,0.970879,1.44
KM 11032,0.920574,-2.95103,0,0.00367976,0.920574,7.27
KM 11072,0.983157,0.310855,0,0.721746,0.983157,0.61
KM 11080,0.998457,1.11718,0,0.267902,0.998457,-0.8
KM 11083,0.997969,1.09254,0,0.27658,0.997969,-0.53
MBE 00086,0.956305,-1.08116,0,0.288064,0.956305,4.22
MGH 00136,0.975322,-0.0923363,0,0.926672,0.975322,2.25
MGH 00152,0.932557,-2.32565,0,0.0208194,0.932557,7.05
MGH 00233,0.902024,-3.92399,0,9.24496e-05,0.902024,10.49
ML 00034,0.918804,-3.04657,0,0.00235364,0.918804,8.74
ML 00059,0.962598,-0.751028,0,0.463828,0.962598,4.06
ML 00079,0.893385,-4.37487,0,1.44705e-05,0.893385,11.69
ML 00080,0.955454,-1.13054,0,0.25833,0.955454,4.98
ML 00220,0.943832,-1.74463,0,0.092385,0.943832,6.28
ML 00239,0.996621,1.02468,0,0.30566,0.996621,0.56
MWP 00307,0.984436,0.386036,0,0.699526,0.984436,1.87
MWP 00545,0.973438,-0.187414,0,0.85168,0.973438,3.02
MWP 00695,0.957225,-1.04739,0,0.337746,0.957225,4.7
MWP 00776,0.950209,-1.39767,0,0.180439,0.950209,5.42
MWP 00820,0.993268,0.857102,0,0.421616,0.993268,0.68
MWP 00898,0.946821,-1.55423,0,0.358222,0.946821,5.77
MWP 00917,0.985316,0.438327,0,0.670682,0.985316,1.55
MWP 00918,0.96459,-0.646281,0,0.530508,0.96459,3.84
NH 00081,0.995859,0.979485,0,0.337378,0.995859,0.45
NH 00308,0.94021,-1.92628,0,0.0545708,0.94021,6.57
NH 00472,0.92988,-2.46451,0,0.0150147,0.92988,7.71
NH 00699,0.935284,-2.18611,0,0.0288534,0.935284,7.11
P 00093,0.082941,-46.8154,0,0,0.082941,100.08
PD 00357,0.964158,-0.672291,0,0.503564,0.964158,3.84
PD 00616,1.01317,1.88395,0,0.0681736,1.01317,-1.62
PD 00617,0.932461,-2.33589,0,0.020269,0.932461,7.11
PD 00637,0.953369,-1.24146,0,0.216646,0.953369,4.71
PHG 00723,0.962612,-0.748871,0,0.471894,0.962612,3.57
PHG 00954,0.0858875,-46.6644,0,0,0.0858875,99.7
PHG 01048,0.922827,-2.83427,0,0.00496594,0.922827,7.61
RB 00030,1.00218,1.31496,0,0.188526,1.00218,-1.34
RDR 00184,0.975513,-0.0803154,0,0.935988,0.975513,1.39
RDR 00515,0.969233,-0.401586,0,0.702798,0.969233,1.88
RDR 00803,0.979176,0.118285,0,0.764544,0.979176,0.41
RDR 00835,0.908938,-3.56754,0,0.000411598,0.908938,8.04
RDR 00909,0.919218,-3.01983,0,0.00352144,0.919218,6.74
XAX 00144,0.965581,-0.600014,0,0.548502,0.965581,2.1
RDR 00913,0.966633,-0.530345,0,0.581414,0.966633,1.29
RDR 01044,0.975864,-0.051912,0,0.664212,0.975864,0.09
RDR 01070,0.96608,-0.576734,0,0.566738,0.96608,1
RDR 01132,0.97188,-0.271369,0,0.786236,0.97188,0.19
RDR 01178,0.972809,-0.223341,0,0.82359,0.972809,-0.08
RDR 01267,0.954335,-1.18404,0,0.245472,0.954335,1.83
RDR 01299,0.95386,-1.21837,0,0.233062,0.95386,1.71
RDR 01685,0.966914,-0.52659,0,0.603332,0.966914,0.08
RDR 01792,0.959667,-0.901272,0,0.397448,0.959667,2.41
RDR 01818,0.859888,-6.12182,0,4.99976e-09,0.859888,13.44
RDR 02549,0.965031,-0.637046,0,0.548572,0.965031,1.65
RDR 02630,0.992169,0.799271,0,0.45138,0.992169,-1.5
RDR 03295,0.963726,-0.687389,0,0.52875,0.963726,1.59
RDR 03443,0.997056,1.05011,0,0.298226,0.997056,-2.21
RDR 03520,0.987452,0.547078,0,0.58697,0.987452,-1.22
RDR 03667,0.983224,0.332098,0,0.714556,0.983224,-0.84
RDR 03804,0.975332,-0.0927064,0,0.905092,0.975332,-0.01
RDR 03950,0.941763,-1.84573,0,0.0650768,0.941763,3.68
RDR 03984,0.951548,-1.33093,0,0.188251,0.951548,2.52
