supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
MWP 00695,0.144038,-38.8767,0,0,0.144038,99.8
MWP 00776,0.535683,-21.0652,0,0,0.535683,70.02
MWP 00820,0.736497,-11.9212,0,2.54044e-24,0.736497,55
MWP 00898,0.309793,-31.3442,0,0,0.309793,86.92
MWP 00917,0.12635,-39.6857,0,0,0.12635,100.88
MWP 00918,0.136637,-39.2161,0,0,0.136637,99.84
NH 00081,1.05934,2.78858,0,0.287616,1.05934,24.16
NH 00308,0.25016,-34.0537,0,0,0.25016,89.68
NH 00472,0.152454,-38.4969,0,0,0.152454,97.57
NH 00699,0.563863,-19.7681,0,0,0.563863,60.42
P 00093,0.12722,-39.6472,0,0,0.12722,98.88
PD 00357,0.345497,-29.6859,0,0,0.345497,77.57
PD 00616,0.903379,-4.31646,0,7.13214e-05,0.903379,18.96
PD 00617,0.617011,-17.3574,0,0,0.617011,45.23
PD 00637,0.757375,-10.9619,0,1.81188e-26,0.757375,27.43
PHG 00723,0.516466,-21.935,0,0,0.516466,52.12
PHG 00954,0.101548,-40.8137,0,0,0.101548,99
PHG 01048,0.330397,-30.4021,0,0,0.330397,71.94
RB 00030,0.800387,-9.00302,0,4.67836e-17,0.800387,16.36
RDR 00184,0.343414,-29.8103,0,0,0.343414,69.94
RDR 00515,0.73797,-11.8445,0,4.30022e-30,0.73797,23.7
RDR 00803,0.663157,-15.2479,0,0,0.663157,33.46
RDR 00835,0.513796,-22.0492,0,0,0.513796,50.91
RDR 00909,0.129209,-39.5536,0,0,0.129209,95.75
XAX 00144,0.589963,-18.5827,0,0,0.589963,41.67
RDR 00913,0.158512,-38.2236,0,0,0.158512,92.27
RDR 01044,0.205236,-36.1013,0,0,0.205236,86.79
RDR 01070,0.714038,-12.9261,0,1.44616e-26,0.714038,28.93
RDR 01132,0.766647,-10.5403,0,5.56938e-25,0.766647,22.96
RDR 01178,0.124073,-39.7891,0,0,0.124073,96.56
RDR 01267,0.355093,-29.2789,0,0,0.355093,70.21
RDR 01299,0.548388,-20.477,0,0,0.548388,48.61
RDR 01685,0.689425,-14.0499,0,1.05236e-36,0.689425,33.15
RDR 01792,0.57163,-19.4263,0,0,0.57163,51.23
RDR 01818,0.220623,-35.3983,0,0,0.220623,86.77
RDR 02549,0.271073,-33.0879,0,0,0.271073,81.53
RDR 02630,0.730784,-12.1756,0,5.44228e-32,0.730784,31.92
RDR 03295,0.322999,-30.7478,0,0,0.322999,74.78
RDR 03443,0.116377,-40.1405,0,0,0.116377,97.12
RDR 03520,0.640277,-16.286,0,0,0.640277,39.9
RDR 03667,0.718069,-12.7594,0,8.76004e-29,0.718069,30.89
RDR 03804,0.741612,-11.6956,0,1.62447e-16,0.741612,27.95
RDR 03950,0.772115,-10.3048,0,8.37046e-14,0.772115,24.21
RDR 03984,0.514419,-22.0381,0,0,0.514419,52.52
RF 00040,0.740841,-11.7251,0,7.24912e-22,0.740841,26.6
RF 00797,0.345638,-29.702,0,0,0.345638,70.59
RF 01585,0.525364,-21.5212,0,0,0.525364,50.6
RF 01765,0.553226,-20.2438,0,0,0.553226,48.18
RF 02458,0.454595,-24.7096,0,0,0.454595,59.98
RF 02465,0.102807,-40.7583,0,0,0.102807,99
RF 03281,0.247674,-34.177,0,0,0.247674,85.07
RF 03485,0.918836,-3.62956,0,0.433212,0.918836,22.17
RF 03487,0.248991,-34.1112,0,0,0.248991,87.14
RF 03928,0.238785,-34.5722,0,0,0.238785,88.88
RF 03973,1.16129,7.41578,0,2.10856e-11,1.16129,11.35
RF 04603,0.849662,-6.76933,0,4.88458e-08,0.849662,39.62
RF 04939,0.617621,-17.341,0,3.13583e-40,0.617621,59.84
