supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
JA 00123,0.959212,-0.800084,0,0.431356,0.959212,2.44
JFD 00022,0.685918,-14.3689,1,1.63036e-06,0.685918,33.03
JFD 00150,0.977436,0.105888,0,0.875996,0.977436,0.72
JFD 00422,0.975314,-3.99724e-06,0,0.828114,0.975314,1.12
JFD 00597,0.954893,-1.01758,0,0.349288,0.954893,3.57
JFD 00950,0.515522,-22.8081,1,0.0203052,0.515522,52.2
JFD 00972,0.943299,-1.59349,0,0.112253,0.943299,4.94
JFD 01192,0.984566,0.462257,0,0.648846,0.984566,0.33
JFD 01208,0.943102,-1.60644,0,0.23198,0.943102,4.98
JFD 01516,0.96933,-0.297901,0,0.770548,0.96933,2.03
JFD 01755,1.01629,2.04001,0,0.0472736,1.01629,-3.21
JFD 01898,0.957733,-0.876201,0,0.422272,0.957733,3.34
JFD 01986,0.890138,-4.23914,0,3.4825e-05,0.890138,10.87
JFD 02062,0.986238,0.543299,0,0.611008,0.986238,0.15
JFD 02125,0.968068,-0.360236,0,0.719614,0.968068,2.15
JFD 02170,0.997252,1.09356,0,0.27575,0.997252,-1.15
JFD 02331,0.977664,0.116815,0,0.79089,0.977664,1.01
JFD 02393,0.980373,0.251873,0,0.806068,0.980373,0.67
JFD 02584,0.985685,0.516593,0,0.610254,0.985685,0.04
JFD 02882,0.946748,-1.42137,0,0.15523,0.946748,4.37
JFD 03027,0.961549,-0.684436,0,0.493708,0.961549,2.72
JFD 03028,0.946978,-1.40967,0,0.159909,0.946978,4.38
JFD 03033,0.18868,-39.1635,0,0,0.18868,89.15
JFD 03155,0.967633,-0.381513,0,0.702826,0.967633,2.15
JFD 03196,0.982323,0.349598,0,0.727248,0.982323,0.56
JFD 03398,0.897871,-3.85523,0,0.000117216,0.897871,10.01
JFD 03446,0.997922,1.1264,0,0.260336,0.997922,-1.15
JFD 03520,0.716166,-12.8893,0,1.84945e-22,0.716166,30.2
JFD 03916,0.0984253,-43.6609,0,0,0.0984253,99.26
JP 00319,0.96056,-0.732056,0,0.499864,0.96056,2.9
JP 00336,0.972123,-0.157454,0,0.876004,0.972123,1.59
JP 00414,0.957291,-0.895716,0,0.379294,0.957291,3.24
JP 00451,0.969516,-0.289149,0,0.752686,0.969516,1.92
JP 00512,0.987418,0.60203,0,0.573966,0.987418,-0.02
JP 00697,0.863567,-5.56387,0,4.33276e-08,0.863567,13.88
KM 00261,0.914328,-3.03591,0,0.00243802,0.914328,8.3
KM 00313,0.980152,0.240508,0,0.760194,0.980152,1.06
KM 00369,0.854428,-6.01801,0,1.80269e-09,0.854428,15.14
KM 00512,1.01791,2.12185,0,0.0339522,1.01791,-2.98
KM 00593,0.980742,0.270409,0,0.790084,0.980742,1.23
KM 00691,0.963912,-0.568309,0,0.593914,0.963912,3.16
KM 00694,0.965223,-0.501764,0,0.616234,0.965223,3.06
KM 00792,0.816159,-7.90059,1,0.012248,0.816159,19.54
KM 00799,0.869586,-5.26366,0,1.48739e-07,0.869586,13.71
KM 00887,0.952948,-1.11234,0,0.268358,0.952948,4.43
KM 01046,0.929851,-2.26193,0,0.0266224,0.929851,6.94
KM 01284,0.956838,-0.918803,0,0.359246,0.956838,3.86
KM 02067,0.997847,1.12355,0,0.268308,0.997847,-0.81
KM 02190,0.94118,-1.69981,0,0.101582,0.94118,5.39
KM 02224,0.957249,-0.89937,0,0.377548,0.957249,3.45
KM 02231,0.974605,-0.0345187,0,0.972476,0.974605,1.35
KM 03772,0.855379,-5.9702,0,3.30888e-09,0.855379,14.51
KM 03965,1.00177,1.3178,0,0.189064,1.00177,-2.07
