supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
HR 00030,0.972562,-0.217841,0,0.829916,0.972562,1.28
HTS 00002,0.926262,-2.47441,0,0.0134861,0.926262,6.38
HTS 00332,0.986493,0.460688,0,0.649534,0.986493,-0.4
HTS 00945,0.975373,-0.0796415,0,0.722338,0.975373,0.77
HTS 01021,0.956842,-0.985377,0,0.327436,0.956842,2.79
HTS 01155,0.983255,0.302898,0,0.76463,0.983255,-0.18
HTS 01365,0.99537,0.890571,0,0.382372,0.99537,-1.52
HTS 01522,0.959953,-0.834733,0,0.417612,0.959953,2.46
HTS 01570,0.963661,-0.653982,0,0.523522,0.963661,2.07
HTS 01707,0.990876,0.671232,0,0.51716,0.990876,-0.96
HTS 01770,0.863406,-5.53762,0,9.2067e-08,0.863406,13.27
HTS 01796,0.990441,0.652786,0,0.517842,0.990441,-0.91
HTS 01884,0.951397,-1.25167,0,0.227422,0.951397,3.47
HTS 01888,0.969735,-0.357827,0,0.724358,0.969735,1.45
HTS 02290,0.989688,0.615868,0,0.540154,0.989688,-0.74
HTS 02696,0.954924,-1.07675,0,0.290148,0.954924,3.18
HTS 03200,0.917103,-2.92062,0,0.00357348,0.917103,7.44
HTS 03395,0.983252,0.301519,0,0.7631,0.983252,0.1
HTS 03520,0.998423,1.03941,0,0.305972,0.998423,-1.57
HTS 03640,0.981236,0.203909,0,0.838678,0.981236,0.32
HTS 03642,0.969034,-0.390174,0,0.697702,0.969034,1.67
HTS 03649,0.902012,-3.65484,0,0.000261046,0.902012,9.11
HTS 03656,0.955166,-1.06749,0,0.294108,0.955166,3.18
HTS 03658,0.974701,-0.11321,0,0.816302,0.974701,0.99
HTS 03826,0.925993,-2.48449,0,0.0201388,0.925993,6.42
HTS 03843,0.985554,0.414906,0,0.682272,0.985554,-0.18
HTS 03872,0.925064,-2.53154,0,0.0119701,0.925064,6.59
HTS 03942,0.990391,0.652843,0,0.565562,0.990391,-0.64
HTS 04041,0.992824,0.768685,0,0.44513,0.992824,-0.85
HTS 04228,0.975973,-0.0517874,0,0.878212,0.975973,1.05
HTS 04271,0.982128,0.245591,0,0.809758,0.982128,0.38
HTS 04496,0.928743,-2.35441,0,0.020494,0.928743,6.32
HTS 04857,0.97609,-0.0473991,0,0.962226,0.97609,1.05
HTS 05029,0.977702,0.0301531,0,0.853466,0.977702,0.89
HTS 05109,0.966856,-0.498297,0,0.62584,0.966856,2.12
HTS 05340,0.975283,-0.0869557,0,0.930918,0.975283,1.22
HTS 05483,0.95907,-0.875925,0,0.381266,0.95907,3.06
HTS 05532,0.962009,-0.734609,0,0.476198,0.962009,2.79
HTS 05534,0.981444,0.212616,0,0.833458,0.981444,0.66
HTS 05535,0.982462,0.265872,0,0.703442,0.982462,0.54
HTS 05583,0.982719,0.277601,0,0.789314,0.982719,0.48
HTS 05647,0.947412,-1.44354,0,0.149537,0.947412,4.35
HTS 05668,0.978236,0.058796,0,0.834246,0.978236,0.82
HTS 05759,0.979332,0.114323,0,0.601738,0.979332,0.59
HTS 06154,0.968417,-0.419145,0,0.684458,0.968417,1.72
HTS 06155,0.95703,-0.974486,0,0.33481,0.95703,2.9
HTS 06168,0.962253,-0.728207,0,0.40895,0.962253,2.25
HTS 06170,0.975446,-0.0781616,0,0.93777,0.975446,0.66
HTS 06460,0.980103,0.145056,0,0.629614,0.980103,0.06
HTS 06578,0.970721,-0.307657,0,0.760816,0.970721,0.99
HTS 06803,0.98032,0.155294,0,0.600574,0.98032,-0.17
HTS 07134,0.981428,0.215747,0,0.678408,0.981428,-0.41
HTS 07278,0.977944,0.0394779,0,0.585768,0.977944,-0.11
HTS 07280,0.968549,-0.412851,0,0.687834,0.968549,0.83
HTS 07401,0.964533,-0.60914,0,0.54592,0.964533,0.11
HTS 07682,0.98226,0.253055,0,0.800438,0.98226,-1.73
HTS 07814,0.982474,0.265676,0,0.79025,0.982474,-1.56
HTS 07816,0.986626,0.467423,0,0.647326,0.986626,-1.84
HTS 08734,0.960874,-0.78729,0,0.435412,0.960874,1.27
HTS 09993,0.984282,0.353094,0,0.728456,0.984282,-1.21
JA 00093,0.958899,-0.884162,0,0.376958,0.958899,1.84
JA 00122,0.969623,-0.361455,0,0.719058,0.969623,0.81
JA 00123,0.977271,0.010421,0,0.991686,0.977271,0.11
JFD 00022,0.870889,-5.16083,0,0.000127469,0.870889,12.33
JFD 00150,0.981837,0.231352,0,0.82102,0.981837,-0.06
JFD 00422,0.982411,0.26137,0,0.79464,0.982411,0.06
JFD 00597,0.968044,-0.437268,0,0.672304,0.968044,1.84
JFD 00950,0.543299,-21.2561,1,0.0182559,0.543299,49
JFD 00972,0.956128,-1.01882,0,0.309922,0.956128,3.28
JFD 01192,0.982184,0.247243,0,0.725322,0.982184,0.34
JFD 01208,0.946238,-1.4983,0,0.166642,0.946238,4.38
JFD 01516,0.968034,-0.438759,0,0.662844,0.968034,1.9
