supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
GK 00860,0.987231,0.612132,0,0.56336,0.987231,-0.4
GK 00898,0.969609,-0.277837,0,0.77482,0.969609,1.52
GK 01359,0.947951,-1.38373,0,0.23358,0.947951,3.88
GK 01594,0.954632,-1.04814,0,0.386526,0.954632,3.09
GK 02006,0.972506,-0.130291,0,0.788744,0.972506,1.06
GK 02221,0.962139,-0.663961,0,0.560748,0.962139,2.18
GK 02386,0.977303,0.0963136,0,0.481018,0.977303,0.43
GK 02445,0.975159,-0.0112918,0,0.493704,0.975159,0.6
GK 02598,0.987393,0.600798,0,0.464038,0.987393,-0.88
GK 02688,0.990395,0.774786,0,0.45495,0.990395,-1.31
GK 02714,0.99469,0.99421,0,0.330996,0.99469,-1.93
GK 02719,0.992885,0.906135,0,0.368566,0.992885,-1.87
GK 03380,0.949557,-1.30368,0,0.270396,0.949557,2.86
HAN 00069,0.965626,-0.478125,0,0.644128,0.965626,0.96
HAN 00102,0.948872,-1.33609,0,0.244066,0.948872,2.76
HAN 00332,0.980413,0.267547,0,0.749386,0.980413,-0.85
HAN 00369,0.90716,-3.46185,0,0.00617398,0.90716,7.38
HAN 00373,0.997969,1.17232,0,0.244332,0.997969,-2.86
HAN 00388,0.989893,0.750696,0,0.465162,0.989893,-1.97
HR 00030,0.965235,-0.492819,0,0.624846,0.965235,0.8
HTS 00002,0.925556,-2.50808,0,0.0171059,0.925556,5.26
HTS 00332,0.991706,0.854283,0,0.39472,0.991706,-2.24
HTS 00945,0.97243,-0.129918,0,0.87682,0.97243,-0.1
HTS 01021,0.960749,-0.726507,0,0.488124,0.960749,1.19
HTS 01155,0.983204,0.426709,0,0.673402,0.983204,-1.33
HTS 01365,0.986086,0.549536,0,0.621848,0.986086,-1.64
HTS 01522,0.967532,-0.378801,0,0.709616,0.967532,0.52
HTS 01570,0.973558,-0.0871527,0,0.587626,0.973558,-0.12
HTS 01707,0.98647,0.572016,0,0.594934,0.98647,-1.52
HTS 01770,0.888218,-4.39599,0,2.24276e-05,0.888218,9.61
HTS 01796,0.991171,0.809346,0,0.454246,0.991171,-1.98
HTS 01884,0.950072,-1.28986,0,0.3747,0.950072,2.69
HTS 01888,0.975112,0.000495038,0,0.76469,0.975112,-0.05
HTS 02290,0.984736,0.494002,0,0.623856,0.984736,-1.06
HTS 02696,0.95076,-1.22594,0,0.225072,0.95076,2.83
HTS 03200,0.925218,-2.51215,0,0.0120171,0.925218,5.78
HTS 03395,0.981861,0.347933,0,0.73031,0.981861,-0.56
HTS 03520,0.996994,1.12206,0,0.263904,0.996994,-2.24
HTS 03640,0.980755,0.275022,0,0.56502,0.980755,-0.46
HTS 03642,0.967308,-0.389421,0,0.700886,0.967308,1.02
HTS 03649,0.906682,-3.46448,0,0.00106014,0.906682,7.8
HTS 03656,0.955422,-0.990078,0,0.327294,0.955422,2.27
HTS 03658,0.969662,-0.277498,0,0.729082,0.969662,0.62
HTS 03826,0.924382,-2.57341,0,0.0199124,0.924382,5.7
HTS 03843,0.989051,0.706764,0,0.495582,0.989051,-1.58
HTS 03872,0.931996,-2.17248,0,0.0302008,0.931996,4.87
HTS 03942,0.989857,0.745997,0,0.477334,0.989857,-1.64
HTS 04041,0.999503,1.24267,0,0.215442,0.999503,-2.7
HTS 04228,0.980963,0.29456,0,0.735588,0.980963,-0.62
HTS 04271,0.984733,0.505344,0,0.619806,0.984733,-1.05
HTS 04496,0.929869,-2.2886,0,0.028188,0.929869,5.09
HTS 04857,0.974323,-0.0464772,0,0.623932,0.974323,0.06
HTS 05029,0.982805,0.390131,0,0.708148,0.982805,-0.89
HTS 05109,0.957953,-0.87014,0,0.415278,0.957953,1.93
HTS 05340,0.973418,-0.09399,0,0.59216,0.973418,0.23
HTS 05483,0.96284,-0.631136,0,0.594742,0.96284,1.47
HTS 05532,0.972798,-0.132731,0,0.464922,0.972798,0.39
HTS 05534,0.978439,0.173443,0,0.864228,0.978439,-0.2
HTS 05535,0.98792,0.668546,0,0.51636,0.98792,-1.26
HTS 05583,0.975649,0.0442927,0,0.879128,0.975649,0.09
HTS 05647,0.958687,-0.82775,0,0.419448,0.958687,1.94
HTS 05668,0.976875,0.100276,0,0.920132,0.976875,-0.2
HTS 05759,0.981569,0.332814,0,0.741946,0.981569,-0.82
HTS 06154,0.972686,-0.113752,0,0.909642,0.972686,0.09
HTS 06155,0.96499,-0.522527,0,0.603048,0.96499,0.86
HTS 06168,0.965155,-0.512689,0,0.62656,0.965155,0.75
HTS 06170,0.980728,0.285814,0,0.782678,0.980728,-1.11
HTS 06460,0.975938,0.037433,0,0.66624,0.975938,-0.66
HTS 06578,0.971537,-0.17733,0,0.831668,0.971537,-0.26
HTS 06803,0.972136,-0.142552,0,0.887148,0.972136,-0.42
HTS 07134,0.981876,0.329129,0,0.526554,0.981876,-1.63
HTS 07278,0.98289,0.389615,0,0.697786,0.98289,-1.85
HTS 07280,0.971492,-0.181156,0,0.799422,0.971492,-0.65
HTS 07401,0.959986,-0.735949,0,0.511834,0.959986,2.36
HTS 07682,0.976254,0.0791035,0,0.790582,0.976254,0.7
HTS 07814,0.974284,-0.0146712,0,0.6692,0.974284,1.11
HTS 07816,0.982461,0.396177,0,0.70918,0.982461,0.36
HTS 08734,0.959614,-0.761734,0,0.465622,0.959614,3.1
HTS 09993,0.978456,0.186408,0,0.853864,0.978456,1.16
JA 00093,0.957019,-0.901009,0,0.369062,0.957019,3.72
JA 00122,0.969199,-0.279849,0,0.784368,0.969199,2.53
JA 00123,0.969146,-0.289765,0,0.772022,0.969146,2.69
JFD 00022,0.874386,-5.1341,0,7.42442e-05,0.874386,13.36
JFD 00150,0.976564,0.103088,0,0.624652,0.976564,2.19
JFD 00422,0.978015,0.164529,0,0.86887,0.978015,2.18
JFD 00597,0.960865,-0.702813,0,0.48899,0.960865,4.23
JFD 00950,0.538931,-22.8254,1,0.0248766,0.538931,50.65
JFD 00972,0.946924,-1.4075,0,0.167128,0.946924,5.83
JFD 01192,0.973905,-0.0379238,0,0.752272,0.973905,2.82
JFD 01208,0.945087,-1.4943,0,0.160409,0.945087,5.95
JFD 01516,0.964582,-0.514823,0,0.612142,0.964582,3.72
JFD 01755,1.01423,2.01613,0,0.0964022,1.01423,-1.85
JFD 01898,0.947211,-1.35913,0,0.409926,0.947211,5.51
JFD 01986,0.889134,-4.33424,0,1.66396e-05,0.889134,11.86
JFD 02062,0.978132,0.18579,0,0.566832,0.978132,1.91
JFD 02125,0.958336,-0.812842,0,0.510396,0.958336,4.02
JFD 02170,0.985566,0.561227,0,0.628686,0.985566,0.88
JFD 02331,0.983579,0.439063,0,0.6607,0.983579,0.97
JFD 02393,0.981136,0.321323,0,0.750218,0.981136,1.15
JFD 02584,0.985514,0.532804,0,0.597582,0.985514,0.57
JFD 02882,0.952883,-1.1109,0,0.267518,0.952883,4.16
JFD 03027,0.973594,-0.0598115,0,0.88233,0.973594,1.83
JFD 03028,0.947617,-1.39144,0,0.185672,0.947617,4.72
JFD 03033,0.288714,-34.7728,0,0,0.288714,78.27
JFD 03155,0.969401,-0.275262,0,0.783484,0.969401,2.34
JFD 03196,0.958959,-0.793581,0,0.45208,0.958959,3.54
JFD 03398,0.89847,-3.84598,0,0.000494426,0.89847,10.33
JFD 03446,0.988463,0.692488,0,0.493416,0.988463,0.29
JFD 03520,0.752093,-11.2466,0,2.44228e-26,0.752093,26.68
JFD 03916,0.0995337,-44.3588,0,0,0.0995337,99.39
JP 00319,0.961294,-0.68681,0,0.4923,0.961294,3.25
JP 00336,0.961459,-0.66635,0,0.530612,0.961459,3.2
JP 00414,0.953686,-1.07308,0,0.283292,0.953686,4.05
JP 00451,0.976815,0.104568,0,0.852662,0.976815,1.49
JP 00512,0.990585,0.795251,0,0.426606,0.990585,0.01
JP 00697,0.875985,-5.01588,0,1.41665e-06,0.875985,12.87
KM 00261,0.92497,-2.52822,0,0.0117004,0.92497,7.52
KM 00313,0.996617,1.08643,0,0.307336,0.996617,-0.34
KM 00369,0.860234,-5.81212,0,1.91007e-08,0.860234,14.92
KM 00512,1.01019,1.73244,0,0.395142,1.01019,-1.68
KM 00593,0.985927,0.548462,0,0.59765,0.985927,1.09
KM 00691,0.977484,0.132524,0,0.89461,0.977484,2.06
KM 00694,0.956664,-0.918028,0,0.361226,0.956664,4.4
KM 00792,0.926515,-2.44119,0,0.0160012,0.926515,7.76
KM 00799,0.893649,-4.12191,0,7.62414e-05,0.893649,11.39
KM 00887,0.949464,-1.25859,0,0.327522,0.949464,5.16
KM 01046,0.938738,-1.82709,0,0.067996,0.938738,6.22
KM 01284,0.95416,-1.04193,0,0.30525,0.95416,4.35
KM 02067,0.99898,1.22882,0,0.235038,0.99898,-0.83
KM 02190,0.937392,-1.88657,0,0.0693428,0.937392,5.83
KM 02224,0.961809,-0.642437,0,0.573528,0.961809,2.87
KM 02231,0.978859,0.209455,0,0.824288,0.978859,0.7
KM 03772,0.86603,-5.51643,0,7.09568e-08,0.86603,13.1
KM 03965,1.0015,1.35096,0,0.179847,1.0015,-2.44
KM 04019,0.998847,1.21249,0,0.225326,0.998847,-2.44
KM 04031,0.97587,0.0560495,0,0.866702,0.97587,-0.1
KM 04069,0.959345,-0.788909,0,0.431392,0.959345,1.54
KM 04177,0.978271,0.180705,0,0.802588,0.978271,-0.79
KM 04680,0.96901,-0.29212,0,0.772348,0.96901,0.12
KM 04879,0.911662,-3.19132,0,0.0017434,0.911662,6.56
KM 04991,1.01078,1.7763,0,0.246036,1.01078,-4.87
KM 05302,0.969755,-0.247294,0,0.747618,0.969755,-0.16
KM 05362,0.976581,0.095859,0,0.786266,0.976581,-0.95
KM 05490,0.979428,0.21697,0,0.732326,0.979428,-1.31
KM 05662,0.969829,-0.265466,0,0.797606,0.969829,-0.23
KM 05872,0.966208,-0.391133,0,0.227102,0.966208,0.22
KM 05969,0.941726,-1.67968,0,0.0935022,0.941726,2.97
KM 05978,0.960095,-0.732204,0,0.504876,0.960095,0.88
KM 05992,0.974502,-0.00228534,0,0.643066,0.974502,-0.77
KM 06072,0.972477,-0.113185,0,0.815588,0.972477,-0.55
KM 06357,0.979421,0.234033,0,0.81632,0.979421,-1.35
KM 06408,0.971923,-0.156864,0,0.850944,0.971923,-0.51
KM 06494,0.963839,-0.537376,0,0.61336,0.963839,0.43
KM 06508,0.986438,0.580534,0,0.563876,0.986438,1.42
KM 06529,0.961312,-0.693869,0,0.495988,0.961312,3.99
KM 06598,0.898568,-3.85928,0,0.000116304,0.898568,10.74
KM 06623,0.965918,-0.454549,0,0.649532,0.965918,3.02
KM 06760,0.972884,-0.116602,0,0.677976,0.972884,2.03
KM 06859,0.936999,-1.92111,0,0.0563526,0.936999,5.82
KM 06944,0.858758,-5.88203,0,6.56286e-09,0.858758,14.39
KM 06947,0.884876,-4.68947,1,0.156063,0.884876,11.36
KM 06986,0.97698,0.101288,0,0.89799,0.97698,0.68
KM 07115,0.950954,-1.22709,0,0.26393,0.950954,3.41
KM 07522,0.960781,-0.736566,0,0.542294,0.960781,2.08
KM 07972,0.980709,0.284715,0,0.783694,0.980709,-0.41
KM 08102,0.965144,-0.48802,0,0.62849,0.965144,1.09
KM 08103,0.967928,-0.353817,0,0.72382,0.967928,0.57
KM 08197,0.825622,-7.55708,0,6.66926e-14,0.825622,16.63
KM 08240,0.967761,-0.341923,0,0.636088,0.967761,0.25
KM 08355,0.984141,0.443084,0,0.533698,0.984141,-1.69
KM 08451,0.96946,-0.299503,0,0.515482,0.96946,-0.09
KM 08487,0.970223,-0.242763,0,0.811478,0.970223,-0.24
KM 08488,0.938235,-1.86817,0,0.080347,0.938235,3.41
KM 08871,0.990829,0.816098,0,0.429468,0.990829,-2.62
KM 08947,0.985863,0.551726,0,0.583064,0.985863,-2.01
KM 09016,0.968329,-0.338335,0,0.739222,0.968329,0.04
KM 09752,0.957209,-0.897373,0,0.37117,0.957209,1.36
KM 09853,0.937833,-1.8846,0,0.068833,0.937833,3.64
KM 10126,0.966413,-0.434061,0,0.667698,0.966413,0.44
KM 10139,0.971826,-0.162538,0,0.834112,0.971826,-0.08
KM 10261,0.958202,-0.866597,0,0.469294,0.958202,1.62
KM 10376,0.967223,-0.408907,0,0.595284,0.967223,0.76
KM 10431,0.392225,-29.7351,0,0,0.392225,66.4
KM 10664,0.978757,0.185676,0,0.783836,0.978757,-0.08
KM 11032,0.92132,-2.70379,0,0.0076786,0.92132,6.69
KM 11072,0.985584,0.522956,0,0.643996,0.985584,-0.27
KM 11080,0.995473,1.03581,0,0.306442,0.995473,-1.11
KM 11083,0.990346,0.784111,0,0.43353,0.990346,-0.3
MBE 00086,0.952782,-1.11759,0,0.263822,0.952782,4.1
MGH 00136,0.987508,0.629435,0,0.541892,0.987508,0.38
MGH 00152,0.935217,-2.00126,0,0.047969,0.935217,6.34
MGH 00233,0.91418,-3.06457,0,0.00256514,0.91418,8.8
ML 00034,0.931883,-2.18546,0,0.034593,0.931883,6.95
ML 00059,0.95809,-0.855856,0,0.39864,0.95809,4.15
ML 00079,0.90415,-3.61193,0,0.00333376,0.90415,10.29
ML 00080,0.963955,-0.566661,0,0.596772,0.963955,3.74
ML 00220,0.935456,-2.01333,0,0.0711156,0.935456,6.99
ML 00239,1.00795,1.66367,0,0.107022,1.00795,-1
MWP 00307,1.00024,1.28045,0,0.201344,1.00024,-0.14
MWP 00545,0.980943,0.267708,0,0.30872,0.980943,1.99
MWP 00695,0.962899,-0.615498,0,0.550508,0.962899,3.91
MWP 00776,0.945933,-1.48752,0,0.209524,0.945933,5.72
MWP 00820,0.993341,0.929038,0,0.35689,0.993341,0.38
MWP 00898,0.928925,-2.34546,0,0.0379338,0.928925,7.5
MWP 00917,0.966591,-0.425933,0,0.674726,0.966591,3.29
MWP 00918,0.963966,-0.554304,0,0.579858,0.963966,3.58
NH 00081,1.00104,1.32362,0,0.185635,1.00104,-0.53
NH 00308,0.947269,-1.4048,0,0.168933,0.947269,5.46
NH 00472,0.935598,-1.98032,0,0.0521524,0.935598,6.74
NH 00699,0.943034,-1.6145,0,0.107594,0.943034,5.87
P 00093,0.0841167,-45.1362,0,0,0.0841167,101.47
PD 00357,0.961713,-0.683563,0,0.539062,0.961713,3.56
PD 00616,0.998323,1.19204,0,0.239792,0.998323,-0.7
PD 00617,0.924424,-2.5584,0,0.0113416,0.924424,7.4
PD 00637,0.955525,-0.97359,0,0.3364,0.955525,3.76
PHG 00723,0.967512,-0.376891,0,0.70781,0.967512,2.26
PHG 00954,0.130006,-42.8384,0,0,0.130006,96.24
PHG 01048,0.929247,-2.33133,0,0.0437926,0.929247,6.23
RB 00030,0.993499,0.919073,0,0.443782,0.993499,-1.21
RDR 00184,0.972324,-0.145347,0,0.670856,0.972324,0.97
RDR 00515,0.969969,-0.258223,0,0.802772,0.969969,1.04
RDR 00803,0.969124,-0.284734,0,0.779454,0.969124,0.77
RDR 00835,0.897358,-3.92266,0,8.75974e-05,0.897358,8.77
RDR 00909,0.927582,-2.38691,0,0.018649,0.927582,5.17
XAX 00144,0.977515,0.113685,0,0.600624,0.977515,-0.01
RDR 00913,0.96505,-0.512395,0,0.636344,0.96505,0.74
RDR 01044,0.953833,-1.09611,0,0.426096,0.953833,1.86
RDR 01070,0.971337,-0.195844,0,0.662828,0.971337,-0.3
RDR 01132,0.984404,0.469527,0,0.656464,0.984404,-1.95
RDR 01178,0.97506,-0.00451384,0,0.715686,0.97506,-1.04
RDR 01267,0.952698,-1.1248,0,0.261572,0.952698,1.38
RDR 01299,0.959233,-0.783852,0,0.444032,0.959233,0.48
RDR 01685,0.960006,-0.758742,0,0.453964,0.960006,0.23
RDR 01792,0.936768,-1.90592,0,0.103883,0.936768,6.07
RDR 01818,0.826929,-7.43485,0,7.18772e-10,0.826929,18.34
RDR 02549,0.953899,-1.05737,0,0.293736,0.953899,3.83
RDR 02630,0.989691,0.763292,0,0.477918,0.989691,-0.34
RDR 03295,0.943273,-1.58017,0,0.162854,0.943273,4.78
RDR 03443,0.999338,1.24295,0,0.219372,0.999338,-1.72
RDR 03520,0.986832,0.61085,0,0.547272,0.986832,-0.43
RDR 03667,0.98075,0.301672,0,0.764922,0.98075,0.12
RDR 03804,0.956866,-0.894902,0,0.418388,0.956866,2.73
RDR 03950,0.924151,-2.54856,0,0.0212976,0.924151,6.34
RDR 03984,0.940287,-1.73187,0,0.122574,0.940287,4.41
RF 00040,0.983293,0.441213,0,0.68725,0.983293,-0.58
