supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
JFD 00950,0.126241,-9.60897,0,2.86686e-14,0.126241,121.1
JFD 00972,0.809764,-1.66668,0,0.115553,0.809764,38.1
JFD 01192,0.953241,-0.0261495,0,0.475124,0.953241,20.73
JFD 01208,0.322524,-7.3065,0,8.0988e-10,0.322524,97.44
JFD 01516,0.7795,-2.0391,0,0.0430478,0.7795,42.01
JFD 01755,0.924416,-0.39736,0,0.702852,0.924416,24.45
JFD 01898,0.587282,-4.22239,0,4.4647e-05,0.587282,65.62
JFD 01986,0.834778,-1.3802,0,0.203362,0.834778,35.76
JFD 02062,0.983659,0.30181,0,0.513622,0.983659,17.8
JFD 02125,0.887152,-0.770613,0,0.519124,0.887152,29.71
JFD 02170,0.990606,0.400179,0,0.456894,0.990606,17.22
JFD 02331,0.70146,-2.77586,0,0.0230716,0.70146,52.69
JFD 02393,0.981571,0.237593,0,0.656738,0.981571,18.14
JFD 02584,0.969349,0.143424,0,0.503708,0.969349,19.8
JFD 02882,0.871357,-1.01355,0,0.322932,0.871357,31.53
JFD 03027,0.827044,-1.41934,0,0.24372,0.827044,37.33
JFD 03028,0.302228,-7.43919,0,1.39539e-11,0.302228,100.68
JFD 03033,0.167466,-9.10759,0,1.63903e-13,0.167466,116.48
JFD 03155,0.510975,-4.58685,0,0.0111586,0.510975,77.62
JFD 03196,0.981532,0.252586,0,0.59984,0.981532,19.14
JFD 03398,0.507964,-5.14435,0,2.40864e-06,0.507964,76.14
JFD 03446,0.936452,-0.272074,0,0.717186,0.936452,24.93
JFD 03520,0.155675,-9.23735,0,6.32372e-14,0.155675,118.1
JFD 03916,0.12121,-9.65837,0,1.53809e-14,0.12121,122.1
JP 00319,0.8187,-1.52352,0,0.193609,0.8187,39.63
JP 00336,0.909488,-0.538169,0,0.640888,0.909488,28.5
JP 00414,0.786604,-1.91276,0,0.0746432,0.786604,43.19
JP 00451,0.87001,-1.03163,0,0.312516,0.87001,32.78
JP 00512,0.962719,0.0544797,0,0.55804,0.962719,21.63
JP 00697,0.784111,-1.99275,0,0.0474372,0.784111,42.85
KM 00261,0.855718,-1.15356,0,0.285248,0.855718,34.15
KM 00313,0.947314,-0.12893,0,0.614806,0.947314,22.8
KM 00369,0.66625,-3.31029,0,0.000938366,0.66625,56.56
KM 00512,0.995216,0.405149,0,0.6088,0.995216,16.34
KM 00593,1.02389,0.738178,0,0.549048,1.02389,12.52
KM 00691,0.868956,-0.981129,0,0.395284,0.868956,31.2
KM 00694,0.95168,-0.119482,0,0.768172,0.95168,20.54
KM 00792,0.144497,-9.35887,0,2.4012e-14,0.144497,118.98
KM 00799,0.294334,-7.44943,0,6.9492e-13,0.294334,101.16
KM 00887,0.943023,-0.145135,0,0.50324,0.943023,21.15
KM 01046,0.619222,-3.59738,0,0.00869122,0.619222,61.46
KM 01284,0.969939,0.153934,0,0.490536,0.969939,17.46
KM 02067,1.04156,0.920974,0,0.437314,1.04156,8.34
KM 02190,0.921672,-0.511731,0,0.60927,0.921672,22.84
KM 02224,0.882873,-0.913342,0,0.362672,0.882873,27.64
KM 02231,0.712721,-2.65063,0,0.0315308,0.712721,49.1
KM 03772,0.492164,-5.35374,0,2.27424e-06,0.492164,75.86
KM 03965,0.987094,0.249644,0,0.806364,0.987094,14.45
