supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
GK 00860,0.254037,-6.18178,0,2.24294e-08,0.254037,82.92
GK 00898,0.977385,0.645602,0,0.518572,0.977385,1.69
GK 01359,0.861064,-0.458588,0,0.661126,0.861064,14.54
GK 01594,0.878815,-0.287785,0,0.777082,0.878815,12.37
GK 02006,0.780677,-1.19931,0,0.238386,0.780677,23.32
GK 02221,0.916823,0.0746747,0,0.940492,0.916823,7.71
GK 02386,0.839452,-0.67118,0,0.57201,0.839452,16.25
GK 02445,0.963785,0.524881,0,0.610026,0.963785,2.15
GK 02598,1.00468,0.907767,0,0.371996,1.00468,-2.66
GK 02688,0.97179,0.594722,0,0.552954,0.97179,0.85
GK 02714,0.867246,-0.397484,0,0.697288,0.867246,12.48
GK 02719,0.922169,0.125117,0,0.900452,0.922169,5.95
GK 03380,0.90075,-0.0757472,0,0.93962,0.90075,8.08
HAN 00069,0.891505,-0.165021,0,0.869284,0.891505,8.8
HAN 00102,0.820482,-0.840869,0,0.423766,0.820482,16.67
HAN 00332,0.974246,0.616059,0,0.537888,0.974246,-1.34
HAN 00369,0.175975,-6.91291,0,1.47246e-10,0.175975,91.03
HAN 00373,0.897804,-0.107935,0,0.887526,0.897804,7.21
HAN 00388,0.934737,0.24071,0,0.810776,0.934737,2.84
HR 00030,0.915482,0.0662471,0,0.915756,0.915482,5
HTS 00002,0.330034,-5.44738,0,5.87128e-08,0.330034,73.05
HTS 00332,0.931057,0.21015,0,0.833598,0.931057,2.92
HTS 00945,0.662965,-2.31364,0,0.0207702,0.662965,34.06
HTS 01021,0.94825,0.375161,0,0.709792,0.94825,0.63
HTS 01155,0.975338,0.631878,0,0.534646,0.975338,-2.59
HTS 01365,0.902199,-0.0725389,0,0.742632,0.902199,5.96
HTS 01522,0.233241,-6.36107,0,3.82318e-10,0.233241,84.23
HTS 01570,0.870631,-0.363321,0,0.718834,0.870631,9.95
HTS 01707,0.947817,0.361599,0,0.721584,0.947817,1.24
HTS 01770,0.299649,-5.77312,1,4.92564e-06,0.299649,76.66
HTS 01796,0.948994,0.376529,0,0.706874,0.948994,2.11
HTS 01884,0.433972,-4.49707,0,0.00020184,0.433972,61.7
HTS 01888,0.991453,0.774878,0,0.43999,0.991453,-1.3
HTS 02290,0.967436,0.549155,0,0.584004,0.967436,2.17
HTS 02696,0.769439,-1.32508,0,0.227856,0.769439,25.05
HTS 03200,0.80733,-0.959227,0,0.342816,0.80733,21.26
HTS 03395,0.992474,0.786528,0,0.431638,0.992474,0.96
HTS 03520,1.00526,0.90302,0,0.37113,1.00526,-0.27
HTS 03640,0.832897,-0.708537,0,0.485026,0.832897,18.94
HTS 03642,0.823978,-0.797982,0,0.424884,0.823978,19.89
HTS 03649,0.700469,-1.94589,0,0.0739452,0.700469,33.59
HTS 03656,0.823805,-0.788252,0,0.458716,0.823805,19.77
HTS 03658,0.911995,0.0254381,0,0.884164,0.911995,9.76
HTS 03826,0.810463,-0.923697,0,0.356054,0.810463,20.93
HTS 03843,0.972014,0.594698,0,0.552046,0.972014,2.61
HTS 03872,0.783813,-1.1698,0,0.250172,0.783813,23.45
HTS 03942,1.00078,0.867101,0,0.386682,1.00078,-1.28
HTS 04041,0.990296,0.766999,0,0.443112,0.990296,-0.43
HTS 04228,0.980624,0.681264,0,0.502384,0.980624,0.32
HTS 04271,0.956773,0.447035,0,0.65773,0.956773,2.64
HTS 04496,0.116792,-7.45735,0,2.44856e-13,0.116792,98.15
HTS 04857,0.920936,0.11115,0,0.911896,0.920936,6.3
HTS 05029,0.903579,-0.0516897,0,0.934962,0.903579,8.25
