supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
HTS 03872,0.914886,-2.6172,0,0.00900976,0.914886,7.86
HTS 03942,0.989879,0.683273,0,0.494716,0.989879,-0.6
HTS 04041,0.974901,0.0267697,0,0.844438,0.974901,1.21
HTS 04228,0.970375,-0.169825,0,0.67408,0.970375,1.82
HTS 04271,0.970994,-0.142662,0,0.677004,0.970994,1.82
HTS 04496,0.907676,-2.92409,0,0.019675,0.907676,9.09
HTS 04857,0.971743,-0.109918,0,0.688292,0.971743,1.82
HTS 05029,0.98264,0.364347,0,0.71622,0.98264,0.6
HTS 05109,0.966827,-0.328953,0,0.745334,0.966827,2.42
HTS 05340,0.956313,-0.796904,0,0.447236,0.956313,3.62
HTS 05483,0.956141,-0.799156,0,0.430378,0.956141,3.63
HTS 05532,0.966415,-0.341688,0,0.543972,0.966415,2.43
HTS 05534,0.960649,-0.59272,0,0.454328,0.960649,3.04
HTS 05535,0.970755,-0.153069,0,0.668722,0.970755,1.82
HTS 05583,0.980568,0.28414,0,0.380332,0.980568,0.63
HTS 05647,0.937296,-1.63057,0,0.103088,0.937296,5.44
HTS 05668,0.967375,-0.30667,0,0.759096,0.967375,1.81
HTS 05759,0.970695,-0.157816,0,0.810114,0.970695,1.21
HTS 06154,0.979213,0.212032,0,0.835532,0.979213,-0.01
HTS 06155,0.977072,0.123131,0,0.788706,0.977072,0.01
HTS 06168,0.943442,-1.34648,0,0.444654,0.943442,3.65
HTS 06170,0.978044,0.163623,0,0.870324,0.978044,-0.6
HTS 06460,0.955017,-0.849652,0,0.396788,0.955017,1.81
HTS 06578,0.947699,-1.16896,0,0.265356,0.947699,2.42
HTS 06803,0.940436,-1.50124,0,0.257498,0.940436,3
HTS 07134,0.974614,0.0158946,0,0.722758,0.974614,-1.2
HTS 07278,0.977596,0.149831,0,0.554532,0.977596,-1.8
HTS 07280,0.985688,0.501039,0,0.620834,0.985688,-3.02
HTS 07401,0.974774,0.0174715,0,0.895104,0.974774,-2.8
HTS 07682,0.981281,0.301287,0,0.732004,0.981281,-3.42
HTS 07814,0.977144,0.1219,0,0.903154,0.977144,-2.8
HTS 07816,0.983552,0.406528,0,0.686354,0.983552,-3.42
HTS 08734,0.942405,-1.40941,0,0.184598,0.942405,1.55
HTS 09993,0.969959,-0.194173,0,0.846978,0.969959,-1.55
JA 00093,0.339555,-27.9346,0,0,0.339555,72.36
JA 00122,0.966889,-0.33178,0,0.749606,0.966889,-0.93
JA 00123,0.978615,0.184282,0,0.745478,0.978615,-2.17
JFD 00022,0.106489,-38.1967,0,0,0.106489,99.69
JFD 00150,0.975398,0.0454461,0,0.93112,0.975398,-1.55
JFD 00422,0.981766,0.323128,0,0.758368,0.981766,-2.17
JFD 00597,0.961292,-0.577819,0,0.582058,0.961292,0.31
JFD 00950,0.786189,-8.35487,1,0.0491676,0.786189,20.81
JFD 00972,0.945977,-1.25435,0,0.27446,0.945977,2.17
JFD 01192,0.994141,0.867986,0,0.405304,0.994141,-3.42
JFD 01208,0.288585,-30.1775,0,0,0.288585,78.57
JFD 01516,0.940783,-1.48021,0,0.156598,0.940783,2.8
JFD 01755,0.999536,1.10811,0,0.268316,0.999536,-4.04
JFD 01898,0.972723,-0.0744553,0,0.776848,0.972723,-0.93
JFD 01986,0.929755,-1.96541,0,0.0591366,0.929755,4.04
JFD 02062,0.977509,0.1389,0,0.889614,0.977509,-1.55
