supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
KM 10430,0.144963,-29.5616,0,0,0.144963,96.19
KM 10779,0.56405,-15.3731,0,1.68284e-28,0.56405,57.18
MBE 00173,0.142334,-29.7128,0,0,0.142334,97.52
ML 00267,0.120083,-30.3849,0,0,0.120083,99.73
ML 00449,0.123961,-30.2458,0,0,0.123961,99.49
MWP 00246,0.121346,-30.3385,0,0,0.121346,99.79
MWP 00248,0.682662,-11.0497,0,2.43022e-19,0.682662,50.3
MWP 00441,0.234096,-26.4507,0,0,0.234096,90
MWP 00553,0.131716,-29.9337,0,0,0.131716,99.13
MWP 00566,0.131813,-29.9503,0,0,0.131813,99.25
MWP 00582,0.583783,-12.3562,1,0.261248,0.583783,63.29
MWP 00584,0.468459,-19.8439,0,8.0727e-11,0.468459,69.82
MWP 00605,1.02745,1.15773,0,0.30388,1.02745,26.21
MWP 00823,0.827401,-5.45614,0,0.005818,0.827401,43.66
MWP 00824,0.159937,-28.9819,0,0,0.159937,97.63
MWP 01044,0.144386,-29.4568,0,0,0.144386,99.13
NH 00218,0.223372,-26.8226,0,0,0.223372,93.01
NH 00309,1.08187,3.21321,0,0.493424,1.08187,28.12
NH 00313,0.17435,-28.4514,0,0,0.17435,97.57
PD 00103,0.170768,-28.591,0,0,0.170768,98.05
PD 00112,0.162096,-28.8884,0,0,0.162096,98.83
PD 00115,0.208153,-27.194,0,0,0.208153,95.52
PD 00185,0.143344,-29.5382,0,0,0.143344,99.85
PD 00388,1.02836,0.849603,0,0.538082,1.02836,29.6
PD 00406,0.152985,-29.1428,0,0,0.152985,97.92
PD 00407,0.14055,-29.6483,0,0,0.14055,98.29
PD 00408,0.138845,-29.7149,0,0,0.138845,97.93
PD 00489,0.122636,-30.2499,0,0,0.122636,99.07
PD 00502,0.127245,-30.1217,0,0,0.127245,98.29
PD 00549,0.90893,-3.23428,0,0.0156155,0.90893,20.81
PD 00636,0.804249,-6.90206,0,3.72278e-07,0.804249,31.03
PD 00642,0.459593,-19.2522,0,1.31314e-35,0.459593,64.97
PD 00760,0.559679,-15.8024,0,3.89542e-21,0.559679,54.93
PD 00766,0.534943,-16.9274,0,2.82982e-17,0.534943,57.31
PD 00794,0.104423,-30.9258,0,0,0.104423,100.09
PD 00795,0.137372,-29.8081,0,0,0.137372,96.79
PHG 00741,0.173653,-28.5536,0,0,0.173653,93.18
PHG 00960,0.263399,-25.175,0,0,0.263399,84.07
PHG 00963,0.239458,-25.7926,0,0,0.239458,86.32
PHG 01009,1.0059,-0.114056,0,0.020996,1.0059,12.44
RB 00001,0.188512,-28.3672,0,0,0.188512,92.86
RB 00150,0.12532,-30.2316,0,0,0.12532,98.65
RB 00158,0.131573,-30.0691,0,0,0.131573,99.66
RB 00362,0.155067,-29.1722,0,0,0.155067,97.5
RDR 00047,0.281118,-25.1296,0,0,0.281118,86.3
RDR 00093,0.126704,-30.1818,0,0,0.126704,100.03
RDR 00491,0.741975,-8.27218,0,1.05768e-06,0.741975,44.46
RDR 00691,0.151417,-29.4044,0,0,0.151417,97.8
RDR 00708,1.01691,0.665693,0,0.582274,1.01691,19.72
RDR 00728,0.187887,-27.851,0,0,0.187887,94.41
RDR 00802,0.166231,-28.8449,0,0,0.166231,96.38
RDR 00966,0.148856,-29.4642,0,0,0.148856,97.93
RDR 01153,0.441492,-19.5247,0,0,0.441492,71.34
RDR 01678,0.978684,-0.747333,0,0.462208,0.978684,22.44
RDR 01679,0.994144,-0.172333,0,0.848434,0.994144,20.96
RDR 01686,0.139494,-29.7236,0,0,0.139494,98.61
RDR 02030,0.158116,-29.0512,0,0,0.158116,96.82
RDR 02032,0.14593,-29.4934,0,0,0.14593,97.87
RDR 02498,0.114521,-30.5613,0,0,0.114521,100.77
RDR 03006,0.148405,-29.4415,0,0,0.148405,97.62
RDR 03026,0.668378,-11.7877,0,3.6824e-15,0.668378,49.58
RDR 03027,0.989132,-0.358611,0,0.720606,0.989132,20.59
RDR 03056,0.630526,-13.0888,0,1.77945e-19,0.630526,53.54
RDR 03086,0.531941,-16.4847,0,3.06432e-33,0.531941,62.38
RDR 03785,0.122808,-30.2614,0,0,0.122808,100.03
RDR 03820,0.139055,-29.6657,0,0,0.139055,98.36
RDR 03963,0.169202,-28.5906,0,0,0.169202,95.27
RDR 03998,0.943295,-1.646,0,0.34435,0.943295,19.35
RF 00049,0.131819,-29.8529,0,0,0.131819,98.55
RF 00595,0.431648,-20.8615,0,3.87594e-20,0.431648,64.78
RF 00662,0.109182,-30.6989,0,0,0.109182,100.53
RF 00973,0.117628,-30.4199,0,0,0.117628,99.6
RF 01584,0.609634,-13.0637,0,2.50286e-32,0.609634,50.32
RF 01687,0.120838,-30.2677,0,0,0.120838,99.29
RF 01707,0.687878,-10.3115,0,5.39616e-17,0.687878,41.85
RF 01744,0.138143,-29.7306,0,0,0.138143,97.19
RF 01893,0.389123,-21.0771,0,0,0.389123,70.91
RF 02175,0.414282,-20.0237,0,0,0.414282,68.93
RF 02201,0.760846,-7.91522,0,4.68116e-11,0.760846,33.63
RF 03548,0.183601,-28.4197,0,0,0.183601,91.81
RF 03874,0.134746,-29.823,0,0,0.134746,97.87
RF 04102,0.190898,-28.0334,0,0,0.190898,92.05
RF 04197,0.195079,-27.856,0,0,0.195079,92.12
RF 04974,0.84642,-5.17729,0,4.02316e-07,0.84642,30.29
RF 05106,0.115897,-30.5165,0,0,0.115897,100.59
RF 05142,0.133256,-29.9552,0,0,0.133256,99.29
RF 05259,0.253422,-26.1701,0,0,0.253422,89.15
RF 05375,0.127014,-30.1686,0,0,0.127014,100.4
RH 00169,0.194443,-28.0656,0,0,0.194443,95.08
RH 00219,0.180524,-28.3467,0,0,0.180524,96.2
RH 00600,0.166481,-28.7376,0,0,0.166481,97.37
RH 00774,0.140222,-29.7161,0,0,0.140222,99.78
RH 00852,0.146233,-29.5579,0,0,0.146233,99.47
RH 00885,0.281639,-25.0665,0,0,0.281639,88.84
RH 00887,1.01976,0.165407,0,0.000230402,1.01976,29.86
RH 00943,0.146551,-29.5423,0,0,0.146551,99.78
RH 01015,0.857039,-4.88885,0,2.36594e-06,0.857039,43.34
RH 01196,0.192829,-27.9765,0,0,0.192829,96.38
RH 01287,0.224115,-27.0623,0,0,0.224115,94.28
RH 01407,0.143826,-29.6244,0,0,0.143826,100.28
RH 01481,0.180054,-28.538,0,0,0.180054,97.74
RH 01496,0.14174,-29.6998,0,0,0.14174,100.53
RH 01697,0.158004,-29.1566,0,0,0.158004,99.35
RH 01799,0.817575,-6.79355,0,0.0106581,0.817575,49.58
RH 01876,0.153327,-29.3003,0,0,0.153327,99.85
RH 01877,0.172267,-28.602,0,0,0.172267,98.42
RH 01881,0.156554,-29.2112,0,0,0.156554,99.78
RH 02018,0.354581,-22.6065,0,0,0.354581,85.44
RJC 00213,0.168983,-28.8102,0,0,0.168983,98.98
RJC 00360,0.163863,-28.9876,0,0,0.163863,99.35
RJC 00392,0.182575,-28.3923,0,0,0.182575,97.99
RJC 00418,0.203539,-27.521,0,0,0.203539,96.01
RJC 00507,0.358737,-21.5778,0,0,0.358737,82.85
RJC 00615,0.166804,-28.8648,0,0,0.166804,98.79
RJC 00758,0.135105,-29.9487,0,0,0.135105,101.14
RJC 00993,0.150401,-29.4234,0,0,0.150401,99.91
RJC 01100,0.176742,-28.4646,0,0,0.176742,97.68
RJC 01412,0.98963,-0.942763,0,0.000304854,0.98963,35.12
RJC 01473,0.174429,-28.6342,0,0,0.174429,97.93
RJC 01728,0.18732,-28.3111,0,0,0.18732,97.12
RJC 01735,0.284472,-24.5806,0,0,0.284472,88.41
RJC 01737,1.24037,7.46193,1,0.00893454,1.24037,13.97
RJC 01744,0.858625,-4.01769,0,0.0425338,0.858625,11.48
RJC 01745,0.850982,-4.44858,0,0.491366,0.850982,13.92
RJC 01746,0.791323,-6.67763,0,9.56452e-05,0.791323,22.42
RJC 01747,0.124109,-30.1084,0,0,0.124109,99.1
RJC 02270,0.211525,-27.4437,0,0,0.211525,88.44
RJC 02395,0.137845,-29.769,0,0,0.137845,97.75
RJC 02400,0.18798,-28.1311,0,0,0.18798,92.57
RJC 02958,0.131598,-29.9414,0,0,0.131598,99.21
RJC 02986,0.215434,-27.5085,0,0,0.215434,90.38
RJC 03024,0.149564,-29.3652,0,0,0.149564,98.08
RJC 03162,0.12915,-30.0913,0,0,0.12915,100.41
RJC 03238,0.366846,-22.9617,0,3.85122e-33,0.366846,78.46
RJC 03281,0.497725,-18.6868,0,5.43078e-11,0.497725,67.4
RJC 03469,0.161408,-29.0056,0,0,0.161408,98.14
RJC 03544,1.01924,0.71234,0,0.517972,1.01924,21.12
RJC 03603,0.580882,-14.9248,0,2.27528e-22,0.580882,60.64
RJC 03674,0.212843,-27.0732,0,0,0.212843,93.68
RJC 03855,0.22998,-27.0595,0,0,0.22998,92.16
RJF 00163,0.307077,-24.1993,0,0,0.307077,85.31
RJF 00696,0.84564,-5.55258,0,0.000687032,0.84564,37.42
RJF 00895,0.148692,-29.4375,0,0,0.148692,99.53
RJF 00949,0.137109,-29.8429,0,0,0.137109,100.66
RJF 00959,0.168124,-28.8186,0,0,0.168124,98.14
RJF 01010,0.165118,-28.8948,0,0,0.165118,98.58
RJF 01159,0.458903,-19.2734,0,8.20578e-36,0.458903,74.45
RJF 01572,0.147125,-29.5409,0,0,0.147125,100.53
RJF 01649,0.199895,-27.6922,0,0,0.199895,96.38
RJF 01678,0.988825,-1.07604,0,2.2732e-05,0.988825,34.01
RJF 01808,0.75361,-8.41286,0,6.9718e-16,0.75361,52.69
RJF 01955,0.904844,-3.13664,0,0.00681964,0.904844,41.74
S 00540,0.156748,-29.2168,0,0,0.156748,100.85
S 00677,0.18859,-28.1388,0,0,0.18859,98.71
S 00679,0.160143,-29.119,0,0,0.160143,101.11
S 00686,0.174456,-28.6846,0,0,0.174456,100.98
S 01335,0.178651,-28.5373,0,0,0.178651,101.17
S 01339,0.186814,-28.3141,0,0,0.186814,101.36
S 01340,0.208141,-27.6554,0,0,0.208141,100.85
S 01347,0.214485,-27.4594,0,0,0.214485,101.1
S 01348,0.272906,-25.5541,0,0,0.272906,98.58
XBX 00245,0.690229,-11.5559,0,7.78508e-05,0.690229,65.08
S 01349,0.215601,-27.4618,0,0,0.215601,101.86
S 01356,0.223617,-27.2209,0,0,0.223617,101.54
S 01362,0.216351,-27.4159,0,0,0.216351,101.48
S 01372,0.198319,-27.9637,0,0,0.198319,101.86
S 01394,0.186547,-28.348,0,0,0.186547,102.05
S 01401,0.184022,-28.4126,0,0,0.184022,101.67
S 01402,0.182051,-28.4318,0,0,0.182051,101.23
S 01528,0.196466,-27.9472,0,0,0.196466,99.97
S 01644,0.174995,-28.6431,0,0,0.174995,101.04
S 01742,0.174864,-28.6368,0,0,0.174864,100.79
S 01960,0.443478,-19.6945,0,1.70398e-42,0.443478,82.18
S 01961,0.894825,-4.05999,0,0.340294,0.894825,48.62
S 02334,0.667702,-13.0283,0,0.493424,0.667702,66.25
S 02359,0.628079,-14.0582,0,0.000381808,0.628079,66.97
S 02408,0.150917,-29.3782,0,0,0.150917,100.92
S 02409,0.185785,-28.1719,0,0,0.185785,97.64
S 02724,0.138548,-29.772,0,0,0.138548,101.04
S 02803,0.136922,-29.8178,0,0,0.136922,100.79
S 02846,0.135322,-29.8554,0,0,0.135322,100.6
S 03085,0.332866,-23.1048,0,0,0.332866,82.18
S 03092,0.594194,-13.6062,0,5.99088e-36,0.594194,57.77
S 03280,0.174437,-28.2983,0,0,0.174437,96.53
S 03357,0.124218,-30.2108,0,0,0.124218,100.98
S 03777,1.01862,0.932329,0,0.0990846,1.01862,16.39
S 03789,0.817301,-6.21647,0,7.7193e-10,0.817301,35.29
S 03802,0.96193,-1.14946,0,0.47296,0.96193,21.68
S 03807,0.91316,-2.77365,0,0.0657356,0.91316,26.42
S 03835,0.125795,-30.1549,0,0,0.125795,100.86
S 03869,0.856003,-5.22783,0,0.00369986,0.856003,34.13
S 03980,0.163528,-29.0518,0,0,0.163528,98.19
S 04005,0.906586,-4.30523,0,2.02444e-05,0.906586,35.26
S 04055,0.167971,-28.7923,0,0,0.167971,98.65
S 04111,0.16741,-28.8689,0,0,0.16741,99.34
S 04151,0.182173,-28.4435,0,0,0.182173,99.02
S 04201,0.205138,-27.7048,0,0,0.205138,98.2
S 04213,0.203712,-27.7816,0,0,0.203712,99.28
S 04301,0.235538,-26.8955,0,0,0.235538,99.14
S 04302,0.261444,-26.0756,0,0,0.261444,99.09
S 04394,0.309946,-24.5933,0,0,0.309946,98.77
S 04412,0.397483,-21.9151,0,3.46522e-28,0.397483,98.02
S 04434,0.145162,-29.5508,0,0,0.145162,100.88
