supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
BTB 13657,0.100786,-28.5069,0,0,0.100786,99.08
BTB 13756,0.81259,-6.15704,0,1.63464e-05,0.81259,22.21
BTB 13762,0.500055,-15.8711,0,0,0.500055,55.26
BTB 13764,0.567166,-13.7439,0,2.11986e-37,0.567166,47.63
BTB 13766,0.0858712,-28.9828,0,0,0.0858712,100.48
BTB 14690,0.0883667,-28.9077,0,0,0.0883667,100.2
BTB 14806,0.520341,-15.0578,0,0,0.520341,51.92
BTB 14847,0.8458,-5.21456,0,0.0154485,0.8458,17.96
BTB 14887,0.797078,-6.74883,0,0.000171162,0.797078,24.04
BTB 14906,0.391318,-19.3805,0,0,0.391318,68.07
BTB 15057,0.627296,-12.014,0,4.5962e-21,0.627296,44.11
BTBG 00139,0.890316,-3.81582,0,0.203788,0.890316,18.3
BTBG 00201,0.314994,-21.7887,0,0,0.314994,77.94
BTBT 00050,0.352698,-20.6689,0,0,0.352698,75.06
CD 00352,0.809876,-5.42021,1,0.059729,0.809876,28.51
CD 00749,0.148869,-26.9755,0,0,0.148869,95.69
CD 00754,0.786345,-6.96982,0,2.13994e-07,0.786345,37.49
CD 00755,0.21721,-24.86,0,0,0.21721,90.43
CD 00757,0.694329,-9.94306,0,1.35639e-12,0.694329,49.39
CD 01177,0.190626,-25.6891,0,0,0.190626,93.5
CD 01476,0.503138,-15.8868,0,6.95577e-41,0.503138,67.22
CD 01510,0.258678,-23.4842,0,0,0.258678,87.84
CD 02142,0.127207,-27.6749,0,0,0.127207,99.08
CD 02154,1.07567,2.09386,0,0.371526,1.07567,18.2
CD 02264,0.150483,-26.9487,0,0,0.150483,96.85
CD 02543,0.563188,-13.9082,0,6.5993e-36,0.563188,60.15
CD 02572,0.470593,-16.774,0,0,0.470593,67.31
CD 02621,0.77858,-7.20441,0,3.69432e-08,0.77858,37.95
CD 02715,0.735378,-8.51964,0,6.62428e-13,0.735378,40.03
CD 03007,0.263107,-23.4272,0,0,0.263107,84.27
CD 03262,0.102659,-28.4486,0,0,0.102659,99.64
CD 03380,0.768572,-7.52994,0,1.26884e-08,0.768572,32.07
CD 03470,0.732513,-8.62338,0,9.54098e-13,0.732513,34.94
CD 03591,0.11139,-28.1629,0,0,0.11139,98.41
CD 03594,0.743597,-8.31845,0,1.69901e-10,0.743597,33.62
CD 03595,0.580068,-13.4438,0,6.98128e-30,0.580068,50.38
CD 03679,0.523037,-15.1915,0,1.78694e-41,0.523037,55.99
CD 03704,0.488302,-16.3241,0,2.8026e-45,0.488302,58.81
