supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
KM 05478,0.502033,-3.66157,0,0.00040024,0.502033,62.43
KM 05483,0.869413,-1.00869,0,0.318556,0.869413,26.29
KM 05576,0.96754,-0.284917,0,0.776716,0.96754,16.62
KM 05809,0.986657,-0.144925,0,0.885734,0.986657,14.73
KM 05853,0.980007,-0.199984,0,0.841562,0.980007,15.4
KM 05854,0.18571,-5.95203,0,2.21054e-08,0.18571,93.55
KM 06044,0.120726,-6.40366,0,4.05816e-10,0.120726,99.92
KM 06239,0.948475,-0.423335,0,0.673014,0.948475,18.49
KM 06301,0.460205,-3.97058,0,0.000178814,0.460205,66.55
KM 06421,0.85601,-1.12195,0,0.29642,0.85601,27.64
KM 06501,0.596151,-3.07252,1,0.058988,0.596151,53.31
KM 06563,0.508705,-3.65903,0,0.00302304,0.508705,61.84
KM 06580,0.682805,-2.39025,0,0.0456212,0.682805,44.7
KM 06604,0.900291,-0.765226,0,0.448998,0.900291,23.22
KM 06626,0.221771,-5.67132,0,2.26338e-08,0.221771,89.97
KM 06815,0.177408,-5.99062,0,3.51086e-09,0.177408,94.33
KM 06822,0.900622,-0.76852,0,0.443212,0.900622,23.2
KM 06828,0.213871,-5.72437,0,1.34388e-08,0.213871,90.74
KM 06831,0.176246,-6.01251,0,8.56974e-09,0.176246,94.47
KM 06835,0.195278,-5.88841,0,4.72424e-08,0.195278,92.62
KM 06837,0.114927,-6.44627,0,3.3318e-10,0.114927,100.49
KM 06838,0.100455,-6.54678,0,1.29646e-10,0.100455,102.12
KM 06839,0.108448,-6.49372,0,2.64036e-10,0.108448,101.34
KM 06867,0.165285,-6.08162,0,2.65684e-09,0.165285,95.75
KM 06890,0.25235,-5.47023,0,2.5522e-07,0.25235,87.24
KM 06891,0.103872,-6.52445,0,1.80245e-10,0.103872,101.79
KM 06894,0.511766,-3.58275,0,0.000398702,0.511766,61.67
KM 06897,0.113118,-6.45871,0,2.93374e-10,0.113118,100.88
XBX 00130,0.574355,-3.15337,0,0.00358716,0.574355,55.58
KM 06900,0.207944,-5.7824,0,2.73268e-08,0.207944,91.58
KM 06990,0.815202,-1.42348,0,0.204004,0.815202,31.92
KM 06991,0.218273,-5.66672,0,2.93634e-08,0.218273,90.43
KM 07079,0.360505,-4.74283,1,0.000167242,0.360505,76.77
KM 07547,0.917666,-0.642849,0,0.522814,0.917666,21.7
KM 07571,0.54419,-3.34981,0,0.000939744,0.54419,58.48
KM 07750,1.00172,-0.035236,0,0.881958,1.00172,13.43
KM 07811,1.00006,-0.0439054,0,0.84657,1.00006,13.58
KM 07869,0.863334,-1.0296,0,0.310014,0.863334,27.03
KM 07870,0.828081,-1.28031,0,0.210262,0.828081,30.49
KM 08002,0.901447,-0.759674,0,0.450084,0.901447,23.3
KM 08021,0.936298,-0.504951,0,0.618266,0.936298,19.86
KM 08024,0.904601,-0.726913,0,0.48082,0.904601,22.95
KM 08043,1.01268,0.0420254,0,0.899842,1.01268,12.36
KM 08047,0.11904,-6.41103,0,2.65974e-10,0.11904,100.28
KM 08486,0.0985373,-6.56758,0,2.04608e-10,0.0985373,102.33
KM 08617,0.143732,-6.24158,0,1.47435e-09,0.143732,97.88
KM 08645,0.925181,-0.589347,0,0.55766,0.925181,20.97
KM 08828,0.925258,-0.58578,0,0.562056,0.925258,20.95
KM 08829,0.923217,-0.612286,0,0.54044,0.923217,21.19
KM 08832,0.962815,-0.318987,0,0.750832,0.962815,17.27
KM 08839,0.957078,-0.358111,0,0.722356,0.957078,17.82
KM 08844,0.978431,-0.207429,0,0.836244,0.978431,15.74
KM 08872,0.281032,-5.20694,0,6.00278e-07,0.281032,84.23
KM 09080,0.619009,-2.80722,0,0.00523208,0.619009,51.11
KM 09453,0.0985837,-6.56544,0,1.77507e-10,0.0985837,102.32
KM 09585,0.840497,-1.20366,0,0.22897,0.840497,29.31
KM 09750,0.808816,-1.44746,0,0.154919,0.808816,32.47
KM 10129,0.11035,-6.47364,0,1.78899e-10,0.11035,101.14
KM 10153,0.909642,-0.719894,0,0.47721,0.909642,22.55
KM 10430,0.154771,-6.18331,0,1.17324e-08,0.154771,96.86
KM 10779,0.889418,-0.84105,0,0.407916,0.889418,24.46
MBE 00173,0.344981,-4.75988,0,2.57744e-06,0.344981,77.99
ML 00267,0.106191,-6.50766,0,1.99124e-10,0.106191,101.56
ML 00449,0.127667,-6.35127,0,4.646e-10,0.127667,99.44
MWP 00246,0.155158,-6.14291,0,8.98732e-10,0.155158,96.7
MWP 00248,0.776192,-1.66712,0,0.0955746,0.776192,35.63
MWP 00441,0.776285,-1.68539,0,0.101397,0.776285,35.68
MWP 00553,0.104954,-6.51962,0,2.3858e-10,0.104954,101.69
MWP 00566,0.213634,-5.74542,0,4.53018e-08,0.213634,91.03
MWP 00582,0.734817,-1.99735,0,0.0661926,0.734817,39.8
MWP 00584,0.799941,-1.49608,0,0.13475,0.799941,33.3
MWP 00605,0.91711,-0.645976,0,0.521382,0.91711,21.75
MWP 00823,0.949981,-0.414906,0,0.678524,0.949981,18.54
MWP 00824,0.251515,-5.50875,0,2.02558e-06,0.251515,87.42
MWP 01044,0.0991558,-6.5616,0,1.86306e-10,0.0991558,102.26
NH 00218,0.91091,-0.706504,0,0.482074,0.91091,22.42
NH 00309,0.914605,-0.671329,0,0.502092,0.914605,22.02
NH 00313,0.616535,-2.83115,0,0.00538268,0.616535,51.38
PD 00103,0.668594,-2.43649,0,0.0152393,0.668594,46.19
PD 00112,0.125348,-6.36806,0,4.2121e-10,0.125348,99.67
PD 00115,0.120184,-6.40334,0,2.91198e-10,0.120184,100.17
PD 00185,0.0992022,-6.55946,0,1.6188e-10,0.0992022,102.25
PD 00388,0.826845,-1.29227,0,0.202466,0.826845,30.62
PD 00406,0.102094,-6.53883,0,1.87638e-10,0.102094,101.97
PD 00407,0.10599,-6.51693,0,3.65608e-10,0.10599,101.6
PD 00408,0.103191,-6.53329,0,2.37732e-10,0.103191,101.87
PD 00489,0.111943,-6.46782,0,2.92294e-10,0.111943,101
PD 00502,0.103763,-6.52945,0,2.49468e-10,0.103763,101.81
PD 00549,0.958192,-0.351856,0,0.726284,0.958192,17.72
PD 00636,0.84761,-1.14615,0,0.25519,0.84761,28.59
PD 00642,0.742656,-2.04165,1,0.418112,0.742656,39.36
PD 00760,0.347563,-4.75352,0,2.00004e-06,0.347563,77.77
PD 00766,0.826906,-1.33453,0,0.221424,0.826906,30.75
PD 00794,0.0944864,-6.59661,0,1.67986e-10,0.0944864,102.72
PD 00795,0.215304,-5.73603,0,5.81932e-08,0.215304,90.88
PHG 00741,0.79756,-1.51572,0,0.129612,0.79756,33.54
PHG 00960,0.581344,-3.05645,0,0.00270722,0.581344,54.74
PHG 00963,0.720205,-2.06253,0,0.040725,0.720205,41.11
PHG 01009,1.01965,0.0931126,0,0.890202,1.01965,11.67
RB 00001,0.582844,-3.23537,1,0.214558,0.582844,55.21
RB 00150,0.124698,-6.37547,0,5.00504e-10,0.124698,99.74
RB 00158,0.123985,-6.38439,0,6.4811e-10,0.123985,100.52
RB 00362,0.14832,-6.20881,0,1.836e-09,0.14832,98.35
RDR 00047,0.825648,-1.31242,0,0.189385,0.825648,40.57
RDR 00093,0.700084,-2.29611,0,0.118412,0.700084,51.85
RDR 00491,0.835418,-1.31425,0,0.386872,0.835418,39.15
RDR 00691,0.14769,-6.20083,0,7.67436e-10,0.14769,97.62
RDR 00708,1.09358,0.60659,0,0.54697,1.09358,13.46
RDR 00728,0.917079,-0.689547,0,0.53861,0.917079,28.37
RDR 00802,0.219024,-5.66474,0,2.37456e-08,0.219024,90.55
RDR 00966,0.134829,-6.30645,0,1.05825e-09,0.134829,98.33
RDR 01153,0.475489,-3.83041,0,0.000128793,0.475489,66.31
RDR 01678,0.908427,-0.694348,0,0.509068,0.908427,25.09
RDR 01679,0.91315,-0.669702,0,0.510556,0.91315,24.24
RDR 01686,0.117463,-6.43268,0,5.37272e-10,0.117463,99.66
RDR 02030,0.717349,-2.09607,0,0.0363544,0.717349,42.92
RDR 02032,0.575613,-3.12862,0,0.00227032,0.575613,56.39
RDR 02498,0.159372,-6.13268,0,3.82044e-09,0.159372,95.73
RDR 03006,0.498643,-3.66596,0,0.00024641,0.498643,63.66
RDR 03026,0.817687,-1.35817,0,0.180383,0.817687,33.59
RDR 03027,0.967608,-0.264249,0,0.715368,0.967608,19.53
RDR 03056,0.857229,-1.06892,0,0.298012,0.857229,30.14
RDR 03086,0.770951,-1.67967,0,0.11573,0.770951,38.46
RDR 03785,0.102759,-6.53654,0,2.358e-10,0.102759,101.18
RDR 03820,0.151905,-6.17447,0,1.17174e-09,0.151905,96.58
RDR 03963,0.470038,-3.87728,0,0.00011067,0.470038,66.76
RDR 03998,0.966368,-0.273859,0,0.72297,0.966368,19.82
RF 00049,0.737858,-1.9359,0,0.0546142,0.737858,41.03
RF 00595,0.501274,-3.57253,0,0.00563146,0.501274,63.21
RF 00662,0.279105,-5.34353,0,3.45772e-05,0.279105,84.31
RF 00973,0.116852,-6.43101,0,3.26664e-10,0.116852,99.68
RF 01584,0.972359,-0.237481,0,0.789886,0.972359,18.12
RF 01687,0.125616,-6.36446,0,3.78742e-10,0.125616,98.76
RF 01707,0.852297,-1.0924,0,0.312114,0.852297,28.53
RF 01744,0.75379,-1.8225,0,0.0698564,0.75379,37.49
RF 01893,0.784913,-1.57437,0,0.150385,0.784913,34.24
RF 02175,0.829761,-1.25206,0,0.252704,0.829761,29.74
RF 02201,0.874326,-0.931658,0,0.3948,0.874326,25.47
RF 03548,0.120069,-6.41133,0,4.93326e-10,0.120069,99.08
RF 03874,0.144668,-6.22177,0,6.42028e-10,0.144668,96.79
RF 04102,0.714679,-2.10694,0,0.0354704,0.714679,41.99
RF 04197,0.854709,-1.08777,0,0.288504,0.854709,29.42
RF 04974,0.93765,-0.488505,0,0.636398,0.93765,22.54
RF 05106,0.581822,-3.08051,0,0.00243158,0.581822,56.58
RF 05142,0.278829,-5.29915,0,2.31264e-06,0.278829,85.07
RF 05259,0.488715,-3.78078,0,0.000753956,0.488715,65.57
RF 05375,0.286237,-5.20126,0,2.24128e-07,0.286237,84.05
RH 00169,0.44666,-4.06764,0,0.000119958,0.44666,68.82
RH 00219,0.139295,-6.2861,0,3.19142e-09,0.139295,97.6
RH 00600,0.959217,-0.33535,0,0.743856,0.959217,19.5
RH 00774,0.115986,-6.43746,0,3.19354e-10,0.115986,99.74
RH 00852,0.117606,-6.42402,0,3.01062e-10,0.117606,99.62
RH 00885,0.96416,-0.302165,0,0.766858,0.96416,19.67
RH 00887,0.868196,-1.00684,0,0.314012,0.868196,29.2
RH 00943,0.857818,-1.08937,0,0.27898,0.857818,30.65
RH 01015,0.973936,-0.232029,0,0.819802,0.973936,20.25
RH 01196,0.84901,-1.1331,0,0.26342,0.84901,32.4
RH 01287,0.754229,-1.81635,0,0.0722552,0.754229,41.81
RH 01407,0.287516,-5.2588,0,1.15889e-05,0.287516,85.44
RH 01481,0.162601,-6.11164,0,5.16842e-09,0.162601,96.51
RH 01496,0.743301,-1.93916,0,0.0789666,0.743301,47.12
RH 01697,0.126095,-6.37216,0,8.95698e-10,0.126095,100.26
RH 01799,0.817891,-1.4377,0,0.325528,0.817891,45.67
RH 01876,0.133841,-6.31629,0,1.25048e-09,0.133841,100.29
RH 01877,0.140832,-6.27064,0,2.4312e-09,0.140832,100.24
RH 01881,0.147584,-6.22852,0,5.32258e-09,0.147584,100.26
RH 02018,1.25683,1.64619,1,0.360768,1.25683,23.75
RJC 00213,0.158269,-6.14586,0,5.40918e-09,0.158269,99.48
RJC 00360,0.357872,-4.7357,0,4.0158e-05,0.357872,85.79
RJC 00392,0.1662,-6.09197,0,9.57644e-09,0.1662,98.48
RJC 00418,0.241073,-5.53853,0,7.10412e-08,0.241073,91.66
RJC 00507,1.0605,0.315166,0,0.410836,1.0605,25.43
RJC 00615,0.120471,-6.41377,0,7.62624e-10,0.120471,100.67
RJC 00758,0.110067,-6.48555,0,3.73848e-10,0.110067,101.17
RJC 00993,0.17881,-6.01693,0,5.02132e-08,0.17881,94.92
RJC 01100,0.324302,-5.01374,0,0.000102432,0.324302,80.9
RJC 01412,0.96809,-0.259082,0,0.698026,0.96809,17.91
RJC 01473,0.228535,-5.67087,0,7.3185e-07,0.228535,87.86
RJC 01728,0.882899,-0.849698,0,0.504864,0.882899,21.34
RJC 01735,0.755146,-1.76075,0,0.180379,0.755146,32.5
RJC 01737,0.878352,-0.857752,0,0.448596,0.878352,17.34
RJC 01744,0.959892,-0.342745,0,0.732212,0.959892,13.55
RJC 01745,0.993363,-0.0913226,0,0.8385,0.993363,10.13
RJC 01746,0.94934,-0.417657,0,0.676976,0.94934,14.6
RJC 01747,0.563168,-3.17647,0,0.00256614,0.563168,53.31
RJC 02270,0.720619,-2.08449,0,0.0417812,0.720619,37.69
RJC 02395,0.195238,-5.86561,0,9.24066e-09,0.195238,90.49
RJC 02400,0.36352,-4.67074,0,1.24972e-05,0.36352,73.66
RJC 02958,0.644028,-2.67534,0,0.0289786,0.644028,45.59
RJC 02986,0.949148,-0.436934,0,0.667146,0.949148,14.71
RJC 03024,0.122946,-6.38756,0,4.44578e-10,0.122946,97.76
RJC 03162,0.152285,-6.18825,0,3.98652e-09,0.152285,94.87
RJC 03238,0.79461,-1.59931,0,0.242548,0.79461,30.5
RJC 03281,0.938491,-0.522418,0,0.617488,0.938491,15.83
RJC 03469,0.218669,-5.74137,0,4.95448e-07,0.218669,88.36
RJC 03544,1.02004,0.0993681,0,0.852076,1.02004,7.46
RJC 03603,0.934382,-0.520412,0,0.60629,0.934382,16.08
RJC 03674,0.949396,-0.41206,0,0.683406,0.949396,14.57
RJC 03855,0.872122,-1.01968,0,0.383704,0.872122,22.6
RJF 00163,0.880577,-0.896179,0,0.391134,0.880577,21.43
RJF 00696,0.938745,-0.496922,0,0.619394,0.938745,15.68
RJF 00895,0.750746,-1.85784,0,0.0641194,0.750746,34.62
RJF 00949,0.101245,-6.54545,0,1.87908e-10,0.101245,99.95
RJF 00959,0.216343,-5.71579,0,2.52476e-08,0.216343,88.38
RJF 01010,0.309937,-5.02412,0,5.05876e-07,0.309937,78.88
RJF 01159,0.178528,-5.98884,0,5.58612e-09,0.178528,92.18
RJF 01572,0.117359,-6.43029,0,4.1857e-10,0.117359,98.33
RJF 01649,0.690807,-2.27943,0,0.0228218,0.690807,40.59
RJF 01678,0.825325,-1.31358,0,0.189098,0.825325,27.08
RJF 01808,0.979393,-0.198466,0,0.843658,0.979393,11.57
RJF 01955,0.977168,-0.214564,0,0.831138,0.977168,11.79
S 00540,0.111773,-6.47303,0,3.96054e-10,0.111773,98.91
S 00677,0.108485,-6.4922,0,2.39888e-10,0.108485,99.22
S 00679,0.0990205,-6.56155,0,1.70696e-10,0.0990205,100.17
S 00686,0.0967463,-6.58262,0,2.2406e-10,0.0967463,100.43
S 01335,0.0917436,-6.61853,0,1.76591e-10,0.0917436,100.93
