supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01503205,0.998652,-0.0210874,0,0.821628,0.998652,0
SPE01502015,0.944316,-1.80621,0,0.0785078,0.944316,0
SPE01502028,0.97608,-0.775236,0,0.440782,0.97608,0
SPE01502030,1.0061,0.165446,0,0.737954,1.0061,0
SPE01502062,1.00171,0.080602,0,0.812614,1.00171,0
SPE01502128,0.992594,-0.261342,0,0.796862,0.992594,0
SPE01503104,0.982844,-0.588207,0,0.567306,0.982844,0
SPE01503204,0.99539,-0.110324,0,0.69082,0.99539,0
SPE01503262,0.958124,-1.37258,0,0.170163,0.958124,0
SPE01502026,0.970123,-0.964309,0,0.341948,0.970123,0
SPE01502029,0.991141,-0.284017,0,0.776922,0.991141,0
SPE01502043,1.02553,0.820424,0,0.419514,1.02553,0
SPE01502050,0.989409,-0.272191,0,0.477098,0.989409,0
SPE01503042,0.986351,-0.43801,0,0.663052,0.986351,0
SPE01503085,1.00453,0.124913,0,0.816006,1.00453,0
SPE01503106,0.935485,-2.10941,0,0.0359406,0.935485,0
SPE01503276,1.00542,0.141262,0,0.72168,1.00542,0
SPE01501192,0.989889,-0.281695,0,0.636394,0.989889,0
SPE01502012,0.997214,-0.174689,0,0.426254,0.997214,0
SPE01502042,1.00506,0.212423,0,0.662138,1.00506,0
SPE01503069,1.01616,0.524259,0,0.60089,1.01616,0
SPE01503073,0.958731,-1.27151,0,0.34552,0.958731,0
SPE01503102,0.945507,-1.74503,0,0.11128,0.945507,0
SPE01503134,1.00104,-0.0674012,0,0.325132,1.00104,0
SPE01503218,0.984822,-0.531136,0,0.613048,0.984822,0
SPE01501144,0.984881,-0.526195,0,0.61329,0.984881,0
SPE01501155,0.994027,-0.278437,0,0.442518,0.994027,0
SPE01501171,0.988097,-0.38036,0,0.705238,0.988097,0
SPE01501195,0.982689,-0.570197,0,0.568572,0.982689,0
SPE01502109,0.995051,-0.130044,0,0.753232,0.995051,0
SPE01502182,0.996558,-0.0915367,0,0.83457,0.996558,0
SPE01503080,0.985005,-0.435482,0,0.61186,0.985005,0
SPE01503918,1.00811,0.151408,0,0.268384,1.00811,0
SPE01501145,0.971144,-0.893939,0,0.43501,0.971144,0
SPE01501161,1.01501,0.464596,0,0.655072,1.01501,0
SPE01501174,0.9857,-0.5057,0,0.633868,0.9857,0
SPE01501178,0.94815,-1.72911,0,0.092918,0.94815,0
SPE01501198,0.787743,-7.02556,0,2.9746e-11,0.787743,0
SPE01501199,1.00057,0.0600575,0,0.688584,1.00057,0
SPE01502044,1.03343,1.02564,0,0.417332,1.03343,0
SPE01503806,0.86724,-4.4263,0,6.85196e-05,0.86724,0
SPE01501143,0.976094,-0.814447,0,0.433324,0.976094,0
SPE01501147,0.982385,-0.499873,0,0.496506,0.982385,0
SPE01501149,0.976876,-0.78776,0,0.447376,0.976876,0
SPE01502031,1.00818,0.328409,0,0.583682,1.00818,0
SPE01502041,1.02145,0.703332,0,0.481912,1.02145,0
SPE01502045,0.987186,-0.423391,0,0.672084,0.987186,0
SPE01503053,1.00719,0.252595,0,0.80304,1.00719,0
SPE01503720,0.975409,-0.844959,0,0.427488,0.975409,0
SPE01501152,0.977067,-0.762627,0,0.447388,0.977067,0
SPE01501156,1.00195,0.0586281,0,0.953314,1.00195,0
SPE01501191,0.0810955,-30.5382,0,0,0.0810955,0
SPE01501214,1.0428,1.4053,0,0.159974,1.0428,0
SPE01502021,1.02833,0.929126,0,0.35292,1.02833,0
SPE01502197,1.02388,0.800331,0,0.428796,1.02388,0
SPE01503074,0.0744971,-30.751,0,0,0.0744971,0
SPE02300100,0.976328,-0.788398,0,0.432812,0.976328,0
SPE01501151,1.02203,0.692999,0,0.507746,1.02203,0
SPE01501170,0.848272,-5.00944,0,9.22624e-07,0.848272,0
SPE01501172,1.00021,0.0318321,0,0.807498,1.00021,0
SPE01501173,0.969628,-0.989453,0,0.324194,0.969628,0
SPE01501181,0.971793,-0.898498,0,0.387104,0.971793,0
SPE01502172,0.974239,-0.875075,0,0.39941,0.974239,0
SPE01503077,1.0329,1.0995,0,0.278954,1.0329,0
SPE01503279,0.964839,-1.18349,0,0.25364,0.964839,0
SPE01501150,1.01081,0.395991,0,0.713486,1.01081,0
SPE01501154,1.0141,0.517778,0,0.643242,1.0141,0
SPE01501180,0.955911,-1.4286,0,0.161212,0.955911,0
SPE01501184,0.922539,-2.49577,0,0.0237032,0.922539,0
SPE01502175,1.01988,0.652477,0,0.51411,1.01988,0
SPE01503036,0.971509,-0.93626,0,0.34914,0.971509,0
SPE01503935,0.967566,-1.10469,0,0.302442,0.967566,0
SPE01504094,1.03081,1.04241,0,0.317228,1.03081,0
SPE01501153,0.843047,-5.2122,0,1.3698e-06,0.843047,0
SPE01501157,1.02935,0.995936,0,0.341186,1.02935,0
SPE01501185,0.0921009,-30.1619,0,0,0.0921009,0
SPE01501187,0.995505,-0.14964,0,0.881068,0.995505,0
SPE01501203,0.993382,-0.194929,0,0.829572,0.993382,0
SPE01502196,1.02761,0.962379,0,0.401356,1.02761,0
SPE01502252,0.983193,-0.593036,0,0.583066,0.983193,0
SPE01503925,0.961657,-1.29539,0,0.220974,0.961657,0
