supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00100749,0.996755,-0.16448,0,0.87017,0.996755,0
SPE00201654,0.981786,-0.906662,0,0.390586,0.981786,0
SPE00210220,1.01117,0.559539,0,0.575794,1.01117,0
SPE00210515,0.711784,-14.4556,0,1.51873e-41,0.711784,0
SPE00210874,1.01255,0.627326,0,0.53198,1.01255,0
SPE00211475,0.939434,-3.03266,0,0.00250348,0.939434,0
SPE00240567,1.0206,1.03386,0,0.303902,1.0206,0
SPE00300001,0.991428,-0.436215,0,0.686146,0.991428,0
SPE00100743,0.953285,-2.34974,0,0.038059,0.953285,0
SPE00201662,0.995258,-0.234196,0,0.818224,0.995258,0
SPE00210235,1.04112,2.05358,0,0.0543798,1.04112,0
SPE00210522,0.976869,-1.16228,0,0.254788,0.976869,0
SPE00211012,1.00345,0.171027,0,0.86484,1.00345,0
SPE00211552,0.135879,-43.3125,0,0,0.135879,0
SPE00240590,1.02588,1.3178,0,0.468138,1.02588,0
SPE00300003,0.985808,-0.715403,0,0.488924,0.985808,0
SPE00100655,0.992766,-0.3618,0,0.71765,0.992766,0
SPE00202130,1.01215,0.619151,0,0.605384,1.01215,0
SPE00210238,1.01413,0.70991,0,0.480882,1.01413,0
SPE00210556,1.00542,0.275633,0,0.788222,1.00542,0
SPE00211066,1.02086,1.04974,0,0.310054,1.02086,0
SPE00211566,1.00325,0.162377,0,0.871066,1.00325,0
SPE00240642,0.925408,-3.73086,0,0.000369092,0.925408,0
SPE00300005,0.970837,-1.46879,0,0.182345,0.970837,0
SPE00200744,0.987482,-0.636257,0,0.579442,0.987482,0
SPE00201364,1.00682,0.343529,0,0.73248,1.00682,0
SPE00203008,0.937965,-3.11617,0,0.00450484,0.937965,0
SPE00240736,0.921651,-3.92758,0,0.000103098,0.921651,0
SPE00300547,0.993946,-0.297328,0,0.742508,0.993946,0
SPE01500486,1.01788,0.89471,0,0.371448,1.01788,0
SPE01504024,0.984209,-0.782936,0,0.482066,0.984209,0
SPE01504119,0.985974,-0.71052,0,0.521456,0.985974,0
SPE00201177,0.978465,-1.0775,0,0.282668,0.978465,0
SPE00201281,0.999825,-0.017205,0,0.62568,0.999825,0
SPE00201449,1.00058,0.0288497,0,0.976988,1.00058,0
SPE00307031,1.03018,1.50837,0,0.138273,1.03018,0
SPE01504412,0.979571,-1.02879,0,0.326562,0.979571,0
SPE01600587,0.985303,-0.731572,0,0.480504,0.985303,0
SPE01800055,0.988302,-0.579349,0,0.590258,0.988302,0
SPE10100009,0.99409,-0.292382,0,0.775018,0.99409,0
SPE00201182,0.986605,-0.669022,0,0.506264,0.986605,0
SPE00201309,1.02621,1.30147,0,0.285416,1.02621,0
SPE00350011,1.02381,1.19765,0,0.250714,1.02381,0
SPE01500944,0.990076,-0.496148,0,0.620396,0.990076,0
SPE01503692,0.101231,-45.0377,0,0,0.101231,0
SPE01504018,0.979043,-1.04443,0,0.319646,0.979043,0
SPE01504256,1.04744,2.39027,0,0.056967,1.04744,0
SPE10101011,1.00479,0.233908,0,0.725644,1.00479,0
SPE00201185,0.979777,-1.01484,0,0.312634,0.979777,0
SPE00201310,0.997095,-0.143805,0,0.886222,0.997095,0
SPE00211555,1.0154,0.772889,0,0.440944,1.0154,0
SPE00270067,1.00161,0.0782484,0,0.89885,1.00161,0
SPE00300566,0.991308,-0.433923,0,0.665506,0.991308,0
SPE01503723,0.989537,-0.515331,0,0.650574,0.989537,0
SPE01504022,0.975843,-1.21509,0,0.242878,0.975843,0
SPE01504411,1.01904,0.955169,0,0.340624,1.01904,0
SPE00201187,0.970568,-1.49009,0,0.288426,0.970568,0
SPE00201312,0.999531,-0.0285772,0,0.769438,0.999531,0
SPE00210752,1.01847,0.924771,0,0.35521,1.01847,0
SPE01500275,1.01288,0.641529,0,0.531566,1.01288,0
SPE01504104,0.981531,-0.919941,0,0.379352,0.981531,0
SPE01600480,0.985745,-0.710015,0,0.489888,0.985745,0
SPE01600561,0.954428,-2.29546,0,0.0593774,0.954428,0
SPE01800031,0.992611,-0.370413,0,0.71111,0.992611,0
SPE00200343,0.964506,-1.77798,0,0.0754134,0.964506,0
SPE00200403,1.02262,1.1206,0,0.377304,1.02262,0
SPE00210658,1.00468,0.223487,0,0.529722,1.00468,0
SPE00240651,0.956508,-2.18264,0,0.0332306,0.956508,0
SPE01500655,1.03501,1.74984,0,0.0891962,1.03501,0
