supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00210866,1.06185,2.05878,0,0.0656124,1.06185,0
SPE00211531,1.07046,2.33663,0,0.0670194,1.07046,0
SPE00240565,0.511532,-16.4288,0,0,0.511532,0
SPE00290030,0.985854,-0.473343,0,0.636318,0.985854,0
SPE00100749,1.0532,1.76589,0,0.128119,1.0532,0
SPE00201654,0.933276,-2.22216,0,0.0471618,0.933276,0
SPE00210220,1.04925,1.64716,0,0.105216,1.04925,0
SPE00210515,0.229616,-25.8826,0,0,0.229616,0
SPE00210874,1.04047,1.33812,0,0.253592,1.04047,0
SPE00211475,0.923204,-2.59007,0,0.0138495,0.923204,0
SPE00240567,1.04612,1.52943,0,0.181354,1.04612,0
SPE00300001,1.05108,1.71141,0,0.0886292,1.05108,0
SPE00100743,0.752216,-8.3275,0,3.17888e-16,0.752216,0
SPE00201662,1.03684,1.25579,0,0.27416,1.03684,0
SPE00210235,1.09228,3.09339,0,0.00217588,1.09228,0
SPE00210522,0.981294,-0.615446,0,0.564072,0.981294,0
SPE00211012,0.892015,-3.63753,0,0.00053416,0.892015,0
SPE00211552,0.375481,-20.9389,0,0,0.375481,0
SPE00240590,0.963893,-1.21952,0,0.23264,0.963893,0
SPE00300003,1.01853,0.620093,0,0.535814,1.01853,0
SPE00100655,1.05414,1.80772,0,0.0820724,1.05414,0
SPE00202130,1.03825,1.30761,0,0.287718,1.03825,0
SPE00210238,0.918967,-2.70613,0,0.0118725,0.918967,0
SPE00210556,1.04013,1.33981,0,0.19003,1.04013,0
SPE00211066,1.0382,1.27009,0,0.233064,1.0382,0
SPE00211566,1.07187,2.39135,0,0.0395502,1.07187,0
SPE00240642,0.928319,-2.38719,0,0.0352822,0.928319,0
SPE00300005,0.987945,-0.411387,0,0.686246,0.987945,0
SPE00200744,1.01078,0.354219,0,0.729646,1.01078,0
SPE00201364,1.02073,0.700268,0,0.487324,1.02073,0
SPE00203008,0.945118,-1.83143,0,0.0811084,0.945118,0
SPE00240736,0.741687,-8.66172,0,3.39628e-17,0.741687,0
SPE00300547,1.01956,0.662626,0,0.513906,1.01956,0
SPE01500486,1.00998,0.333918,0,0.738576,1.00998,0
SPE01504024,1.01177,0.402395,0,0.693988,1.01177,0
SPE01504119,0.951971,-1.62479,0,0.125652,0.951971,0
SPE00201177,0.980471,-0.655248,0,0.51234,0.980471,0
SPE00201281,0.803632,-6.58595,0,8.93116e-11,0.803632,0
SPE00201449,0.998226,-0.0592576,0,0.952748,0.998226,0
SPE00307031,1.01341,0.446391,0,0.657098,1.01341,0
SPE01504412,1.0022,0.075699,0,0.939734,1.0022,0
SPE01600587,0.978165,-0.733058,0,0.463524,0.978165,0
SPE01800055,1.00343,0.115743,0,0.907864,1.00343,0
SPE10100009,1.01288,0.427433,0,0.67212,1.01288,0
SPE00201182,0.942115,-1.9237,0,0.0937112,0.942115,0
SPE00201309,1.01196,0.402219,0,0.68756,1.01196,0
