supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00200484,0.975628,-0.843949,0,0.399304,0.975628,0
SPE00201066,1.02292,0.808778,0,0.455732,1.02292,0
SPE00300021,0.970418,-1.03328,0,0.311778,0.970418,0
SPE00300104,0.974838,-0.878861,0,0.38671,0.974838,0
SPE00300148,0.995394,-0.159421,0,0.873344,0.995394,0
SPE00300539,1.03199,1.11768,0,0.277006,1.03199,0
SPE00200070,0.983038,-0.580246,0,0.57369,0.983038,0
SPE00200243,1.0187,0.643871,0,0.524372,1.0187,0
SPE00200488,1.0062,0.22087,0,0.827894,1.0062,0
SPE00201067,0.909204,-3.14566,0,0.00183224,0.909204,0
SPE00300032,0.886511,-3.94246,0,9.4583e-05,0.886511,0
SPE00300105,0.991799,-0.286796,0,0.774762,0.991799,0
SPE00300157,0.964939,-1.20726,0,0.244996,0.964939,0
SPE00300540,1.03036,1.05704,0,0.293288,1.03036,0
SPE00200107,0.811964,-6.52801,0,8.65766e-11,0.811964,0
SPE00200412,1.01284,0.443524,0,0.658054,1.01284,0
SPE00200640,1.00968,0.326093,0,0.755016,1.00968,0
SPE00201078,1.00262,0.0816914,0,0.779092,1.00262,0
SPE00300006,0.975292,-0.856852,0,0.391566,0.975292,0
SPE00300106,0.991771,-0.272559,0,0.707848,0.991771,0
SPE00300160,1.01902,0.654298,0,0.518672,1.01902,0
SPE00300542,1.02497,0.87891,0,0.412584,1.02497,0
SPE00200110,1.02623,0.910751,0,0.362528,1.02623,0
SPE00200424,0.839636,-5.57626,0,9.55782e-08,0.839636,0
SPE00200743,0.967713,-1.10215,0,0.3382,0.967713,0
SPE00201083,0.907432,-3.23892,0,0.0077035,0.907432,0
SPE00300052,0.943238,-1.97879,0,0.0566718,0.943238,0
SPE00300110,0.995114,-0.176947,0,0.82639,0.995114,0
SPE00300166,1.0076,0.282201,0,0.59008,1.0076,0
SPE00300545,0.933116,-2.31562,0,0.0220158,0.933116,0
SPE00200111,1.03183,1.12232,0,0.32892,1.03183,0
SPE00200427,1.03869,1.35724,0,0.216746,1.03869,0
SPE00200759,1.04967,1.7054,0,0.133725,1.04967,0
SPE00201133,1.00433,0.1486,0,0.882036,1.00433,0
SPE00300053,0.959872,-1.40085,0,0.174977,0.959872,0
SPE00300111,0.983154,-0.574687,0,0.582054,0.983154,0
SPE00300228,0.693389,-10.6375,0,2.05902e-26,0.693389,0
SPE00300546,0.710375,-10.0549,0,2.72904e-23,0.710375,0
SPE00200115,1.02632,0.919674,0,0.367222,1.02632,0
SPE00200441,1.00673,0.24956,0,0.64141,1.00673,0
SPE00200763,0.902531,-3.37515,0,0.00092526,0.902531,0
SPE00201136,0.708727,-10.1225,0,2.98254e-22,0.708727,0
SPE00212097,0.930684,-2.40149,0,0.0169299,0.930684,0
SPE00300055,0.948559,-1.79537,0,0.0870108,0.948559,0
SPE00300117,1.00417,0.153655,0,0.789926,1.00417,0
SPE00300348,0.853261,-5.05977,0,1.96892e-05,0.853261,0
SPE00200139,0.926572,-2.55288,0,0.0116387,0.926572,0
SPE00200447,0.95717,-1.48052,0,0.14415,0.95717,0
SPE00200793,1.027,0.946973,0,0.36531,1.027,0
SPE00201154,1.04128,1.43118,0,0.152581,1.04128,0
SPE00211224,1.01367,0.484432,0,0.643622,1.01367,0
SPE00300057,0.974576,-0.878065,0,0.38344,0.974576,0
SPE00300118,0.981068,-0.665531,0,0.519852,0.981068,0
SPE00300423,1.01856,0.636647,0,0.534668,1.01856,0
SPE00201513,0.413848,-20.3677,0,0,0.413848,0
SPE00201697,0.972793,-0.953241,0,0.358878,0.972793,0
SPE00210239,0.832363,-5.82205,0,8.93442e-09,0.832363,0
SPE00210567,1.05459,1.90384,0,0.0675976,1.05459,0
SPE00211126,0.989247,-0.377367,0,0.708204,0.989247,0
SPE00211709,0.201025,-27.7452,0,0,0.201025,0
SPE00240660,1.03751,1.30779,0,0.198961,1.03751,0
SPE01503261,0.415381,-20.2739,0,0,0.415381,0
SPE00100652,1.01867,0.644367,0,0.521626,1.01867,0
SPE00201524,0.882691,-4.09711,0,0.000503142,0.882691,0
SPE00203010,1.02194,0.768367,0,0.452932,1.02194,0
SPE00210242,0.643756,-12.3463,0,4.59338e-33,0.643756,0
SPE00210568,1.04746,1.62527,0,0.175458,1.04746,0
SPE00211152,1.04086,1.44558,0,0.283548,1.04086,0
SPE00212140,1.05085,1.7448,0,0.133696,1.05085,0
SPE00240673,0.909721,-3.14286,0,0.00261554,0.909721,0
SPE00201539,0.771743,-7.91657,0,3.1697e-15,0.771743,0
SPE00201716,0.965177,-1.19693,0,0.257854,0.965177,0
SPE00210025,0.975148,-0.835972,0,0.533762,0.975148,0
SPE00210296,1.0289,0.992525,0,0.343676,1.0289,0
SPE00210599,0.973756,-0.914042,0,0.363298,0.973756,0
SPE00211227,1.01663,0.58024,0,0.56349,1.01663,0
SPE00240429,0.719579,-9.73874,0,1.4671e-21,0.719579,0
SPE00240828,0.193019,-28.0213,0,0,0.193019,0
SPE00201540,0.929648,-2.43664,0,0.0156773,0.929648,0
SPE00201610,0.804379,-6.79123,0,1.48553e-11,0.804379,0
SPE00210014,1.02324,0.820438,0,0.452882,1.02324,0
