supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01504181,0.835224,-7.36398,0,7.23224e-12,0.835224,0
SPE00211468,0.860797,-6.23441,1,9.21828e-07,0.860797,0
SPE00300600,1.01506,0.672835,0,0.501626,1.01506,0
SPE00307047,1.02496,1.11336,0,0.266132,1.02496,0
SPE00310023,1.0007,0.0322185,0,0.944762,1.0007,0
SPE01500247,0.991431,-0.385079,0,0.705002,0.991431,0
SPE01502262,1.0082,0.368348,0,0.717,1.0082,0
SPE01504041,1.00647,0.291278,0,0.774752,1.00647,0
SPE01504091,0.998943,-0.0469291,0,0.962576,0.998943,0
SPE00307050,0.984275,-0.699181,0,0.492836,0.984275,0
SPE01500726,0.963345,-1.64173,0,0.126804,0.963345,0
SPE01500835,0.995225,-0.214125,0,0.830862,0.995225,0
SPE01502126,0.986693,-0.595455,0,0.553664,0.986693,0
SPE01502180,0.9835,-0.732947,0,0.477936,0.9835,0
SPE01503674,1.01794,0.799791,0,0.42501,1.01794,0
SPE01504017,0.532391,-20.9151,0,0,0.532391,0
SPE02300330,1.0044,0.19814,0,0.844248,1.0044,0
SPE00290032,1.0138,0.612357,0,0.555312,1.0138,0
SPE00307055,1.02295,1.02588,0,0.307918,1.02295,0
SPE00310001,0.994764,-0.232016,0,0.81788,0.994764,0
SPE01500874,1.01864,0.8336,0,0.407124,1.01864,0
SPE01500904,1.02008,0.897333,0,0.370508,1.02008,0
SPE01503815,0.995393,-0.208419,0,0.838056,0.995393,0
SPE01503987,1.0131,0.587066,0,0.562312,1.0131,0
SPE01503994,0.994709,-0.236322,0,0.813194,0.994709,0
SPE00307056,0.99127,-0.392952,0,0.702058,0.99127,0
SPE01500740,0.964516,-1.58476,0,0.113598,0.964516,0
SPE01500857,1.01538,0.688064,0,0.49428,1.01538,0
SPE01502261,1.0095,0.421428,0,0.678962,1.0095,0
SPE01504044,0.982638,-0.779103,0,0.455076,0.982638,0
