supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01500198,1.04061,1.6171,0,0.131816,1.04061,0
SPE01500244,0.97134,-1.18227,0,0.390308,0.97134,0
SPE01500259,0.994256,-0.234374,0,0.815584,0.994256,0
SPE01500273,1.00092,0.0266515,0,0.77617,1.00092,0
SPE01500376,0.761054,-9.60398,0,1.70842e-21,0.761054,0
SPE01502245,0.510727,-19.6358,0,0,0.510727,0
SPE01500274,1.00311,0.0876336,0,0.308622,1.00311,0
SPE01500288,1.00067,0.0379561,0,0.763024,1.00067,0
SPE01500309,0.869986,-5.21469,0,3.19758e-07,0.869986,0
SPE01500322,1.00666,0.271303,0,0.7873,1.00666,0
SPE01500334,0.965264,-1.38893,0,0.171337,0.965264,0
SPE01500347,0.945229,-2.22122,0,0.0525346,0.945229,0
SPE01500359,0.986435,-0.556731,0,0.597216,0.986435,0
SPE01500377,0.858933,-5.6839,0,9.31498e-08,0.858933,0
SPE01500294,1.03223,1.31011,0,0.229384,1.03223,0
SPE01500310,1.0068,0.289226,0,0.67119,1.0068,0
SPE01500323,1.02897,1.17597,0,0.265584,1.02897,0
SPE01500335,0.983532,-0.670702,0,0.515764,0.983532,0
SPE01500348,0.987624,-0.526251,0,0.486586,0.987624,0
SPE01500360,0.989124,-0.46249,0,0.528386,0.989124,0
SPE01500379,0.95483,-1.79388,0,0.118604,0.95483,0
SPE01500647,1.00473,0.229285,0,0.295678,1.00473,0
SPE01500276,0.981215,-0.755585,0,0.450056,0.981215,0
SPE01500299,0.994655,-0.217799,0,0.828196,0.994655,0
SPE01500311,1.01583,0.643643,0,0.52915,1.01583,0
SPE01500324,1.00945,0.387612,0,0.704912,1.00945,0
SPE01500338,0.996846,-0.1114,0,0.67757,0.996846,0
SPE01500349,1.01513,0.59597,0,0.572028,1.01513,0
SPE01500362,0.0951378,-36.3899,0,0,0.0951378,0
SPE01500380,0.982837,-0.691001,0,0.489958,0.982837,0
SPE01500279,0.989666,-0.399631,0,0.695506,0.989666,0
SPE01500300,1.00478,0.218928,0,0.469126,1.00478,0
SPE01500312,0.996399,-0.141496,0,0.8879,0.996399,0
SPE01500325,0.776189,-8.99635,0,5.1986e-19,0.776189,0
SPE01500339,0.995757,-0.185095,0,0.69366,0.995757,0
