supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00201136,0.664908,-9.95673,0,7.24338e-23,0.664908,0
SPE00212097,0.952689,-1.40289,0,0.161639,0.952689,0
SPE00300055,0.967598,-0.954926,0,0.344024,0.967598,0
SPE00300117,1.01863,0.550309,0,0.582784,1.01863,0
SPE00300348,0.903025,-2.86996,0,0.00506566,0.903025,0
SPE00200139,0.986405,-0.392923,0,0.698686,0.986405,0
SPE00200447,1.01629,0.49097,0,0.625096,1.01629,0
SPE00200793,1.00058,0.00662809,0,0.873506,1.00058,0
SPE00201154,1.00455,0.124206,0,0.867674,1.00455,0
SPE00211224,0.980861,-0.56162,0,0.576948,0.980861,0
SPE00300057,0.965275,-1.01674,0,0.32359,0.965275,0
SPE00300118,1.0056,0.160388,0,0.873132,1.0056,0
SPE00300423,1.01632,0.483171,0,0.629172,1.01632,0
SPE00201513,0.0960348,-27.003,0,0,0.0960348,0
SPE00201697,1.02618,0.817041,0,0.48557,1.02618,0
SPE00210239,0.175943,-24.5976,0,0,0.175943,0
SPE00210567,1.01176,0.34281,0,0.733196,1.01176,0
SPE00211126,0.995748,-0.136497,0,0.881772,0.995748,0
SPE00211709,0.259408,-22.119,0,0,0.259408,0
SPE00240660,1.00703,0.211687,0,0.832464,1.00703,0
SPE01503261,0.55347,-13.2814,0,3.35314e-40,0.55347,0
SPE00100652,1.03888,1.15867,0,0.2468,1.03888,0
SPE00201524,0.924208,-2.22693,0,0.0393018,0.924208,0
SPE00203010,1.00228,0.0580716,0,0.882486,1.00228,0
SPE00210242,0.153138,-25.2982,0,0,0.153138,0
SPE00210568,1.03358,0.993996,0,0.321584,1.03358,0
SPE00211152,1.03692,1.08257,0,0.29231,1.03692,0
SPE00212140,1.02651,0.785442,0,0.43271,1.02651,0
SPE00240673,0.956514,-1.31132,0,0.205196,0.956514,0
SPE00201539,0.803971,-5.81586,0,1.28552e-08,0.803971,0
SPE00201716,0.961937,-1.15338,0,0.272012,0.961937,0
SPE00210025,0.921448,-2.2871,0,0.0629532,0.921448,0
SPE00210296,1.04945,1.46221,0,0.147228,1.04945,0
SPE00210599,1.02738,0.80411,0,0.427072,1.02738,0
SPE00211227,1.06282,1.86175,0,0.0641892,1.06282,0
SPE00240429,0.799913,-5.92802,0,1.34843e-08,0.799913,0
SPE00240828,0.147768,-25.4365,0,0,0.147768,0
SPE00201540,0.970087,-0.893945,0,0.372234,0.970087,0
SPE00201610,0.867327,-3.91802,0,0.000253248,0.867327,0
SPE00210014,1.04089,1.20997,0,0.22846,1.04089,0
SPE00210072,0.999482,-0.0146406,0,0.98832,0.999482,0
SPE00210369,1.04832,1.428,0,0.157462,1.04832,0
SPE00210837,1.03341,1.00162,0,0.319726,1.03341,0
SPE00240437,1.01554,0.467245,0,0.641198,1.01554,0
SPE00240862,1.00175,0.0562768,0,0.951198,1.00175,0
SPE00100687,1.02926,0.875113,0,0.382628,1.02926,0
SPE00107013,1.02687,0.800355,0,0.423548,1.02687,0
SPE00201581,0.539541,-13.7529,0,1.47271e-38,0.539541,0
SPE00210201,1.04077,1.13933,0,0.498026,1.04077,0
SPE00210454,0.9213,-2.31084,0,0.0346754,0.9213,0
SPE00210850,0.173537,-24.6828,0,0,0.173537,0
SPE00240470,1.02632,0.790349,0,0.432042,1.02632,0
SPE00240871,1.00633,0.185917,0,0.852604,1.00633,0
SPE00100355,1.01825,0.532139,0,0.599506,1.01825,0
SPE00201584,0.788175,-6.31191,0,4.2063e-10,0.788175,0
SPE00210203,0.996677,-0.10582,0,0.916182,0.996677,0
SPE00210503,1.01796,0.52813,0,0.598972,1.01796,0
SPE00210863,0.994124,-0.189271,0,0.831254,0.994124,0
SPE00211538,1.04491,1.32609,0,0.18965,1.04491,0
SPE00240497,1.00241,0.0577201,0,0.835618,1.00241,0
SPE00240944,0.970237,-0.906011,0,0.387426,0.970237,0
SPE00200123,0.695709,-9.28235,0,2.76382e-09,0.695709,0
SPE00201595,0.663032,-10.0367,0,3.40712e-23,0.663032,0
SPE00210211,1.01621,0.474203,0,0.6378,1.01621,0
SPE00210505,0.767734,-6.89427,0,1.39735e-11,0.767734,0
SPE00210866,1.0233,0.666133,0,0.539092,1.0233,0
SPE00211531,1.04273,1.24483,0,0.248084,1.04273,0
SPE00240565,0.816872,-5.4315,0,1.14624e-07,0.816872,0
SPE00290030,1.03025,0.889618,0,0.379232,1.03025,0
SPE00100749,1.0279,0.803323,0,0.457518,1.0279,0
SPE00201654,0.999395,-0.0230094,0,0.939894,0.999395,0
SPE00210220,1.02615,0.762008,0,0.458998,1.02615,0
SPE00210515,0.103672,-26.7919,0,0,0.103672,0
SPE00210874,1.02024,0.575064,0,0.59644,1.02024,0
SPE00211475,0.919263,-2.36419,0,0.0377102,0.919263,0
SPE00240567,1.01813,0.543354,0,0.587612,1.01813,0
SPE00300001,1.0265,0.792175,0,0.429014,1.0265,0
SPE00100743,0.977176,-0.668751,0,0.508678,0.977176,0
SPE00201662,1.00108,0.0362286,0,0.950756,1.00108,0
SPE00210235,1.04607,1.34608,0,0.206924,1.04607,0
SPE00210522,1.02404,0.713049,0,0.476064,1.02404,0
SPE00211012,0.833614,-4.92053,0,3.76298e-06,0.833614,0
SPE00211552,0.217011,-23.336,0,0,0.217011,0
SPE00240590,1.00856,0.223308,0,0.646602,1.00856,0
SPE00300003,0.997893,-0.0706924,0,0.904598,0.997893,0
SPE00100655,1.01949,0.591427,0,0.56036,1.01949,0
SPE00202130,0.995351,-0.125795,0,0.852376,0.995351,0
SPE00210238,0.793236,-6.06854,0,6.8262e-07,0.793236,0
SPE00210556,1.01926,0.571736,0,0.567556,1.01926,0
SPE00211066,1.01288,0.401313,0,0.69907,1.01288,0
SPE00211566,1.01608,0.463397,0,0.651434,1.01608,0
SPE00240642,0.986136,-0.404515,0,0.687928,0.986136,0
SPE00300005,1.00048,0.0129389,0,0.98283,1.00048,0
SPE00200744,1.03123,0.928256,0,0.35331,1.03123,0
SPE00201364,1.00878,0.263428,0,0.792346,1.00878,0
SPE00203008,0.996067,-0.121626,0,0.903428,0.996067,0
SPE00240736,0.760818,-7.16967,0,1.03727e-10,0.760818,0
SPE00300547,1.04944,1.48419,0,0.145794,1.04944,0
SPE01500486,1.00366,0.121438,0,0.85008,1.00366,0
SPE01504024,1.02369,0.691965,0,0.497042,1.02369,0
SPE01504119,0.94306,-1.71632,0,0.103848,0.94306,0
SPE00201177,0.974512,-0.767079,0,0.44702,0.974512,0
SPE00201281,0.874603,-3.7607,0,0.000484738,0.874603,0
SPE00201449,0.945485,-1.63472,0,0.108576,0.945485,0
SPE00307031,1.03536,1.05516,0,0.291938,1.03536,0
SPE01504412,1.01497,0.453748,0,0.652612,1.01497,0
SPE01600587,1.03341,0.998846,0,0.31918,1.03341,0
SPE01800055,1.02781,0.819944,0,0.415222,1.02781,0
SPE10100009,0.960106,-1.18153,0,0.238858,0.960106,0
SPE00201182,0.773722,-6.7881,0,1.42914e-09,0.773722,0
SPE00201309,1.00652,0.188299,0,0.85118,1.00652,0
SPE00350011,1.02095,0.622195,0,0.533864,1.02095,0
SPE01500944,1.01169,0.343365,0,0.73185,1.01169,0
SPE01503692,0.0553538,-28.2261,0,0,0.0553538,0
SPE01504018,1.00087,0.0191482,0,0.920664,1.00087,0
SPE01504256,0.999268,-0.0222235,0,0.98227,0.999268,0
SPE10101011,1.02743,0.82812,0,0.415438,1.02743,0
SPE00201185,0.88203,-3.53911,0,0.00101951,0.88203,0
SPE00201310,0.993879,-0.176988,0,0.859924,0.993879,0
SPE00211555,1.01474,0.438471,0,0.661046,1.01474,0
SPE00270067,1.0295,0.881334,0,0.378886,1.0295,0
SPE00300566,1.04225,1.26727,0,0.210378,1.04225,0
SPE01503723,1.02885,0.864475,0,0.389382,1.02885,0
SPE01504022,1.02198,0.657539,0,0.511512,1.02198,0
SPE01504411,1.02134,0.641287,0,0.523356,1.02134,0
SPE00201187,0.807246,-5.77033,0,8.54358e-08,0.807246,0
SPE00201312,0.925347,-2.22185,0,0.0263106,0.925347,0
SPE00210752,1.04151,1.24115,0,0.21652,1.04151,0
SPE01500275,0.88066,-3.56868,0,0.000557682,0.88066,0
SPE01504104,1.02858,0.866066,0,0.39961,1.02858,0
SPE01600480,1.00618,0.185074,0,0.8532,1.00618,0
SPE01600561,0.793189,-6.16166,0,1.00424e-09,0.793189,0
SPE01800031,1.07274,2.18118,0,0.034642,1.07274,0
SPE00200343,1.0031,0.10479,0,0.851022,1.0031,0
SPE00200403,1.00539,0.178238,0,0.790362,1.00539,0
SPE00210658,0.745416,-7.37869,1,4.25158e-06,0.745416,0
SPE00240651,0.766624,-6.95971,0,1.03568e-11,0.766624,0
SPE01500655,1.03929,1.19108,0,0.259426,1.03929,0
SPE01504156,1.04554,1.38401,0,0.206068,1.04554,0
SPE01504168,0.801123,-5.9358,0,8.50052e-09,0.801123,0
SPE01600919,1.06165,1.88087,0,0.124029,1.06165,0
SPE00200407,0.514584,-14.482,0,5.32493e-44,0.514584,0
SPE00201331,0.915371,-2.52576,0,0.0121623,0.915371,0
SPE00300222,1.03348,0.999851,0,0.318174,1.03348,0
SPE00300556,0.71666,-8.3516,0,3.2906e-13,0.71666,0
SPE01500724,1.02464,0.725718,0,0.470732,1.02464,0
SPE01504155,1.0456,1.36966,0,0.179208,1.0456,0
SPE01600365,0.831503,-5.06021,0,6.93514e-06,0.831503,0
SPE01600964,1.03522,1.07043,0,0.312012,1.03522,0
SPE00200013,0.968402,-0.940512,0,0.34697,0.968402,0
SPE00200413,0.988089,-0.358816,0,0.720334,0.988089,0
SPE00201341,0.951197,-1.44542,0,0.150226,0.951197,0
SPE00241150,1.03672,1.09281,0,0.274484,1.03672,0
SPE00300564,1.03618,1.08616,0,0.28266,1.03618,0
SPE01504003,0.979819,-0.602229,0,0.547178,0.979819,0
SPE01504115,0.989305,-0.315469,0,0.7526,0.989305,0
