supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00300052,0.971677,-1.55807,0,0.131072,0.971677,0
SPE00300110,1.0179,0.975384,0,0.421774,1.0179,0
SPE00300166,1.02123,1.1701,0,0.24234,1.02123,0
SPE00300545,1.01066,0.585568,0,0.564286,1.01066,0
SPE00200111,1.01333,0.73572,0,0.468934,1.01333,0
SPE00200427,1.00273,0.154018,0,0.676704,1.00273,0
SPE00200759,1.00868,0.476965,0,0.636066,1.00868,0
SPE00201133,1.00356,0.193379,0,0.774094,1.00356,0
SPE00300053,0.992215,-0.43041,0,0.671294,0.992215,0
SPE00300111,0.999406,-0.035821,0,0.729788,0.999406,0
SPE00300228,0.772835,-12.5238,0,5.18332e-31,0.772835,0
SPE00300546,0.817804,-10.0384,0,1.80023e-23,0.817804,0
SPE00200115,1.01571,0.869415,0,0.430978,1.01571,0
SPE00200441,0.997202,-0.155392,0,0.877696,0.997202,0
SPE00200763,0.978572,-1.18184,0,0.24229,0.978572,0
SPE00201136,0.85447,-8.02221,0,3.4356e-14,0.85447,0
SPE00212097,0.971909,-1.55056,0,0.141543,0.971909,0
SPE00300055,0.98108,-1.04524,0,0.320548,0.98108,0
SPE00300117,1.007,0.381221,0,0.642942,1.007,0
SPE00300348,0.953114,-2.5904,0,0.038831,0.953114,0
SPE00200139,0.960752,-2.15904,0,0.0415812,0.960752,0
SPE00200447,0.989715,-0.563306,0,0.597992,0.989715,0
SPE00200793,0.994277,-0.316574,0,0.75397,0.994277,0
SPE00201154,0.9992,-0.04698,0,0.747952,0.9992,0
SPE00211224,1.03286,1.80731,0,0.0837858,1.03286,0
SPE00300057,0.994704,-0.292813,0,0.771108,0.994704,0
SPE00300118,1.00437,0.242918,0,0.813106,1.00437,0
SPE00300423,1.01649,0.910848,0,0.37679,1.01649,0
SPE00201513,0.888926,-6.12283,0,5.31424e-09,0.888926,0
SPE00201697,1.06051,3.33662,0,0.00141326,1.06051,0
SPE00210239,0.998563,-0.0768933,0,0.799706,0.998563,0
SPE00210567,0.998109,-0.103727,0,0.917498,0.998109,0
SPE00211126,0.975419,-1.35443,0,0.175764,0.975419,0
SPE00211709,0.715773,-15.6655,0,0,0.715773,0
SPE00240660,1.01145,0.630572,0,0.528702,1.01145,0
SPE01503261,0.512784,-26.8784,0,0,0.512784,0
SPE00100652,1.01295,0.707214,0,0.576382,1.01295,0
SPE00201524,0.965757,-1.88865,0,0.0662516,0.965757,0
SPE00203010,1.0167,0.917263,0,0.383632,1.0167,0
SPE00210242,0.97272,-1.50309,0,0.132919,0.97272,0
SPE00210568,1.02309,1.27863,0,0.322652,1.02309,0
SPE00211152,1.03374,1.86154,0,0.0770866,1.03374,0
SPE00212140,0.984814,-0.834316,0,0.41928,0.984814,0
SPE00240673,0.958197,-2.31061,0,0.0723038,0.958197,0
SPE00201539,0.941879,-3.20641,0,0.00346056,0.941879,0
