supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01500288,1.05316,0.528837,0,0.598364,1.05316,0
SPE01500309,0.683208,-3.26398,0,0.00406996,0.683208,0
SPE01500322,1.02473,0.232352,0,0.819188,1.02473,0
SPE01500334,1.06521,0.628894,0,0.548904,1.06521,0
SPE01500347,0.837694,-1.6811,0,0.11932,0.837694,0
SPE01500359,1.03874,0.3728,0,0.714438,1.03874,0
SPE01500377,0.491507,-5.22404,0,5.59516e-06,0.491507,0
SPE01500294,1.00181,0.00493608,0,0.892024,1.00181,0
SPE01500310,1.02615,0.287785,0,0.779626,1.02615,0
SPE01500323,1.02819,0.273043,0,0.78638,1.02819,0
SPE01500335,1.0131,0.134446,0,0.893072,1.0131,0
SPE01500348,1.2535,2.58221,0,0.011142,1.2535,0
SPE01500360,1.03586,0.35728,0,0.721276,1.03586,0
SPE01500379,0.957075,-0.442204,0,0.65943,0.957075,0
SPE01500647,0.912274,-0.891002,0,0.373292,0.912274,0
SPE01500276,0.758016,-2.41827,0,0.0201514,0.758016,0
SPE01500299,1.01289,0.123528,0,0.901926,1.01289,0
SPE01500311,0.99736,-0.0287619,0,0.97706,0.99736,0
SPE01500324,0.99462,-0.0478005,0,0.946508,0.99462,0
SPE01500338,1.04375,0.452892,0,0.652452,1.04375,0
SPE01500349,1.03894,0.390776,0,0.696094,1.03894,0
SPE01500362,0.5227,-4.84802,0,2.0107e-06,0.5227,0
SPE01500380,0.901437,-1.00471,0,0.31662,0.901437,0
SPE01500279,0.884576,-1.13947,0,0.273244,0.884576,0
SPE01500300,0.977125,-0.197942,0,0.739208,0.977125,0
SPE01500312,1.06593,0.654607,0,0.515936,1.06593,0
SPE01500325,1.36808,3.75706,0,0.000352506,1.36808,0
SPE01500339,1.05609,0.571924,0,0.567812,1.05609,0
SPE01500350,1.0332,0.316203,0,0.756546,1.0332,0
SPE01500363,1.03323,0.311445,0,0.762764,1.03323,0
SPE01500383,0.979456,-0.21666,0,0.829164,0.979456,0
SPE00200331,0.907535,-0.888935,0,0.424546,0.907535,0
SPE01500302,0.967731,-0.307317,0,0.76293,0.967731,0
SPE01500313,0.508875,-5.03945,0,8.57e-06,0.508875,0
SPE01500327,1.05389,0.527285,0,0.603884,1.05389,0
SPE01500340,1.06192,0.616891,0,0.539104,1.06192,0
SPE01500351,1.02753,0.229426,0,0.627848,1.02753,0
SPE01500364,1.01539,0.137431,0,0.854842,1.01539,0
SPE01500387,0.959243,-0.394365,0,0.698044,0.959243,0
SPE01500283,0.896728,-1.02361,0,0.316718,0.896728,0
SPE01500295,0.973555,-0.225553,0,0.678068,0.973555,0
SPE01500314,1.05328,0.520588,0,0.608816,1.05328,0
SPE01500328,0.113632,-9.05791,0,2.75698e-16,0.113632,0
SPE01500341,1.03333,0.325197,0,0.746828,1.03333,0
SPE01500353,0.184169,-8.33856,0,4.97604e-14,0.184169,0
SPE01500365,1.04446,0.427534,0,0.67672,1.04446,0
SPE01500390,0.980344,-0.199877,0,0.841586,0.980344,0
SPE01500284,0.749089,-2.54156,0,0.0111072,0.749089,0
SPE01500303,0.986758,-0.126107,0,0.89996,0.986758,0
SPE01500315,0.752607,-2.61845,0,0.0760336,0.752607,0
SPE01500330,0.448867,-5.64874,0,5.20554e-07,0.448867,0
SPE01500343,1.08768,0.881243,0,0.37893,1.08768,0
SPE01500354,1.02633,0.236543,0,0.768566,1.02633,0
SPE01500368,1.01597,0.16942,0,0.865902,1.01597,0
SPE01500396,0.995073,-0.0636703,0,0.888312,0.995073,0
SPE01500285,0.924645,-0.754986,0,0.451424,0.924645,0
SPE01500304,0.98026,-0.2085,0,0.8355,0.98026,0
SPE01500316,1.01958,0.201561,0,0.840366,1.01958,0
SPE01500331,1.00334,0.0415488,0,0.936802,1.00334,0
SPE01500344,0.992933,-0.0559115,0,0.874496,0.992933,0
SPE01500355,1.0075,0.0415084,0,0.727064,1.0075,0
SPE01500372,1.01593,0.166231,0,0.86815,1.01593,0
SPE01500397,0.985317,-0.154388,0,0.877524,0.985317,0
SPE01500286,0.558218,-4.51588,0,2.86978e-05,0.558218,0
SPE01500305,0.646841,-3.62557,0,0.00106707,0.646841,0
SPE01500321,1.04167,0.421013,0,0.673748,1.04167,0
SPE01500332,0.969633,-0.337346,0,0.747614,0.969633,0
SPE01500345,1.07274,0.776957,0,0.476222,1.07274,0
SPE01500356,1.0288,0.281425,0,0.779468,1.0288,0
SPE01500373,1.31633,3.241,0,0.00257234,1.31633,0
SPE01500398,0.957559,-0.427583,0,0.668996,0.957559,0
SPE01500287,0.872603,-1.28054,0,0.20177,0.872603,0
SPE01500308,0.773447,-2.34094,0,0.0355256,0.773447,0
SPE01500333,0.976595,-0.268293,0,0.756584,0.976595,0
SPE01500346,1.05331,0.534256,0,0.593622,1.05331,0
SPE01500357,1.0107,0.0633625,0,0.649012,1.0107,0
SPE01500401,1.05904,0.613344,0,0.545148,1.05904,0
SPE01502198,1.01199,0.110379,0,0.91251,1.01199,0
SPE01503110,0.988298,-0.0720237,0,0.638548,0.988298,0
SPE01500606,0.944534,-0.598212,0,0.577498,0.944534,0
SPE01500646,1.04052,0.437818,0,0.674196,1.04052,0
SPE01503072,0.958229,-0.431713,0,0.667348,0.958229,0
SPE01503251,0.962898,-0.366574,0,0.714988,0.962898,0
SPE01503604,1.03737,0.350838,0,0.735474,1.03737,0
SPE01503611,1.09489,0.962702,0,0.33593,1.09489,0
SPE01503639,1.08107,0.812011,0,0.418274,1.08107,0
SPE01504117,0.962351,-0.37974,0,0.704152,0.962351,0
SPE00306001,1.00994,0.106004,0,0.915712,1.00994,0
