supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00211709,0.198405,-50.242,0,0,0.198405,0
SPE00240660,1.02814,1.75995,0,0.112755,1.02814,0
SPE01503261,0.812695,-11.7641,0,2.6662e-17,0.812695,0
SPE00100652,0.996129,-0.242083,0,0.809154,0.996129,0
SPE00201524,0.966327,-2.11359,0,0.0520012,0.966327,0
SPE00203010,1.01126,0.702593,0,0.51859,1.01126,0
SPE00210242,0.942708,-3.61743,0,0.455224,0.942708,0
SPE00210568,1.01584,0.993563,0,0.326148,1.01584,0
SPE00211152,1.00189,0.121676,0,0.6712,1.00189,0
SPE00212140,0.978432,-1.35346,0,0.188214,0.978432,0
SPE00240673,0.941832,-3.64886,0,0.000751892,0.941832,0
SPE00201539,0.88813,-7.01915,0,1.65626e-09,0.88813,0
SPE00201716,0.973874,-1.63747,0,0.101656,0.973874,0
SPE00210025,0.94442,-3.49674,0,0.041958,0.94442,0
SPE00210296,1.01931,1.21022,0,0.226214,1.01931,0
SPE00210599,1.01204,0.757811,0,0.486092,1.01204,0
SPE00211227,1.01466,0.916914,0,0.373722,1.01466,0
SPE00240429,0.816308,-11.518,0,6.66306e-27,0.816308,0
SPE00240828,0.961927,-2.38705,0,0.0181053,0.961927,0
SPE00201540,1.00216,0.135412,0,0.892338,1.00216,0
SPE00201610,0.878015,-7.64966,0,1.46022e-12,0.878015,0
SPE00210014,0.991902,-0.508239,0,0.612964,0.991902,0
SPE00210072,0.938685,-3.83976,0,0.000255984,0.938685,0
SPE00210369,1.013,0.815251,0,0.415252,1.013,0
SPE00210837,1.01381,0.867518,0,0.4051,1.01381,0
SPE00240437,0.975145,-1.55862,0,0.122161,0.975145,0
SPE00240862,0.989185,-0.678349,0,0.498932,0.989185,0
SPE00100687,0.989135,-0.683867,0,0.525376,0.989135,0
SPE00107013,1.00464,0.295335,0,0.594818,1.00464,0
SPE00201581,0.893246,-6.69318,0,1.65498e-10,0.893246,0
SPE00210201,1.00962,0.603821,0,0.548296,1.00962,0
SPE00210454,1.01622,1.01779,0,0.316498,1.01622,0
SPE00210850,0.561195,-27.5085,0,0,0.561195,0
SPE00240470,1.02234,1.39239,0,0.345204,1.02234,0
SPE00240871,0.988519,-0.718779,0,0.474024,0.988519,0
SPE00100355,0.979297,-1.29682,0,0.196013,0.979297,0
SPE00201584,1.07502,4.6906,0,0.00052272,1.07502,0
SPE00210203,0.994612,-0.340241,0,0.7476,0.994612,0
SPE00210503,1.00668,0.418488,0,0.675612,1.00668,0
SPE00210863,1.00735,0.462153,0,0.65252,1.00735,0
SPE00211538,0.995784,-0.267664,0,0.66793,0.995784,0
SPE00240497,0.964281,-2.23899,0,0.0255612,0.964281,0
SPE00240944,1.00492,0.308777,0,0.757856,1.00492,0
SPE00200123,0.723524,-17.32,0,0,0.723524,0
SPE00201595,1.00257,0.16076,0,0.872424,1.00257,0
SPE00210211,1.00269,0.167472,0,0.867954,1.00269,0
SPE00210505,0.544704,-28.5588,0,0,0.544704,0
SPE00210866,1.00866,0.541627,0,0.592332,1.00866,0
