supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00210850,0.191747,-24.2807,0,0,0.191747,0
SPE00201581,0.41726,-17.5306,0,0,0.41726,0
SPE00210454,0.919566,-2.41665,0,0.0166396,0.919566,0
SPE00240470,0.958523,-1.21723,0,0.265812,0.958523,0
SPE00240871,1.00651,0.20399,0,0.840278,1.00651,0
SPE00210201,1.03743,1.10473,0,0.287766,1.03743,0
SPE00107013,1.04053,1.22042,0,0.225486,1.04053,0
SPE00100687,1.04445,1.33344,0,0.182768,1.04445,0
SPE00240944,0.873397,-3.79513,0,0.00015226,0.873397,0
SPE00201584,0.884547,-3.50163,0,0.00312628,0.884547,0
SPE00240497,1.00282,0.0805971,0,0.935914,1.00282,0
SPE00210863,1.0118,0.347453,0,0.729674,1.0118,0
SPE00210203,1.01995,0.585989,0,0.565752,1.01995,0
SPE00211538,1.0296,0.911724,0,0.406682,1.0296,0
SPE00100355,1.03103,0.929348,0,0.35271,1.03103,0
SPE00210503,1.04586,1.35474,0,0.198042,1.04586,0
SPE00210505,0.220083,-23.4238,0,0,0.220083,0
SPE00240565,0.394069,-18.2017,0,0,0.394069,0
SPE00200123,0.455918,-16.3533,0,0,0.455918,0
SPE00201595,0.769945,-6.88044,0,9.91472e-12,0.769945,0
SPE00290030,0.992862,-0.196779,0,0.772382,0.992862,0
SPE00210866,1.02197,0.656312,0,0.511782,1.02197,0
SPE00210211,1.02936,0.866439,0,0.3979,1.02936,0
SPE00211531,1.03356,1.00515,0,0.314826,1.03356,0
SPE00210515,0.105691,-26.8783,0,0,0.105691,0
SPE00211475,0.908383,-2.69486,0,0.0326158,0.908383,0
SPE00201654,0.966012,-1.01077,0,0.315788,0.966012,0
SPE00240567,1.0003,0.0191237,0,0.86206,1.0003,0
SPE00300001,1.00559,0.171315,0,0.86427,1.00559,0
SPE00100749,1.01551,0.469575,0,0.639986,1.01551,0
SPE00210874,1.02302,0.678914,0,0.504186,1.02302,0
SPE00210220,1.03187,0.934736,0,0.377526,1.03187,0
SPE00211012,0.272666,-21.8306,0,0,0.272666,0
SPE00211552,0.38558,-18.3691,0,0,0.38558,0
SPE00100743,0.959543,-1.18371,0,0.289754,0.959543,0
SPE00201662,0.994996,-0.172414,0,0.699418,0.994996,0
SPE00300003,1.00181,0.0623822,0,0.887394,1.00181,0
SPE00240590,1.00438,0.125839,0,0.900264,1.00438,0
SPE00210522,1.02445,0.727125,0,0.46883,1.02445,0
SPE00210235,1.07297,2.13903,0,0.0926636,1.07297,0
SPE00210238,0.853853,-4.36144,0,2.28842e-05,0.853853,0
SPE00240642,0.953087,-1.37231,0,0.236416,0.953087,0
SPE00300005,0.979764,-0.575661,0,0.61574,0.979764,0
SPE00202130,1.00956,0.261031,0,0.67218,1.00956,0
SPE00210556,1.02768,0.821227,0,0.415638,1.02768,0
SPE00100655,1.03397,0.996151,0,0.351488,1.03397,0
SPE00211566,1.03492,1.02789,0,0.327122,1.03492,0
SPE00211066,1.03478,1.02934,0,0.31416,1.03478,0
SPE01504119,0.767469,-7.11305,1,3.11488e-06,0.767469,0
SPE00240736,0.828233,-5.15393,0,3.65958e-07,0.828233,0
SPE00203008,0.975402,-0.742469,0,0.460092,0.975402,0
SPE00201364,0.999968,-0.00834249,0,0.897854,0.999968,0
SPE01504024,1.00453,0.121134,0,0.801402,1.00453,0
SPE00200744,1.02518,0.741879,0,0.468188,1.02518,0
SPE00300547,1.02687,0.811168,0,0.42022,1.02687,0
SPE01500486,1.02759,0.823479,0,0.41078,1.02759,0
SPE00201281,0.936547,-1.90479,0,0.0575742,0.936547,0
SPE10100009,0.97626,-0.703037,0,0.486146,0.97626,0
SPE00201449,0.98055,-0.583736,0,0.559492,0.98055,0
SPE00201177,0.980821,-0.576252,0,0.564656,0.980821,0
SPE01504412,1.00049,0.0096477,0,0.92844,1.00049,0
SPE01800055,1.00099,0.0199624,0,0.865392,1.00099,0
SPE00307031,1.01574,0.471901,0,0.637008,1.01574,0
SPE01600587,1.02429,0.736741,0,0.467036,1.02429,0
SPE01503692,0.0570372,-28.3329,0,0,0.0570372,0
SPE00201182,0.282479,-21.5435,0,0,0.282479,0
SPE01504018,0.996895,-0.0860767,0,0.904608,0.996895,0
SPE01500944,0.998761,-0.0477993,0,0.852646,0.998761,0
SPE00201309,0.998494,-0.0450584,0,0.96406,0.998494,0
SPE01504256,1.01312,0.391067,0,0.695894,1.01312,0
SPE00350011,1.01309,0.394806,0,0.693304,1.01309,0
SPE10101011,1.02544,0.758899,0,0.448478,1.02544,0
SPE00201185,0.916223,-2.52326,0,0.0142633,0.916223,0
SPE00201310,0.998263,-0.063299,0,0.845058,0.998263,0
SPE00211555,1.00768,0.232799,0,0.816138,1.00768,0
SPE01504022,1.0086,0.260614,0,0.794674,1.0086,0
SPE01504411,1.01785,0.535911,0,0.592102,1.01785,0
SPE00270067,1.01923,0.576617,0,0.564226,1.01923,0
SPE01503723,1.02336,0.708014,0,0.483648,1.02336,0
SPE00300566,1.03761,1.13081,0,0.259676,1.03761,0
SPE01600561,0.868499,-3.93125,0,9.4501e-05,0.868499,0
SPE00201187,0.89139,-3.26567,0,0.00142838,0.89139,0
SPE01500275,0.928337,-2.15499,0,0.0331716,0.928337,0
SPE00201312,0.957307,-1.29757,0,0.218504,0.957307,0
SPE01600480,1.01293,0.390354,0,0.696744,1.01293,0
SPE01504104,1.02395,0.723598,0,0.472122,1.02395,0
SPE00210752,1.02799,0.83039,0,0.410672,1.02799,0
SPE01800031,1.04663,1.39788,0,0.162288,1.04663,0
SPE00240651,0.827703,-5.15815,0,2.52404e-07,0.827703,0
SPE00210658,0.856101,-4.14598,1,0.0956556,0.856101,0
SPE01504168,0.883147,-3.50111,0,0.000465904,0.883147,0
SPE01600919,0.976396,-0.686171,0,0.519878,0.976396,0
SPE00200403,1.00314,0.0930061,0,0.925912,1.00314,0
SPE00200343,1.01888,0.565712,0,0.571592,1.01888,0
SPE01500655,1.0391,1.16748,0,0.243876,1.0391,0
SPE01504156,1.04299,1.2905,0,0.197571,1.04299,0
SPE00200407,0.696818,-9.02326,0,4.27376e-16,0.696818,0
SPE00300556,0.742163,-7.61168,0,5.89104e-09,0.742163,0
SPE01600365,0.936625,-1.90537,0,0.0588106,0.936625,0
SPE00201331,0.965284,-1.05935,0,0.317144,0.965284,0
SPE01500724,1.01691,0.505239,0,0.613452,1.01691,0
