supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01502262,1.00155,0.0729814,0,0.574838,1.00155,0
SPE01504041,1.01089,0.547278,0,0.608568,1.01089,0
SPE01504091,1.00517,0.265843,0,0.680534,1.00517,0
SPE00307050,0.945108,-2.77115,0,0.0114923,0.945108,0
SPE01500726,0.89427,-5.35323,0,1.39012e-06,0.89427,0
SPE01500835,0.995249,-0.240746,0,0.809998,0.995249,0
SPE01502126,0.984376,-0.79054,0,0.429704,0.984376,0
SPE01502180,0.970839,-1.47535,0,0.141134,0.970839,0
SPE01503674,1.00973,0.500144,0,0.47235,1.00973,0
SPE01504017,0.0676127,-47.1528,0,0,0.0676127,0
SPE02300330,1.00294,0.145209,0,0.737568,1.00294,0
SPE00290032,1.02187,1.10429,0,0.278232,1.02187,0
SPE00307055,0.995239,-0.236696,0,0.686494,0.995239,0
SPE00310001,0.991138,-0.442953,0,0.631224,0.991138,0
SPE01500874,0.992238,-0.392917,0,0.694626,0.992238,0
SPE01500904,1.00394,0.204161,0,0.618356,1.00394,0
SPE01503815,0.964285,-1.80774,0,0.0747624,0.964285,0
SPE01503987,1.03186,1.60791,0,0.124815,1.03186,0
SPE01503994,1.00073,0.0341474,0,0.766578,1.00073,0
SPE00307056,0.968271,-1.60673,0,0.117199,0.968271,0
SPE01500740,0.939053,-3.07231,0,0.0186409,0.939053,0
