supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00240871,0.973936,-1.36294,0,0.210994,0.973936,0
SPE00100355,0.986935,-0.676849,0,0.498694,0.986935,0
SPE00201584,1.04221,2.16814,0,0.0884296,1.04221,0
SPE00210203,1.00757,0.396922,0,0.695172,1.00757,0
SPE00210503,1.02736,1.41645,0,0.158588,1.02736,0
SPE00210863,0.869724,-6.76505,0,5.73578e-11,0.869724,0
SPE00211538,0.953209,-2.43769,0,0.023673,0.953209,0
SPE00240497,0.980527,-1.01038,0,0.312368,0.980527,0
SPE00240944,0.982927,-0.889271,0,0.378836,0.982927,0
SPE00200123,0.985776,-0.74275,0,0.465848,0.985776,0
SPE00201595,1.00283,0.157421,0,0.694608,1.00283,0
SPE00210211,1.0216,1.12109,0,0.26256,1.0216,0
SPE00210505,0.841204,-8.26245,0,2.04606e-13,0.841204,0
SPE00210866,1.00845,0.438612,0,0.661016,1.00845,0
SPE00211531,0.963599,-1.87887,0,0.0756238,0.963599,0
SPE00240565,0.822217,-9.23996,0,9.0023e-18,0.822217,0
SPE00290030,0.936864,-3.28377,0,0.0018214,0.936864,0
SPE00100749,0.999622,-0.00463906,0,0.568374,0.999622,0
SPE00201654,0.992067,-0.410736,0,0.681368,0.992067,0
SPE00210220,1.02114,1.1054,0,0.29786,1.02114,0
SPE00210515,1.03053,1.56986,0,0.166347,1.03053,0
SPE00210874,1.00862,0.447393,0,0.654602,1.00862,0
SPE00211475,0.905813,-4.88521,0,1.03405e-06,0.905813,0
SPE00240567,0.998839,-0.0726827,0,0.635962,0.998839,0
SPE00300001,0.963958,-1.88127,0,0.0867614,0.963958,0
SPE00100743,0.89717,-5.3345,0,9.8991e-08,0.89717,0
SPE00201662,1.00409,0.229717,0,0.519396,1.00409,0
SPE00210235,1.04249,2.20378,0,0.0275398,1.04249,0
SPE00210522,0.994816,-0.268882,0,0.78802,0.994816,0
SPE00211012,1.00606,0.320627,0,0.755002,1.00606,0
SPE00211552,0.465217,-27.8103,0,0,0.465217,0
SPE00240590,1.00928,0.488728,0,0.638368,1.00928,0
SPE00300003,0.966259,-1.74271,0,0.0931124,0.966259,0
SPE00100655,0.999715,-0.0155202,0,0.977398,0.999715,0
SPE00202130,1.01089,0.566972,0,0.571952,1.01089,0
SPE00210238,1.02584,1.34936,0,0.202498,1.02584,0
SPE00210556,1.00062,0.0199969,0,0.64048,1.00062,0
SPE00211066,1.03873,2.0227,0,0.0728904,1.03873,0
SPE00211566,1.00364,0.19729,0,0.747466,1.00364,0
SPE00240642,0.946462,-2.78796,0,0.00978946,0.946462,0
SPE00300005,0.967015,-1.72491,0,0.129717,0.967015,0
SPE00200744,0.987291,-0.660216,0,0.50945,0.987291,0
SPE00201364,1.00347,0.18099,0,0.856438,1.00347,0
SPE00203008,0.806151,-10.1158,0,4.28002e-15,0.806151,0
SPE00240736,0.900249,-5.18169,0,5.71454e-07,0.900249,0
SPE00300547,0.9846,-0.800272,0,0.424354,0.9846,0
SPE01500486,1.01267,0.673403,0,0.576048,1.01267,0
SPE01504024,0.985163,-0.778596,0,0.463052,0.985163,0
SPE01504119,0.986564,-0.709281,0,0.525096,0.986564,0
SPE00201177,0.978021,-1.12478,0,0.336154,0.978021,0
SPE00201281,0.995108,-0.254708,0,0.799088,0.995108,0
SPE00201449,1.00614,0.329273,0,0.689814,1.00614,0
SPE00307031,1.02149,1.12406,0,0.290942,1.02149,0
SPE01504412,0.971322,-1.49429,0,0.14852,0.971322,0
SPE01600587,0.932338,-3.51844,0,0.000817442,0.932338,0
SPE01800055,1.00204,0.107406,0,0.914584,1.00204,0
SPE10100009,0.989108,-0.574489,0,0.590794,0.989108,0
SPE00201182,0.990579,-0.481802,0,0.6413,0.990579,0
SPE00201309,1.0043,0.216823,0,0.812318,1.0043,0
SPE00350011,1.00173,0.0975192,0,0.767048,1.00173,0
SPE01500944,0.999421,-0.0377855,0,0.768542,0.999421,0
SPE01503692,0.0866275,-47.4078,0,0,0.0866275,0
SPE01504018,0.984681,-0.792153,0,0.430134,0.984681,0
SPE01504256,1.02219,1.15643,0,0.258144,1.02219,0
SPE10101011,0.993401,-0.363712,0,0.444262,0.993401,0
SPE00201185,0.961377,-1.99817,0,0.0496768,0.961377,0
SPE00201310,0.987648,-0.644407,0,0.523626,0.987648,0
SPE00211555,1.0111,0.586097,0,0.58677,1.0111,0
SPE00270067,1.01061,0.563861,0,0.620076,1.01061,0
SPE00300566,1.0002,0.00103645,0,0.71882,1.0002,0
SPE01503723,0.984267,-0.821247,0,0.420752,0.984267,0
SPE01504022,0.981724,-0.94728,0,0.343614,0.981724,0
SPE01504411,1.02547,1.33089,0,0.213962,1.02547,0
SPE00201187,0.935663,-3.32755,0,0.00158298,0.935663,0
SPE00201312,1.00248,0.132984,0,0.867916,1.00248,0
SPE00210752,1.0264,1.38477,0,0.239228,1.0264,0
SPE01500275,1.00219,0.119667,0,0.814026,1.00219,0
SPE01504104,0.988174,-0.606277,0,0.5588,0.988174,0
SPE01600480,0.977058,-1.19326,0,0.236578,0.977058,0
SPE01600561,0.957785,-2.20894,0,0.072584,0.957785,0
SPE01800031,0.984953,-0.79738,0,0.51442,0.984953,0
SPE00200343,0.960321,-2.04655,0,0.0600312,0.960321,0
SPE00200403,0.99678,-0.156511,0,0.693452,0.99678,0
SPE00210658,1.03063,1.59778,0,0.131997,1.03063,0
SPE00240651,0.961507,-1.9808,0,0.0878694,0.961507,0
SPE01500655,1.0321,1.66768,0,0.097328,1.0321,0
SPE01504156,0.996017,-0.225284,0,0.487416,0.996017,0
SPE01504168,0.910883,-4.67888,0,0.00596422,0.910883,0
SPE01600919,1.00716,0.357394,0,0.6221,1.00716,0
SPE00200407,0.925706,-3.84461,0,0.000234144,0.925706,0
SPE00201331,0.998439,-0.0819475,0,0.934736,0.998439,0
SPE00300222,1.01339,0.704725,0,0.513964,1.01339,0
SPE00300556,1.01836,0.91077,0,0.259834,1.01836,0
SPE01500724,1.02889,1.46359,0,0.446734,1.02889,0
SPE01504155,0.993361,-0.364527,0,0.470948,0.993361,0
SPE01600365,0.976312,-1.22333,0,0.23041,0.976312,0
SPE01600964,0.980793,-0.990968,0,0.331112,0.980793,0
SPE00200013,1.01308,0.678798,0,0.497298,1.01308,0
SPE00200413,0.990225,-0.495734,0,0.650974,0.990225,0
SPE00201341,1.00208,0.111583,0,0.882226,1.00208,0
SPE00241150,1.0122,0.629756,0,0.531802,1.0122,0
SPE00300564,0.999913,-0.000957253,0,0.892638,0.999913,0
SPE01504003,0.975466,-1.28074,0,0.222398,0.975466,0
SPE01504115,0.978916,-1.09586,0,0.275068,0.978916,0
SPE01504124,0.988949,-0.568397,0,0.576032,0.988949,0
SPE00200416,0.985864,-0.72777,0,0.476158,0.985864,0
SPE00201342,1.0034,0.177237,0,0.859398,1.0034,0
SPE00203029,0.961187,-2.03144,0,0.0949944,0.961187,0
SPE00240958,0.933009,-3.49527,0,0.00345118,0.933009,0
SPE00270083,1.0065,0.338724,0,0.735442,1.0065,0
SPE01500880,0.99665,-0.176625,0,0.860628,0.99665,0
SPE01504167,0.994107,-0.308422,0,0.759092,0.994107,0
SPE02300228,1.01712,0.871814,0,0.465476,1.01712,0
SPE00200436,0.986535,-0.701982,0,0.486896,0.986535,0
SPE00201355,1.0081,0.42742,0,0.681114,1.0081,0
SPE00240740,1.02347,1.22541,0,0.24187,1.02347,0
SPE01504005,0.961724,-1.98211,0,0.0490052,0.961724,0
SPE01504016,0.994022,-0.3173,0,0.760042,0.994022,0
SPE01504051,0.991375,-0.452287,0,0.656756,0.991375,0
SPE01701001,0.986027,-0.714768,0,0.505346,0.986027,0
SPE01800123,1.02527,1.30985,0,0.19057,1.02527,0
SPE00211950,0.984429,-0.820188,0,0.463772,0.984429,0
SPE00307045,1.00618,0.310596,0,0.720888,1.00618,0
SPE01500730,0.999633,-0.0147292,0,0.869832,0.999633,0
SPE01500842,1.02743,1.42576,0,0.157153,1.02743,0
SPE01502020,0.998248,-0.0923001,0,0.926568,0.998248,0
SPE01504162,1.01232,0.630035,0,0.55261,1.01232,0
SPE01504164,0.956947,-2.22604,0,0.031201,0.956947,0
SPE01504181,0.944164,-2.90135,0,0.0044695,0.944164,0
SPE00211468,0.873739,-6.55501,0,1.47227e-10,0.873739,0
SPE00300600,0.995511,-0.220414,0,0.644272,0.995511,0
SPE00307047,1.00735,0.365795,0,0.588364,1.00735,0
SPE00310023,0.985561,-0.747727,0,0.455056,0.985561,0
SPE01500247,1.00315,0.142816,0,0.440314,1.00315,0
SPE01502262,1.0154,0.793091,0,0.43835,1.0154,0
SPE01504041,0.996296,-0.171743,0,0.444206,0.996296,0
SPE01504091,1.02614,1.35825,0,0.175969,1.02614,0
SPE00307050,0.963752,-1.88262,0,0.061047,0.963752,0
SPE01500726,0.934933,-3.37818,0,0.000810136,0.934933,0
SPE01500835,0.988921,-0.576634,0,0.56536,0.988921,0
SPE01502126,1.00894,0.482519,0,0.52411,1.00894,0
SPE01502180,0.977742,-1.15846,0,0.252262,0.977742,0
SPE01503674,0.994507,-0.286752,0,0.774856,0.994507,0
SPE01504017,0.055951,-48.9975,0,0,0.055951,0
SPE02300330,1.02684,1.40138,0,0.186553,1.02684,0
SPE00290032,1.01501,0.789206,0,0.465976,1.01501,0
SPE00307055,0.995186,-0.255257,0,0.802896,0.995186,0
SPE00310001,0.984155,-0.821417,0,0.411454,0.984155,0
SPE01500874,1.01164,0.611833,0,0.56046,1.01164,0
SPE01500904,1.01923,0.996704,0,0.319184,1.01923,0
SPE01503815,0.993088,-0.355184,0,0.724546,0.993088,0
SPE01503987,0.997013,-0.168968,0,0.598148,0.997013,0
SPE01503994,0.989331,-0.561978,0,0.59424,0.989331,0
SPE00307056,0.943111,-2.95269,0,0.00324988,0.943111,0
SPE01500740,0.990696,-0.469945,0,0.666912,0.990696,0
