supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00201177,0.997918,-0.0669048,0,0.855018,0.997918,0
SPE00201281,0.937111,-1.77084,0,0.081493,0.937111,0
SPE00201449,0.971618,-0.798606,0,0.426632,0.971618,0
SPE00307031,1.02526,0.716064,0,0.474196,1.02526,0
SPE01504412,1.01602,0.456577,0,0.64904,1.01602,0
SPE01600587,1.02879,0.818552,0,0.415218,1.02879,0
SPE01800055,1.00937,0.264738,0,0.79122,1.00937,0
SPE10100009,0.963624,-1.03649,0,0.307212,0.963624,0
SPE00201182,0.787489,-5.96686,1,3.50268e-07,0.787489,0
SPE00201309,0.983334,-0.471866,0,0.63704,0.983334,0
SPE00350011,1.02253,0.639791,0,0.522954,1.02253,0
SPE01500944,0.997026,-0.0885729,0,0.919168,0.997026,0
SPE01503692,0.0619853,-26.5782,0,0,0.0619853,0
SPE01504018,1.00025,-0.00164562,0,0.842914,1.00025,0
SPE01504256,1.00787,0.22525,0,0.822116,1.00787,0
SPE10101011,1.01876,0.539881,0,0.597492,1.01876,0
SPE00201185,0.935432,-1.83059,0,0.0684788,0.935432,0
SPE00201310,1.00005,0.0138799,0,0.773342,1.00005,0
SPE00211555,1.01201,0.333817,0,0.740788,1.01201,0
SPE00270067,1.02049,0.568345,0,0.582404,1.02049,0
SPE00300566,1.03074,0.873967,0,0.38452,1.03074,0
SPE01503723,1.00674,0.190706,0,0.848756,1.00674,0
SPE01504022,1.00458,0.130938,0,0.895874,1.00458,0
SPE01504411,1.01999,0.563162,0,0.573832,1.01999,0
SPE00201187,0.905322,-2.67587,0,0.00752056,0.905322,0
SPE00201312,0.962572,-1.05644,0,0.291386,0.962572,0
SPE00210752,1.03588,1.01373,0,0.310858,1.03588,0
SPE01500275,0.898281,-2.88571,0,0.00460968,0.898281,0
SPE01504104,1.00908,0.252218,0,0.801906,1.00908,0
SPE01600480,0.983842,-0.456454,0,0.648092,0.983842,0
SPE01600561,0.871514,-3.64844,0,0.000481108,0.871514,0
SPE01800031,1.03707,1.04629,0,0.296102,1.03707,0
SPE00200343,1.0173,0.488392,0,0.625356,1.0173,0
SPE00200403,1.00442,0.121925,0,0.903222,1.00442,0
SPE00210658,0.954998,-1.27017,0,0.204886,0.954998,0
SPE00240651,0.814426,-5.26489,0,4.8872e-07,0.814426,0
SPE01500655,1.02607,0.737747,0,0.460682,1.02607,0
SPE01504156,1.01384,0.392484,0,0.694798,1.01384,0
SPE01504168,0.748714,-7.12365,0,7.1079e-12,0.748714,0
SPE01600919,1.03077,0.874418,0,0.38393,1.03077,0
