supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00201539,0.906841,-4.08676,0,0.000648648,0.906841,0
SPE00201716,0.980518,-0.854242,0,0.395778,0.980518,0
SPE00210025,0.950613,-2.16783,0,0.0717152,0.950613,0
SPE00210296,1.02732,1.19638,0,0.235062,1.02732,0
SPE00210599,1.00699,0.304967,0,0.764712,1.00699,0
SPE00211227,1.04866,2.13173,0,0.033626,1.04866,0
SPE00240429,0.775895,-9.81826,0,3.17058e-22,0.775895,0
SPE00240828,0.968125,-1.39895,0,0.197012,0.968125,0
SPE00201540,0.99417,-0.253672,0,0.764962,0.99417,0
SPE00201610,0.923222,-3.36435,0,0.000778736,0.923222,0
SPE00210014,1.01729,0.757102,0,0.450694,1.01729,0
SPE00210072,0.955492,-1.94907,0,0.0555214,0.955492,0
SPE00210369,1.06963,3.051,0,0.00228216,1.06963,0
SPE00210837,1.03644,1.59831,0,0.121815,1.03644,0
SPE00240437,0.984197,-0.693712,0,0.499354,0.984197,0
SPE00240862,0.963877,-1.58311,0,0.114059,0.963877,0
SPE00100687,1.00654,0.286684,0,0.774718,1.00654,0
SPE00107013,1.01024,0.449705,0,0.657044,1.01024,0
SPE00201581,0.678248,-14.0969,0,1.96182e-44,0.678248,0
SPE00210201,1.01164,0.509758,0,0.610854,1.01164,0
SPE00210454,1.00359,0.155247,0,0.73717,1.00359,0
SPE00210850,0.342107,-28.8275,0,0,0.342107,0
SPE00240470,0.971833,-1.23572,0,0.234168,0.971833,0
SPE00240871,0.967949,-1.40009,0,0.27361,0.967949,0
SPE00100355,1.01635,0.717864,0,0.492088,1.01635,0
SPE00201584,1.01097,0.479571,0,0.639284,1.01097,0
SPE00210203,0.975386,-1.0794,0,0.286938,0.975386,0
SPE00210503,1.03151,1.37766,0,0.218642,1.03151,0
SPE00210863,1.0248,1.08379,0,0.34404,1.0248,0
SPE00211538,1.02486,1.09047,0,0.287078,1.02486,0
SPE00240497,0.969591,-1.33369,0,0.194015,0.969591,0
SPE00240944,0.977924,-0.968081,0,0.337648,0.977924,0
SPE00200123,0.592647,-17.8146,0,1.20192e-32,0.592647,0
SPE00201595,0.925748,-3.25674,0,0.0038886,0.925748,0
SPE00210211,1.01439,0.627315,0,0.597478,1.01439,0
SPE00210505,0.442956,-24.4008,0,0,0.442956,0
SPE00210866,0.998127,-0.0822821,0,0.934468,0.998127,0
SPE00211531,1.00582,0.256703,0,0.762524,1.00582,0
SPE00240565,0.636424,-15.9278,0,0,0.636424,0
SPE00290030,0.977513,-0.980821,0,0.460596,0.977513,0
SPE00100749,1.02388,1.04116,0,0.468534,1.02388,0
SPE00201654,0.946265,-2.35424,0,0.0186451,0.946265,0
SPE00210220,1.02205,0.962688,0,0.423416,1.02205,0
SPE00210515,0.598134,-17.608,0,0,0.598134,0
SPE00210874,0.998571,-0.0623352,0,0.950348,0.998571,0
SPE00211475,0.822072,-7.79848,0,8.48892e-14,0.822072,0
SPE00240567,1.02912,1.27711,0,0.210132,1.02912,0
SPE00300001,1.00173,0.0749574,0,0.90078,1.00173,0
SPE00100743,0.989835,-0.439748,0,0.364144,0.989835,0
SPE00201662,0.974061,-1.13679,0,0.256172,0.974061,0
SPE00210235,1.04912,2.14697,0,0.1165,1.04912,0
SPE00210522,0.969098,-1.35823,0,0.28709,0.969098,0
SPE00211012,0.673856,-14.2937,0,5.68927e-43,0.673856,0
SPE00211552,0.252675,-32.7532,0,0,0.252675,0
SPE00240590,1.02271,0.994808,0,0.320084,1.02271,0
SPE00300003,0.99738,-0.112783,0,0.724506,0.99738,0
SPE00100655,1.0353,1.54378,0,0.167819,1.0353,0
SPE00202130,0.97353,-1.1604,0,0.24871,0.97353,0
SPE00210238,0.974747,-1.10473,0,0.29117,0.974747,0
SPE00210556,1.00329,0.144194,0,0.885348,1.00329,0
SPE00211066,1.01086,0.475545,0,0.634576,1.01086,0
SPE00211566,1.0217,0.947617,0,0.41507,1.0217,0
SPE00240642,0.949511,-2.21264,0,0.027353,0.949511,0
SPE00300005,0.981791,-0.798539,0,0.428278,0.981791,0
SPE00200744,1.00714,0.311303,0,0.766638,1.00714,0
SPE00201364,1.01459,0.640017,0,0.524578,1.01459,0
SPE00203008,0.952078,-2.09856,0,0.0397318,0.952078,0
SPE00240736,0.884384,-5.0682,0,1.74945e-06,0.884384,0
SPE00300547,0.982406,-0.769257,0,0.460212,0.982406,0
SPE01500486,1.01189,0.521797,0,0.607432,1.01189,0
SPE01504024,0.985611,-0.629636,0,0.533308,0.985611,0
SPE01504119,0.942752,-2.50794,0,0.0123945,0.942752,0
SPE00201177,0.99305,-0.305134,0,0.761658,0.99305,0
SPE00201281,1.00283,0.123238,0,0.874888,1.00283,0
SPE00201449,1.019,0.829753,0,0.459702,1.019,0
SPE00307031,1.02113,0.926219,0,0.356296,1.02113,0
SPE01504412,0.986463,-0.594036,0,0.557314,0.986463,0
SPE01600587,0.979179,-0.908236,0,0.475784,0.979179,0
SPE01800055,0.971272,-1.26065,0,0.232648,0.971272,0
SPE10100009,0.982526,-0.764878,0,0.448388,0.982526,0
SPE00201182,0.750905,-10.9183,0,9.44236e-25,0.750905,0
SPE00201309,1.00093,0.0390666,0,0.763218,1.00093,0
SPE00350011,1.02084,0.914658,0,0.378578,1.02084,0
SPE01500944,0.966907,-1.44933,0,0.149899,0.966907,0
SPE01503692,0.0833916,-40.163,0,0,0.0833916,0
SPE01504018,0.984945,-0.657646,0,0.536714,0.984945,0
SPE01504256,1.02076,0.910481,0,0.370288,1.02076,0
SPE10101011,1.01202,0.523894,0,0.647082,1.01202,0
SPE00201185,0.970388,-1.29628,0,0.204548,0.970388,0
SPE00201310,1.01173,0.514918,0,0.611062,1.01173,0
SPE00211555,1.02028,0.888026,0,0.378578,1.02028,0
