supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00300348,0.992309,-0.379591,0,0.687256,0.992309,0
SPE00200139,0.984588,-0.77194,0,0.467726,0.984588,0
SPE00200447,1.01129,0.560878,0,0.614468,1.01129,0
SPE00200793,0.981127,-0.950505,0,0.350894,0.981127,0
SPE00201154,0.998953,-0.0526278,0,0.958034,0.998953,0
SPE00211224,1.01166,0.58468,0,0.570124,1.01166,0
SPE00300057,0.998605,-0.0659784,0,0.835592,0.998605,0
SPE00300118,1.00859,0.436758,0,0.664134,1.00859,0
SPE00300423,1.01941,0.977024,0,0.340976,1.01941,0
SPE00201513,0.0830228,-46.4106,0,0,0.0830228,0
SPE00201697,1.0645,3.27867,0,0.00542068,1.0645,0
SPE00210239,0.114158,-44.8208,0,0,0.114158,0
SPE00210567,0.999574,-0.0205848,0,0.964894,0.999574,0
SPE00211126,0.99143,-0.420382,0,0.583436,0.99143,0
SPE00211709,0.225191,-39.1796,0,0,0.225191,0
SPE00240660,1.0094,0.485438,0,0.65964,1.0094,0
SPE01503261,0.491221,-25.6328,0,0,0.491221,0
SPE00100652,1.02654,1.34737,0,0.187573,1.02654,0
SPE00201524,0.9627,-1.88743,0,0.0591684,0.9627,0
SPE00203010,0.995555,-0.219726,0,0.819628,0.995555,0
SPE00210242,0.111021,-44.9745,0,0,0.111021,0
SPE00210568,1.01395,0.706988,0,0.480272,1.01395,0
SPE00211152,1.02033,1.03469,0,0.319778,1.02033,0
SPE00212140,1.00366,0.187272,0,0.85206,1.00366,0
SPE00240673,0.958322,-2.11671,0,0.047385,0.958322,0
SPE00201539,0.907182,-4.68304,0,1.92463e-05,0.907182,0
SPE00201716,0.956565,-2.18711,0,0.046324,0.956565,0
SPE00210025,1.0109,0.552217,0,0.581064,1.0109,0
SPE00210296,1.02968,1.50311,0,0.133704,1.02968,0
SPE00210599,1.0092,0.464729,0,0.6424,1.0092,0
SPE00211227,1.04535,2.30033,0,0.026779,1.04535,0
SPE00240429,0.709757,-14.6335,0,1.51109e-35,0.709757,0
SPE00240828,0.292278,-35.779,0,0,0.292278,0
SPE00201540,0.987328,-0.649414,0,0.54556,0.987328,0
SPE00201610,0.930721,-3.48778,0,0.00328772,0.930721,0
