supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01504160,0.945595,-0.667099,0,0.505638,0.945595,0
SPE00310018,1.07105,0.953002,0,0.458902,1.07105,0
SPE01500840,1.08835,1.13503,0,0.317384,1.08835,0
SPE01500849,0.696388,-3.71039,0,0.000325508,0.696388,0
SPE01501017,0.990188,-0.15706,0,0.765166,0.990188,0
SPE01503992,0.938187,-0.763923,0,0.448314,0.938187,0
SPE01504158,0.998196,-0.00810251,0,0.913482,0.998196,0
SPE01600759,1.01778,0.243278,0,0.812344,1.01778,0
SPE01701049,1.01893,0.169397,0,0.641242,1.01893,0
SPE01500815,1.01688,0.281568,0,0.557414,1.01688,0
SPE01500826,1.03949,0.532782,0,0.627228,1.03949,0
SPE01500847,1.01515,0.133179,0,0.69341,1.01515,0
