supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00211709,0.32194,-12.2724,0,1.75538e-33,0.32194,0
SPE00240660,1.18367,3.3127,0,0.00137532,1.18367,0
SPE01503261,0.511036,-8.82597,0,5.6942e-17,0.511036,0
SPE00100652,1.16124,2.91271,0,0.00376924,1.16124,0
SPE00201524,1.02814,0.497986,0,0.637586,1.02814,0
SPE00203010,1.13284,2.40512,0,0.0164954,1.13284,0
SPE00210242,0.419785,-10.4887,0,2.67948e-25,0.419785,0
SPE00210568,1.1859,3.34896,0,0.00172251,1.1859,0
SPE00211152,1.17533,3.16647,0,0.00171105,1.17533,0
SPE00212140,1.17166,3.10069,0,0.00208836,1.17166,0
SPE00240673,0.967011,-0.596842,0,0.55062,0.967011,0
SPE00201539,0.684566,-5.68351,0,2.5135e-07,0.684566,0
SPE00201716,0.955738,-0.802187,0,0.42304,0.955738,0
SPE00210025,0.723153,-4.97152,0,5.1959e-05,0.723153,0
SPE00210296,1.13543,2.45353,0,0.0148982,1.13543,0
SPE00210599,1.11101,1.99735,0,0.0568148,1.11101,0
SPE00211227,1.0945,1.70686,0,0.0886578,1.0945,0
SPE00240429,0.670254,-5.95885,0,3.69456e-09,0.670254,0
SPE00240828,0.961979,-0.685251,0,0.494358,0.961979,0
SPE00201540,1.01276,0.238042,0,0.81635,1.01276,0
SPE00201610,0.681925,-5.74062,0,4.01884e-08,0.681925,0
SPE00210014,1.08312,1.49653,0,0.142856,1.08312,0
SPE00210072,0.980886,-0.34187,0,0.734208,0.980886,0
SPE00210369,1.13666,2.47421,0,0.0136373,1.13666,0
SPE00210837,1.12213,2.19964,0,0.0342686,1.12213,0
SPE00240437,1.09215,1.66564,0,0.0959322,1.09215,0
SPE00240862,1.00648,0.127412,0,0.757818,1.00648,0
SPE00100687,1.09595,1.72206,0,0.111212,1.09595,0
SPE00107013,1.11197,2.03775,0,0.057188,1.11197,0
SPE00201581,0.490046,-9.22055,0,3.77544e-20,0.490046,0
SPE00210201,1.04999,0.903812,0,0.366108,1.04999,0
SPE00210454,1.01117,0.206108,0,0.838,1.01117,0
SPE00210850,0.178346,-14.8763,0,0,0.178346,0
SPE00240470,0.962228,-0.679794,0,0.498916,0.962228,0
SPE00240871,1.05333,0.952984,0,0.370074,1.05333,0
SPE00100355,1.08708,1.5744,0,0.115434,1.08708,0
SPE00201584,0.930091,-1.25892,0,0.21441,0.930091,0
SPE00210203,0.926128,-1.33326,0,0.18405,0.926128,0
SPE00210503,1.10715,1.95038,0,0.0679752,1.10715,0
SPE00210863,0.876047,-2.23988,0,0.025361,0.876047,0
SPE00211538,1.13198,2.38898,0,0.0171092,1.13198,0
SPE00240497,1.11813,2.14556,0,0.0384192,1.11813,0
SPE00240944,0.972711,-0.489009,0,0.628186,0.972711,0
SPE00200123,0.28029,-13.0151,0,1.25339e-38,0.28029,0
SPE00201595,0.72677,-4.92279,0,7.01524e-06,0.72677,0
SPE00210211,1.11813,2.14757,0,0.0417224,1.11813,0
SPE00210505,0.496928,-9.05161,0,1.36896e-14,0.496928,0
SPE00210866,1.05732,1.05429,0,0.358134,1.05732,0
SPE00211531,1.13344,2.41649,0,0.0161401,1.13344,0
SPE00240565,0.56367,-7.86442,0,1.00918e-12,0.56367,0
SPE00290030,1.00528,0.0642835,0,0.339984,1.00528,0
SPE00100749,1.10333,1.90055,0,0.17914,1.10333,0
SPE00201654,1.03056,0.567935,0,0.610278,1.03056,0
SPE00210220,1.10702,1.95287,0,0.0841262,1.10702,0
SPE00210515,0.240677,-13.7321,0,7.3428e-43,0.240677,0
SPE00210874,1.03537,0.629156,0,0.550524,1.03537,0
SPE00211475,0.73794,-4.72472,0,1.00225e-05,0.73794,0
SPE00240567,1.09898,1.79001,0,0.0734546,1.09898,0
SPE00300001,1.03121,0.533015,0,0.399338,1.03121,0
SPE00100743,0.91061,-1.60509,0,0.130848,0.91061,0
SPE00201662,1.06692,1.20304,0,0.240606,1.06692,0
SPE00210235,1.14329,2.60386,0,0.0143579,1.14329,0
SPE00210522,1.07763,1.41634,0,0.185532,1.07763,0
SPE00211012,0.643326,-6.41049,0,1.14963e-07,0.643326,0
SPE00211552,0.207797,-14.3297,0,0,0.207797,0
SPE00240590,1.05066,0.922037,0,0.364164,1.05066,0
SPE00300003,0.99513,-0.12874,0,0.216628,0.99513,0
SPE00100655,1.13698,2.48588,0,0.0160557,1.13698,0
SPE00202130,1.05431,0.989545,0,0.334274,1.05431,0
SPE00210238,0.853854,-2.62987,0,0.0143758,0.853854,0
SPE00210556,1.04419,0.823138,0,0.524564,1.04419,0
SPE00211066,1.08681,1.55218,0,0.175647,1.08681,0
SPE00211566,1.08166,1.44606,0,0.316048,1.08166,0
SPE00240642,0.94995,-0.880745,0,0.499426,0.94995,0
SPE00300005,0.849815,-2.71558,0,0.00662822,0.849815,0
SPE00200744,1.06248,1.12498,0,0.266446,1.06248,0
SPE00201364,0.999236,-0.0159419,0,0.948236,0.999236,0
SPE00203008,0.923994,-1.35857,0,0.225334,0.923994,0
SPE00240736,0.76195,-4.28646,0,0.000106003,0.76195,0
SPE00300547,1.04576,0.82224,0,0.417454,1.04576,0
SPE01500486,1.03593,0.645562,0,0.522204,1.03593,0
SPE01504024,1.0021,0.0428338,0,0.881194,1.0021,0
SPE01504119,0.949272,-0.919608,0,0.358798,0.949272,0
SPE00201177,1.01722,0.315965,0,0.754302,1.01722,0
SPE00201281,0.915517,-1.52834,0,0.126451,0.915517,0
SPE00201449,0.951882,-0.867539,0,0.387312,0.951882,0
SPE00307031,1.03559,0.640603,0,0.523534,1.03559,0
SPE01504412,0.990773,-0.159979,0,0.834476,0.990773,0
SPE01600587,1.01688,0.300084,0,0.767082,1.01688,0
SPE01800055,1.01689,0.304508,0,0.760844,1.01689,0
SPE10100009,0.962628,-0.684326,0,0.507916,0.962628,0
SPE00201182,0.698202,-5.43259,0,1.72053e-06,0.698202,0
SPE00201309,1.01644,0.298027,0,0.765724,1.01644,0
SPE00350011,1.04373,0.790361,0,0.429374,1.04373,0
SPE01500944,1.00828,0.145886,0,0.884786,1.00828,0
SPE01503692,0.0862249,-16.5446,0,0,0.0862249,0
SPE01504018,0.989628,-0.189672,0,0.849868,0.989628,0
SPE01504256,1.00769,0.139935,0,0.88875,1.00769,0
SPE10101011,1.0028,0.0479689,0,0.934592,1.0028,0
SPE00201185,0.900358,-1.78659,0,0.106879,0.900358,0
SPE00201310,1.01878,0.346519,0,0.734694,1.01878,0
SPE00211555,1.03311,0.605593,0,0.553326,1.03311,0
SPE00270067,1.02026,0.366702,0,0.713854,1.02026,0
SPE00300566,1.03384,0.605989,0,0.551256,1.03384,0
SPE01503723,1.01379,0.250669,0,0.802228,1.01379,0
SPE01504022,1.00313,0.0472861,0,0.775978,1.00313,0
SPE01504411,1.01771,0.317012,0,0.752436,1.01771,0
SPE00201187,0.839432,-2.88486,0,0.0110814,0.839432,0
SPE00201312,0.916658,-1.49002,0,0.190288,0.916658,0
SPE00210752,1.0531,0.966343,0,0.342022,1.0531,0
SPE01500275,0.881815,-2.13836,0,0.032547,0.881815,0
SPE01504104,1.00858,0.15045,0,0.881696,1.00858,0
SPE01600480,0.995242,-0.0914382,0,0.86959,0.995242,0
SPE01600561,0.688921,-5.62762,0,1.88087e-08,0.688921,0
SPE01800031,1.0666,1.20414,0,0.228574,1.0666,0
SPE00200343,0.989089,-0.192213,0,0.84942,0.989089,0
SPE00200403,1.04768,0.874951,0,0.416504,1.04768,0
SPE00210658,0.769968,-4.07176,1,0.0876686,0.769968,0
SPE00240651,0.736986,-4.7327,0,3.29212e-05,0.736986,0
SPE01500655,1.02722,0.493092,0,0.62207,1.02722,0
SPE01504156,1.01466,0.263193,0,0.79275,1.01466,0
SPE01504168,0.720737,-5.03977,0,1.32506e-06,0.720737,0
SPE01600919,1.01124,0.203706,0,0.838594,1.01124,0
SPE00200407,0.592809,-7.34848,0,3.52534e-12,0.592809,0
SPE00201331,0.927756,-1.28532,0,0.289848,0.927756,0
SPE00300222,1.04978,0.903199,0,0.368228,1.04978,0
SPE00300556,0.83202,-3.01199,0,0.0135649,0.83202,0
SPE01500724,1.00591,0.113291,0,0.8455,1.00591,0
SPE01504155,1.04041,0.714805,0,0.525624,1.04041,0
SPE01600365,0.927899,-1.31885,0,0.231736,0.927899,0
SPE01600964,1.03055,0.555587,0,0.580092,1.03055,0
SPE00200013,0.92595,-1.34087,0,0.180478,0.92595,0
SPE00200413,1.05342,0.968547,0,0.33408,1.05342,0
SPE00201341,0.961401,-0.691521,0,0.497996,0.961401,0
