supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00240565,0.310503,-25.5414,0,0,0.310503,0
SPE00290030,1.00572,0.220079,0,0.753642,1.00572,0
SPE00100749,1.01667,0.610483,0,0.553718,1.01667,0
SPE00201654,0.961728,-1.40137,0,0.230616,0.961728,0
SPE00210220,1.01695,0.626219,0,0.531634,1.01695,0
SPE00210515,0.126151,-32.3654,0,0,0.126151,0
SPE00210874,1.0198,0.726129,0,0.481872,1.0198,0
SPE00211475,0.898812,-3.74842,0,0.000202072,0.898812,0
SPE00240567,1.01664,0.614632,0,0.53914,1.01664,0
SPE00300001,1.01614,0.591267,0,0.564648,1.01614,0
SPE00100743,0.956654,-1.60028,0,0.113669,0.956654,0
SPE00201662,0.992625,-0.269016,0,0.790324,0.992625,0
SPE00210235,1.04491,1.65108,0,0.129852,1.04491,0
SPE00210522,1.02765,1.02268,0,0.306656,1.02765,0
SPE00211012,0.272021,-26.953,0,0,0.272021,0
SPE00211552,0.301456,-25.8317,0,0,0.301456,0
SPE00240590,1.00029,0.013054,0,0.929136,1.00029,0
SPE00300003,1.01743,0.64656,0,0.518546,1.01743,0
SPE00100655,1.03733,1.37397,0,0.187441,1.03733,0
SPE00202130,1.00328,0.127141,0,0.824798,1.00328,0
SPE00210238,0.882544,-4.3376,0,3.69944e-05,0.882544,0
SPE00210556,1.02037,0.759263,0,0.457086,1.02037,0
SPE00211066,1.03114,1.14208,0,0.29066,1.03114,0
SPE00211566,1.03973,1.46121,0,0.169833,1.03973,0
SPE00240642,0.940807,-2.18388,0,0.0347262,0.940807,0
SPE00300005,0.987353,-0.464733,0,0.644872,0.987353,0
SPE00200744,1.01468,0.54136,0,0.589266,1.01468,0
SPE00201364,1.00193,0.068898,0,0.917718,1.00193,0
SPE00203008,0.980017,-0.743736,0,0.462904,0.980017,0
SPE00240736,0.860641,-5.16026,0,2.81536e-07,0.860641,0
SPE00300547,1.01005,0.379064,0,0.715288,1.01005,0
SPE01500486,1.01468,0.543193,0,0.586996,1.01468,0
SPE01504024,0.999885,-0.00183856,0,0.925536,0.999885,0
SPE01504119,0.866458,-4.9406,0,8.26606e-07,0.866458,0
SPE00201177,0.980234,-0.727977,0,0.470888,0.980234,0
SPE00201281,0.957733,-1.572,0,0.132159,0.957733,0
SPE00201449,0.987268,-0.477933,0,0.644116,0.987268,0
SPE00307031,1.01366,0.504763,0,0.613862,1.01366,0
SPE01504412,0.997715,-0.0854209,0,0.931964,0.997715,0
SPE01600587,1.00123,0.0458035,0,0.96347,1.00123,0
SPE01800055,0.995652,-0.156127,0,0.85467,0.995652,0
SPE10100009,0.992822,-0.266715,0,0.789866,0.992822,0
SPE00201182,0.377036,-23.0769,0,0,0.377036,0
SPE00201309,1.01383,0.509243,0,0.612246,1.01383,0
SPE00350011,1.00988,0.363454,0,0.71717,1.00988,0
SPE01500944,0.986584,-0.494521,0,0.621996,0.986584,0
SPE01503692,0.0585409,-34.8672,0,0,0.0585409,0
SPE01504018,0.987891,-0.446657,0,0.655658,0.987891,0
SPE01504256,1.01159,0.425682,0,0.672952,1.01159,0
SPE10101011,1.00779,0.287407,0,0.773942,1.00779,0
SPE00201185,0.931259,-2.55281,0,0.0152827,0.931259,0
SPE00201310,1.0063,0.226545,0,0.797562,1.0063,0
SPE00211555,1.00803,0.297308,0,0.766246,1.00803,0
SPE00270067,1.00784,0.288221,0,0.773712,1.00784,0
SPE00300566,1.02204,0.816991,0,0.41441,1.02204,0
SPE01503723,0.99942,-0.0161083,0,0.835184,0.99942,0
SPE01504022,0.99585,-0.154514,0,0.877282,0.99585,0
SPE01504411,1.01282,0.473082,0,0.636606,1.01282,0
SPE00201187,0.905975,-3.48913,0,0.00093293,0.905975,0
SPE00201312,0.974346,-0.955857,0,0.353854,0.974346,0
SPE00210752,1.02306,0.845995,0,0.416928,1.02306,0
SPE01500275,0.957972,-1.56075,0,0.126329,0.957972,0
SPE01504104,1.00515,0.192126,0,0.847892,1.00515,0
SPE01600480,1.00462,0.176191,0,0.842954,1.00462,0
SPE01600561,0.900598,-3.67565,0,0.000264352,0.900598,0
SPE01800031,1.03857,1.42871,0,0.153553,1.03857,0
SPE00200343,0.992004,-0.294151,0,0.769176,0.992004,0
SPE00200403,0.997656,-0.0837195,0,0.907032,0.997656,0
SPE00210658,0.936486,-2.32166,1,0.116015,0.936486,0
SPE00240651,0.885847,-4.23787,0,9.63506e-05,0.885847,0
SPE01500655,1.02901,1.06789,0,0.297454,1.02901,0
SPE01504156,1.02427,0.895426,0,0.373092,1.02427,0
SPE01504168,0.932036,-2.52514,0,0.0177978,0.932036,0
SPE01600919,0.995461,-0.167153,0,0.867322,0.995461,0
SPE00200407,0.765454,-8.70013,0,1.01199e-15,0.765454,0
SPE00201331,0.980124,-0.740458,0,0.46689,0.980124,0
SPE00300222,1.00482,0.175961,0,0.860852,1.00482,0
SPE00300556,0.922161,-2.8639,0,0.0138693,0.922161,0
SPE01500724,1.01323,0.487797,0,0.626666,1.01323,0
SPE01504155,1.01783,0.66749,0,0.522254,1.01783,0
SPE01600365,0.949498,-1.87408,0,0.065812,0.949498,0
SPE01600964,1.01723,0.640692,0,0.524264,1.01723,0
SPE00200013,1.0079,0.28675,0,0.779568,1.0079,0
SPE00200413,0.988169,-0.438139,0,0.661306,0.988169,0
SPE00201341,0.982524,-0.647275,0,0.517526,0.982524,0
SPE00241150,1.02275,0.843958,0,0.40001,1.02275,0
SPE00300564,1.01728,0.64243,0,0.523156,1.01728,0
SPE01504003,0.989015,-0.403635,0,0.688358,0.989015,0
SPE01504115,0.999039,-0.0285941,0,0.786326,0.999039,0
SPE01504124,1.00571,0.212658,0,0.831852,1.00571,0
SPE00200416,0.971882,-1.04239,0,0.29834,0.971882,0
SPE00201342,0.99454,-0.203529,0,0.838978,0.99454,0
SPE00203029,0.977283,-0.833623,0,0.422272,0.977283,0
SPE00240958,0.741215,-9.58584,0,9.50312e-21,0.741215,0
SPE00270083,1.00562,0.209759,0,0.834254,1.00562,0
SPE01500880,1.02076,0.773426,0,0.44772,1.02076,0
SPE01504167,0.995929,-0.149306,0,0.88148,0.995929,0
SPE02300228,1.01677,0.617102,0,0.540664,1.01677,0
SPE00200436,0.912649,-3.23858,0,0.00154766,0.912649,0
SPE00201355,0.992901,-0.273695,0,0.681914,0.992901,0
SPE00240740,0.990729,-0.351274,0,0.738268,0.990729,0
SPE01504005,0.911268,-3.28929,0,0.00126194,0.911268,0
SPE01504016,1.01176,0.441604,0,0.668436,1.01176,0
SPE01504051,0.998021,-0.0704926,0,0.915754,0.998021,0
SPE01701001,0.99327,-0.253349,0,0.802688,0.99327,0
SPE01800123,1.02602,0.958881,0,0.34391,1.02602,0
