supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00240567,1.04118,1.34308,0,0.353592,1.04118,0
SPE00300001,0.997511,-0.0668749,0,0.817162,0.997511,0
SPE00100743,0.952542,-1.45258,0,0.281112,0.952542,0
SPE00201662,0.994062,-0.223063,0,0.477358,0.994062,0
SPE00210235,1.03799,1.14729,0,0.451924,1.03799,0
SPE00210522,1.01449,0.466935,0,0.6484,1.01449,0
SPE00211012,0.591551,-12.8347,0,3.49316e-35,0.591551,0
SPE00211552,0.3648,-19.9287,0,0,0.3648,0
SPE00240590,1.03913,1.28729,0,0.440764,1.03913,0
SPE00300003,0.988221,-0.383458,0,0.710404,0.988221,0
SPE00100655,1.05834,1.83736,0,0.0661794,1.05834,0
SPE00202130,1.03118,0.966522,0,0.356338,1.03118,0
SPE00210238,0.955123,-1.40521,0,0.165041,0.955123,0
SPE00210556,1.04316,1.40731,0,0.341806,1.04316,0
SPE00211066,1.01719,0.476483,0,0.239546,1.01719,0
SPE00211566,1.02587,0.769061,0,0.485662,1.02587,0
SPE00240642,0.988622,-0.297698,0,0.242306,0.988622,0
SPE00300005,0.892942,-3.40248,0,0.00289294,0.892942,0
SPE00200744,1.02141,0.67391,0,0.500368,1.02141,0
SPE00201364,1.00209,0.0617751,0,0.936486,1.00209,0
SPE00203008,0.952428,-1.48324,0,0.154923,0.952428,0
SPE00240736,0.647334,-11.1212,0,2.38212e-27,0.647334,0
SPE00300547,1.04075,1.28642,0,0.199299,1.04075,0
SPE01500486,1.02357,0.744068,0,0.457166,1.02357,0
SPE01504024,1.03703,1.17154,0,0.24445,1.03703,0
SPE01504119,0.927545,-2.27372,0,0.024578,0.927545,0
SPE00201177,0.975571,-0.787239,0,0.461002,0.975571,0
SPE00201281,0.930309,-2.21095,0,0.0358964,0.930309,0
SPE00201449,0.990432,-0.290068,0,0.777342,0.990432,0
SPE00307031,1.01649,0.512239,0,0.61186,1.01649,0
SPE01504412,1.02529,0.812342,0,0.44039,1.02529,0
SPE01600587,1.01245,0.39236,0,0.694794,1.01245,0
SPE01800055,1.02368,0.748385,0,0.455006,1.02368,0
SPE10100009,0.994568,-0.181676,0,0.832892,0.994568,0
SPE00201182,0.581837,-13.1517,0,3.62514e-38,0.581837,0
SPE00201309,0.980741,-0.613562,0,0.54375,0.980741,0
SPE00350011,1.0008,0.0253806,0,0.979752,1.0008,0
SPE01500944,1.0208,0.670131,0,0.522374,1.0208,0
SPE01503692,0.0654637,-29.4932,0,0,0.0654637,0
SPE01504018,1.01823,0.571824,0,0.567808,1.01823,0
SPE01504256,0.999351,-0.0168702,0,0.942862,0.999351,0
SPE10101011,1.02367,0.7522,0,0.456202,1.02367,0
SPE00201185,0.913588,-2.73968,0,0.0101058,0.913588,0
SPE00201310,0.98996,-0.313223,0,0.75452,0.98996,0
SPE00211555,0.999763,-0.0335606,0,0.598796,0.999763,0
SPE00270067,1.0077,0.251449,0,0.804592,1.0077,0
SPE00300566,1.03927,1.23742,0,0.216008,1.03927,0
SPE01503723,1.03328,1.05178,0,0.294326,1.03328,0
SPE01504022,1.01646,0.516891,0,0.605376,1.01646,0
SPE01504411,1.008,0.249867,0,0.80286,1.008,0
SPE00201187,0.870828,-4.08153,0,8.17696e-05,0.870828,0
SPE00201312,0.954531,-1.44581,0,0.164766,0.954531,0
SPE00210752,1.01361,0.422291,0,0.675316,1.01361,0
SPE01500275,0.923386,-2.42169,0,0.0173405,0.923386,0
SPE01504104,1.03566,1.12656,0,0.261224,1.03566,0
SPE01600480,1.02937,0.942652,0,0.37707,1.02937,0
SPE01600561,0.846799,-4.8499,0,7.88174e-06,0.846799,0
SPE01800031,1.05148,1.61957,0,0.105425,1.05148,0
SPE00200343,1.00824,0.254804,0,0.799788,1.00824,0
SPE00200403,0.983243,-0.54158,0,0.602686,0.983243,0
SPE00210658,0.967664,-0.976053,0,0.483346,0.967664,0
SPE00240651,0.752685,-7.83457,0,3.18838e-12,0.752685,0
SPE01500655,1.02258,0.708225,0,0.479444,1.02258,0
SPE01504156,1.06122,1.94818,0,0.0715946,1.06122,0
SPE01504168,0.859212,-4.41705,0,2.17688e-05,0.859212,0
SPE01600919,0.964866,-1.11429,0,0.271506,0.964866,0
SPE00200407,0.491747,-16.0557,0,0,0.491747,0
SPE00201331,0.974201,-0.813985,0,0.415924,0.974201,0
SPE00300222,1.01682,0.516826,0,0.616852,1.01682,0
SPE00300556,0.979573,-0.638323,0,0.525222,0.979573,0
SPE01500724,1.04047,1.29563,0,0.235596,1.04047,0
SPE01504155,1.07289,2.33131,0,0.0561314,1.07289,0
SPE01600365,0.903029,-3.07042,0,0.0035573,0.903029,0
SPE01600964,1.00641,0.198792,0,0.842712,1.00641,0
SPE00200013,0.992518,-0.234986,0,0.814232,0.992518,0
SPE00200413,0.957409,-1.36083,0,0.207508,0.957409,0
SPE00201341,0.977837,-0.696976,0,0.485882,0.977837,0
SPE00241150,1.02629,0.810586,0,0.444868,1.02629,0
SPE00300564,1.03497,1.10482,0,0.27068,1.03497,0
SPE01504003,0.97723,-0.70903,0,0.483836,0.97723,0
SPE01504115,0.989409,-0.331916,0,0.740072,0.989409,0
SPE01504124,1.03344,1.05597,0,0.292018,1.03344,0
SPE00200416,0.954188,-1.47059,0,0.20426,0.954188,0
