supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00210752,1.02365,0.497993,0,0.618546,1.02365,0
SPE01500275,0.964035,-0.755332,0,0.450056,0.964035,0
SPE01504104,1.03932,0.842321,0,0.416442,1.03932,0
SPE01600480,1.02136,0.466093,0,0.65489,1.02136,0
SPE01600561,0.504458,-10.4317,0,2.7532e-24,0.504458,0
SPE01800031,1.05983,1.25327,0,0.21098,1.05983,0
SPE00200343,0.984977,-0.340013,0,0.701784,0.984977,0
SPE00200403,1.00839,0.189028,0,0.834664,1.00839,0
SPE00210658,0.733878,-5.37515,1,0.0381354,0.733878,0
SPE00240651,0.768363,-4.88251,0,2.02794e-06,0.768363,0
SPE01500655,1.04231,0.875067,0,0.3943,1.04231,0
SPE01504156,1.08244,1.76179,0,0.1144,1.08244,0
SPE01504168,0.606117,-8.30636,0,3.12942e-15,0.606117,0
SPE01600919,1.0515,1.09194,0,0.2813,1.0515,0
SPE00200407,0.252747,-15.7307,0,0,0.252747,0
SPE00201331,0.828276,-3.59557,0,0.00042446,0.828276,0
SPE00300222,1.04277,0.933352,0,0.426692,1.04277,0
SPE00300556,0.677452,-6.74235,0,3.5367e-10,0.677452,0
SPE01500724,1.04119,0.874533,0,0.387254,1.04119,0
SPE01504155,1.07743,1.62102,0,0.106698,1.07743,0
SPE01600365,0.811875,-4.04574,0,0.00627244,0.811875,0
SPE01600964,1.00397,0.045362,0,0.52625,1.00397,0
SPE00200013,0.924397,-1.60643,0,0.123868,0.924397,0
SPE00200413,1.01188,0.271512,0,0.724292,1.01188,0
SPE00201341,0.820786,-3.7469,0,0.000318226,0.820786,0
SPE00241150,1.05729,1.22265,0,0.24429,1.05729,0
SPE00300564,1.04543,0.945508,0,0.349836,1.04543,0
SPE01504003,0.95586,-0.946785,0,0.368386,0.95586,0
SPE01504115,1.01531,0.313467,0,0.756152,1.01531,0
SPE01504124,1.06749,1.43342,0,0.164946,1.06749,0
SPE00200416,1.02035,0.426891,0,0.669476,1.02035,0
SPE00201342,0.928254,-1.49188,0,0.148818,0.928254,0
SPE00203029,0.839662,-3.37458,0,0.000780614,0.839662,0
SPE00240958,0.27864,-15.1706,0,0,0.27864,0
SPE00270083,1.11547,2.43725,0,0.0165182,1.11547,0
SPE01500880,1.04169,0.878317,0,0.380168,1.04169,0
SPE01504167,1.03166,0.671683,0,0.504292,1.03166,0
SPE02300228,1.03489,0.741321,0,0.46276,1.03489,0
SPE00200436,0.920121,-1.67231,0,0.0961216,0.920121,0
SPE00201355,0.987413,-0.275956,0,0.786424,0.987413,0
SPE00240740,0.572033,-8.98542,0,3.94276e-19,0.572033,0
SPE01504005,0.488351,-10.8086,0,3.89944e-23,0.488351,0
SPE01504016,1.017,0.351294,0,0.726666,1.017,0
SPE01504051,1.02673,0.571751,0,0.572868,1.02673,0
SPE01701001,1.06663,1.40239,0,0.161137,1.06663,0
SPE01800123,0.946188,-1.13924,0,0.259466,0.946188,0
SPE00211950,0.991791,-0.171213,0,0.864086,0.991791,0
SPE00307045,0.993822,-0.135818,0,0.892504,0.993822,0
SPE01500730,1.00487,0.109946,0,0.900912,1.00487,0
SPE01500842,1.02539,0.527295,0,0.599974,1.02539,0
SPE01502020,1.03934,0.815599,0,0.422364,1.03934,0
SPE01504162,1.03801,0.813624,0,0.430116,1.03801,0
SPE01504164,0.885106,-2.42585,0,0.0172639,0.885106,0
SPE01504181,0.175848,-17.3275,0,0,0.175848,0
SPE00211468,0.474912,-11.0493,0,2.34004e-27,0.474912,0
SPE00300600,1.01236,0.253082,0,0.801378,1.01236,0
SPE00307047,1.02027,0.418985,0,0.67726,1.02027,0
SPE00310023,1.00991,0.194261,0,0.81985,1.00991,0
SPE01500247,1.00528,0.0992813,0,0.847732,1.00528,0
SPE01502262,1.02984,0.627617,0,0.530284,1.02984,0
SPE01504041,1.01069,0.232695,0,0.817614,1.01069,0
SPE01504091,0.988471,-0.250209,0,0.804122,0.988471,0
SPE00307050,0.653612,-7.28095,0,3.53918e-13,0.653612,0
SPE01500726,0.713525,-6.00576,0,3.89554e-09,0.713525,0
SPE01500835,1.00246,0.0388013,0,0.828926,1.00246,0
SPE01502126,1.01659,0.344112,0,0.731456,1.01659,0
SPE01502180,0.981266,-0.389377,0,0.697714,0.981266,0
SPE01503674,1.00499,0.114867,0,0.869498,1.00499,0
SPE01504017,0.0842135,-19.306,0,0,0.0842135,0
SPE02300330,1.02118,0.460308,0,0.655936,1.02118,0
SPE00290032,1.0153,0.318904,0,0.750026,1.0153,0
SPE00307055,1.01153,0.232272,0,0.818778,1.01153,0
SPE00310001,1.03039,0.627329,0,0.53751,1.03039,0
SPE01500874,1.0301,0.634468,0,0.526032,1.0301,0
SPE01500904,0.97599,-0.515368,0,0.612168,0.97599,0
SPE01503815,1.06185,1.29014,0,0.202572,1.06185,0
SPE01503987,1.00724,0.141343,0,0.857782,1.00724,0
SPE01503994,0.987207,-0.265838,0,0.79061,0.987207,0
SPE00307056,0.790313,-4.37597,0,5.27014e-05,0.790313,0
SPE01500740,0.617468,-8.0182,0,6.89564e-15,0.617468,0
SPE01500857,1.0064,0.137466,0,0.890798,1.0064,0
SPE01502261,1.00896,0.175982,0,0.839452,1.00896,0
SPE01504044,0.644374,-7.46317,0,1.41882e-13,0.644374,0
SPE01504180,0.740445,-5.45031,0,5.24834e-08,0.740445,0
SPE01504800,1.04874,1.01468,0,0.31611,1.04874,0
SPE02300253,0.995973,-0.0749862,0,0.872894,0.995973,0
SPE00200258,0.782749,-4.55306,0,7.53796e-06,0.782749,0
SPE00307057,1.01368,0.27356,0,0.789894,1.01368,0
SPE00310021,1.14348,3.04129,0,0.0049495,1.14348,0
SPE01500837,1.02785,0.591439,0,0.55641,1.02785,0
SPE01500854,1.076,1.59564,0,0.110633,1.076,0
SPE01502231,1.04227,0.874034,0,0.394932,1.04227,0
SPE01504069,0.984811,-0.31117,0,0.75774,0.984811,0
SPE01504200,0.971207,-0.607227,0,0.543988,0.971207,0
SPE00100599,1.0639,1.34152,0,0.179813,1.0639,0
SPE00270088,1.03436,0.677074,0,0.549342,1.03436,0
SPE00307058,0.998401,-0.00389629,0,0.620864,0.998401,0
SPE01500898,0.338455,-13.9162,0,1.13785e-42,0.338455,0
SPE01500906,0.355987,-13.5449,0,8.88087e-41,0.355987,0
SPE01502250,0.976938,-0.496608,0,0.626448,0.976938,0
SPE01504084,0.992144,-0.161591,0,0.871842,0.992144,0
SPE01504165,0.484578,-10.8201,0,7.8661e-27,0.484578,0
SPE00307059,0.877219,-2.57206,0,0.0107273,0.877219,0
SPE00310002,1.03891,0.815336,0,0.415172,1.03891,0
SPE01500737,0.476799,-11.0087,0,3.09598e-27,0.476799,0
SPE01502253,0.557186,-9.23972,0,1.54235e-16,0.557186,0
SPE01504081,1.05303,1.1212,0,0.265364,1.05303,0
SPE01504090,0.899797,-2.08998,0,0.0428202,0.899797,0
SPE01504120,0.206596,-16.7012,0,0,0.206596,0
SPE01504910,1.01522,0.303595,0,0.76961,1.01522,0
SPE00200208,1.04494,0.937925,0,0.35087,1.04494,0
SPE00201153,0.987255,-0.269104,0,0.7879,0.987255,0
SPE01500860,1.03327,0.696285,0,0.4867,1.03327,0
SPE01500987,1.08823,1.85101,0,0.0644676,1.08823,0
SPE01501128,1.00554,0.112781,0,0.910358,1.00554,0
SPE01504013,1.05043,1.05633,0,0.291506,1.05043,0
SPE01504132,0.858304,-2.98649,0,0.00315752,0.858304,0
SPE01504178,1.04203,0.852454,0,0.45285,1.04203,0
SPE00200034,0.918757,-1.70425,0,0.0886652,0.918757,0
SPE00270051,0.709064,-6.04959,0,2.922e-07,0.709064,0
SPE00307043,1.08024,1.69057,0,0.091895,1.08024,0
SPE01500209,1.03807,0.79817,0,0.424964,1.03807,0
SPE01502244,1.05535,1.16382,0,0.244556,1.05535,0
SPE01502251,0.843252,-3.27425,0,0.00172649,0.843252,0
SPE01504071,1.03603,0.755961,0,0.449742,1.03603,0
SPE01504074,0.497841,-10.5841,0,5.60962e-24,0.497841,0
SPE00100346,1.00698,0.154403,0,0.878288,1.00698,0
SPE00210400,1.01441,0.303669,0,0.761406,1.01441,0
SPE00211307,0.988712,-0.233687,0,0.815532,0.988712,0
SPE00300147,0.982927,-0.365776,0,0.716406,0.982927,0
