supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01500212,1.04706,1.22097,0,0.412588,1.04706,0
SPE01500227,0.937536,-1.57703,0,0.116678,0.937536,0
SPE01500240,0.846919,-3.87127,0,0.00029057,0.846919,0
SPE01500255,0.820661,-4.50836,0,1.05273e-05,0.820661,0
SPE01500269,0.99629,-0.0959261,0,0.923752,0.99629,0
SPE01504145,1.02176,0.56118,0,0.598302,1.02176,0
SPE01500169,0.0923231,-22.8974,0,0,0.0923231,0
SPE01500213,1.10375,2.60423,0,0.0112829,1.10375,0
SPE01500231,0.953944,-1.15828,0,0.247244,0.953944,0
SPE01500241,0.542341,-11.5764,0,6.4889e-25,0.542341,0
SPE01500256,0.954837,-1.11363,0,0.358574,0.954837,0
SPE01500270,0.763514,-5.93957,0,2.0231e-08,0.763514,0
SPE01504137,1.01016,0.25719,0,0.797168,1.01016,0
SPE01504144,0.995872,-0.102812,0,0.918152,0.995872,0
SPE01500171,1.02836,0.706911,0,0.488248,1.02836,0
SPE01500184,0.804114,-4.91122,0,8.35588e-06,0.804114,0
SPE01500196,0.0928443,-22.8801,0,0,0.0928443,0
SPE01500215,1.06013,1.49154,0,0.209026,1.06013,0
SPE01500232,1.00923,0.196662,0,0.344534,1.00923,0
SPE01500242,0.946555,-1.36265,0,0.214926,0.946555,0
SPE01500258,0.956017,-1.08226,0,0.385026,0.956017,0
SPE01502258,0.993098,-0.1834,0,0.800022,0.993098,0
SPE01500173,0.974224,-0.658494,0,0.523256,0.974224,0
SPE01500185,1.07903,1.97283,0,0.074363,1.07903,0
SPE01500198,1.04737,1.17021,0,0.326968,1.04737,0
SPE01500244,0.95598,-1.08283,0,0.387546,0.95598,0
SPE01500259,0.976078,-0.567837,0,0.423542,0.976078,0
SPE01500273,1.00787,0.197996,0,0.843054,1.00787,0
SPE01500376,0.364741,-15.9975,0,0,0.364741,0
SPE01502245,0.366458,-15.9713,0,0,0.366458,0
SPE01500274,0.995716,-0.113293,0,0.884984,0.995716,0
SPE01500288,1.01434,0.352385,0,0.731962,1.01434,0
SPE01500309,0.846978,-3.84594,0,0.000167845,0.846978,0
SPE01500322,1.01519,0.370416,0,0.725684,1.01519,0
SPE01500334,0.960183,-0.990122,0,0.35007,0.960183,0
SPE01500347,0.913483,-2.16482,0,0.0428716,0.913483,0
SPE01500359,1.00869,0.239407,0,0.590594,1.00869,0
SPE01500377,0.649036,-8.82618,0,1.28102e-17,0.649036,0
SPE01500294,1.0478,1.18513,0,0.293268,1.0478,0
SPE01500310,1.02953,0.745695,0,0.45639,1.02953,0
SPE01500323,1.02597,0.652165,0,0.514854,1.02597,0
SPE01500335,0.97801,-0.55607,0,0.578844,0.97801,0
SPE01500348,0.956123,-1.09671,0,0.284926,0.956123,0
SPE01500360,0.969969,-0.783425,0,0.54349,0.969969,0
SPE01500379,0.828798,-4.34095,0,0.00018547,0.828798,0
SPE01500647,0.988843,-0.276189,0,0.784184,0.988843,0
SPE01500276,0.985305,-0.351285,0,0.633198,0.985305,0
SPE01500299,1.00609,0.142541,0,0.773424,1.00609,0
SPE01500311,1.05101,1.28775,0,0.199369,1.05101,0
SPE01500324,0.950998,-1.21639,0,0.275542,0.950998,0
SPE01500338,0.99389,-0.167503,0,0.71765,0.99389,0
SPE01500349,0.989489,-0.269703,0,0.789234,0.989489,0
SPE01500362,0.122853,-22.1275,0,0,0.122853,0
SPE01500380,0.969924,-0.760632,0,0.448482,0.969924,0
SPE01500279,1.00674,0.171972,0,0.863678,1.00674,0
SPE01500300,1.0295,0.749004,0,0.45975,1.0295,0
SPE01500312,1.01629,0.401024,0,0.697652,1.01629,0
SPE01500325,0.496499,-12.6741,0,5.01056e-36,0.496499,0
SPE01500339,0.98757,-0.324139,0,0.756504,0.98757,0
SPE01500350,0.965511,-0.846621,0,0.475054,0.965511,0
SPE01500363,0.953735,-1.17883,0,0.269354,0.953735,0
SPE01500383,0.96888,-0.79998,0,0.466168,0.96888,0
SPE00200331,1.0326,0.810004,0,0.438496,1.0326,0
SPE01500302,1.03295,0.845733,0,0.438714,1.03295,0
SPE01500313,0.823632,-4.41814,0,8.09532e-05,0.823632,0
SPE01500327,1.0317,0.798412,0,0.424632,1.0317,0
SPE01500340,0.982115,-0.421712,0,0.477586,0.982115,0
SPE01500351,0.951277,-1.2359,0,0.229164,0.951277,0
SPE01500364,0.937821,-1.5587,0,0.126321,0.937821,0
SPE01500387,1.00566,0.143355,0,0.886044,1.00566,0
SPE01500283,1.02718,0.688144,0,0.493322,1.02718,0
SPE01500295,1.02441,0.609116,0,0.547282,1.02441,0
SPE01500314,1.02466,0.624156,0,0.533988,1.02466,0
SPE01500328,0.102002,-22.6494,0,0,0.102002,0
SPE01500341,0.967061,-0.840861,0,0.421636,0.967061,0
SPE01500353,0.15965,-21.2,0,0,0.15965,0
SPE01500365,0.947554,-1.31205,0,0.20212,0.947554,0
SPE01500390,0.983634,-0.418678,0,0.680062,0.983634,0
SPE01500284,1.01687,0.440168,0,0.685632,1.01687,0
SPE01500303,1.02915,0.742179,0,0.468562,1.02915,0
SPE01500315,0.768668,-5.89019,0,1.5036e-05,0.768668,0
SPE01500330,0.767131,-5.88509,0,4.4415e-08,0.767131,0
SPE01500343,1.00587,0.124438,0,0.530878,1.00587,0
SPE01500354,0.967471,-0.833875,0,0.43957,0.967471,0
SPE01500368,0.975171,-0.584504,0,0.348798,0.975171,0
SPE01500396,0.964983,-0.879917,0,0.379624,0.964983,0
SPE01500285,1.02049,0.540219,0,0.571978,1.02049,0
SPE01500304,1.02321,0.580927,0,0.563288,1.02321,0
SPE01500316,1.00965,0.240878,0,0.809962,1.00965,0
SPE01500331,1.03548,0.882227,0,0.399284,1.03548,0
SPE01500344,0.970426,-0.747791,0,0.45599,0.970426,0
SPE01500355,0.964138,-0.909831,0,0.370416,0.964138,0
SPE01500372,0.954401,-1.14284,0,0.258562,0.954401,0
SPE01500397,0.98801,-0.295627,0,0.7708,0.98801,0
SPE01500286,0.984707,-0.395906,0,0.704152,0.984707,0
SPE01500305,0.818624,-4.56306,0,6.1354e-06,0.818624,0
SPE01500321,1.06396,1.6369,0,0.184515,1.06396,0
SPE01500332,1.03093,0.775607,0,0.439794,1.03093,0
SPE01500345,0.930298,-1.74343,0,0.0974816,0.930298,0
SPE01500356,0.922693,-1.95054,0,0.0521138,0.922693,0
SPE01500373,0.857147,-3.58726,0,0.000538794,0.857147,0
SPE01500398,0.959997,-0.983257,0,0.42183,0.959997,0
