supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00200759,0.998256,-0.0780231,0,0.937974,0.998256,0
SPE00201133,0.987656,-0.530959,0,0.59845,0.987656,0
SPE00300053,1.03624,1.48218,0,0.324836,1.03624,0
SPE00300111,1.00988,0.437606,0,0.678298,1.00988,0
SPE00300228,0.23979,-32.3743,0,0,0.23979,0
SPE00300546,0.666314,-14.2002,0,7.02611e-42,0.666314,0
SPE00200115,1.00756,0.311673,0,0.758624,1.00756,0
SPE00200441,0.978303,-0.912111,0,0.367648,0.978303,0
SPE00200763,0.844012,-6.64582,0,3.1341e-10,0.844012,0
SPE00201136,0.127385,-37.1484,0,0,0.127385,0
SPE00212097,0.699436,-12.801,0,1.95847e-33,0.699436,0
SPE00300055,0.986179,-0.585114,0,0.558606,0.986179,0
SPE00300117,1.03032,1.26769,0,0.231406,1.03032,0
SPE00300348,0.677161,-13.8478,0,1.89939e-29,0.677161,0
SPE00200139,0.902682,-4.10972,0,9.6126e-05,0.902682,0
SPE00200447,0.971472,-1.21963,0,0.228562,0.971472,0
SPE00200793,0.990032,-0.431453,0,0.669754,0.990032,0
SPE00201154,0.993424,-0.281161,0,0.77874,0.993424,0
SPE00211224,1.02103,0.901131,0,0.37301,1.02103,0
SPE00300057,0.996289,-0.156255,0,0.875864,0.996289,0
SPE00300118,1.0158,0.657731,0,0.521588,1.0158,0
SPE00300423,1.02739,1.18804,0,0.283774,1.02739,0
SPE00201513,0.915291,-3.59149,0,0.000338506,0.915291,0
SPE00201697,1.03471,1.4775,0,0.140748,1.03471,0
SPE00210239,0.989718,-0.412615,0,0.693168,0.989718,0
SPE00210567,1.0137,0.593187,0,0.561882,1.0137,0
SPE00211126,0.984628,-0.647388,0,0.5191,0.984628,0
SPE00211709,0.831884,-7.16483,0,1.73186e-11,0.831884,0
SPE00240660,0.966592,-1.44737,0,0.204072,0.966592,0
SPE01503261,0.257942,-31.5782,0,0,0.257942,0
SPE00100652,0.993973,-0.301912,0,0.425676,0.993973,0
SPE00201524,0.720466,-11.8678,0,2.49172e-32,0.720466,0
SPE00203010,1.0277,1.16845,0,0.246394,1.0277,0
SPE00210242,1.00619,0.278173,0,0.78749,1.00619,0
SPE00210568,1.01987,0.866566,0,0.426962,1.01987,0
SPE00211152,1.00554,0.266173,0,0.588548,1.00554,0
SPE00212140,0.974893,-1.07123,0,0.286574,0.974893,0
SPE00240673,0.840409,-6.81057,0,4.27082e-10,0.840409,0
SPE00201539,0.437115,-23.9993,0,0,0.437115,0
SPE00201716,0.97754,-0.914453,0,0.468466,0.97754,0
SPE00210025,0.560336,-18.7893,0,0,0.560336,0
SPE00210296,1.06015,2.58653,0,0.0246126,1.06015,0
SPE00210599,0.857597,-6.02138,0,9.69638e-09,0.857597,0
SPE00211227,1.03297,1.44451,0,0.277516,1.03297,0
SPE00240429,0.906527,-3.94387,0,0.000218644,0.906527,0
SPE00240828,0.0762068,-39.3261,0,0,0.0762068,0
SPE00201540,0.942326,-2.43265,0,0.01878,0.942326,0
SPE00201610,0.300687,-29.7896,0,0,0.300687,0
SPE00210014,1.01183,0.534578,0,0.610466,1.01183,0
SPE00210072,0.875159,-5.29693,0,1.18872e-07,0.875159,0
SPE00210369,1.03494,1.46708,0,0.158849,1.03494,0
SPE00210837,1.03061,1.32401,0,0.229196,1.03061,0
SPE00240437,0.977384,-0.967233,0,0.337738,0.977384,0
SPE00240862,0.950197,-2.13913,0,0.0511958,0.950197,0
SPE00100687,0.980091,-0.86963,0,0.430058,0.980091,0
SPE00107013,0.999825,-0.000794822,0,0.9047,0.999825,0
SPE00201581,0.774638,-9.59286,0,5.38126e-20,0.774638,0
SPE00210201,1.01396,0.600281,0,0.55241,1.01396,0
SPE00210454,1.01937,0.803592,0,0.447406,1.01937,0
SPE00210850,0.188405,-34.5722,0,0,0.188405,0
SPE00240470,0.997756,-0.126109,0,0.579866,0.997756,0
SPE00240871,1.01046,0.449378,0,0.65482,1.01046,0
SPE00100355,0.986984,-0.563131,0,0.58049,0.986984,0
SPE00201584,1.0297,1.24785,0,0.223584,1.0297,0
