supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00200427,1.03359,1.21974,0,0.249694,1.03359,0
SPE00200759,0.995528,-0.144388,0,0.516224,0.995528,0
SPE00201133,0.994406,-0.238767,0,0.160566,0.994406,0
SPE00300053,1.02967,1.06834,0,0.28596,1.02967,0
SPE00300111,1.04988,1.79093,0,0.08555,1.04988,0
SPE00300228,0.762779,-8.55425,0,1.34777e-17,0.762779,0
SPE00300546,0.718211,-10.1529,0,2.1982e-23,0.718211,0
SPE00200115,1.01027,0.380918,0,0.697726,1.01027,0
SPE00200441,0.995884,-0.152978,0,0.860454,0.995884,0
SPE00200763,0.787427,-7.66092,0,2.72072e-14,0.787427,0
SPE00201136,0.603224,-14.3496,0,7.85978e-37,0.603224,0
SPE00212097,0.92169,-2.83698,0,0.0109192,0.92169,0
SPE00300055,1.02332,0.839972,0,0.401232,1.02332,0
SPE00300117,1.04908,1.78663,0,0.137496,1.04908,0
SPE00300348,0.920554,-2.84528,0,0.0178867,0.920554,0
SPE00200139,0.960129,-1.43179,0,0.162242,0.960129,0
SPE00200447,0.996958,-0.110953,0,0.911764,0.996958,0
SPE00200793,0.98197,-0.650531,0,0.515426,0.98197,0
SPE00201154,0.998603,-0.0665003,0,0.531046,0.998603,0
SPE00211224,1.0052,0.189243,0,0.850318,1.0052,0
SPE00300057,1.02016,0.734532,0,0.481988,1.02016,0
SPE00300118,1.06613,2.39127,0,0.020812,1.06613,0
SPE00300423,1.02857,1.04351,0,0.361306,1.02857,0
SPE00201513,0.239798,-27.3963,0,0,0.239798,0
SPE00201697,1.00956,0.339585,0,0.739186,1.00956,0
SPE00210239,0.536203,-16.7289,0,0,0.536203,0
SPE00210567,1.1198,4.30809,0,5.39774e-05,1.1198,0
SPE00211126,1.07975,2.87575,0,0.00403426,1.07975,0
SPE00211709,0.522943,-17.2102,0,0,0.522943,0
SPE00240660,1.07272,2.62119,0,0.00877884,1.07272,0
SPE01503261,0.464593,-19.2528,0,0,0.464593,0
SPE00100652,1.08266,2.97695,0,0.00312432,1.08266,0
SPE00201524,0.946111,-1.94772,0,0.055541,0.946111,0
SPE00203010,1.02768,1.00942,0,0.360274,1.02768,0
SPE00210242,0.474199,-18.9723,0,0,0.474199,0
SPE00210568,1.07808,2.80423,0,0.00926792,1.07808,0
SPE00211152,1.04636,1.6804,0,0.1128,1.04636,0
SPE00212140,1.04722,1.69762,0,0.0952168,1.04722,0
SPE00240673,0.978607,-0.75759,0,0.509762,0.978607,0
SPE00201539,0.792159,-7.49272,0,6.9008e-14,0.792159,0
SPE00201716,1.00246,0.0815915,0,0.783208,1.00246,0
SPE00210025,0.890292,-3.95866,0,8.57686e-05,0.890292,0
SPE00210296,1.07428,2.67112,0,0.00970258,1.07428,0
SPE00210599,1.0362,1.29922,0,0.205312,1.0362,0
SPE00211227,1.04997,1.79708,0,0.076411,1.04997,0
SPE00240429,0.792102,-7.50308,0,2.85632e-13,0.792102,0
SPE00240828,0.125035,-31.5673,0,0,0.125035,0
SPE00201540,0.99426,-0.216343,0,0.720622,0.99426,0
SPE00201610,0.800129,-7.21834,0,7.78018e-12,0.800129,0
SPE00210014,1.05937,2.14065,0,0.0323044,1.05937,0
SPE00210072,0.992023,-0.292565,0,0.773964,0.992023,0
SPE00210369,1.07586,2.74645,0,0.0114716,1.07586,0
SPE00210837,1.04937,1.78173,0,0.0754074,1.04937,0
SPE00240437,1.03432,1.24576,0,0.237652,1.03432,0
SPE00240862,1.02169,0.788484,0,0.445186,1.02169,0
SPE00100687,1.04992,1.80058,0,0.0718984,1.04992,0
SPE00107013,1.06391,2.29454,0,0.0310628,1.06391,0
SPE00201581,0.585848,-14.9441,0,0,0.585848,0
