supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01504156,1.03605,1.00554,0,0.315306,1.03605,0
SPE01504168,0.764236,-6.57535,0,3.5971e-10,0.764236,0
SPE01600919,1.04177,1.16492,0,0.250576,1.04177,0
SPE00200407,0.597136,-11.2356,0,4.77116e-28,0.597136,0
SPE00201331,0.970265,-0.829325,0,0.415876,0.970265,0
SPE00300222,1.03982,1.11054,0,0.266974,1.03982,0
SPE00300556,1.00694,0.193562,0,0.68168,1.00694,0
SPE01500724,1.00054,0.0149097,0,0.828374,1.00054,0
SPE01504155,1.04224,1.17808,0,0.303184,1.04224,0
SPE01600365,0.915406,-2.3593,0,0.0216196,0.915406,0
SPE01600964,1.00643,0.179346,0,0.76863,1.00643,0
SPE00200013,0.97266,-0.762391,0,0.505962,0.97266,0
SPE00200413,1.00221,0.061551,0,0.905708,1.00221,0
SPE00201341,0.96443,-0.992027,0,0.323644,0.96443,0
SPE00241150,1.03451,0.962362,0,0.34901,1.03451,0
SPE00300564,1.02301,0.641719,0,0.524698,1.02301,0
SPE01504003,0.981627,-0.512382,0,0.609854,0.981627,0
SPE01504115,1.00354,0.0986997,0,0.741338,1.00354,0
SPE01504124,1.01702,0.474757,0,0.64045,1.01702,0
SPE00200416,0.985309,-0.409778,0,0.696114,0.985309,0
SPE00201342,1.01365,0.380781,0,0.703688,1.01365,0
SPE00203029,0.875897,-3.46109,0,0.000730328,0.875897,0
SPE00240958,0.724303,-7.68904,0,4.36374e-14,0.724303,0
SPE00270083,1.05405,1.50748,0,0.135555,1.05405,0
SPE01500880,1.03946,1.10048,0,0.275986,1.03946,0
SPE01504167,1.03702,1.0325,0,0.324782,1.03702,0
SPE02300228,1.02131,0.594369,0,0.574048,1.02131,0
SPE00200436,0.934639,-1.82285,0,0.0703716,0.934639,0
SPE00201355,0.997283,-0.0758753,0,0.607056,0.997283,0
SPE00240740,0.929289,-1.97206,0,0.0487938,0.929289,0
SPE01504005,0.865236,-3.75822,0,0.00811824,0.865236,0
SPE01504016,1.03027,0.844224,0,0.398912,1.03027,0
SPE01504051,1.04175,1.16448,0,0.244252,1.04175,0
SPE01701001,1.02882,0.803993,0,0.477324,1.02882,0
SPE01800123,1.01816,0.506491,0,0.644538,1.01816,0
SPE00211950,0.994942,-0.141104,0,0.806824,0.994942,0
SPE00307045,1.02391,0.666853,0,0.533918,1.02391,0
SPE01500730,1.00417,0.116382,0,0.907618,1.00417,0
SPE01500842,1.00285,0.0795794,0,0.898462,1.00285,0
SPE01502020,1.0091,0.253731,0,0.805266,1.0091,0
SPE01504162,1.01091,0.304276,0,0.767132,1.01091,0
SPE01504164,0.978259,-0.606359,0,0.545342,0.978259,0
SPE01504181,0.645775,-9.87944,0,1.16335e-15,0.645775,0
SPE00211468,0.767138,-6.49439,0,2.2972e-10,0.767138,0
SPE00300600,1.02124,0.592172,0,0.596066,1.02124,0
SPE00307047,1.02072,0.577835,0,0.569148,1.02072,0
SPE00310023,1.02699,0.752795,0,0.455724,1.02699,0
SPE01500247,1.00745,0.207667,0,0.829918,1.00745,0
SPE01502262,0.999734,-0.00752734,0,0.56223,0.999734,0
SPE01504041,0.978729,-0.593203,0,0.556182,0.978729,0
SPE01504091,0.991245,-0.244086,0,0.667772,0.991245,0
SPE00307050,0.940549,-1.65807,0,0.104006,0.940549,0
SPE01500726,0.771204,-6.38093,0,2.91188e-10,0.771204,0
SPE01500835,1.02162,0.603022,0,0.547024,1.02162,0
SPE01502126,1.01472,0.410674,0,0.693192,1.01472,0
SPE01502180,0.977072,-0.63939,0,0.536578,0.977072,0
SPE01503674,0.999472,-0.0146751,0,0.781178,0.999472,0
SPE01504017,0.419803,-16.1815,0,0,0.419803,0
SPE02300330,0.996526,-0.0968457,0,0.834878,0.996526,0
SPE00290032,0.998978,-0.0285482,0,0.824138,0.998978,0
SPE00307055,1.0257,0.716857,0,0.480362,1.0257,0
SPE00310001,1.00459,0.12812,0,0.898108,1.00459,0
SPE01500874,0.995636,-0.121763,0,0.816434,0.995636,0
SPE01500904,0.999442,-0.0156022,0,0.887692,0.999442,0
SPE01503815,1.01673,0.466596,0,0.66262,1.01673,0
SPE01503987,1.01444,0.402794,0,0.687404,1.01444,0
SPE01503994,0.9901,-0.276111,0,0.78271,0.9901,0
SPE00307056,0.980287,-0.54978,0,0.582556,0.980287,0
SPE01500740,0.863593,-3.80426,0,0.000162102,0.863593,0
SPE01500857,1.01649,0.459763,0,0.661276,1.01649,0
SPE01502261,0.989416,-0.295121,0,0.774296,0.989416,0
