supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00210201,1.00573,0.302972,0,0.47099,1.00573,0
SPE00210454,1.0332,1.80458,0,0.0720732,1.0332,0
SPE00210850,0.516007,-26.3079,0,0,0.516007,0
SPE00240470,1.01344,0.726821,0,0.487466,1.01344,0
SPE00240871,0.972763,-1.47712,0,0.151068,0.972763,0
SPE00100355,0.988528,-0.616986,0,0.601958,0.988528,0
SPE00201584,1.06385,3.46524,0,0.000942978,1.06385,0
SPE00210203,0.991576,-0.461442,0,0.664658,0.991576,0
SPE00210503,1.00587,0.318642,0,0.749998,1.00587,0
SPE00210863,1.01613,0.880762,0,0.420034,1.01613,0
SPE00211538,1.01123,0.615138,0,0.58367,1.01123,0
SPE00240497,0.953473,-2.51785,0,0.0552278,0.953473,0
SPE00240944,0.98057,-1.0511,0,0.333838,0.98057,0
SPE00200123,0.997432,-0.191006,1,1.98275e-06,0.997432,0
SPE00201595,1.04817,2.58325,0,0.276762,1.04817,0
SPE00210211,0.997406,-0.146569,0,0.599352,0.997406,0
SPE00210505,1.01871,0.999429,0,0.276404,1.01871,0
SPE00210866,1.00513,0.273678,0,0.661638,1.00513,0
SPE00211531,0.985653,-0.771103,0,0.557696,0.985653,0
SPE00240565,0.953204,-2.54487,0,0.0133659,0.953204,0
SPE00290030,0.97019,-1.6056,0,0.382844,0.97019,0
SPE00100749,0.994235,-0.313077,0,0.75423,0.994235,0
SPE00201654,0.984077,-0.862585,0,0.40085,0.984077,0
SPE00210220,1.00906,0.498142,0,0.614134,1.00906,0
SPE00210515,0.966492,-1.84785,0,0.232106,0.966492,0
SPE00210874,1.02809,1.52012,0,0.184511,1.02809,0
SPE00211475,0.96417,-1.94452,0,0.0559712,0.96417,0
SPE00240567,1.01126,0.612947,0,0.54184,1.01126,0
SPE00300001,1.00657,0.352315,0,0.66889,1.00657,0
SPE00100743,0.949465,-2.74956,0,0.010022,0.949465,0
SPE00201662,0.999358,-0.0313459,0,0.73905,0.999358,0
SPE00210235,1.03116,1.68554,0,0.161519,1.03116,0
SPE00210522,0.959057,-2.23142,0,0.0613194,0.959057,0
SPE00211012,1.0307,1.66178,0,0.147048,1.0307,0
SPE00211552,0.225301,-42.112,0,0,0.225301,0
SPE00240590,1.0113,0.622683,0,0.497916,1.0113,0
SPE00300003,0.979086,-1.12749,0,0.403712,0.979086,0
SPE00100655,0.989958,-0.54482,0,0.586714,0.989958,0
SPE00202130,0.986999,-0.710607,0,0.512278,0.986999,0
SPE00210238,1.01498,0.8098,0,0.451674,1.01498,0
SPE00210556,1.00564,0.305854,0,0.760172,1.00564,0
SPE00211066,1.0014,0.0730563,0,0.765072,1.0014,0
SPE00211566,0.999801,-0.014183,0,0.751862,0.999801,0
SPE00240642,0.968959,-1.68588,0,0.0920868,0.968959,0
SPE00300005,1.01047,0.573895,0,0.605002,1.01047,0
SPE00200744,0.988334,-0.631301,0,0.538912,0.988334,0
SPE00201364,1.02279,1.23447,0,0.242168,1.02279,0
SPE00203008,0.931974,-3.70742,0,0.00466542,0.931974,0
SPE00240736,0.906656,-5.06965,0,4.917e-07,0.906656,0
SPE00300547,1.01452,0.793378,0,0.46669,1.01452,0
SPE01500486,1.0018,0.0973002,0,0.922578,1.0018,0
SPE01504024,0.977197,-1.23387,0,0.265128,0.977197,0
SPE01504119,0.980117,-1.0823,0,0.28868,0.980117,0
SPE00201177,0.996649,-0.194435,0,0.254784,0.996649,0
SPE00201281,0.977537,-1.22076,0,0.222568,0.977537,0
SPE00201449,1.00816,0.434261,0,0.44757,1.00816,0
SPE00307031,1.01165,0.631266,0,0.5333,1.01165,0
SPE01504412,0.974023,-1.41128,0,0.158165,0.974023,0
SPE01600587,0.942392,-3.1259,0,0.00301496,0.942392,0
SPE01800055,0.994531,-0.296655,0,0.766918,0.994531,0
SPE10100009,1.00077,0.0497307,0,0.456956,1.00077,0
SPE00201182,1.0038,0.20547,0,0.837692,1.0038,0
SPE00201309,1.00763,0.412726,0,0.68384,1.00763,0
SPE00350011,1.0269,1.44847,0,0.408724,1.0269,0
SPE01500944,0.990918,-0.494344,0,0.622466,0.990918,0
SPE01503692,0.0978308,-49.0158,0,0,0.0978308,0
SPE01504018,0.992614,-0.391107,0,0.377916,0.992614,0
SPE01504256,1.01769,0.962241,0,0.33798,1.01769,0
SPE10101011,0.987913,-0.655564,0,0.514282,0.987913,0
SPE00201185,0.965438,-1.87889,0,0.0621236,0.965438,0
SPE00201310,1.00075,0.0387071,0,0.841824,1.00075,0
SPE00211555,1.00712,0.382737,0,0.721606,1.00712,0
SPE00270067,0.999235,-0.0429604,0,0.895602,0.999235,0
SPE00300566,0.989487,-0.571396,0,0.567842,0.989487,0
SPE01503723,0.99139,-0.467861,0,0.639898,0.99139,0
SPE01504022,0.991208,-0.468779,0,0.454326,0.991208,0
SPE01504411,1.02536,1.38727,0,0.317618,1.02536,0
SPE00201187,0.941003,-3.20484,0,0.00135484,0.941003,0
SPE00201312,1.01152,0.621982,0,0.562784,1.01152,0
SPE00210752,1.02227,1.21372,0,0.251818,1.02227,0
SPE01500275,1.02135,1.15621,0,0.275422,1.02135,0
SPE01504104,0.977713,-1.21117,0,0.22618,0.977713,0
SPE01600480,0.980572,-1.05516,0,0.291552,0.980572,0
SPE01600561,0.95085,-2.67051,0,0.00761414,0.95085,0
SPE01800031,0.987361,-0.689293,0,0.504064,0.987361,0
SPE00200343,0.961407,-2.09192,0,0.0548698,0.961407,0
SPE00200403,1.01762,0.954792,0,0.352142,1.01762,0
SPE00210658,1.00692,0.374615,0,0.70954,1.00692,0
SPE00240651,0.98399,-0.877922,0,0.504782,0.98399,0
SPE01500655,1.03021,1.64392,0,0.109561,1.03021,0
SPE01504156,0.999206,-0.0418666,0,0.906142,0.999206,0
SPE01504168,0.945804,-2.94059,0,0.00523668,0.945804,0
SPE01600919,0.995315,-0.253695,0,0.800344,0.995315,0
SPE00200407,0.922093,-4.23364,0,2.59888e-05,0.922093,0
SPE00201331,0.998235,-0.0979925,0,0.845974,0.998235,0
SPE00300222,1.00617,0.336345,0,0.737902,1.00617,0
SPE00300556,1.05202,2.84226,0,0.0930054,1.05202,0
SPE01500724,1.03535,1.9358,0,0.31763,1.03535,0
SPE01504155,0.997514,-0.137421,0,0.825226,0.997514,0
SPE01600365,0.973696,-1.42161,0,0.249766,0.973696,0
SPE01600964,1.00466,0.255238,0,0.801612,1.00466,0
SPE00200013,1.01939,1.04669,0,0.388504,1.01939,0
SPE00200413,0.98164,-0.995231,0,0.33006,0.98164,0
SPE00201341,0.993341,-0.364867,0,0.726564,0.993341,0
SPE00241150,1.01218,0.663119,0,0.511224,1.01218,0
SPE00300564,0.997185,-0.148828,0,0.702448,0.997185,0
SPE01504003,0.967575,-1.75995,0,0.0817344,0.967575,0
SPE01504115,0.99495,-0.27372,0,0.784634,0.99495,0
SPE01504124,0.982926,-0.927674,0,0.35361,0.982926,0
SPE00200416,0.990686,-0.496694,0,0.439384,0.990686,0
