supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00201136,0.630607,-4.52838,0,6.48764e-06,0.630607,0
SPE00200763,0.684788,-3.86522,0,0.000111663,0.684788,0
SPE00212097,0.866392,-1.6329,0,0.152539,0.866392,0
SPE00300348,0.952308,-0.587217,0,0.569096,0.952308,0
SPE00200441,0.967075,-0.405278,0,0.689044,0.967075,0
SPE00300055,1.0354,0.433641,0,0.664836,1.0354,0
SPE00200115,1.07541,0.926406,0,0.362382,1.07541,0
SPE00300117,1.09021,1.10712,0,0.270534,1.09021,0
SPE00200139,0.900069,-1.22542,0,0.220452,0.900069,0
SPE00201154,0.927497,-0.888139,0,0.376244,0.927497,0
SPE00300057,0.984172,-0.196627,0,0.798554,0.984172,0
SPE00200447,0.999417,-0.00679557,0,0.971226,0.999417,0
SPE00300118,1.02448,0.29822,0,0.769874,1.02448,0
SPE00200793,1.04845,0.596768,0,0.56562,1.04845,0
SPE00211224,1.08094,0.992525,0,0.32097,1.08094,0
SPE00300423,1.09634,1.18189,0,0.238134,1.09634,0
SPE00210239,0.225673,-9.49332,0,3.42452e-21,0.225673,0
SPE00201513,0.241387,-9.30148,0,1.40741e-20,0.241387,0
SPE00211709,0.242788,-9.28563,0,2.6309e-20,0.242788,0
SPE01503261,0.299884,-8.59477,0,2.34992e-14,0.299884,0
SPE00240660,1.11648,1.42524,0,0.172486,1.11648,0
SPE00211126,1.38131,4.68287,0,4.35442e-05,1.38131,0
SPE00201697,1.4266,5.23245,0,2.48674e-07,1.4266,0
SPE00210567,1.55102,6.76133,0,2.1345e-10,1.55102,0
SPE00210242,0.198194,-9.82924,0,3.26518e-22,0.198194,0
SPE00240673,0.919331,-0.996538,0,0.44482,0.919331,0
SPE00212140,1.02216,0.266013,0,0.576188,1.02216,0
SPE00201524,1.06329,0.78084,0,0.488654,1.06329,0
SPE00100652,1.11503,1.41403,0,0.184346,1.11503,0
SPE00211152,1.13196,1.61675,0,0.108889,1.13196,0
SPE00210568,1.22891,2.81118,0,0.0097634,1.22891,0
SPE00203010,1.27563,3.38317,0,0.00134199,1.27563,0
SPE00240828,0.34059,-8.08703,0,1.35023e-15,0.34059,0
SPE00240429,0.654325,-4.23918,0,2.35768e-05,0.654325,0
SPE00201716,0.83118,-2.07503,0,0.0641726,0.83118,0
SPE00201539,0.872924,-1.55443,0,0.146135,0.872924,0
SPE00210599,1.01231,0.154459,0,0.72583,1.01231,0
SPE00210025,1.04564,0.563883,0,0.607746,1.04564,0
SPE00211227,1.10822,1.33012,0,0.205528,1.10822,0
SPE00210296,1.13295,1.63004,0,0.103099,1.13295,0
SPE00201610,0.73297,-3.27317,0,0.00112683,0.73297,0
SPE00240862,0.905399,-1.16627,0,0.335802,0.905399,0
SPE00210072,1.01935,0.242194,0,0.626086,1.01935,0
SPE00240437,1.06326,0.776417,0,0.438682,1.06326,0
SPE00201540,1.07218,0.88859,0,0.403966,1.07218,0
SPE00210014,1.09946,1.22001,0,0.22299,1.09946,0
SPE00210837,1.16185,1.98496,0,0.0473798,1.16185,0
SPE00210369,1.23198,2.84042,0,0.0079605,1.23198,0
SPE00210850,0.220717,-9.55514,0,1.23448e-21,0.220717,0
