supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00201067,0.966386,-1.86819,0,0.061938,0.966386,0
SPE00300032,0.979197,-1.1532,0,0.253586,0.979197,0
SPE00300105,1.01202,0.677934,0,0.525806,1.01202,0
SPE00300157,0.978742,-1.18378,0,0.23751,0.978742,0
SPE00300540,1.01082,0.588757,0,0.603762,1.01082,0
SPE00200107,0.917805,-4.5664,0,6.5734e-06,0.917805,0
SPE00200412,0.985109,-0.821238,0,0.42805,0.985109,0
SPE00200640,1.00235,0.124425,0,0.815156,1.00235,0
SPE00201078,0.947074,-2.93726,0,0.00415718,0.947074,0
SPE00300006,0.997343,-0.154602,0,0.791672,0.997343,0
SPE00300106,1.00109,0.0600327,0,0.952154,1.00109,0
SPE00300160,1.01508,0.833657,0,0.412258,1.01508,0
SPE00300542,1.01019,0.566567,0,0.571028,1.01019,0
SPE00200110,1.01252,0.693298,0,0.490552,1.01252,0
SPE00200424,0.95507,-2.49876,0,0.0124681,0.95507,0
SPE00200743,1.00103,0.0528338,0,0.864696,1.00103,0
SPE00201083,0.962174,-2.09239,0,0.0542762,0.962174,0
SPE00300052,0.964976,-1.9572,0,0.0666898,0.964976,0
SPE00300110,1.0152,0.851882,0,0.409306,1.0152,0
SPE00300166,1.02525,1.4163,0,0.203228,1.02525,0
SPE00300545,0.993845,-0.339344,0,0.736008,0.993845,0
SPE00200111,0.994869,-0.279252,0,0.786,0.994869,0
SPE00200427,1.00143,0.0716833,0,0.765642,1.00143,0
SPE00200759,0.996539,-0.196343,0,0.846114,0.996539,0
SPE00201133,1.00863,0.484864,0,0.634682,1.00863,0
SPE00300053,1.00447,0.241102,0,0.784222,1.00447,0
SPE00300111,1.01117,0.611265,0,0.570264,1.01117,0
SPE00300228,0.911553,-4.93205,0,5.54158e-06,0.911553,0
SPE00300546,0.814162,-10.3323,0,6.36972e-25,0.814162,0
SPE00200115,1.01217,0.666053,0,0.541408,1.01217,0
SPE00200441,1.00061,0.0286248,0,0.835566,1.00061,0
SPE00200763,0.954148,-2.57253,0,0.0468586,0.954148,0
SPE00201136,0.912907,-4.82312,0,2.6448e-05,0.912907,0
SPE00212097,0.963466,-2.03399,0,0.042848,0.963466,0
SPE00300055,0.985128,-0.821079,0,0.424014,0.985128,0
SPE00300117,1.01704,0.935608,0,0.40073,1.01704,0
SPE00300348,0.975015,-1.41038,0,0.291256,0.975015,0
SPE00200139,0.973746,-1.46306,0,0.146482,0.973746,0
SPE00200447,0.988179,-0.667753,0,0.538418,0.988179,0
SPE00200793,1.00071,0.0334088,0,0.81848,1.00071,0
SPE00201154,0.997277,-0.143833,0,0.768832,0.997277,0
SPE00211224,1.00214,0.107531,0,0.661998,1.00214,0
SPE00300057,1.00144,0.094502,0,0.57001,1.00144,0
SPE00300118,1.01267,0.702404,0,0.484094,1.01267,0
SPE00300423,1.01118,0.630057,0,0.55157,1.01118,0
SPE00201513,0.759349,-13.4154,0,4.50184e-34,0.759349,0
SPE00201697,1.03415,1.89011,0,0.0735634,1.03415,0
SPE00210239,0.928515,-4.00133,0,0.00145777,0.928515,0
SPE00210567,1.01018,0.564315,0,0.57369,1.01018,0
SPE00211126,0.99055,-0.517402,0,0.622704,0.99055,0
SPE00211709,0.69058,-17.1922,0,0,0.69058,0
SPE00240660,0.982715,-0.974602,0,0.393518,0.982715,0
SPE01503261,0.180754,-45.5872,0,0,0.180754,0
SPE00100652,1.0089,0.474058,0,0.463564,1.0089,0
SPE00201524,0.941991,-3.24202,0,0.00464156,0.941991,0
SPE00203010,1.01801,1.00032,0,0.317834,1.01801,0
SPE00210242,0.930475,-3.87429,0,0.000201934,0.930475,0
SPE00210568,1.00357,0.187882,0,0.67572,1.00357,0
SPE00211152,0.999457,-0.0218547,0,0.743542,0.999457,0
SPE00212140,1.00246,0.120424,0,0.531086,1.00246,0
SPE00240673,0.923907,-4.22693,0,3.07768e-05,0.923907,0
SPE00201539,0.883597,-6.48878,0,2.19196e-09,0.883597,0
SPE00201716,0.979695,-1.12218,0,0.279204,0.979695,0
SPE00210025,0.991063,-0.510391,0,0.644122,0.991063,0
SPE00210296,1.02896,1.63166,0,0.218626,1.02896,0
SPE00210599,1.01616,0.901042,0,0.369568,1.01616,0
SPE00211227,1.03501,1.94148,0,0.0577684,1.03501,0
SPE00240429,0.923234,-4.24959,0,0.000234664,0.923234,0
SPE00240828,0.826734,-9.65806,0,1.02039e-18,0.826734,0
SPE00201540,0.990444,-0.53352,0,0.594974,0.990444,0
SPE00201610,0.932043,-3.78558,0,0.00023756,0.932043,0
SPE00210014,0.992479,-0.41875,0,0.67546,0.992479,0
SPE00210072,0.915919,-4.6771,0,3.03094e-06,0.915919,0
SPE00210369,1.02299,1.26992,0,0.229774,1.02299,0
SPE00210837,1.01412,0.782649,0,0.436006,1.01412,0
SPE00240437,0.982664,-0.970501,0,0.347178,0.982664,0
SPE00240862,0.983785,-0.899961,0,0.369202,0.983785,0
SPE00100687,0.983946,-0.886047,0,0.391738,0.983946,0
SPE00107013,1.02298,1.2875,0,0.229706,1.02298,0
SPE00201581,0.745418,-14.1856,0,2.88762e-39,0.745418,0
SPE00210201,1.02894,1.5883,0,0.228378,1.02894,0
SPE00210454,0.993103,-0.380805,0,0.704926,0.993103,0
SPE00210850,0.148795,-47.3739,0,0,0.148795,0
SPE00240470,1.02687,1.48653,0,0.153576,1.02687,0
SPE00240871,0.975486,-1.3643,0,0.17291,0.975486,0
SPE00100355,0.97556,-1.35256,0,0.190092,0.97556,0
SPE00201584,1.05092,2.84559,0,0.0112025,1.05092,0
SPE00210203,0.993938,-0.336755,0,0.736326,0.993938,0
SPE00210503,1.00223,0.125791,0,0.900184,1.00223,0
SPE00210863,1.02185,1.19186,0,0.409542,1.02185,0
SPE00211538,0.991661,-0.472533,0,0.656198,0.991661,0
SPE00240497,0.993748,-0.344418,0,0.73265,0.993748,0
SPE00240944,0.995681,-0.245433,0,0.810156,0.995681,0
SPE00200123,0.735597,-14.7366,0,2.33793e-41,0.735597,0
SPE00201595,0.916742,-4.6611,0,0.000296218,0.916742,0
SPE00210211,1.00822,0.461764,0,0.6493,1.00822,0
SPE00210505,0.854673,-8.09949,0,7.35538e-14,0.854673,0
SPE00210866,1.0041,0.22561,0,0.822412,1.0041,0
SPE00211531,0.986903,-0.72056,0,0.491144,0.986903,0
SPE00240565,0.878505,-6.7639,0,5.38606e-11,0.878505,0
SPE00290030,0.978723,-1.17696,0,0.252942,0.978723,0
SPE00100749,0.997656,-0.13376,0,0.894534,0.997656,0
SPE00201654,0.966056,-1.89106,0,0.061007,0.966056,0
SPE00210220,1.03112,1.72985,0,0.0837834,1.03112,0
SPE00210515,0.718213,-15.6457,0,0,0.718213,0
SPE00210874,1.04226,2.35371,0,0.0197869,1.04226,0
SPE00211475,0.955409,-2.48418,0,0.0144546,0.955409,0
SPE00240567,1.02017,1.10555,0,0.356438,1.02017,0
SPE00300001,1.00045,0.0189002,0,0.804594,1.00045,0
SPE00100743,0.956495,-2.40995,0,0.0231714,0.956495,0
SPE00201662,0.995619,-0.239954,0,0.81227,0.995619,0
SPE00210235,1.03719,2.07578,0,0.0470546,1.03719,0
SPE00210522,0.986206,-0.789657,0,0.508964,0.986206,0
SPE00211012,0.978089,-1.20548,0,0.285984,0.978089,0
SPE00211552,0.496414,-28.0454,0,0,0.496414,0
SPE00240590,1.01829,1.01117,0,0.325656,1.01829,0
SPE00300003,0.998512,-0.0576898,0,0.32701,0.998512,0
SPE00100655,1.00715,0.40836,0,0.704496,1.00715,0
SPE00202130,0.985407,-0.798801,0,0.47887,0.985407,0
SPE00210238,1.00813,0.466084,0,0.62078,1.00813,0
SPE00210556,0.997103,-0.168408,0,0.777784,0.997103,0
SPE00211066,0.996406,-0.212202,0,0.635628,0.996406,0
SPE00211566,1.01951,1.08493,0,0.277952,1.01951,0
SPE00240642,0.941213,-3.2755,0,0.00146211,0.941213,0
SPE00300005,1.00132,0.0441332,0,0.252868,1.00132,0
SPE00200744,1.016,0.89188,0,0.374456,1.016,0
SPE00201364,1.01351,0.742737,0,0.483222,1.01351,0
SPE00203008,0.93098,-3.84518,0,0.00019894,0.93098,0
SPE00240736,0.901185,-5.52124,0,3.56354e-06,0.901185,0
SPE00300547,0.991885,-0.454364,0,0.651944,0.991885,0
SPE01500486,1.00754,0.403834,0,0.582088,1.00754,0
SPE01504024,0.973615,-1.45927,0,0.163783,0.973615,0
SPE01504119,0.961154,-2.15939,0,0.030899,0.961154,0
SPE00201177,0.994849,-0.288984,0,0.7737,0.994849,0
SPE00201281,0.990871,-0.499056,0,0.6371,0.990871,0
SPE00201449,1.01095,0.595641,0,0.601684,1.01095,0
SPE00307031,1.02555,1.40651,0,0.221212,1.02555,0
SPE01504412,0.980171,-1.10619,0,0.273244,0.980171,0
SPE01600587,0.953236,-2.60303,0,0.00959544,0.953236,0
SPE01800055,0.985824,-0.770894,0,0.537922,0.985824,0
SPE10100009,0.985453,-0.818179,0,0.443012,0.985453,0
SPE00201182,0.983144,-0.950664,0,0.404684,0.983144,0
SPE00201309,1.02948,1.63064,0,0.121899,1.02948,0
SPE00350011,1.02593,1.44219,0,0.149248,1.02593,0
SPE01500944,0.979233,-1.1451,0,0.285692,0.979233,0
SPE01503692,0.0575591,-52.4422,0,0,0.0575591,0
SPE01504018,0.986203,-0.753975,0,0.508532,0.986203,0
SPE01504256,1.02781,1.54974,0,0.123804,1.02781,0
