supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00211126,0.975166,-1.69744,0,0.104721,0.975166,0
SPE00211709,0.889007,-7.56548,0,2.82152e-07,0.889007,0
SPE00240660,1.03044,2.08893,0,0.416798,1.03044,0
SPE01503261,0.994311,-0.384807,0,0.525038,0.994311,0
SPE00100652,0.991829,-0.555019,0,0.631726,0.991829,0
SPE00201524,0.979703,-1.38181,0,0.288018,0.979703,0
SPE00203010,1.01073,0.729912,0,0.53481,1.01073,0
SPE00210242,1.0447,3.05126,0,0.00311768,1.0447,0
SPE00210568,1.00774,0.524312,0,0.499802,1.00774,0
SPE00211152,1.00142,0.0940945,0,0.628546,1.00142,0
SPE00212140,0.982963,-1.16512,0,0.268892,0.982963,0
SPE00240673,0.969304,-2.09493,0,0.0408416,0.969304,0
SPE00201539,0.981413,-1.26669,0,0.25316,0.981413,0
SPE00201716,0.97964,-1.39461,0,0.2913,0.97964,0
SPE00210025,1.00677,0.462712,0,0.644688,1.00677,0
SPE00210296,1.00427,0.290954,0,0.774634,1.00427,0
SPE00210599,0.988373,-0.794165,0,0.427506,0.988373,0
SPE00211227,1.02145,1.46618,0,0.162766,1.02145,0
SPE00240429,0.971757,-1.92726,0,0.0612212,0.971757,0
SPE00240828,1.0012,0.0852759,0,0.542508,1.0012,0
SPE00201540,0.995636,-0.296955,0,0.770908,0.995636,0
SPE00201610,0.933771,-4.52251,0,6.1114e-06,0.933771,0
SPE00210014,0.987575,-0.846599,0,0.423984,0.987575,0
SPE00210072,0.945369,-3.72712,0,0.000986512,0.945369,0
SPE00210369,1.00247,0.170854,0,0.732896,1.00247,0
SPE00210837,1.00539,0.368943,0,0.714132,1.00539,0
SPE00240437,0.995127,-0.336944,0,0.462352,0.995127,0
SPE00240862,0.985251,-1.00575,0,0.330338,0.985251,0
SPE00100687,0.994495,-0.379627,0,0.518948,0.994495,0
SPE00107013,0.985233,-1.0097,0,0.327404,0.985233,0
SPE00201581,0.976573,-1.59901,0,0.112758,0.976573,0
SPE00210201,1.01291,0.882511,0,0.38307,1.01291,0
SPE00210454,1.02096,1.43803,0,0.445854,1.02096,0
SPE00210850,0.853889,-9.9775,0,2.00014e-23,0.853889,0
SPE00240470,1.02549,1.74246,0,0.101706,1.02549,0
SPE00240871,1.02394,1.62715,0,0.397446,1.02394,0
SPE00100355,0.983994,-1.09315,0,0.27456,0.983994,0
SPE00201584,1.01015,0.691991,0,0.494902,1.01015,0
SPE00210203,1.00282,0.195337,0,0.596472,1.00282,0
SPE00210503,0.998261,-0.117504,0,0.819662,0.998261,0
SPE00210863,0.864195,-9.27591,0,4.41196e-19,0.864195,0
SPE00211538,0.977978,-1.50365,0,0.132773,0.977978,0
SPE00240497,0.980105,-1.35053,0,0.444884,0.980105,0
SPE00240944,0.993538,-0.44277,0,0.669906,0.993538,0
SPE00200123,0.96866,-2.13844,0,0.0405052,0.96866,0
SPE00201595,1.01317,0.899065,0,0.369784,1.01317,0
SPE00210211,1.00327,0.221183,0,0.664748,1.00327,0
SPE00210505,0.927639,-4.94118,0,7.7705e-07,0.927639,0
SPE00210866,1.0059,0.404879,0,0.702018,1.0059,0
