supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00100035,0.97836,-1.23717,0,0.21607,0.97836,0
SPE00100575,1.0113,0.634029,0,0.549758,1.0113,0
SPE00100577,0.993392,-0.378348,0,0.70519,0.993392,0
SPE00202175,0.969577,-1.72733,0,0.102804,0.969577,0
SPE00330006,0.255787,-42.6267,0,0,0.255787,0
SPE01500690,1.01889,1.06785,0,0.313884,1.01889,0
SPE01504085,1.02033,1.15834,0,0.250646,1.02033,0
SPE01900006,1.01675,0.941125,0,0.394828,1.01675,0
SPE01503330,1.01683,0.950761,0,0.366696,1.01683,0
SPE01503412,1.02677,1.52034,0,0.144577,1.02677,0
SPE01503648,0.962542,-2.13983,0,0.0327938,0.962542,0
SPE01503679,0.950795,-2.82483,0,0.0065103,0.950795,0
SPE01503936,1.01857,1.0636,0,0.287776,1.01857,0
SPE01504036,0.977701,-1.27117,0,0.206718,0.977701,0
SPE01504068,0.981494,-1.03292,0,0.410318,0.981494,0
SPE01504188,0.995656,-0.240201,0,0.814868,0.995656,0
SPE00400011,1.00096,0.0431127,0,0.751982,1.00096,0
SPE01502023,1.00721,0.401085,0,0.702598,1.00721,0
SPE01503216,1.03303,1.88797,0,0.0591182,1.03303,0
SPE01503984,0.962543,-2.11643,0,0.0819258,0.962543,0
SPE01504243,0.97351,-1.52447,0,0.13972,0.97351,0
SPE01505219,1.01035,0.581924,0,0.575218,1.01035,0
SPE02300263,0.97534,-1.38866,0,0.237134,0.97534,0
SPE02300348,1.01772,1.01501,0,0.310614,1.01772,0
SPE01500613,1.02976,1.68113,0,0.14748,1.02976,0
SPE01503416,1.02371,1.33823,0,0.2314,1.02371,0
SPE01503432,0.0591219,-53.8864,0,0,0.0591219,0
SPE01503607,0.985181,-0.857932,0,0.409506,0.985181,0
SPE01503647,0.974285,-1.46756,0,0.143753,0.974285,0
SPE01504020,0.975706,-1.36915,0,0.235154,0.975706,0
SPE01600652,0.933895,-3.66818,1,0.27744,0.933895,0
SPE02300229,1.02354,1.33524,0,0.201036,1.02354,0
SPE01500779,0.919651,-4.59745,0,4.39546e-06,0.919651,0
SPE01501188,0.0619872,-53.7296,0,0,0.0619872,0
SPE01501202,1.03786,2.14243,0,0.0674618,1.03786,0
SPE01501204,0.879095,-6.9258,0,1.63773e-11,0.879095,0
SPE01502034,1.02167,1.21797,0,0.29909,1.02167,0
SPE01502047,0.989629,-0.588059,0,0.560308,0.989629,0
SPE01502057,0.977059,-1.33016,0,0.235442,0.977059,0
SPE01502096,1.02221,1.25831,0,0.232412,1.02221,0
SPE01502013,0.992199,-0.468598,0,0.583194,0.992199,0
SPE01502112,0.0574203,-53.9848,0,0,0.0574203,0
SPE01502123,1.03715,2.11168,0,0.0468608,1.03715,0
SPE01502127,1.05015,2.86447,0,0.00440436,1.05015,0
SPE01502130,1.02745,1.55565,0,0.148928,1.02745,0
SPE01502131,0.955095,-2.57194,0,0.0104746,0.955095,0
SPE01502143,0.957579,-2.43157,0,0.0160938,0.957579,0
SPE01502186,0.962631,-2.12532,0,0.0432246,0.962631,0
SPE00100513,0.93364,-3.79306,0,0.000153895,0.93364,0
SPE00300050,0.105148,-51.2414,0,0,0.105148,0
SPE01502095,1.0277,1.56792,0,0.154282,1.0277,0
SPE01502194,1.03263,1.85822,0,0.0692806,1.03263,0
SPE01502243,1.03017,1.716,0,0.0964534,1.03017,0
SPE01502247,0.904686,-5.48564,0,2.63672e-06,0.904686,0
SPE01503006,0.0588997,-53.9021,0,0,0.0588997,0
SPE01503083,0.925891,-4.24696,0,3.28688e-05,0.925891,0
SPE00307023,1.03191,1.81902,0,0.0727706,1.03191,0
SPE00310003,0.987914,-0.708826,0,0.5268,0.987914,0
SPE01500381,0.909574,-5.19075,0,1.45484e-06,0.909574,0
SPE01500404,0.958984,-2.35214,0,0.0203674,0.958984,0
SPE01501196,1.04297,2.44456,0,0.0207476,1.04297,0
SPE01502070,0.97917,-1.19671,0,0.236396,0.97917,0
SPE01503263,1.0344,1.9407,0,0.115973,1.0344,0
SPE01503989,1.0332,1.88369,0,0.0818344,1.0332,0
SPE01500252,1.00554,0.327027,0,0.752802,1.00554,0
SPE01500375,0.0572004,-54.0076,0,0,0.0572004,0
SPE01500536,0.994197,-0.337647,0,0.738726,0.994197,0
SPE01500604,0.989868,-0.598072,0,0.598162,0.989868,0
SPE01500642,0.983543,-0.962692,0,0.413576,0.983543,0
SPE01504070,1.005,0.302054,0,0.673028,1.005,0
SPE01504403,0.954164,-2.6118,0,0.0115413,0.954164,0
SPE02300086,1.00376,0.216953,0,0.828468,1.00376,0
SPE00330005,0.993111,-0.391531,0,0.696084,0.993111,0
SPE01500685,1.01984,1.13676,0,0.25639,1.01984,0
SPE01500691,1.01917,1.09764,0,0.272696,1.01917,0
SPE01500736,0.882394,-6.70444,0,5.24442e-10,0.882394,0
SPE01500762,0.986365,-0.786497,0,0.439138,0.986365,0
SPE01500818,0.98873,-0.640576,0,0.524276,0.98873,0
SPE01500908,0.847645,-8.69847,0,6.4242e-17,0.847645,0
SPE10100003,0.257541,-42.5099,0,0,0.257541,0
SPE00300015,1.00514,0.301233,0,0.767998,1.00514,0
SPE00500019,1.01012,0.578036,0,0.563292,1.01012,0
SPE01502002,0.267054,-41.9283,0,0,0.267054,0
SPE01502016,1.01623,0.943338,0,0.386398,1.01623,0
SPE01502177,0.998931,-0.0753254,0,0.699802,0.998931,0
SPE01503998,0.982298,-1.01131,0,0.312106,0.982298,0
SPE02300307,0.996799,-0.184181,0,0.853934,0.996799,0
SPE10100004,0.955157,-2.5534,0,0.0145748,0.955157,0
SPE00300537,0.98902,-0.637808,0,0.538312,0.98902,0
SPE01500580,0.95464,-2.5912,0,0.00983468,0.95464,0
SPE01500687,1.02745,1.57934,0,0.125388,1.02745,0
SPE01502202,1.01539,0.86567,0,0.422722,1.01539,0
SPE01503629,0.230285,-43.9519,0,0,0.230285,0
SPE01504143,0.278872,-41.2556,0,0,0.278872,0
SPE01600568,0.98305,-0.962642,0,0.34409,0.98305,0
SPE02300078,1.01758,1.00416,0,0.315594,1.01758,0
SPE00200035,0.953551,-2.6409,0,0.0146271,0.953551,0
SPE00201727,1.014,0.791363,0,0.443552,1.014,0
SPE00211097,1.00813,0.467506,0,0.640796,1.00813,0
SPE00330008,0.778902,-12.6596,0,5.61778e-35,0.778902,0
SPE01500829,0.981509,-1.04841,0,0.309466,0.981509,0
SPE01504138,0.97603,-1.35618,0,0.209782,0.97603,0
SPE01600654,1.00033,0.0171887,0,0.965088,1.00033,0
SPE02300214,1.02236,1.27109,0,0.214208,1.02236,0
SPE00240449,0.986126,-0.779471,0,0.468464,0.986126,0
SPE01500699,1.00179,0.0913363,0,0.767726,1.00179,0
SPE01500739,0.924459,-4.31344,0,2.23444e-05,0.924459,0
SPE01500753,1.0073,0.412517,0,0.683044,1.0073,0
SPE01500855,0.996728,-0.186203,0,0.852332,0.996728,0
SPE01503209,1.0176,1.0054,0,0.315062,1.0176,0
SPE01503637,0.740718,-14.745,0,8.7354e-36,0.740718,0
SPE01503986,0.930777,-3.9449,0,0.000197792,0.930777,0
SPE00210924,0.988292,-0.670987,0,0.502508,0.988292,0
SPE00211009,0.943122,-3.24366,0,0.00165237,0.943122,0
SPE00211425,1.01594,0.896344,0,0.41133,1.01594,0
SPE00211473,0.980708,-1.11081,0,0.276336,0.980708,0
SPE01500277,0.986562,-0.754031,0,0.485366,0.986562,0
SPE01500867,0.98061,-1.09362,0,0.315316,0.98061,0
SPE01800052,1.01244,0.697166,0,0.517482,1.01244,0
SPE01800065,1.01677,0.955474,0,0.341566,1.01677,0
SPE00240485,1.01645,0.928849,0,0.377974,1.01645,0
SPE00240574,1.00023,0.0293075,0,0.656088,1.00023,0
SPE00300391,1.01814,1.02795,0,0.321052,1.01814,0
SPE00300404,0.96068,-2.21794,0,0.0860194,0.96068,0
SPE00501332,1.00093,0.0514032,0,0.959054,1.00093,0
SPE01401019,0.996167,-0.222048,0,0.824778,0.996167,0
SPE01401406,0.976445,-1.35326,0,0.181774,0.976445,0
SPE01502060,0.987542,-0.698495,0,0.516092,0.987542,0
SPE00100470,0.981731,-1.02289,0,0.388632,0.981731,0
SPE00200215,1.00367,0.215412,0,0.831396,1.00367,0
SPE00390001,0.961992,-2.16498,0,0.035339,0.961992,0
SPE01500706,1.0081,0.440353,0,0.57197,1.0081,0
SPE01502069,1.01113,0.624612,0,0.55447,1.01113,0
SPE01502116,1.00646,0.366429,0,0.714896,1.00646,0
SPE01503627,0.957977,-2.38164,0,0.0386046,0.957977,0
SPE02300334,1.01093,0.627896,0,0.53117,1.01093,0
SPE00100326,1.00482,0.271231,0,0.78762,1.00482,0
SPE00501100,1.01746,0.98192,0,0.375402,1.01746,0
SPE01503081,0.977863,-1.25419,0,0.233744,0.977863,0
SPE01503630,0.993538,-0.358477,0,0.732026,0.993538,0
SPE01504189,0.976246,-1.3403,0,0.233276,0.976246,0
SPE01505244,1.01195,0.660437,0,0.586676,1.01195,0
SPE02300103,1.00002,-0.022409,0,0.51775,1.00002,0
SPE02300116,1.01508,0.854602,0,0.403816,1.01508,0
SPE00330019,1.00235,0.131411,0,0.89577,1.00235,0
SPE00330029,1.0116,0.667164,0,0.506612,1.0116,0
SPE00330039,0.99585,-0.231511,0,0.8192,0.99585,0
SPE00330049,0.987933,-0.695312,0,0.491114,0.987933,0
SPE00330060,0.98361,-0.941517,0,0.34944,0.98361,0
SPE00330072,0.955488,-2.55327,0,0.0122942,0.955488,0
SPE00330083,0.974723,-1.44663,0,0.148125,0.974723,0
SPE01502075,0.990762,-0.527986,0,0.597528,0.990762,0
SPE00330010,0.994421,-0.317511,0,0.751088,0.994421,0
SPE00330020,1.00878,0.499031,0,0.619126,1.00878,0
SPE00330030,0.996857,-0.176138,0,0.860864,0.996857,0
SPE00330040,1.00646,0.363338,0,0.720174,1.00646,0
SPE00330051,0.994645,-0.29469,0,0.761434,0.994645,0
SPE00330061,0.987087,-0.748717,0,0.471018,0.987087,0
SPE00330073,0.982594,-0.991705,0,0.323986,0.982594,0
SPE00330085,0.696857,-17.2476,0,0,0.696857,0
SPE00330011,0.999556,-0.0282296,0,0.938684,0.999556,0
SPE00330021,1.00311,0.179109,0,0.85797,1.00311,0
SPE00330031,1.00795,0.461515,0,0.649688,1.00795,0
SPE00330041,0.990373,-0.551472,0,0.581414,0.990373,0
SPE00330052,1.02318,1.32167,0,0.188775,1.02318,0
SPE00330075,0.980674,-1.09565,0,0.289854,0.980674,0
SPE00330086,0.980142,-1.14186,0,0.260012,0.980142,0
SPE01502049,1.00006,-0.00349993,0,0.845186,1.00006,0
SPE00330012,0.989112,-0.628622,0,0.53484,0.989112,0
SPE00330022,0.985806,-0.811479,0,0.417112,0.985806,0
SPE00330032,1.00579,0.335642,0,0.738972,1.00579,0
SPE00330042,1.0087,0.508375,0,0.62699,1.0087,0
