supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00211950,1.00489,0.0502913,0,0.923368,1.00489,0
SPE00307045,0.962721,-0.378967,0,0.705302,0.962721,0
SPE01500730,1.00103,0.00839985,0,0.723232,1.00103,0
SPE01500842,1.05194,0.528618,0,0.597138,1.05194,0
SPE01502020,0.998091,-0.0185131,0,0.877544,0.998091,0
SPE01504162,1.06747,0.684885,0,0.511588,1.06747,0
SPE01504164,0.941029,-0.598581,0,0.562134,0.941029,0
SPE01504181,0.179542,-8.3482,0,1.17843e-16,0.179542,0
SPE00211468,0.570477,-4.36937,0,2.06948e-05,0.570477,0
SPE00300600,1.01602,0.162388,0,0.871676,1.01602,0
SPE00307047,1.02553,0.258472,0,0.800862,1.02553,0
SPE00310023,1.01456,0.15173,0,0.556206,1.01456,0
SPE01500247,1.017,0.171401,0,0.791106,1.017,0
SPE01502262,0.975527,-0.245815,0,0.598124,0.975527,0
SPE01504041,1.00256,0.0247933,0,0.83598,1.00256,0
SPE01504091,1.03219,0.327638,0,0.743208,1.03219,0
SPE00307050,0.774612,-2.2954,0,0.0281858,0.774612,0
SPE01500726,0.98334,-0.170188,0,0.865688,0.98334,0
SPE01500835,1.0167,0.167265,0,0.661972,1.0167,0
SPE01502126,1.04075,0.413281,0,0.687502,1.04075,0
SPE01502180,1.07478,0.760942,0,0.446702,1.07478,0
SPE01503674,1.0103,0.106058,0,0.840478,1.0103,0
SPE01504017,0.114956,-9.00653,0,2.37302e-19,0.114956,0
SPE02300330,1.00264,0.0266162,0,0.962252,1.00264,0
SPE00290032,1.03167,0.32439,0,0.735926,1.03167,0
SPE00307055,0.952846,-0.480801,0,0.635154,0.952846,0
SPE00310001,0.998731,-0.01677,0,0.515622,0.998731,0
SPE01500874,1.04627,0.466739,0,0.537422,1.04627,0
SPE01500904,0.940546,-0.604947,0,0.545232,0.940546,0
SPE01503815,0.959876,-0.408526,0,0.683096,0.959876,0
SPE01503987,1.06839,0.69943,0,0.553654,1.06839,0
SPE01503994,1.02884,0.296653,0,0.609346,1.02884,0
SPE00307056,0.718045,-2.87135,0,0.00672944,0.718045,0
SPE01500740,0.838364,-1.64785,0,0.14357,0.838364,0
SPE01500857,1.07895,0.802642,0,0.42572,1.07895,0
SPE01502261,1.04075,0.41457,0,0.67852,1.04075,0
