supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01900002,0.991336,-0.48047,0,0.638558,0.991336,-1.54
SPE02300094,0.943735,-3.10631,0,0.00402598,0.943735,3.36
SPE01500161,1.01494,0.821933,0,0.41988,1.01494,-3.95
SPE01500162,0.992394,-0.421922,0,0.67467,0.992394,-1.58
SPE01500187,0.99127,-0.48319,0,0.640738,0.99127,-1.38
SPE01500190,1.0032,0.174025,0,0.863546,1.0032,-2.7
SPE01500451,0.856783,-7.90243,0,1.24196e-13,0.856783,13.19
SPE01500603,0.0588471,-51.9112,0,0,0.0588471,99.75
SPE01501128,0.990267,-0.538412,0,0.606982,0.990267,-1.28
SPE02300325,0.999016,-0.0563385,0,0.937528,0.999016,-2.25
SPE01500112,1.0138,0.758503,0,0.459012,1.0138,-3.85
SPE01500139,0.989459,-0.584585,0,0.607,0.989459,-1.22
SPE01500180,1.0061,0.335388,0,0.671336,1.0061,-3
SPE01500181,1.0216,1.18869,0,0.237158,1.0216,-4.69
SPE01500328,0.058197,-51.947,0,0,0.058197,99.82
SPE01501008,0.988471,-0.637172,0,0.564186,0.988471,-1.09
SPE01505188,0.997605,-0.1343,0,0.893172,0.997605,-2.07
SPE02300214,0.989323,-0.591151,0,0.554782,0.989323,-1.17
SPE01500141,1.00279,0.151335,0,0.87772,1.00279,-2.61
SPE01500191,0.974111,-1.43155,0,0.255686,0.974111,0.54
SPE01500200,0.059485,-51.876,0,0,0.059485,99.68
SPE01500275,0.979262,-1.14559,0,0.261228,0.979262,-0.04
SPE01501021,1.00216,0.117428,0,0.90707,1.00216,-2.51
SPE01501161,0.999622,-0.0223657,0,0.73097,0.999622,-2.23
SPE01503925,1.00078,0.0408905,0,0.967404,1.00078,-2.4
SPE01504105,0.404068,-32.8719,0,0,0.404068,62.33
SPE01500134,1.00843,0.462333,0,0.650356,1.00843,-3.21
SPE01500163,1.01817,0.999751,0,0.320972,1.01817,-4.3
SPE01500202,0.0596097,-51.8691,0,0,0.0596097,99.67
SPE01500533,0.981586,-1.01747,0,0.316406,0.981586,-0.19
SPE01500873,0.934738,-3.60328,0,0.00262686,0.934738,4.75
SPE01501202,1.00714,0.392124,0,0.708748,1.00714,-3.04
SPE01502029,1.00805,0.442223,0,0.663562,1.00805,-3.1
SPE01505187,0.994987,-0.279154,0,0.785552,0.994987,-1.76
SPE01500126,1.00435,0.238074,0,0.812326,1.00435,-2.57
SPE01500165,0.994722,-0.294164,0,0.683418,0.994722,-1.57
SPE01500167,1.00604,0.330906,0,0.742472,1.00604,-2.7
SPE01500263,0.889543,-6.10713,1,0.358632,0.889543,10.01
SPE01500314,0.987027,-0.717182,0,0.488878,0.987027,-0.43
SPE01500473,0.774389,-12.4482,0,2.25096e-29,0.774389,22.4
SPE01500480,0.991129,-0.491597,0,0.623656,0.991129,-0.81
SPE01900005,0.999983,-0.00260233,0,0.794894,0.999983,-1.89
SPE00201605,0.988113,-0.658058,0,0.513508,0.988113,-0.49
SPE01501137,0.980721,-1.06687,0,0.388432,0.980721,0.18
SPE01502050,0.974383,-1.41486,0,0.160531,0.974383,0.94
SPE01502203,1.00881,0.484736,0,0.660832,1.00881,-2.44
SPE01503204,0.976843,-1.27939,0,0.200874,0.976843,1.06
SPE01503239,1.00111,0.0596759,0,0.798752,1.00111,-1.68
SPE01505005,0.992026,-0.441805,0,0.66019,0.992026,-0.84
SPE01601020,1.02247,1.23778,0,0.22582,1.02247,-4.05
SPE00200701,0.988931,-0.612995,0,0.54374,0.988931,-1.05
SPE01502116,1.00562,0.308645,0,0.768438,1.00562,-2.79
SPE01502196,1.00538,0.294768,0,0.772556,1.00538,-2.54
SPE01503276,1.00102,0.0529158,0,0.553672,1.00102,-2.14
SPE01503918,1.01829,1.00644,0,0.314246,1.01829,-4.11
SPE01504257,1.00061,0.0301989,0,0.605296,1.00061,-2.15
SPE01504263,0.977428,-1.24675,0,0.222422,0.977428,0.14
SPE01505317,0.958455,-2.29362,0,0.021841,0.958455,2.13
SPE01501153,0.0552487,-52.1099,0,0,0.0552487,100.12
SPE01502197,0.997831,-0.121173,0,0.74737,0.997831,-2.2
SPE01502198,1.00335,0.181858,0,0.82289,1.00335,-2.99
SPE01502259,0.988772,-0.621794,0,0.540044,0.988772,-1.52
SPE01504268,0.985964,-0.776502,0,0.438568,0.985964,-1.28
SPE01504273,0.996907,-0.171913,0,0.667002,0.996907,-2.17
SPE01505111,1.01243,0.682529,0,0.535468,1.01243,-3.93
SPE01505337,0.058909,-51.9082,0,0,0.058909,99.73
SPE01500651,1.01321,0.727276,0,0.499182,1.01321,-4.5
SPE01501139,0.631836,-20.3104,0,0,0.631836,37.18
SPE01501144,0.980587,-1.07165,0,0.375282,0.980587,-0.9
SPE01502150,1.00486,0.266327,0,0.791402,1.00486,-3.48
SPE01502258,1.0323,1.77871,0,0.080559,1.0323,-6.57
SPE01504190,0.986477,-0.747731,0,0.460702,0.986477,-1.53
SPE01505008,1.00672,0.367943,0,0.72788,1.00672,-3.8
SPE02300165,0.0899135,-50.1984,0,0,0.0899135,96.33
SPE01500428,1.00377,0.204701,0,0.560826,1.00377,-3.06
SPE01501147,0.983924,-0.889424,0,0.393126,0.983924,-0.84
SPE01501151,0.989002,-0.609082,0,0.546082,0.989002,-1.4
SPE01503009,1.0038,0.206768,0,0.83906,1.0038,-3.38
SPE01503115,1.01176,0.646545,0,0.519902,1.01176,-4.15
SPE01503806,0.966734,-1.83672,0,0.0680864,0.966734,0.84
SPE01505208,1.01158,0.636618,0,0.531356,1.01158,-4.19
SPE01505315,0.992839,-0.396442,0,0.709938,0.992839,-1.93
SPE01500122,0.971432,-1.57689,0,0.156622,0.971432,0.39
SPE01500127,1.02541,1.3992,0,0.164119,1.02541,-5.57
SPE01500196,0.0639438,-51.6302,0,0,0.0639438,99.19
SPE01501000,0.975509,-1.35306,0,0.176196,0.975509,-0.09
SPE01503002,0.964989,-1.933,0,0.0548544,0.964989,1.2
SPE01503968,0.943884,-3.09859,0,0.00798594,0.943884,3.4
SPE01504259,1.00823,0.452605,0,0.66805,1.00823,-3.52
SPE01504260,1.01781,0.980917,0,0.35604,1.01781,-4.59
SPE01500315,0.466005,-29.4513,0,0,0.466005,55.31
SPE01500545,1.01798,0.988047,0,0.42489,1.01798,-4.86
SPE01500864,0.990953,-0.501123,0,0.616538,0.990953,-1.99
SPE01501121,0.990745,-0.512416,0,0.61088,0.990745,-1.97
SPE01502026,0.993443,-0.363771,0,0.716148,0.993443,-2.27
SPE01503059,1.00649,0.354891,0,0.679634,1.00649,-3.56
SPE01503111,0.976923,-1.27491,0,0.203086,0.976923,-0.44
SPE01503926,1.02416,1.32903,0,0.246624,1.02416,-5.58
