supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01500225,0.908071,-3.93272,0,0.0281346,0.908071,5.24
SPE01500304,0.965452,-1.47677,0,0.141155,0.965452,-0.66
SPE01500589,1.0098,0.416404,0,0.642386,1.0098,-5.72
SPE01500595,1.02086,0.883906,0,0.390116,1.02086,-7.12
SPE01502010,0.968819,-1.33282,0,0.18259,0.968819,-1.37
SPE01505376,1.02511,1.06492,0,0.308458,1.02511,-7.51
SPE01500145,0.982335,-0.754035,0,0.507534,0.982335,-3.71
SPE01500230,0.960083,-1.70136,0,0.171826,0.960083,-1.27
SPE01500590,0.977176,-0.976926,0,0.329284,0.977176,-2.65
SPE01500597,1.00895,0.375763,0,0.72353,1.00895,-6.31
SPE01501145,1.01482,0.628755,0,0.53522,1.01482,-7.06
SPE01503017,0.994233,-0.248449,0,0.80862,0.994233,-4.97
SPE01503610,0.0636828,-39.9126,0,0,0.0636828,100.32
SPE01505432,1.04514,1.91698,0,0.103269,1.04514,-10.55
SPE01500117,0.895936,-4.43928,0,9.02742e-06,0.895936,5.93
SPE01500231,0.959468,-1.72929,0,0.10862,0.959468,-1.36
SPE01500581,1.01988,0.842699,0,0.404508,1.01988,-8.22
SPE01500614,0.986797,-0.569446,0,0.621956,0.986797,-4.42
SPE01500839,1.00322,0.132606,0,0.857044,1.00322,-6.35
SPE01502001,1.00133,0.0554191,0,0.647358,1.00133,-6.13
SPE01505453,1.01992,0.843651,0,0.416054,1.01992,-8.24
SPE02300212,0.982165,-0.761471,0,0.495786,0.982165,-3.94
SPE01500136,0.989988,-0.430312,0,0.667408,0.989988,-4.36
SPE01500232,0.960515,-1.68117,0,0.270942,0.960515,-0.96
SPE01500588,0.981629,-0.786698,0,0.431684,0.981629,-3.86
SPE01500604,1.0157,0.664975,0,0.506644,1.0157,-7.62
SPE01500666,0.98195,-0.773293,0,0.439472,0.98195,-3.53
SPE01500667,0.995921,-0.178623,0,0.860408,0.995921,-5.44
SPE01503648,1.0079,0.333823,0,0.741262,1.0079,-6.56
SPE01505396,1.02366,1.00055,0,0.435,1.02366,-8.44
SPE00330064,1.07186,3.06016,0,0.00266114,1.07186,-13.38
SPE01500207,0.988404,-0.495133,0,0.62066,0.988404,-3.66
SPE01500227,1.00221,0.0896446,0,0.924252,1.00221,-5.59
SPE01500233,0.939748,-2.57029,0,0.0136471,0.939748,1.82
SPE01500517,0.965238,-1.48422,0,0.148363,0.965238,-1.46
SPE01500632,0.929973,-2.98511,0,0.0097516,0.929973,2.79
SPE01502248,1.00185,0.0743158,0,0.898182,1.00185,-5.23
SPE01505412,1.06234,2.65393,0,0.00854214,1.06234,-12.22
SPE01500210,0.96419,-1.52803,0,0.156528,0.96419,-0.68
SPE01500235,1.02478,1.05786,0,0.514182,1.02478,-7.37
SPE01500277,1.0086,0.362573,0,0.71693,1.0086,-5.94
SPE01500602,1.00144,0.0561071,0,0.802298,1.00144,-5.13
SPE01500621,0.981019,-0.815929,0,0.488718,0.981019,-2.75
SPE01500669,0.852598,-6.28732,0,5.31308e-10,0.852598,11.76
SPE01505465,0.0637857,-39.9081,0,0,0.0637857,100.34
SPE01505805,1.00799,0.336002,0,0.738444,1.00799,-5.87
SPE00240929,0.76617,-9.97253,0,8.8167e-22,0.76617,21.77
SPE01500157,1.00512,0.214857,0,0.831206,1.00512,-5
SPE01500212,0.986883,-0.562726,0,0.573886,0.986883,-3.01
SPE01500236,0.955616,-1.89741,0,0.0727844,0.955616,0.47
SPE01500462,1.02929,1.23469,0,0.254746,1.02929,-7.69
SPE01500639,1.01228,0.520867,0,0.616168,1.01228,-5.79
SPE01500645,0.957752,-1.80329,0,0.0794764,0.957752,0.28
SPE01501170,1.00138,0.0569379,0,0.706798,1.00138,-4.66
SPE01500237,0.956018,-1.87785,0,0.0619222,0.956018,-0.21
SPE01500598,0.990235,-0.419985,0,0.674516,0.990235,-3.43
SPE01500633,0.0639055,-39.903,0,0,0.0639055,100.34
SPE01500646,1.02525,1.07357,0,0.292954,1.02525,-7.7
SPE01502260,0.919082,-3.44884,0,0.00334714,0.919082,4.55
SPE01503604,1.03738,1.58812,0,0.125276,1.03738,-8.81
SPE01504236,0.703341,-12.6479,0,1.24195e-36,0.703341,28.69
SPE01505172,0.99908,-0.0407315,0,0.6632,0.99908,-4.91
SPE01500172,0.985574,-0.621642,0,0.592902,0.985574,-3.96
SPE01500220,1.04523,1.92462,0,0.0559162,1.04523,-11.11
SPE01500238,0.968961,-1.32576,0,0.193017,0.968961,-2.59
SPE01500355,1.01396,0.591489,0,0.555806,1.01396,-7
SPE01500596,0.992411,-0.328147,0,0.74586,0.992411,-4.66
SPE01500623,0.0663092,-39.8006,0,0,0.0663092,100
SPE01500634,1.01764,0.752318,0,0.515906,1.01764,-7.7
SPE01503014,0.96982,-1.29073,0,0.199442,0.96982,-1.9
SPE01500224,0.95897,-1.75151,0,0.0866752,0.95897,-2.43
SPE01500241,1.02226,0.949313,0,0.479616,1.02226,-9.86
SPE01500249,1.01996,0.844891,0,0.426822,1.01996,-9.25
SPE01500552,0.965881,-1.46324,0,0.32222,0.965881,-2.37
SPE01500570,0.964419,-1.5213,0,0.13379,0.964419,-2.48
SPE01502003,0.987071,-0.553751,0,0.588346,0.987071,-5.35
SPE01503403,1.04098,1.7439,0,0.0894488,1.04098,-11.36
SPE01505115,0.980247,-0.84524,0,0.400228,0.980247,-4.15
SPE01500114,0.989974,-0.431792,0,0.667942,0.989974,-0.64
SPE01500158,1.03451,1.46745,0,0.142611,1.03451,-5.82
SPE01500185,1.02328,0.988005,0,0.325578,1.02328,-4.43
SPE01500242,0.983683,-0.699236,0,0.484424,0.983683,0.19
SPE01500520,0.950926,-2.09638,0,0.0387146,0.950926,2.7
SPE01500767,0.908591,-3.90118,0,0.000146166,0.908591,7.81
SPE01501105,0.977487,-0.963371,0,0.33537,0.977487,0.1
SPE01502111,1.00501,0.209109,0,0.835676,1.00501,-3.09
SPE00200331,1.00459,0.191035,0,0.849904,1.00459,-4.37
SPE01500179,1.03506,1.49042,0,0.136113,1.03506,-7.19
SPE01500182,0.918169,-3.49212,0,0.000507946,0.918169,5.87
SPE01500183,0.990124,-0.424531,0,0.67158,0.990124,-2.35
SPE01500245,0.968677,-1.34019,0,0.193214,0.968677,0.59
SPE01501002,0.95795,-1.79592,0,0.0726506,0.95795,0.95
SPE01501104,1.01593,0.673724,0,0.51911,1.01593,-4.78
SPE01501109,1.02791,1.1846,0,0.24359,1.02791,-6.67
SPE01500111,1.02385,1.01315,0,0.313246,1.02385,-6.99
SPE01500142,0.963475,-1.56272,0,0.147607,0.963475,0.07
SPE01500169,0.0611147,-40.0221,0,0,0.0611147,100.5
SPE01500201,1.05602,2.3843,0,0.0172888,1.05602,-10.49
SPE01500205,1.00936,0.395494,0,0.693586,1.00936,-5.17
SPE01501003,0.996225,-0.165603,0,0.870204,0.996225,-3.95
SPE01501110,0.950014,-2.13501,0,0.0342048,0.950014,1.2
SPE01503007,0.993459,-0.28279,0,0.777444,0.993459,-3.61
SPE01500105,1.0192,0.813623,0,0.421404,1.0192,-6.5
SPE01500108,1.00993,0.418793,0,0.677362,1.00993,-5.44
SPE01500120,0.97031,-1.26987,0,0.206994,0.97031,-1.02
SPE01500184,0.077285,-39.3327,0,0,0.077285,98.7
SPE01500457,1.02097,0.888855,0,0.380858,1.02097,-6.68
SPE01500530,0.965434,-1.47793,0,0.144249,0.965434,-0.6
SPE01501115,0.986796,-0.567125,0,0.572322,0.986796,-2.92
SPE01504403,0.941881,-2.48511,0,0.0448736,0.941881,1.97
SPE01500113,0.983596,-0.703645,0,0.484824,0.983596,-2.83
SPE01500159,1.03196,1.35767,0,0.176628,1.03196,-8.24
SPE01500166,1.03035,1.28939,0,0.197467,1.03035,-8.08
SPE01500222,0.990182,-0.422456,0,0.672826,0.990182,-3.54
SPE01501005,1.0061,0.255843,0,0.798482,1.0061,-5.25
SPE01501133,0.973392,-1.13774,0,0.255576,0.973392,-1.62
SPE01900002,0.98917,-0.46626,0,0.645204,0.98917,-3.34
SPE02300094,0.720951,-11.8989,0,1.44045e-31,0.720951,26.62
SPE01500161,1.03702,1.57325,0,0.117812,1.03702,-8.7
SPE01500162,1.00163,0.0662017,0,0.902646,1.00163,-4.74
SPE01500187,0.95806,-1.79307,0,0.0873994,0.95806,0.18
SPE01500190,1.00254,0.104024,0,0.912932,1.00254,-4.85
SPE01500451,0.917848,-3.50411,0,0.000625384,0.917848,4.77
SPE01500603,0.0660314,-39.8125,0,0,0.0660314,99.94
SPE01501128,0.971032,-1.23871,0,0.215802,0.971032,-1.23
SPE02300325,1.00375,0.155964,0,0.876076,1.00375,-4.76
SPE01500112,0.976578,-1.00283,0,0.320224,0.976578,-1.52
SPE01500139,1.03338,1.41912,0,0.155908,1.03338,-7.92
SPE01500180,0.984017,-0.68582,0,0.497088,0.984017,-2.29
SPE01500181,1.04025,1.71037,0,0.0987388,1.04025,-8.58
SPE01500328,0.0649378,-39.8592,0,0,0.0649378,100.08
SPE01501008,1.00691,0.29193,0,0.776502,1.00691,-4.83
SPE01505188,1.00038,0.0136746,0,0.811898,1.00038,-4.11
SPE02300214,0.985138,-0.63793,0,0.5266,0.985138,-2.37
SPE01500141,0.985963,-0.602656,0,0.548606,0.985963,-2.35
SPE01500191,0.880126,-5.11414,0,4.96704e-07,0.880126,9.39
SPE01500200,0.065871,-39.8193,0,0,0.065871,100
SPE01500275,0.931511,-2.92332,0,0.0035355,0.931511,3.4
SPE01501021,0.973284,-1.14205,0,0.255438,0.973284,-1.16
SPE01501161,1.02433,1.03148,0,0.329912,1.02433,-6.74
SPE01503925,0.979869,-0.862445,0,0.391432,0.979869,-1.73
SPE01504105,0.272525,-31.0119,0,0,0.272525,77.02
SPE01500134,0.99188,-0.351084,0,0.731458,0.99188,-3.44
SPE01500163,1.02275,0.966565,0,0.340198,1.02275,-7.32
SPE01500202,0.0728842,-39.5204,0,0,0.0728842,99.18
SPE01500533,0.985444,-0.625257,0,0.539468,0.985444,-3.93
SPE01500873,0.964537,-1.51501,0,0.130476,0.964537,-0.64
SPE01501202,1.01619,0.686521,0,0.493582,1.01619,-6.98
SPE01502029,1.01394,0.590466,0,0.555604,1.01394,-6.94
SPE01505187,1.00626,0.263327,0,0.792592,1.00626,-5.66
SPE01500126,0.973426,-1.13769,0,0.26722,0.973426,-2.97
SPE01500165,0.960577,-1.68709,0,0.142612,0.960577,-1.31
SPE01500167,1.0194,0.821046,0,0.447864,1.0194,-8.38
SPE01500263,1.00604,0.252269,0,0.80258,1.00604,-7.26
SPE01500314,1.0165,0.699769,0,0.484784,1.0165,-8.85
SPE01500473,0.59676,-17.1908,0,0,0.59676,39.47
SPE01500480,0.977167,-0.97702,0,0.32856,0.977167,-4.54
SPE01900005,0.993203,-0.29242,0,0.774924,0.993203,-6
SPE00201605,0.962812,-1.59027,0,0.124386,0.962812,1.98
SPE01501137,0.948852,-2.18744,0,0.0676632,0.948852,3.42
SPE01502050,0.965916,-1.45884,0,0.18029,0.965916,1.6
SPE01502203,0.99795,-0.088276,0,0.576742,0.99795,-1.66
SPE01503204,0.747189,-10.786,0,1.13584e-21,0.747189,25.67
SPE01503239,0.993928,-0.264187,0,0.7788,0.993928,-1.27
SPE01505005,0.993492,-0.282935,0,0.753984,0.993492,-1.32
SPE01601020,1.02767,1.17559,0,0.240452,1.02767,-5
SPE00200701,0.992661,-0.312342,0,0.436672,0.992661,-1.65
SPE01502116,1.00854,0.359477,0,0.720274,1.00854,-3.3
SPE01502196,0.987442,-0.537697,0,0.6037,0.987442,-0.82
SPE01503276,1.03231,1.3747,0,0.181162,1.03231,-5.76
SPE01503918,1.02265,0.962376,0,0.340272,1.02265,-4.78
SPE01504257,1.00657,0.275673,0,0.78349,1.00657,-2.98
SPE01504263,0.975294,-1.05618,0,0.295072,0.975294,0.15
SPE01505317,0.934205,-2.80788,0,0.00504326,0.934205,4.57
SPE01501153,0.0594288,-40.0939,0,0,0.0594288,100.48
SPE01502197,0.97824,-0.935285,0,0.473318,0.97824,-0.34
SPE01502198,1.01447,0.614774,0,0.561428,1.01447,-4.43
SPE01502259,0.948718,-2.19443,0,0.102034,0.948718,2.75
SPE01504268,0.991862,-0.351122,0,0.726398,0.991862,-2.04
SPE01504273,0.993316,-0.291072,0,0.669668,0.993316,-2.05
SPE01505111,1.01196,0.506554,0,0.615922,1.01196,-4.13
SPE01505337,0.0586979,-40.1253,0,0,0.0586979,100.56
SPE01500651,1.03379,1.44004,0,0.250802,1.03379,-7.07
SPE01501139,0.829244,-7.28405,0,3.43814e-12,0.829244,15.39
SPE01501144,0.975538,-1.04602,0,0.297338,0.975538,-0.74
SPE01502150,0.999629,-0.0153395,0,0.413402,0.999629,-3.06
SPE01502258,0.923534,-3.26872,0,0.0146757,0.923534,5.15
SPE01504190,0.99868,-0.0605355,0,0.938304,0.99868,-3.06
SPE01505008,1.01093,0.459176,0,0.61831,1.01093,-4.59
SPE02300165,0.0661802,-39.8061,0,0,0.0661802,99.71
SPE01500428,0.986709,-0.571263,0,0.573884,0.986709,-2.09
SPE01501147,0.988438,-0.49506,0,0.635556,0.988438,-2.2
SPE01501151,0.978641,-0.913766,0,0.362418,0.978641,-1.15
SPE01503009,0.998824,-0.0541258,0,0.956856,0.998824,-3.4
SPE01503115,1.02633,1.11784,0,0.26539,1.02633,-6.51
SPE01503806,0.918414,-3.48411,0,0.00170379,0.918414,5.42
SPE01505208,1.01104,0.465885,0,0.646798,1.01104,-4.79
SPE01505315,0.994351,-0.243733,0,0.810064,0.994351,-2.96
SPE01500122,0.0627823,-39.951,0,0,0.0627823,100.08
SPE01500127,0.958494,-1.77183,0,0.0825564,0.958494,1.14
SPE01500196,0.063955,-39.9007,0,0,0.063955,99.95
SPE01501000,0.945723,-2.31711,0,0.0205272,0.945723,2.58
SPE01503002,1.01935,0.824011,0,0.478992,1.01935,-5.58
SPE01503968,0.844251,-6.64995,0,1.11051e-07,0.844251,13.82
SPE01504259,1.0129,0.548171,0,0.61372,1.0129,-4.84
SPE01504260,1.01787,0.755517,0,0.497676,1.01787,-5.37
SPE01500315,0.478772,-22.2092,0,0,0.478772,54.09
SPE01500545,1.0046,0.192461,0,0.847596,1.0046,-4
SPE01500864,0.996934,-0.137463,0,0.582956,0.996934,-3.2
SPE01501121,1.0031,0.130623,0,0.681862,1.0031,-3.96
SPE01502026,0.999989,-0.00311412,0,0.820364,0.999989,-3.57
SPE01503059,1.00962,0.409076,0,0.624386,1.00962,-4.54
SPE01503111,0.982408,-0.750685,0,0.519706,0.982408,-1.71
SPE01503926,1.00618,0.257449,0,0.723394,1.00618,-4.19
SPE01501007,0.991029,-0.386551,0,0.699724,0.991029,-2.65
SPE01501119,0.980442,-0.839057,0,0.422458,0.980442,-1.41
SPE01503038,1.00108,0.0401106,0,0.702318,1.00108,-3.81
SPE01503919,1.00456,0.194607,0,0.439682,1.00456,-4.24
SPE01504300,1.0069,0.290962,0,0.77415,1.0069,-4.45
SPE01505207,1.00996,0.419804,0,0.67779,1.00996,-4.82
SPE01505311,0.0705473,-39.62,0,0,0.0705473,99.2
SPE01505483,0.165958,-35.5638,0,0,0.165958,88.64
SPE01501015,0.846847,-6.52688,0,8.2027e-09,0.846847,13.71
SPE01501135,0.97991,-0.860496,0,0.39059,0.97991,-0.89
SPE01502084,0.981209,-0.809327,0,0.526646,0.981209,-1.15
SPE01503324,1.00311,0.130484,0,0.769124,1.00311,-3.61
SPE01503710,0.993112,-0.295438,0,0.719236,0.993112,-2.6
SPE01503818,0.992287,-0.330886,0,0.753606,0.992287,-2.65
SPE01504401,1.03158,1.34189,0,0.179715,1.03158,-6.91
SPE01505821,1.02471,1.05075,0,0.3154,1.02471,-6.03
SPE00201604,0.829919,-7.25694,0,3.6782e-11,0.829919,15.92
SPE01500531,1.02235,0.949764,0,0.354448,1.02235,-5.35
SPE01501016,1.00855,0.359597,0,0.724208,1.00855,-3.54
SPE01502209,0.936831,-2.69971,0,0.0210894,0.936831,4.11
SPE01502255,0.97958,-0.871967,0,0.423514,0.97958,-0.3
SPE01503070,0.994947,-0.220813,0,0.769642,0.994947,-2.41
SPE01504302,1.00391,0.163638,0,0.870256,1.00391,-3.11
SPE01504303,0.985749,-0.611619,0,0.541858,0.985749,-1.47
SPE01500549,0.98175,-0.782861,0,0.445048,0.98175,-1.62
SPE01500677,1.0188,0.798898,0,0.44007,1.0188,-5.66
