supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE02300063,1.002,0.104724,0,0.750132,1.002,-2.62
SPE02300193,0.991733,-0.484444,0,0.628558,0.991733,-1.51
SPE01503084,0.630421,-21.5346,0,0,0.630421,37.6
SPE01505103,0.915889,-4.8989,0,5.63752e-06,0.915889,6.72
SPE01505135,0.968261,-1.81511,0,0.371574,0.968261,0.99
SPE01505152,0.486132,-29.9651,0,0,0.486132,53.45
SPE01505186,1.0261,1.51321,0,0.142734,1.0261,-5.36
SPE01505576,0.997068,-0.181123,0,0.813042,0.997068,-2.34
SPE02300061,0.99578,-0.245352,0,0.80858,0.99578,-2.16
SPE02300218,1.00549,0.313973,0,0.754844,1.00549,-3.16
SPE01503205,0.990117,-0.592722,0,0.592548,0.990117,-1.93
SPE01505104,0.99854,-0.0908082,0,0.927872,0.99854,-2.58
SPE01505138,0.749278,-14.5951,0,3.31766e-39,0.749278,24.58
SPE01505154,1.01986,1.14928,0,0.263786,1.01986,-4.98
SPE01505241,1.01984,1.14401,0,0.288264,1.01984,-5.02
SPE01505537,0.996792,-0.19677,0,0.826974,0.996792,-2.63
SPE02300093,1.00392,0.222598,0,0.824604,1.00392,-3.37
SPE02300292,1.0034,0.196488,0,0.844368,1.0034,-3.27
SPE01504051,0.994112,-0.356714,0,0.737386,0.994112,-2
SPE01505105,0.992084,-0.464447,0,0.64253,0.992084,-2.16
SPE01505141,0.422928,-33.6255,0,0,0.422928,60.09
SPE01505156,0.964454,-2.07724,0,0.0378762,0.964454,0.88
SPE01505255,1.02285,1.32496,0,0.193391,1.02285,-5.46
SPE01505560,1.00091,0.0524847,0,0.918636,1.00091,-2.83
SPE02300100,1.01578,0.913139,0,0.368124,1.01578,-4.53
SPE02300307,1.01102,0.647557,0,0.534106,1.01102,-4.09
SPE00100676,0.98662,-0.79158,0,0.44437,0.98662,-0.71
SPE01504240,0.0871465,-53.314,0,0,0.0871465,96.96
SPE01505106,1.00589,0.336695,0,0.738978,1.00589,-3.21
SPE01505143,0.994346,-0.331438,0,0.740954,0.994346,-1.88
SPE01505157,1.03371,1.96431,0,0.049499,1.03371,-6.09
SPE01505300,0.478483,-30.4348,0,0,0.478483,54.36
SPE01505562,0.87939,-7.03679,0,5.2907e-12,0.87939,11
SPE02300332,1.02164,1.26188,0,0.208228,1.02164,-4.6
SPE00200110,0.99161,-0.48974,0,0.626932,0.99161,-0.3
SPE00300148,1.00896,0.529621,0,0.619818,1.00896,-2.04
SPE00300340,1.00988,0.572354,0,0.56735,1.00988,-2.17
SPE01500836,0.989467,-0.620431,0,0.536316,0.989467,0.07
SPE01503226,0.987062,-0.760766,0,0.448304,0.987062,0.35
SPE01505020,0.980057,-1.1766,0,0.265142,0.980057,0.97
SPE01600652,0.943904,-3.25529,0,0.00733846,0.943904,4.9
SPE01800109,1.00342,0.194608,0,0.845998,1.00342,-1.52
SPE00200141,0.965312,-2.02588,0,0.043433,0.965312,2.29
SPE00300610,1.01804,1.05647,0,0.305354,1.01804,-3.23
SPE00307056,1.00339,0.201683,0,0.79698,1.00339,-1.63
SPE01500862,1.00888,0.521152,0,0.610724,1.00888,-2.2
SPE01503218,0.983995,-0.945536,0,0.364382,0.983995,0.5
SPE01505022,0.992026,-0.467998,0,0.639932,0.992026,-0.54
SPE01601001,0.981784,-1.04744,0,0.404278,0.981784,0.65
SPE01800009,0.996146,-0.216589,0,0.676252,0.996146,-0.94
SPE00200215,0.986244,-0.798804,0,0.441458,0.986244,-0.41
SPE00210205,1.0121,0.706022,0,0.482594,1.0121,-3.07
SPE00240736,0.882626,-6.80417,1,3.22922e-07,0.882626,11.01
SPE00307059,0.906541,-5.37792,1,0.00724146,0.906541,8.48
SPE01501103,0.921367,-4.60395,0,1.32437e-05,0.921367,6.93
SPE01503108,0.991091,-0.535522,0,0.62685,0.991091,-0.54
SPE01505806,0.946607,-3.07975,0,0.0526648,0.946607,3.95
SPE01601000,1.00393,0.230193,0,0.820196,1.00393,-2.14
SPE00200416,0.983227,-0.96943,0,0.384162,0.983227,-0.89
SPE00240914,1.02611,1.53273,0,0.160255,1.02611,-5.22
SPE00300013,0.972896,-1.59403,0,0.128447,0.972896,0.81
SPE00300558,1.0199,1.19725,0,0.412212,1.0199,-4.42
SPE01503085,1.00221,0.118077,0,0.786262,1.00221,-2.24
SPE01504138,0.975772,-1.42553,0,0.171407,0.975772,-0.01
SPE01600537,1.0019,0.102199,0,0.847316,1.0019,-2.78
SPE01600561,0.950015,-2.89767,0,0.020277,0.950015,2.94
SPE00200412,0.973592,-1.54816,0,0.124435,0.973592,-0.45
SPE00201508,0.992556,-0.433884,0,0.667726,0.992556,-2.4
SPE00300015,1.02223,1.29623,0,0.195903,1.02223,-5.31
SPE00300533,1.02107,1.22801,0,0.220082,1.02107,-5.28
SPE00330004,0.987782,-0.729695,0,0.514622,0.987782,-1.94
SPE00500123,1.02414,1.41522,0,0.181297,1.02414,-5.71
SPE01502250,0.952604,-2.77435,0,0.00618196,0.952604,2.38
SPE01600568,0.994121,-0.346838,0,0.728732,0.994121,-2.5
SPE00100347,0.980667,-1.13444,0,0.25882,0.980667,-1.48
SPE00200446,0.950606,-2.87706,0,0.00624592,0.950606,1.82
SPE00201448,0.882965,-6.77214,1,3.40438e-06,0.882965,9.37
SPE00210235,0.999929,-0.00250251,0,0.853902,0.999929,-3.59
SPE00300566,1.0197,1.14797,0,0.251672,1.0197,-5.7
SPE01400151,1.01829,1.0622,0,0.289206,1.01829,-5.58
SPE01501143,0.995705,-0.258253,0,0.798506,0.995705,-2.95
SPE01701001,0.982483,-1.02651,0,0.304808,0.982483,-1.67
SPE00100378,0.987602,-0.73159,0,0.470582,0.987602,-2.18
SPE00200502,0.973645,-1.55138,0,0.143906,0.973645,-0.63
SPE00241155,0.942378,-3.33422,0,0.0157464,0.942378,2.78
SPE00300053,1.00766,0.452622,0,0.667588,1.00766,-4.44
SPE00300531,1.01788,1.04361,0,0.300132,1.01788,-5.56
SPE01401414,1.01466,0.857163,0,0.399546,1.01466,-5.19
SPE01502096,0.999836,-0.0265482,0,0.620532,0.999836,-3.59
SPE01701028,1.00192,0.11369,0,0.863322,1.00192,-3.78
SPE00100497,1.00326,0.178075,0,0.749648,1.00326,-3.68
