supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01500767,0.878061,-6.47182,0,2.71656e-10,0.878061,10.35
SPE01501105,0.996765,-0.179175,0,0.647944,0.996765,-2.59
SPE01502111,0.985222,-0.7949,0,0.51345,0.985222,-1.38
SPE00200331,0.984161,-0.839735,0,0.403478,0.984161,-1.59
SPE01500179,1.01398,0.751884,0,0.53478,1.01398,-4.7
SPE01500182,0.941333,-3.10605,0,0.00661714,0.941333,3.24
SPE01500183,1.0035,0.19101,0,0.74509,1.0035,-3.58
SPE01500245,0.94821,-2.75422,0,0.00728076,0.94821,2.56
SPE01501002,0.978782,-1.12932,0,0.264174,0.978782,-0.96
SPE01501104,1.01116,0.597358,0,0.571306,1.01116,-4.33
SPE01501109,0.993913,-0.321997,0,0.748502,0.993913,-2.56
SPE01500111,1.02392,1.2644,0,0.236718,1.02392,-6.17
SPE01500142,0.989378,-0.568652,0,0.584494,0.989378,-2.22
SPE01500169,0.0515893,-50.3786,0,0,0.0515893,100.12
SPE01500201,1.01009,0.539981,0,0.604072,1.01009,-4.61
SPE01500205,1.00812,0.430095,0,0.668058,1.00812,-4.33
SPE01501003,0.986842,-0.695909,0,0.49471,0.986842,-2.22
SPE01501110,0.940277,-3.16442,0,0.00375224,0.940277,2.89
SPE01503007,0.988879,-0.588651,0,0.559834,0.988879,-2.46
SPE01500105,1.01,0.532771,0,0.596836,1.01,-4.84
SPE01500108,1.01123,0.592104,0,0.56606,1.01123,-4.96
SPE01500120,0.992514,-0.404218,0,0.70013,0.992514,-2.88
SPE01500184,0.0701685,-49.3917,0,0,0.0701685,98.08
SPE01500457,1.01008,0.539851,0,0.606428,1.01008,-4.86
SPE01500530,0.970382,-1.56935,0,0.127073,0.970382,-0.46
SPE01501115,1.00176,0.101563,0,0.60245,1.00176,-3.92
SPE01504403,0.963008,-1.956,0,0.0872708,0.963008,0.36
SPE01500113,1.0245,1.29809,0,0.2009,1.0245,-6.31
SPE01500159,1.01932,1.0257,0,0.305052,1.01932,-5.66
SPE01500166,1.01147,0.616906,0,0.586082,1.01147,-4.86
SPE01500222,1.00231,0.117814,0,0.761278,1.00231,-3.75
SPE01501005,0.987259,-0.673804,0,0.508454,0.987259,-2.03
SPE01501133,0.963889,-1.91564,0,0.0580278,0.963889,0.48
SPE01900002,0.978608,-1.13953,0,0.265088,0.978608,-1.05
SPE02300094,0.978134,-1.16863,0,0.291964,0.978134,-1.26
SPE01500161,1.02821,1.496,0,0.138064,1.02821,-6.47
SPE01500162,0.99282,-0.388271,0,0.684966,0.99282,-2.59
SPE01500187,0.993552,-0.342525,0,0.731962,0.993552,-2.72
SPE01500190,1.00356,0.185927,0,0.854704,1.00356,-3.76
SPE01500451,0.80676,-10.254,0,1.28313e-22,0.80676,17.64
SPE01500603,0.0556567,-50.163,0,0,0.0556567,99.69
SPE01501128,0.974551,-1.34056,0,0.285668,0.974551,-0.67
SPE02300325,0.987194,-0.683027,0,0.501452,0.987194,-2.07
SPE01500112,1.02078,1.09892,0,0.291046,1.02078,-5.71
SPE01500139,1.00194,0.104404,0,0.90833,1.00194,-3.68
SPE01500180,1.01214,0.648263,0,0.528406,1.01214,-4.72
SPE01500181,1.03998,2.12269,0,0.033811,1.03998,-7.78
SPE01500328,0.055673,-50.1605,0,0,0.055673,99.68
SPE01501008,0.977955,-1.16393,0,0.290636,0.977955,-0.95
SPE01505188,1.00159,0.0873424,0,0.83174,1.00159,-3.54
SPE02300214,0.974203,-1.36803,0,0.17542,0.974203,-0.51
SPE01500141,1.01886,0.992147,0,0.405798,1.01886,-5.27
SPE01500191,0.979742,-1.06225,0,0.455408,0.979742,-0.85
SPE01500200,0.0565801,-50.1127,0,0,0.0565801,99.6
SPE01500275,0.9678,-1.7068,0,0.0953384,0.9678,0.59
SPE01501021,0.994828,-0.27659,0,0.783376,0.994828,-2.37
SPE01501161,1.00557,0.294251,0,0.769542,1.00557,-3.59
SPE01503925,0.989901,-0.536955,0,0.591454,0.989901,-2.18
SPE01504105,0.819695,-9.56924,0,2.43064e-20,0.819695,16.52
SPE01500134,1.00527,0.279165,0,0.780174,1.00527,-3.47
SPE01500163,1.02633,1.39534,0,0.16943,1.02633,-5.76
SPE01500202,0.0537538,-50.264,0,0,0.0537538,99.93
SPE01500533,0.996519,-0.187972,0,0.853478,0.996519,-2.45
SPE01500873,0.945407,-2.90218,0,0.00425278,0.945407,3.03
SPE01501202,0.988982,-0.588788,0,0.565722,0.988982,-1.68
SPE01502029,0.98223,-0.944409,0,0.345214,0.98223,-0.93
SPE01505187,1.01336,0.707561,0,0.482498,1.01336,-4.35
SPE01500126,0.992601,-0.394762,0,0.694668,0.992601,-1.95
SPE01500165,0.976761,-1.24582,0,0.329666,0.976761,-0.26
SPE01500167,1.02313,1.22681,0,0.22151,1.02313,-5.23
SPE01500263,1.00549,0.291751,0,0.77051,1.00549,-3.25
SPE01500314,0.990915,-0.484391,0,0.630218,0.990915,-1.59
SPE01500473,0.80182,-10.5157,0,1.46201e-23,0.80182,18.8
SPE01500480,0.983382,-0.880733,0,0.38233,0.983382,-0.74
SPE01900005,0.997938,-0.104339,0,0.732014,0.997938,-2.4
SPE00201605,0.993741,-0.327848,0,0.754158,0.993741,-1.94
SPE01501137,1.00142,0.0721643,0,0.851488,1.00142,-2.82
SPE01502050,0.988904,-0.594491,0,0.572382,0.988904,-1.44
SPE01502203,0.98391,-0.852601,0,0.398138,0.98391,-0.74
SPE01503204,0.954812,-2.39055,0,0.038456,0.954812,2.45
SPE01503239,1.00829,0.438209,0,0.663992,1.00829,-3.42
SPE01505005,0.992989,-0.367437,0,0.72761,0.992989,-1.83
SPE01601020,1.02305,1.22123,0,0.229732,1.02305,-5.05
SPE00200701,0.991129,-0.470261,0,0.638886,0.991129,-1.78
SPE01502116,1.00784,0.416944,0,0.676924,1.00784,-3.59
SPE01502196,0.974852,-1.33577,0,0.18163,0.974852,0.04
SPE01503276,1.00712,0.377071,0,0.706466,1.00712,-3.48
SPE01503918,1.02418,1.28141,0,0.206718,1.02418,-5.36
SPE01504257,1.00877,0.462218,0,0.65046,1.00877,-3.67
SPE01504263,0.994857,-0.269153,0,0.795162,0.994857,-2.19
SPE01505317,0.955766,-2.33408,0,0.0879524,0.955766,2.05
SPE01501153,0.0529955,-50.304,0,0,0.0529955,100.19
SPE01502197,0.983489,-0.878562,0,0.382014,0.983489,-0.98
SPE01502198,0.997016,-0.165132,0,0.680482,0.997016,-2.45
SPE01502259,1.0051,0.268545,0,0.78977,1.0051,-3.32
SPE01504268,0.993028,-0.368621,0,0.714254,0.993028,-2.03
SPE01504273,0.992271,-0.411302,0,0.681118,0.992271,-1.94
SPE01505111,0.999323,-0.0315295,0,0.767664,0.999323,-2.71
SPE01505337,0.048199,-50.5619,0,0,0.048199,100.71
SPE01500651,1.02634,1.4024,0,0.173277,1.02634,-5.86
