supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01500457,1.02291,0.696295,0,0.48741,1.02291,-7.71
SPE01500530,0.960044,-1.2173,0,0.224122,0.960044,-0.59
SPE01501115,0.992648,-0.211701,0,0.685722,0.992648,-4.22
SPE01504403,0.901886,-2.97056,0,0.00490936,0.901886,5.92
SPE01500113,1.04067,1.24365,0,0.23527,1.04067,-9.74
SPE01500159,1.03634,1.1217,0,0.345288,1.03634,-9.17
SPE01500166,0.980663,-0.600778,0,0.572112,0.980663,-3
SPE01500222,1.00875,0.256617,0,0.802368,1.00875,-6.03
SPE01501005,0.969259,-0.932861,0,0.352674,0.969259,-1.42
SPE01501133,0.967504,-0.982033,0,0.336992,0.967504,-1.3
SPE01900002,0.941248,-1.78522,0,0.0744608,0.941248,1.8
SPE02300094,0.969318,-0.936163,0,0.350344,0.969318,-1.71
SPE01500161,1.03162,0.97648,0,0.398686,1.03162,-8.14
SPE01500162,1.01608,0.484317,0,0.628954,1.01608,-6.53
SPE01500187,1.00587,0.162872,0,0.683522,1.00587,-5.07
SPE01500190,1.02223,0.673579,0,0.500582,1.02223,-7.17
SPE01500451,0.682457,-9.63421,0,1.39791e-20,0.682457,31.27
SPE01500603,0.0663797,-28.393,0,0,0.0663797,99.81
SPE01501128,0.967406,-0.98454,0,0.33725,0.967406,-0.61
SPE02300325,0.956942,-1.2984,0,0.221068,0.956942,0.82
SPE01500112,0.997217,-0.0983945,0,0.715866,0.997217,-3.21
SPE01500139,1.01885,0.563864,0,0.581034,1.01885,-5.79
SPE01500180,1.00428,0.138284,0,0.75788,1.00428,-3.56
SPE01500181,1.07018,2.14641,0,0.0541944,1.07018,-11.05
SPE01500328,0.0665213,-28.3871,0,0,0.0665213,99.84
SPE01501008,0.934688,-1.99013,0,0.0484982,0.934688,4.44
SPE01505188,0.979801,-0.597332,0,0.607588,0.979801,-0.67
SPE02300214,0.902968,-2.95333,0,0.00336876,0.902968,8.09
SPE01500141,1.0303,0.915009,0,0.363098,1.0303,-5.55
SPE01500191,0.913611,-2.633,0,0.0099768,0.913611,7.58
SPE01500200,0.0682029,-28.3379,0,0,0.0682029,99.78
SPE01500275,0.901606,-2.99298,0,0.0028291,0.901606,8.99
SPE01501021,0.979003,-0.627021,0,0.560584,0.979003,0.58
SPE01501161,0.99479,-0.171645,0,0.728896,0.99479,-1.19
SPE01503925,1.03369,1.00475,0,0.3762,1.03369,-6.1
SPE01504105,0.425038,-17.4839,0,0,0.425038,60.83
SPE01500134,1.019,0.566456,0,0.585214,1.019,-3.87
SPE01500163,1.02955,0.889871,0,0.381476,1.02955,-5.2
SPE01500202,0.0664134,-28.3911,0,0,0.0664134,99.99
SPE01500533,0.952191,-1.45963,0,0.150004,0.952191,3.35
SPE01500873,0.92468,-2.28899,0,0.0221226,0.92468,6.3
SPE01501202,1.00188,0.0572317,0,0.953008,1.00188,-2.16
SPE01502029,0.992098,-0.247875,0,0.807372,0.992098,-1.06
SPE01505187,0.997414,-0.0621691,0,0.576528,0.997414,-1.68
SPE01500126,1.02861,0.863554,0,0.390862,1.02861,-4.88
SPE01500165,0.997095,-0.0873428,0,0.930652,0.997095,-1.49
SPE01500167,1.04976,1.50714,0,0.133,1.04976,-7.13
SPE01500263,0.980574,-0.591551,0,0.554186,0.980574,0.54
SPE01500314,0.983016,-0.518879,0,0.604044,0.983016,0.42
SPE01500473,0.562699,-13.2881,0,4.63331e-40,0.562699,45.98
SPE01500480,0.944198,-1.70114,0,0.0915466,0.944198,4.73
SPE01900005,0.978689,-0.635896,0,0.55821,0.978689,0.83
SPE00201605,0.964433,-1.07808,0,0.28497,0.964433,-2.17
SPE01501137,0.962876,-1.12074,0,0.27965,0.962876,-1.92
SPE01502050,0.97318,-0.801886,0,0.467708,0.97318,-3.12
SPE01502203,1.00211,0.0625973,0,0.950094,1.00211,-6.61
SPE01503204,0.840969,-4.82412,0,2.68168e-06,0.840969,11.6
SPE01503239,1.01555,0.472697,0,0.637208,1.01555,-8.08
SPE01505005,1.00103,0.0305628,0,0.974198,1.00103,-6.35
SPE01601020,0.997993,-0.0650331,0,0.947596,0.997993,-6.05
SPE00200701,0.96313,-1.10961,0,0.299994,0.96313,-1.78
SPE01502116,1.02331,0.694302,0,0.516004,1.02331,-8.57
SPE01502196,0.958987,-1.24494,0,0.214804,0.958987,-1.44
SPE01503276,1.02797,0.846306,0,0.397746,1.02797,-9.18
SPE01503918,1.02219,0.67113,0,0.502406,1.02219,-8.45
SPE01504257,1.01537,0.468542,0,0.64148,1.01537,-7.71
SPE01504263,0.92897,-2.14582,0,0.0472032,0.92897,2.09
SPE01505317,0.667793,-10.0756,0,6.91142e-22,0.667793,31.57
SPE01501153,0.05991,-28.59,0,0,0.05991,100.16
SPE01502197,0.988291,-0.357819,0,0.720488,0.988291,-4.52
SPE01502198,1.03873,1.17388,0,0.240538,1.03873,-10
SPE01502259,0.931446,-2.06432,0,0.076736,0.931446,2.15
SPE01504268,1.00045,0.00739197,0,0.89607,1.00045,-5.58
SPE01504273,1.02743,0.832182,0,0.405504,1.02743,-8.86
SPE01505111,1.03051,0.907548,0,0.427862,1.03051,-9.14
SPE01505337,0.0590533,-28.6155,0,0,0.0590533,100.26
SPE01500651,1.0442,1.3274,0,0.220244,1.0442,-10.67
SPE01501139,0.874624,-3.80344,0,0.000193075,0.874624,8.13
SPE01501144,0.977033,-0.698735,0,0.484848,0.977033,-3.31
SPE01502150,0.984353,-0.477499,0,0.633022,0.984353,-3.85
SPE01502258,0.118652,-26.8125,0,0,0.118652,93.55
SPE01504190,0.903785,-2.92652,0,0.00348856,0.903785,5.18
SPE01505008,1.02185,0.662581,0,0.507736,1.02185,-8.2
SPE02300165,0.0664181,-28.3925,0,0,0.0664181,99.42
SPE01500428,0.998034,-0.0465989,0,0.646222,0.998034,-5.76
SPE01501147,0.98087,-0.573346,0,0.58296,0.98087,-3.52
SPE01501151,0.998677,-0.0315062,0,0.746068,0.998677,-5.68
SPE01503009,0.975272,-0.761766,0,0.4622,0.975272,-3.32
