supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01505412,1.03188,1.48289,0,0.138159,1.03188,-7.56
SPE01500210,0.978631,-1.01372,0,0.40053,0.978631,-1.53
SPE01500235,0.925805,-3.45991,0,0.000541184,0.925805,4.38
SPE01500277,0.995968,-0.184475,0,0.820262,0.995968,-3.65
SPE01500602,1.00213,0.131071,0,0.176235,1.00213,-4.33
SPE01500621,0.998905,-0.0521346,0,0.95847,0.998905,-3.89
SPE01500669,0.996374,-0.174856,0,0.862602,0.996374,-3.55
SPE01505465,0.062602,-43.7088,0,0,0.062602,100.1
SPE01505805,1.01902,0.89044,0,0.389326,1.01902,-6.2
SPE00240929,0.0719692,-43.2727,0,0,0.0719692,99.08
SPE01500157,1.05164,2.35004,1,0.425082,1.05164,-9.5
SPE01500212,0.985914,-0.659789,0,0.509816,0.985914,-2.08
SPE01500236,0.977002,-1.0826,0,0.30734,0.977002,-1.07
SPE01500462,1.01145,0.544813,0,0.636786,1.01145,-4.98
SPE01500639,1.0079,0.36574,0,0.71456,1.0079,-4.56
SPE01500645,0.962656,-1.76252,0,0.174755,0.962656,0.47
SPE01501170,0.999815,-0.0105399,0,0.986758,0.999815,-3.79
SPE01500237,0.974892,-1.16852,0,0.247866,0.974892,-0.92
SPE01500598,1.01376,0.641151,0,0.523138,1.01376,-5.1
SPE01500633,0.0631637,-43.6826,0,0,0.0631637,100.07
SPE01500646,1.0043,0.196861,0,0.844122,1.0043,-4.13
SPE01502260,0.98433,-0.736783,0,0.467854,0.98433,-1.86
SPE01503604,1.02916,1.34972,0,0.192526,1.02916,-6.83
SPE01504236,0.194872,-37.5584,0,0,0.194872,85.49
SPE01505172,0.987612,-0.58304,0,0.563712,0.987612,-2.3
SPE01500172,1.0399,1.85913,0,0.0640878,1.0399,-8.14
SPE01500220,0.875321,-5.82163,0,2.85596e-08,0.875321,10.04
SPE01500238,0.981943,-0.848135,0,0.403658,0.981943,-1.8
SPE01500355,1.01474,0.695032,0,0.523482,1.01474,-5.35
SPE01500596,0.975136,-1.18329,0,0.406776,0.975136,-0.98
SPE01500623,0.066255,-43.5382,0,0,0.066255,99.71
SPE01500634,1.02276,1.06103,0,0.29136,1.02276,-6.26
SPE01503014,0.966188,-1.56508,0,0.165171,0.966188,0.03
SPE01500224,0.995544,-0.210015,0,0.833656,0.995544,-3.4
SPE01500241,0.360244,-29.8478,0,0,0.360244,67.07
SPE01500249,1.00842,0.391314,0,0.695968,1.00842,-4.81
SPE01500552,0.97366,-1.23527,0,0.228314,0.97366,-0.89
SPE01500570,1.00705,0.323093,0,0.74841,1.00705,-4.62
SPE01502003,0.997621,-0.118021,0,0.847494,0.997621,-3.6
SPE01503403,0.959021,-1.90766,0,0.0597962,0.959021,0.7
SPE01505115,1.00664,0.314692,0,0.763504,1.00664,-4.56
SPE01500114,1.01498,0.697027,0,0.486324,1.01498,-3.47
SPE01500158,1.02901,1.33019,0,0.3057,1.02901,-5.09
SPE01500185,1.00374,0.169224,0,0.866452,1.00374,-2.28
SPE01500242,0.997389,-0.127896,0,0.876486,0.997389,-1.52
SPE01500520,0.971782,-1.29833,0,0.31383,0.971782,0.92
SPE01500767,0.939771,-2.8084,0,0.00498378,0.939771,4.59
SPE01501105,0.985456,-0.680259,0,0.49636,0.985456,-0.45
SPE01502111,0.974076,-1.21817,0,0.24605,0.974076,0.73
SPE00200331,0.953748,-2.16184,0,0.0331766,0.953748,2.11
SPE01500179,1.02683,1.2497,0,0.212548,1.02683,-5.35
SPE01500182,0.966813,-1.55476,0,0.130834,0.966813,1.29
SPE01500183,0.99464,-0.254552,0,0.800042,0.99464,-1.92
SPE01500245,0.963883,-1.68422,0,0.0924058,0.963883,1.72
SPE01501002,0.979858,-0.942379,0,0.346898,0.979858,-0.61
SPE01501104,1.02119,0.974805,0,0.369368,1.02119,-4.61
SPE01501109,1.01029,0.493036,0,0.570986,1.01029,-3.79
SPE01500111,1.03171,1.46633,0,0.168428,1.03171,-7.06
SPE01500142,0.985324,-0.706542,0,0.519794,0.985324,-1.51
SPE01500169,0.0628094,-43.7002,0,0,0.0628094,100.16
SPE01500201,1.01831,0.861126,0,0.4273,1.01831,-5.44
SPE01500205,1.02121,0.975272,0,0.371406,1.02121,-5.61
SPE01501003,0.995591,-0.204123,0,0.839948,0.995591,-3.44
SPE01501110,0.935667,-3.00936,0,0.00458408,0.935667,3.33
SPE01503007,0.972177,-1.29329,0,0.206598,0.972177,-0.96
SPE01500105,1.00595,0.286028,0,0.664254,1.00595,-5.21
SPE01500108,0.998463,-0.069238,0,0.850322,0.998463,-4.1
SPE01500120,0.978229,-1.01956,0,0.310914,0.978229,-1.74
SPE01500184,0.079388,-42.9294,0,0,0.079388,98.27
SPE01500457,1.01844,0.843275,0,0.465414,1.01844,-6.52
SPE01500530,0.970654,-1.38802,0,0.273184,0.970654,-1.38
SPE01501115,1.00516,0.213861,0,0.3418,1.00516,-5.18
SPE01504403,1.07188,3.32592,0,0.00670106,1.07188,-12.76
SPE01500113,1.01047,0.485773,0,0.62715,1.01047,-5.96
SPE01500159,1.02872,1.33882,0,0.183538,1.02872,-7.99
SPE01500166,0.995766,-0.200247,0,0.841338,0.995766,-4.32
SPE01500222,1.00639,0.287924,0,0.77962,1.00639,-5.44
SPE01501005,0.977448,-1.05493,0,0.292686,0.977448,-2.08
SPE01501133,1.0016,0.0724757,0,0.942224,1.0016,-4.84
SPE01900002,0.959811,-1.88534,0,0.081578,0.959811,-0.05
SPE02300094,0.947199,-2.48856,0,0.0740084,0.947199,1.15
SPE01500161,1.0201,0.939077,0,0.355966,1.0201,-6.69
SPE01500162,0.982612,-0.821834,0,0.442746,0.982612,-2.55
SPE01500187,0.994937,-0.232147,0,0.811506,0.994937,-3.89
SPE01500190,0.990727,-0.442264,0,0.673778,0.990727,-3.43
SPE01500451,0.957901,-1.96239,0,0.0501786,0.957901,0.22
SPE01500603,0.0682768,-43.4445,0,0,0.0682768,99.5
SPE01501128,0.999989,0.00360222,0,0.795046,0.999989,-4.46
SPE02300325,0.974568,-1.19191,0,0.241048,0.974568,-1.67
SPE01500112,1.0101,0.467256,0,0.640548,1.0101,-5.7
SPE01500139,1.02148,0.984085,0,0.401514,1.02148,-6.96
SPE01500180,0.993574,-0.299521,0,0.765474,0.993574,-3.83
SPE01500181,1.01112,0.516734,0,0.605498,1.01112,-5.81
SPE01500328,0.0649301,-43.6019,0,0,0.0649301,99.87
SPE01501008,1.00653,0.284994,0,0.512312,1.00653,-5.26
SPE01505188,1.00348,0.166237,0,0.802266,1.00348,-4.92
SPE02300214,0.959487,-1.90271,0,0.0894782,0.959487,-0.01
SPE01500141,1.02527,1.1687,0,0.2587,1.02527,-7.35
SPE01500191,0.911269,-4.14388,0,6.1061e-05,0.911269,5.42
SPE01500200,0.0658831,-43.5576,0,0,0.0658831,99.76
SPE01500275,0.999124,-0.0578936,0,0.554756,0.999124,-4.3
SPE01501021,0.982654,-0.811027,0,0.417426,0.982654,-2.49
SPE01501161,0.990071,-0.466598,0,0.641488,0.990071,-3.34
SPE01503925,0.973092,-1.2566,0,0.208982,0.973092,-1.53
SPE01504105,0.865482,-6.28846,0,1.34195e-08,0.865482,10.51
SPE01500134,1.00956,0.420826,0,0.407624,1.00956,-5.45
SPE01500163,1.02128,1.00273,0,0.385514,1.02128,-6.67
SPE01500202,0.14711,-39.7828,0,0,0.14711,90.72
SPE01500533,0.976581,-1.10477,0,0.316196,0.976581,-1.46
SPE01500873,0.988745,-0.525261,0,0.600066,0.988745,-3.07
SPE01501202,0.995662,-0.208703,0,0.837012,0.995662,-3.71
SPE01502029,1.00183,0.102082,0,0.439386,1.00183,-4.34
SPE01505187,1.01697,0.799079,0,0.465764,1.01697,-6.14
SPE01500126,0.993056,-0.334845,0,0.733644,0.993056,-3.13
SPE01500165,0.96962,-1.43353,0,0.229358,0.96962,-0.61
SPE01500167,1.00407,0.176215,0,0.66737,1.00407,-4.27
SPE01500263,1.00885,0.420985,0,0.68162,1.00885,-4.62
SPE01500314,1.00277,0.128332,0,0.89809,1.00277,-3.76
SPE01500473,0.963476,-1.72752,0,0.218082,0.963476,0.32
SPE01500480,0.977173,-1.06822,0,0.28735,0.977173,-0.84
SPE01900005,1.00488,0.226126,0,0.821264,1.00488,-4.09
SPE00201605,0.972139,-1.30179,0,0.193556,0.972139,0.74
SPE01501137,0.969467,-1.41026,0,0.229564,0.969467,1
SPE01502050,0.983916,-0.758597,0,0.46482,0.983916,-0.58
SPE01502203,0.990724,-0.428888,0,0.675982,0.990724,-1.2
SPE01503204,0.109918,-41.5121,0,0,0.109918,95.07
SPE01503239,0.999712,-0.0141079,0,0.94784,0.999712,-2.21
SPE01505005,0.993296,-0.312741,0,0.75523,0.993296,-1.55
SPE01601020,1.03256,1.51112,0,0.134525,1.03256,-5.83
SPE00200701,0.984745,-0.706594,0,0.494818,0.984745,-0.82
SPE01502116,1.00806,0.374345,0,0.708508,1.00806,-3.33
SPE01502196,0.98006,-0.928767,0,0.35586,0.98006,-0.19
SPE01503276,1.01863,0.860462,0,0.400278,1.01863,-4.43
SPE01503918,1.00998,0.469453,0,0.650082,1.00998,-3.51
SPE01504257,1.00866,0.405038,0,0.689422,1.00866,-3.35
SPE01504263,0.988624,-0.527986,0,0.60319,0.988624,-1.29
SPE01505317,0.958386,-1.93901,0,0.053582,0.958386,2
SPE01501153,0.0649411,-43.5997,0,0,0.0649411,99.96
SPE01502197,0.982121,-0.843168,0,0.421476,0.982121,-0.64
SPE01502198,1.01093,0.507363,0,0.612008,1.01093,-3.82
SPE01502259,0.988455,-0.536054,0,0.597258,0.988455,-1.35
SPE01504268,0.978689,-0.984581,0,0.368378,0.978689,-0.28
SPE01504273,1.00213,0.0958528,0,0.923726,1.00213,-2.85
SPE01505111,1.01662,0.770074,0,0.4425,1.01662,-4.44
SPE01505337,0.0628304,-43.7002,0,0,0.0628304,100.19
SPE01500651,1.02897,1.35039,0,0.179464,1.02897,-5.94
SPE01501139,0.988625,-0.524693,0,0.616636,0.988625,-1.59
SPE01501144,0.973709,-1.21873,0,0.250404,0.973709,0.1
SPE01502150,0.994882,-0.236455,0,0.815876,0.994882,-2.13
SPE01502258,0.091543,-42.3531,0,0,0.091543,97.04
SPE01504190,0.978028,-1.03163,0,0.313858,0.978028,-0.31
SPE01505008,1.0106,0.491468,0,0.623098,1.0106,-3.93
SPE02300165,0.0675826,-43.4765,0,0,0.0675826,99.66
SPE01500428,0.996201,-0.172813,0,0.796584,0.996201,-2.72
SPE01501147,0.971272,-1.33248,0,0.207544,0.971272,0
SPE01501151,0.976423,-1.09036,0,0.317692,0.976423,-0.55
SPE01503009,0.973538,-1.24618,0,0.25484,0.973538,0
SPE01503115,1.01527,0.713079,0,0.481586,1.01527,-4.71
SPE01503806,0.977439,-1.05452,0,0.291994,0.977439,-0.6
SPE01505208,1.01186,0.554913,0,0.585186,1.01186,-4.27
SPE01505315,1.00709,0.320176,0,0.760186,1.00709,-3.91
SPE01500122,0.0669954,-43.5046,0,0,0.0669954,99.69
SPE01500127,0.979195,-0.975933,0,0.335762,0.979195,-1.13
SPE01500196,0.0736967,-43.1928,0,0,0.0736967,98.95
SPE01501000,0.970849,-1.35043,0,0.21273,0.970849,-0.16
SPE01503002,0.998295,-0.0869328,0,0.836692,0.998295,-3.02
SPE01503968,1.02615,1.21095,0,0.236418,1.02615,-6.22
SPE01504259,1.01218,0.566886,0,0.57155,1.01218,-4.58
SPE01504260,1.01788,0.825926,0,0.417328,1.01788,-5.25
SPE01500315,0.671525,-15.3095,0,0,0.671525,32.85
SPE01500545,1.00087,0.0454879,0,0.768548,1.00087,-3.55
SPE01500864,1.0032,0.141872,0,0.843028,1.0032,-3.83
SPE01501121,0.98207,-0.835923,0,0.404512,0.98207,-1.51
SPE01502026,1.00769,0.348562,0,0.738442,1.00769,-4.33
SPE01503059,0.986521,-0.625933,0,0.53787,0.986521,-1.96
SPE01503111,0.961197,-1.80595,0,0.075464,0.961197,0.79
SPE01503926,1.01361,0.631863,0,0.52749,1.01361,-4.98
SPE01501007,0.989998,-0.463616,0,0.648948,0.989998,-2.55
SPE01501119,0.970951,-1.33563,0,0.31668,0.970951,-0.43
SPE01503038,1.00754,0.350549,0,0.72645,1.00754,-4.49
SPE01503919,1.01077,0.493867,0,0.630562,1.01077,-4.8
