supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01500158,1.01239,0.698667,0,0.493374,1.01239,-3.09
SPE01500185,1.01133,0.635935,0,0.525084,1.01133,-2.97
SPE01500242,0.966883,-1.88979,0,0.0656248,0.966883,1.85
SPE01500520,0.976946,-1.31874,0,0.196992,0.976946,0.67
SPE01500767,0.907795,-5.22828,0,8.1067e-07,0.907795,8.17
SPE01501105,0.995988,-0.234923,0,0.81427,0.995988,-1.35
SPE01502111,0.99557,-0.255727,0,0.800728,0.99557,-1.32
SPE00200331,0.978594,-1.22145,0,0.22192,0.978594,0.45
SPE01500179,1.01801,1.01838,0,0.321764,1.01801,-3.8
SPE01500182,0.9614,-2.18724,0,0.0493326,0.9614,2.31
SPE01500183,1.0019,0.1078,0,0.67745,1.0019,-2.04
SPE01500245,0.934855,-3.69464,0,0.000492128,0.934855,5.19
SPE01501002,0.987737,-0.706211,0,0.486946,0.987737,-0.52
SPE01501104,1.00942,0.521454,0,0.615342,1.00942,-2.86
SPE01501109,1.00258,0.132363,0,0.735958,1.00258,-2.12
SPE01500111,1.03841,2.17018,0,0.0300666,1.03841,-6.09
SPE01500142,0.984666,-0.872764,0,0.395648,0.984666,-0.22
SPE01500169,0.052516,-53.7563,0,0,0.052516,100.34
SPE01500201,1.02468,1.38817,0,0.173855,1.02468,-4.59
SPE01500205,0.988399,-0.671695,0,0.526324,0.988399,-0.65
SPE01501003,0.981794,-1.02466,0,0.454616,0.981794,-0.07
SPE01501110,0.982573,-0.990403,0,0.342166,0.982573,-0.11
SPE01503007,1.00489,0.273103,0,0.78774,1.00489,-2.62
SPE01500105,0.994554,-0.314921,0,0.753524,0.994554,-1.95
SPE01500108,0.985053,-0.861951,0,0.42074,0.985053,-0.65
SPE01500120,0.999382,-0.0431615,0,0.965594,0.999382,-2.11
SPE01500184,0.0722087,-52.6378,0,0,0.0722087,98.19
SPE01500457,1.00444,0.245506,0,0.806362,1.00444,-2.94
SPE01500530,0.970712,-1.67123,0,0.0986168,0.970712,0.49
SPE01501115,0.981004,-1.08435,0,0.278328,0.981004,-0.56
SPE01504403,1.01354,0.762455,0,0.449134,1.01354,-4.24
SPE01500113,1.00583,0.317862,0,0.760002,1.00583,-3.56
SPE01500159,1.03842,2.16622,0,0.0363822,1.03842,-7.24
SPE01500166,1.02274,1.28516,0,0.20427,1.02274,-5.47
SPE01500222,0.975884,-1.37166,0,0.177381,0.975884,-0.47
SPE01501005,1.00276,0.158678,0,0.599936,1.00276,-3.47
SPE01501133,1.00093,0.0458138,0,0.96347,1.00093,-3.24
SPE01900002,0.983663,-0.932691,0,0.352044,0.983663,-1.41
SPE02300094,0.98822,-0.672829,0,0.505586,0.98822,-1.57
SPE01500161,1.02527,1.4311,0,0.170383,1.02527,-6.01
SPE01500162,0.979854,-1.15352,0,0.257686,0.979854,-1.02
SPE01500187,0.992895,-0.408243,0,0.68519,0.992895,-2.52
SPE01500190,1.01052,0.585718,0,0.564454,1.01052,-4.38
SPE01500451,0.840737,-9.01351,0,1.14875e-14,0.840737,14.08
SPE01500603,0.0556305,-53.5786,0,0,0.0556305,99.93
SPE01501128,0.987253,-0.719539,0,0.542912,0.987253,-1.93
SPE02300325,0.99128,-0.50377,0,0.616098,0.99128,-2.4
SPE01500112,1.00636,0.346682,0,0.739566,1.00636,-4.04
SPE01500139,1.01067,0.589614,0,0.58989,1.01067,-4.52
SPE01500180,1.00353,0.194776,0,0.846376,1.00353,-3.75
SPE01500181,1.02924,1.63479,0,0.228666,1.02924,-6.55
SPE01500328,0.0572174,-53.4903,0,0,0.0572174,99.75
SPE01501008,0.990503,-0.553011,0,0.606416,0.990503,-2.36
SPE01505188,0.997243,-0.1522,0,0.531248,0.997243,-3.08
SPE02300214,0.985777,-0.809129,0,0.434982,0.985777,-1.86
