supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
DP 01054,0.976688,-0.517166,0,0.608848,0.976688,17.41
DP 01103,1.02498,0.499026,0,0.617926,1.02498,11.04
DP 01139,0.970991,-0.659928,0,0.453538,0.970991,18.34
DP 01217,1.01531,0.291732,0,0.774438,1.01531,12.62
DP 01273,0.933852,-1.33233,0,0.183209,0.933852,23.78
DP 01304,0.932115,-1.11172,0,0.029491,0.932115,24.63
DP 01335,0.994852,-0.116305,0,0.87838,0.994852,15.62
DP 01366,0.958901,-0.88207,0,0.477788,0.958901,20.38
DP 01444,0.993477,-0.129077,0,0.897324,0.993477,15.8
DP 01506,1.02241,0.567431,0,0.227138,1.02241,12.08
DP 01558,1.01186,0.267064,0,0.739464,1.01186,13.24
DP 01620,0.846029,-3.13496,0,0.00444982,0.846029,35.43
DP 01663,0.970772,-0.59535,0,0.553578,0.970772,18.52
DP 01686,0.992674,-0.182255,0,0.680496,0.992674,15.37
DP 01774,0.974351,-0.522824,0,0.602626,0.974351,17.81
DP 01852,0.994178,-0.166732,0,0.558154,0.994178,14.91
DP 01921,0.984987,-0.306018,0,0.759928,0.984987,16.21
DP 01990,0.925489,-1.22893,0,0.0249718,0.925489,24.96
DP 02035,1.01285,0.273328,0,0.788058,1.01285,12.35
DSHS 00083,1.00625,0.0983454,0,0.7469,1.00625,13.05
DSHS 00193,0.971913,-0.576626,0,0.568528,0.971913,17.68
DSHS 00342,0.970981,-0.710631,0,0.220764,0.970981,17.46
DSHS 00428,0.986758,-0.292442,0,0.762174,0.986758,15.59
DSHS 00502,0.879018,-2.10443,0,0.037994,0.879018,31.2
DSHS 00561,0.923228,-1.66433,0,0.419948,0.923228,24.29
DSHS 00663,0.997871,-0.0587454,0,0.849032,0.997871,14.61
DSHS 00724,0.895804,-1.78663,0,0.0313216,0.895804,29.33
DSHS 00876,1.01352,0.247259,0,0.77825,1.01352,13.04
DSHS 01050,0.989371,-0.227362,0,0.822554,0.989371,16.62
DSHS 01086,0.996906,-0.116395,0,0.520522,0.996906,15.86
