supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
CD 00622,0.947782,-0.771596,0,0.442654,0.947782,13.05
CD 00738,0.869805,-1.92125,0,0.055518,0.869805,21.2
CD 00977,0.991186,-0.129238,0,0.897288,0.991186,9.36
CD 01085,0.963503,-0.539872,0,0.591434,0.963503,12.47
CD 01404,0.882698,-1.73477,0,0.0985128,0.882698,20.81
CD 01523,0.977051,-0.340817,0,0.736306,0.977051,11.69
CD 01702,1.01162,0.170082,0,0.865364,1.01162,8.48
CD 01774,1.01614,0.235392,0,0.816476,1.01614,8.19
CD 01869,1.0643,0.948801,0,0.343118,1.0643,3.55
CD 01986,0.341222,-9.72374,0,2.70694e-20,0.341222,74.94
CD 02053,0.973387,-0.389571,0,0.701912,0.973387,12.68
CD 02162,0.467423,-7.85862,0,2.16072e-14,0.467423,62.57
CD 02345,0.802795,-2.91834,0,0.0121672,0.802795,29.6
CD 02460,0.999979,0.00147566,0,0.907612,0.999979,10.21
CD 02574,0.906829,-1.37806,0,0.182971,0.906829,19.42
CD 02784,1.09744,1.43755,0,0.150917,1.09744,0.78
CD 02862,0.987845,-0.179792,0,0.857402,0.987845,11.7
CD 02948,0.735201,-3.90969,0,0.000168864,0.735201,36.62
CD 03004,0.78649,-3.14831,0,0.00164618,0.78649,31.74
CD 03187,0.0879777,-13.4531,0,3.09945e-40,0.0879777,100
CD 03281,0.394712,-8.93086,0,3.17984e-18,0.394712,70.14
CD 03417,0.946992,-0.778842,0,0.444022,0.946992,16.46
CD 03656,1.06166,0.910138,0,0.36352,1.06166,5.5
CD 03831,1.03057,0.451762,0,0.652,1.03057,8.72
CD 04055,1.03889,0.576139,0,0.570326,1.03889,8.14
CD 04233,0.937589,-0.920802,0,0.357344,0.937589,18.18
CD 04305,0.902601,-1.44067,0,0.165776,0.902601,21.82
CD 04503,0.54582,-6.70372,0,1.33228e-10,0.54582,56.29
CD 04573,0.761243,-3.52474,0,0.000603754,0.761243,35.87
CD 04652,0.975363,-0.36276,0,0.716966,0.975363,15.7
CD 04828,1.01865,0.276183,0,0.782932,1.01865,11.91
CD 05034,0.929462,-1.03642,0,0.314646,0.929462,20.69
CD 05285,1.02793,0.41372,0,0.681166,1.02793,11.76
CD 05439,0.963362,-0.533844,0,0.624762,0.963362,18.15
CD 05508,0.980007,-0.295551,0,0.767816,0.980007,16.88
CD 05669,0.473233,-7.77683,0,2.6431e-13,0.473233,64.41
CD 06185,0.900605,-1.47207,0,0.173901,0.900605,24.61
CD 06290,0.976901,-0.333663,0,0.667714,0.976901,17.6
CD 06514,1.02073,0.300152,0,0.729136,1.02073,13.69
CD 06700,0.949395,-0.75371,0,0.501598,0.949395,20.54
CD 06876,0.999888,-0.00124162,0,0.978996,0.999888,16.19
CD 07402,0.791583,-3.07385,0,0.0021183,0.791583,35.91
CD 07550,0.966319,-0.498275,0,0.620154,0.966319,20.51
