supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
RDR 00470,1.05236,0.639559,0,0.53688,1.05236,9.35
RDR 00498,0.916367,-1.01057,0,0.314092,0.916367,22.54
RDR 00913,0.788643,-2.54607,0,0.010909,0.788643,35.09
RDR 00973,0.954378,-0.549187,0,0.582926,0.954378,18.44
RDR 01147,1.01979,0.245476,0,0.810546,1.01979,11.8
RDR 01224,0.92981,-0.83991,0,0.408508,0.92981,20.61
RDR 01413,0.882232,-1.42872,0,0.171268,0.882232,25.15
RDR 01502,0.916802,-1.00646,0,0.317826,0.916802,21.67
RDR 01622,1.03576,0.431664,0,0.666082,1.03576,9.76
RDR 01677,1.05836,0.697921,0,0.490976,1.05836,7.36
RDR 01756,0.987117,-0.154632,0,0.877132,0.987117,14.33
RDR 01899,1.09331,1.11965,0,0.267852,1.09331,3.35
RDR 02031,0.560238,-5.30956,0,3.28736e-07,0.560238,56.79
RDR 02207,0.9294,-0.851905,0,0.394606,0.9294,19.3
RDR 02498,0.131698,-10.4731,0,1.73962e-24,0.131698,100
RDR 02659,1.00573,0.0721797,0,0.92406,1.00573,11.39
RDR 03089,0.930196,-0.847252,0,0.40531,0.930196,19.12
RDR 03731,1.00183,0.0203798,0,0.959748,1.00183,12.07
RF 00139,0.890586,-1.31621,0,0.189069,0.890586,23.52
RF 00256,1.04394,0.527091,0,0.59913,1.04394,8.24
RF 00489,1.08275,1.00136,0,0.3209,1.08275,4.46
RF 00661,0.763365,-2.84819,0,0.00457622,0.763365,36.56
RF 00778,0.510734,-5.88956,0,6.21954e-09,0.510734,61.9
RF 01053,1.0658,0.793239,0,0.42768,1.0658,5.67
RF 01275,0.852713,-1.77351,0,0.0763442,0.852713,26.92
RF 01316,0.508929,-5.90497,0,1.59289e-08,0.508929,61.6
RF 01358,0.878207,-1.46893,0,0.142228,0.878207,23.77
RF 01682,0.313026,-8.26788,0,7.9904e-16,0.313026,81.33
RF 01839,1.00329,0.0307846,0,0.783926,1.00329,10.49
RF 01964,1.00031,0.0215409,0,0.583426,1.00031,10.54
RF 02254,1.00494,0.0534187,0,0.850234,1.00494,9.8
RF 02570,0.557379,-5.34277,0,2.29766e-07,0.557379,55.75
RF 02694,1.01933,0.229478,0,0.819464,1.01933,7.68
RF 02737,0.968077,-0.365983,0,0.590572,0.968077,12.67
RF 02989,0.98935,-0.139935,0,0.723104,0.98935,10.17
RF 03154,1.07721,0.933423,0,0.35274,1.07721,0.73
RF 03315,0.947557,-0.631402,0,0.527828,0.947557,14.12
RF 04149,0.957711,-0.517372,0,0.61525,0.957711,13.01
RH 00001,0.954981,-0.548851,0,0.590384,0.954981,13.37
RH 00098,0.993322,-0.0772147,0,0.92048,0.993322,9.54
RH 00119,0.774206,-2.72361,0,0.0066781,0.774206,32.65
RH 00197,1.02391,0.278821,0,0.784734,1.02391,6.95
RH 00257,0.949279,-0.617006,0,0.54379,0.949279,14.99
RH 00293,1.07576,0.913389,0,0.36109,1.07576,2.21
RH 00423,0.947605,-0.609355,0,0.57232,0.947605,15.68
RH 00482,0.997667,-0.0310648,0,0.927424,0.997667,10.93
RH 00540,0.621529,-4.55845,0,5.33772e-06,0.621529,49.79
RH 00591,0.963107,-0.440644,0,0.661756,0.963107,15.37
RH 00662,0.58212,-5.04598,0,1.26007e-06,0.58212,54.47
RH 00695,0.983368,-0.196511,0,0.84531,0.983368,14.41
RH 00733,0.149785,-10.2564,0,2.31416e-23,0.149785,98.37
RH 00819,0.515239,-5.83398,0,1.04427e-08,0.515239,62.07
RH 00860,1.01716,0.210266,0,0.834406,1.01716,12.81
RH 00923,0.995359,-0.0565556,0,0.954908,0.995359,15.58
RH 01000,0.986491,-0.158668,0,0.87493,0.986491,17.02
RH 01083,0.596581,-4.8508,0,2.94532e-06,0.596581,55.4
RH 01133,0.806187,-2.3267,0,0.0243988,0.806187,35.45
RH 01179,0.764165,-2.83254,0,0.00628396,0.764165,39.79
RH 01202,0.97256,-0.316203,0,0.67228,0.97256,19.96
RH 01250,1.03522,0.439913,0,0.664722,1.03522,14.07
RH 01325,1.03937,0.465777,0,0.65299,1.03937,13.72
RH 01376,0.91324,-1.04341,0,0.297656,0.91324,25.74
RH 01402,0.957938,-0.511813,0,0.613004,0.957938,21.32
RH 01432,0.78214,-2.62812,0,0.00888054,0.78214,38.01
RH 01461,1.01512,0.189125,0,0.833254,1.01512,15.04
RH 01500,0.720616,-3.36997,0,0.000808202,0.720616,43.19
RH 01524,0.957165,-0.522003,0,0.60757,0.957165,19.64
RH 01565,1.05326,0.643367,0,0.520512,1.05326,9.6
RH 01591,1.02322,0.280422,0,0.779188,1.02322,11.95
RH 01612,0.969802,-0.351337,0,0.71657,0.969802,16.59
RH 01630,0.957531,-0.520981,0,0.616886,0.957531,17.32
RH 01645,0.572021,-5.1736,0,1.60785e-06,0.572021,55.66
RH 01656,0.914924,-1.02498,0,0.305378,0.914924,20.4
RH 01687,0.984959,-0.17609,0,0.861948,0.984959,12.64
RH 01717,0.968291,-0.385595,0,0.70148,0.968291,13.78
RH 01737,1.0117,0.139308,0,0.889346,1.0117,8.67
RH 01748,1.00668,0.0882508,0,0.812638,1.00668,20.45
RH 01768,0.864105,-1.62733,0,0.120383,0.864105,32.53
RH 01785,1.02437,0.286027,0,0.780882,1.02437,18.3
RH 01795,0.3237,-8.15522,0,8.83272e-16,0.3237,79.63
RH 01823,1.01817,0.211917,0,0.833596,1.01817,18.09
RH 01855,1.04533,0.539853,0,0.596284,1.04533,15.29
RH 01893,0.367092,-7.6298,0,3.31174e-14,0.367092,75.38
RH 01914,0.889679,-1.33854,0,0.19827,0.889679,28.46
RH 01958,0.97921,-0.255365,0,0.800644,0.97921,20.06
RH 01981,0.876211,-1.4924,0,0.135722,0.876211,29
RH 02001,0.935015,-0.776845,0,0.445504,0.935015,23.36
RH 02020,0.991894,-0.101803,0,0.89937,0.991894,17.96
