supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
CD 05439,0.984254,-0.358674,0,0.732804,0.984254,21.78
CD 05508,0.893451,-2.34565,0,0.0325108,0.893451,29.99
CD 05669,0.567269,-9.5041,0,3.50234e-16,0.567269,59.26
CD 06185,0.838356,-3.542,0,0.000798384,0.838356,34.69
CD 06290,1.04771,0.998071,0,0.476532,1.04771,15.72
CD 06514,0.981496,-0.390711,0,0.70558,0.981496,21.42
CD 06700,0.57759,-9.23158,0,9.02678e-19,0.57759,57.84
CD 06876,0.934821,-1.44374,0,0.192123,0.934821,25.5
CD 07402,1.199,4.30353,0,0.000165948,1.199,1.44
CD 07550,0.82877,-3.7392,0,0.000207082,0.82877,34.95
CD 07694,1.04979,1.0762,0,0.290382,1.04979,14.98
CD 07894,0.579208,-9.22534,0,1.55065e-16,0.579208,57.65
CD 08003,1.13807,2.97887,0,0.00976874,1.13807,7.09
CD 08091,1.16127,3.52642,0,0.000559854,1.16127,4.98
CD 08226,1.15777,3.44597,0,0.00063453,1.15777,5.29
CD 08357,0.951046,-1.07743,0,0.291638,0.951046,23.99
CD 08535,0.942224,-1.25531,0,0.211102,0.942224,24.79
CD 08646,1.15956,3.48801,0,0.00060736,1.15956,5.13
CD 08705,0.787322,-4.64682,0,5.1457e-06,0.787322,38.85
CD 08776,0.839385,-3.52437,0,0.00114647,0.839385,34.2
CD 09130,0.808957,-4.18695,0,9.49162e-05,0.808957,30.23
CD 09292,0.89575,-2.27682,0,0.0232698,0.89575,20.11
CD 09519,1.00634,0.150868,0,0.798818,1.00634,7.18
CD 09637,0.993358,-0.144171,0,0.885374,0.993358,8.76
CD 09766,1.00738,0.161468,0,0.871736,1.00738,7.19
CD 09895,0.992758,-0.148752,0,0.853616,0.992758,9.01
CD 09963,0.978637,-0.473611,0,0.640124,0.978637,10.69
CD 10028,0.977863,-0.477031,0,0.63554,0.977863,10.88
CD 10174,0.865913,-2.93378,0,0.00410174,0.865913,24.05
CD 10348,0.997798,-0.0512556,0,0.946992,0.997798,8.62
CD 10636,0.932069,-1.48929,0,0.142096,0.932069,16.39
