supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01500462,1.05089,2.10437,0,0.0490312,1.05089,-6.38
SPE01500639,1.01204,0.500739,0,0.624586,1.01204,-2.21
SPE01500645,0.923267,-3.15497,0,0.00169082,0.923267,7.34
SPE01501170,0.958882,-1.69968,0,0.0951686,0.958882,3.51
SPE01500237,0.942056,-2.38909,0,0.0175661,0.942056,4.61
SPE01500598,1.03571,1.4788,0,0.164054,1.03571,-5.16
SPE01500633,0.062354,-38.6146,0,0,0.062354,100.45
SPE01500646,0.980467,-0.804454,0,0.421306,0.980467,0.54
SPE01502260,0.966788,-1.35245,0,0.22256,0.966788,2.4
SPE01503604,1.01405,0.571293,0,0.571486,1.01405,-2.98
SPE01504236,0.996966,-0.122662,0,0.903072,0.996966,-1.04
SPE01505172,0.955334,-1.84143,0,0.0661668,0.955334,3.21
SPE01500172,1.05017,2.06308,0,0.0392502,1.05017,-7.19
SPE01500220,0.929465,-2.91745,0,0.00674408,0.929465,6.2
SPE01500238,0.961302,-1.59808,0,0.11306,0.961302,2.86
SPE01500355,1.05241,2.15665,0,0.0316274,1.05241,-7.45
SPE01500596,0.997423,-0.0965094,0,0.73427,0.997423,-1.45
SPE01500623,0.0674942,-38.4028,0,0,0.0674942,99.89
SPE01500634,1.02997,1.23201,0,0.21825,1.02997,-4.93
SPE01503014,0.98983,-0.422602,0,0.673388,0.98983,-0.62
SPE01500224,0.990197,-0.406102,0,0.684798,0.990197,0.8
SPE01500241,0.927235,-2.99931,0,0.0029252,0.927235,7.73
SPE01500249,1.02161,0.890441,0,0.37596,1.02161,-2.75
SPE01500552,0.987159,-0.525339,0,0.602998,0.987159,0.19
SPE01500570,1.01251,0.50547,0,0.621862,1.01251,-2.26
SPE01502003,1.01548,0.636345,0,0.524914,1.01548,-2.26
SPE01503403,0.938983,-2.50051,0,0.0175743,0.938983,5.84
SPE01505115,1.03911,1.61657,0,0.120785,1.03911,-5.29
SPE01500114,1.00043,0.0441072,0,0.39399,1.00043,-1.72
SPE01500158,1.01622,0.675145,0,0.51764,1.01622,-3.56
SPE01500185,1.01528,0.6252,0,0.532332,1.01528,-3.38
SPE01500242,0.985594,-0.609388,0,0.580976,0.985594,-0.02
